"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14665712519;2015-11-16 11:40:57;153;34279;"HEAVY";88;-36.784132;174.750388
14696114646;2015-11-17 13:47:51;153;34279;"HEAVY";88;-36.786516;174.75188
14723690836;2015-11-18 08:30:51;156;34279;"HEAVY";89;-36.773113;174.743595
14710653540;2015-11-17 23:25:04;317;34279;"HEAVY";53;-36.75416;174.729233
14724455529;2015-11-18 10:06:36;26;34279;"HEAVY";88;-36.81496;174.751154
14724497305;2015-11-18 10:12:07;316;34279;"HEAVY";53;-36.755197;174.730148
14724492699;2015-11-18 10:11:35;315;34279;"HEAVY";69;-36.758449;174.734254
14710693534;2015-11-17 23:26:38;343;34279;"HEAVY";87;-36.737653;174.718774
14695634247;2015-11-17 12:39:27;13;34279;"HEAVY";85;-36.817151;174.750404
14665735376;2015-11-16 11:44:23;183;34279;"HEAVY";78;-36.823052;174.750365
14713607782;2015-11-18 00:51:29;143;34279;"HEAVY";89;-36.797074;174.76009
14695674481;2015-11-17 12:45:05;316;34279;"HEAVY";53;-36.755437;174.730777
14710653551;2015-11-17 23:25:32;324;34279;"HEAVY";79;-36.750549;174.725649
14724483634;2015-11-18 10:10:28;336;34279;"HEAVY";87;-36.770921;174.742093
14710521297;2015-11-17 23:21:25;332;34279;"HEAVY";78;-36.791028;174.754416
14724915165;2015-11-18 11:10:03;69;34279;"HEAVY";14;-36.750847;174.725528
14664616094;2015-11-16 09:03:44;213;34279;"HEAVY";89;-36.806679;174.758756
14665677162;2015-11-16 11:35:54;108;34279;"HEAVY";0;-36.735513;174.716484
14710633175;2015-11-17 23:24:57;316;34279;"HEAVY";51;-36.75483;174.730008
14724950876;2015-11-18 11:14:38;140;34279;"HEAVY";88;-36.795637;174.758705
14696105294;2015-11-17 13:46:57;153;34279;"HEAVY";88;-36.775807;174.745185
14713372025;2015-11-18 00:44:46;160;34279;"HEAVY";88;-36.719906;174.713405
14722923333;2015-11-18 07:07:59;36;34279;"HEAVY";88;-36.807079;174.758169
14665700819;2015-11-16 11:39:09;151;34279;"HEAVY";86;-36.762315;174.738278
14724915179;2015-11-18 11:10:17;94;34279;"HEAVY";24;-36.750654;174.726438
14695686063;2015-11-17 12:47:08;335;34279;"HEAVY";79;-36.735135;174.717605
14710448413;2015-11-17 23:18:44;346;34279;"HEAVY";78;-36.821273;174.749961
14724927365;2015-11-18 11:11:33;139;34279;"HEAVY";85;-36.759222;174.735666
14723732972;2015-11-18 08:35:47;208;34279;"HEAVY";69;-36.825377;174.749206
14664612389;2015-11-16 09:02:59;144;34279;"HEAVY";89;-36.797416;174.760351
14713410885;2015-11-18 00:45:50;154;34279;"HEAVY";88;-36.733469;174.716778
14723710084;2015-11-18 08:33:03;153;34279;"HEAVY";84;-36.798179;174.760934
14695659562;2015-11-17 12:42:54;332;34279;"HEAVY";88;-36.777918;174.746294
14695634251;2015-11-17 12:39:49;36;34279;"HEAVY";87;-36.812816;174.752966
14695682330;2015-11-17 12:46:13;331;34279;"HEAVY";85;-36.746017;174.722255
14696086270;2015-11-17 13:44:01;158;34279;"HEAVY";89;-36.743414;174.720888
14713529861;2015-11-18 00:49:19;157;34279;"HEAVY";88;-36.771807;174.74289
14724455530;2015-11-18 10:06:47;36;34279;"HEAVY";88;-36.812903;174.752784
14724921822;2015-11-18 11:10:41;143;34279;"HEAVY";51;-36.752365;174.728152
14665270701;2015-11-16 10:36:05;334;34279;"HEAVY";84;-36.773479;174.743488
14710462906;2015-11-17 23:19:16;24;34279;"HEAVY";86;-36.815063;174.75098
14696105297;2015-11-17 13:47:08;153;34279;"HEAVY";89;-36.777972;174.746541
14713588623;2015-11-18 00:50:57;151;34279;"HEAVY";90;-36.791304;174.754903
14695655607;2015-11-17 12:42:21;333;34279;"HEAVY";88;-36.784338;174.7503
14696118564;2015-11-17 13:48:55;158;34279;"HEAVY";88;-36.798566;174.761151
14664601622;2015-11-16 09:01:25;153;34279;"HEAVY";90;-36.779351;174.747373
14663781688;2015-11-16 07:18:19;37;34279;"HEAVY";88;-36.809168;174.75626
14664597801;2015-11-16 09:00:50;157;34279;"HEAVY";88;-36.772319;174.743156
14710674923;2015-11-17 23:25:54;330;34279;"HEAVY";86;-36.746623;174.722633
14696101327;2015-11-17 13:46:35;156;34279;"HEAVY";88;-36.771379;174.742641
14696108936;2015-11-17 13:47:29;153;34279;"HEAVY";88;-36.78217;174.749156
14724947746;2015-11-18 11:14:06;153;34279;"HEAVY";89;-36.789669;174.753868
14664585754;2015-11-16 08:58:57;144;34279;"HEAVY";50;-36.752394;174.728147
14723726724;2015-11-18 08:34:47;197;34279;"HEAVY";67;-36.815354;174.751213
14713686773;2015-11-18 00:53:56;204;34279;"HEAVY";75;-36.824132;174.750006
14713510610;2015-11-18 00:48:57;161;34279;"HEAVY";88;-36.76732;174.740615
14724935337;2015-11-18 11:12:50;153;34279;"HEAVY";87;-36.774614;174.744448
14710711432;2015-11-17 23:27:16;344;34279;"HEAVY";58;-36.731251;174.715492
14665250627;2015-11-16 10:33:42;359;34279;"HEAVY";88;-36.80043;174.761363
14665720719;2015-11-16 11:42:15;159;34279;"HEAVY";81;-36.798624;174.761155
14665245992;2015-11-16 10:32:49;37;34279;"HEAVY";88;-36.810633;174.754879
14713429544;2015-11-18 00:46:23;169;34279;"HEAVY";85;-36.740158;174.719743
14724938965;2015-11-18 11:13:01;153;34279;"HEAVY";88;-36.776766;174.745806
14665708557;2015-11-16 11:40:26;153;34279;"HEAVY";88;-36.777957;174.746524
14696114657;2015-11-17 13:48:13;152;34279;"HEAVY";89;-36.79088;174.754618
14663766767;2015-11-16 07:16:41;28;34279;"HEAVY";68;-36.826752;174.748132
14663818503;2015-11-16 07:22:30;325;34279;"HEAVY";83;-36.760965;174.736824
14665250626;2015-11-16 10:33:33;16;34279;"HEAVY";88;-36.802381;174.760985
14722929092;2015-11-18 07:08:31;1;34279;"HEAVY";88;-36.800585;174.761316
14696081536;2015-11-17 13:43:50;168;34279;"HEAVY";83;-36.741132;174.720032
14723726731;2015-11-18 08:35:14;185;34279;"HEAVY";69;-36.819925;174.750094
14665731617;2015-11-16 11:43:31;217;34279;"HEAVY";88;-36.812793;174.753078
14722906964;2015-11-18 07:06:26;27;34279;"HEAVY";75;-36.824407;174.749688
14722959087;2015-11-18 07:11:16;337;34279;"HEAVY";89;-36.769421;174.741293
14723710085;2015-11-18 08:33:11;171;34279;"HEAVY";82;-36.799771;174.761537
14663781680;2015-11-16 07:18:08;37;34279;"HEAVY";89;-36.811122;174.754433
14663818502;2015-11-16 07:22:19;333;34279;"HEAVY";88;-36.762987;174.738315
14695682332;2015-11-17 12:46:35;345;34279;"HEAVY";86;-36.741875;174.720078
14722929090;2015-11-18 07:08:10;25;34279;"HEAVY";88;-36.804999;174.759738
14665274429;2015-11-16 10:36:49;339;34279;"HEAVY";88;-36.76456;174.739224
14695659564;2015-11-17 12:43:05;332;34279;"HEAVY";87;-36.775738;174.74494
14710613115;2015-11-17 23:24:01;326;34279;"HEAVY";84;-36.761059;174.736954
14713629543;2015-11-18 00:52:20;216;34279;"HEAVY";86;-36.807091;174.758456
14723664378;2015-11-18 08:28:22;197;34279;"HEAVY";8;-36.750814;174.726785
14724487946;2015-11-18 10:11:01;338;34279;"HEAVY";88;-36.764135;174.739053
14713469180;2015-11-18 00:47:21;144;34279;"HEAVY";80;-36.750493;174.725824
14710539480;2015-11-17 23:21:48;333;34279;"HEAVY";90;-36.786828;174.751767
14664597804;2015-11-16 09:01:00;154;34279;"HEAVY";88;-36.774389;174.744272
14722912682;2015-11-18 07:06:33;7;34279;"HEAVY";80;-36.823142;174.750244
14724446530;2015-11-18 10:05:21;27;34279;"HEAVY";60;-36.828452;174.747065
14695678325;2015-11-17 12:45:37;321;34279;"HEAVY";73;-36.75196;174.726987
14724463413;2015-11-18 10:07:52;1;34279;"HEAVY";88;-36.800556;174.761288
14723720650;2015-11-18 08:34:21;217;34279;"HEAVY";68;-36.81161;174.754199
14695651557;2015-11-17 12:42:10;333;34279;"HEAVY";88;-36.786521;174.751642
14664624057;2015-11-16 09:04:35;192;34279;"HEAVY";78;-36.815847;174.751035
14695624518;2015-11-17 12:38:26;27;34279;"HEAVY";62;-36.8284;174.747195
14695663268;2015-11-17 12:43:49;342;34279;"HEAVY";88;-36.767079;174.740256
14713607773;2015-11-18 00:51:18;141;34279;"HEAVY";88;-36.795164;174.758213
14722929093;2015-11-18 07:08:40;340;34279;"HEAVY";88;-36.798648;174.760892
14663766769;2015-11-16 07:16:54;27;34279;"HEAVY";72;-36.8247;174.749475
14696090045;2015-11-17 13:44:56;139;34279;"HEAVY";89;-36.753549;174.728884
14663823981;2015-11-16 07:23:13;311;34279;"HEAVY";53;-36.755788;174.730809
14695701853;2015-11-17 12:49:10;337;34279;"HEAVY";0;-36.718979;174.712346
14664585757;2015-11-16 08:59:12;140;34279;"HEAVY";70;-36.754142;174.729889
14665720712;2015-11-16 11:41:53;142;34279;"HEAVY";85;-36.794794;174.757837
14722977570;2015-11-18 07:13:18;316;34279;"HEAVY";43;-36.752214;174.726841
14723701000;2015-11-18 08:31:57;153;34279;"HEAVY";88;-36.786209;174.751702
14695629587;2015-11-17 12:38:51;26;34279;"HEAVY";81;-36.824298;174.749905
14724947748;2015-11-18 11:14:25;145;34279;"HEAVY";89;-36.793373;174.756515
14710462929;2015-11-17 23:19:27;35;34279;"HEAVY";87;-36.813035;174.752494
14710448416;2015-11-17 23:18:53;1;34279;"HEAVY";76;-36.819566;174.749612
14664590220;2015-11-16 08:59:55;147;34279;"HEAVY";88;-36.761226;174.737509
14724942588;2015-11-18 11:13:44;153;34279;"HEAVY";88;-36.785306;174.751148
14696097413;2015-11-17 13:46:02;160;34279;"HEAVY";85;-36.764626;174.739558
14664601625;2015-11-16 09:01:32;153;34279;"HEAVY";88;-36.780763;174.748251
14713668002;2015-11-18 00:53:17;191;34279;"HEAVY";71;-36.8169;174.750799
14724479615;2015-11-18 10:09:55;333;34279;"HEAVY";88;-36.7774;174.745922
14710498688;2015-11-17 23:20:33;1;34279;"HEAVY";88;-36.800577;174.761302
14713550222;2015-11-18 00:49:41;153;34279;"HEAVY";88;-36.776239;174.745445
14665258623;2015-11-16 10:34:24;327;34279;"HEAVY";82;-36.792639;174.75562
14713550240;2015-11-18 00:50:02;153;34279;"HEAVY";89;-36.780418;174.74807
14665250624;2015-11-16 10:33:22;24;34279;"HEAVY";87;-36.804659;174.75999
14723732970;2015-11-18 08:35:34;190;34279;"HEAVY";69;-36.823349;174.750367
14724942590;2015-11-18 11:13:55;153;34279;"HEAVY";88;-36.787477;174.752519
14724455533;2015-11-18 10:06:58;37;34279;"HEAVY";88;-36.810946;174.754549
14724931580;2015-11-18 11:12:06;162;34279;"HEAVY";88;-36.765526;174.739945
14695643507;2015-11-17 12:41:03;337;34279;"HEAVY";88;-36.798552;174.760909
14695678335;2015-11-17 12:46:01;329;34279;"HEAVY";83;-36.74805;174.723672
14695693576;2015-11-17 12:47:53;354;34279;"HEAVY";60;-36.728579;174.714952
14713629536;2015-11-18 00:52:09;205;34279;"HEAVY";82;-36.805123;174.759933
14724475535;2015-11-18 10:09:33;332;34279;"HEAVY";88;-36.781682;174.748584
14713450658;2015-11-18 00:46:59;150;34279;"HEAVY";84;-36.746645;174.72286
14695663265;2015-11-17 12:43:27;336;34279;"HEAVY";85;-36.771494;174.742464
14724967339;2015-11-18 11:17:22;208;34279;"HEAVY";73;-36.825597;174.749046
14695629590;2015-11-17 12:38:57;7;34279;"HEAVY";84;-36.823111;174.75037
14695667336;2015-11-17 12:44:11;332;34279;"HEAVY";87;-36.762554;174.738138
14710711372;2015-11-17 23:26:49;336;34279;"HEAVY";82;-36.735458;174.71775
14665278172;2015-11-16 10:37:11;323;34279;"HEAVY";81;-36.760446;174.736389
14695638648;2015-11-17 12:40:00;37;34279;"HEAVY";88;-36.810876;174.754719
14696093732;2015-11-17 13:45:07;135;34279;"HEAVY";87;-36.755336;174.730946
14724446536;2015-11-18 10:05:48;27;34279;"HEAVY";72;-36.824344;174.749738
14663776833;2015-11-16 07:17:57;35;34279;"HEAVY";83;-36.813018;174.752685
14664590218;2015-11-16 08:59:35;136;34279;"HEAVY";89;-36.757739;174.733895
14696090041;2015-11-17 13:44:34;145;34279;"HEAVY";88;-36.749757;174.725256
14695667332;2015-11-17 12:44:00;341;34279;"HEAVY";88;-36.764745;174.739356
14695686062;2015-11-17 12:46:57;341;34279;"HEAVY";87;-36.737248;174.718665
14710557724;2015-11-17 23:22:32;333;34279;"HEAVY";87;-36.778206;174.746417
14713391685;2015-11-18 00:45:06;172;34279;"HEAVY";85;-36.724053;174.714642
14695670963;2015-11-17 12:44:48;316;34279;"HEAVY";61;-36.757133;174.732772
14695693579;2015-11-17 12:48:08;355;34279;"HEAVY";63;-36.726199;174.714717
14724942585;2015-11-18 11:13:33;153;34279;"HEAVY";88;-36.783134;174.749788
14695682331;2015-11-17 12:46:24;336;34279;"HEAVY";80;-36.744001;174.720989
14724459316;2015-11-18 10:07:09;36;34279;"HEAVY";88;-36.809005;174.756358
14724950879;2015-11-18 11:14:49;147;34279;"HEAVY";88;-36.797584;174.760543
14696101325;2015-11-17 13:46:13;164;34279;"HEAVY";87;-36.766877;174.740419
14663807815;2015-11-16 07:21:34;337;34279;"HEAVY";86;-36.771851;174.742625
14710593588;2015-11-17 23:23:28;340;34279;"HEAVY";78;-36.767547;174.740382
14713450671;2015-11-18 00:47:10;148;34279;"HEAVY";84;-36.748624;174.724286
14723710093;2015-11-18 08:33:32;199;34279;"HEAVY";78;-36.80385;174.760621
14724450487;2015-11-18 10:06:14;2;34279;"HEAVY";81;-36.81955;174.749714
14710734976;2015-11-17 23:28:00;352;34279;"HEAVY";86;-36.724246;174.714446
14710633171;2015-11-17 23:24:46;316;34279;"HEAVY";50;-36.75582;174.731177
14665266839;2015-11-16 10:35:54;333;34279;"HEAVY";87;-36.7756;174.7448
14724463416;2015-11-18 10:08:03;334;34279;"HEAVY";88;-36.798232;174.760645
14724497307;2015-11-18 10:12:14;318;34279;"HEAVY";55;-36.754511;174.729362
14695647718;2015-11-17 12:41:35;327;34279;"HEAVY";83;-36.792831;174.75575
14663776832;2015-11-16 07:17:46;26;34279;"HEAVY";81;-36.814977;174.751191
