"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14780506020;2015-11-20 05:07:54;13;33876;"HEAVY";57;-36.817144;174.750182
14781027443;2015-11-20 05:47:31;34;33876;"HEAVY";49;-36.754855;174.727817
14780488347;2015-11-20 05:06:30;28;33876;"HEAVY";53;-36.82887;174.74668
14780506018;2015-11-20 05:07:30;345;33876;"HEAVY";62;-36.820852;174.749771
14780514837;2015-11-20 05:08:10;27;33876;"HEAVY";50;-36.814903;174.751059
14781027444;2015-11-20 05:47:49;34;33876;"HEAVY";46;-36.752855;174.729148
14780496509;2015-11-20 05:07:15;8;33876;"HEAVY";64;-36.823138;174.750131
14780506019;2015-11-20 05:07:39;3;33876;"HEAVY";72;-36.819421;174.74959
14780496507;2015-11-20 05:07:03;27;33876;"HEAVY";59;-36.824864;174.749282
14780514838;2015-11-20 05:08:17;11;33876;"HEAVY";54;-36.814098;174.751493
14780496505;2015-11-20 05:06:47;27;33876;"HEAVY";53;-36.826857;174.747977
