"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14767217218;2015-11-19 21:37:07;84;53530;"HEAVY";54;-36.81184;174.753126
14767238015;2015-11-19 21:37:56;191;53530;"HEAVY";69;-36.81751;174.75065
14767260950;2015-11-19 21:38:09;187;53530;"HEAVY";77;-36.819821;174.750076
14767260955;2015-11-19 21:38:21;172;53530;"HEAVY";75;-36.822126;174.750318
14767279314;2015-11-19 21:38:42;208;53530;"HEAVY";63;-36.825476;174.749123
14763899944;2015-11-19 19:57:58;4;53530;"HEAVY";83;-36.822884;174.750128
14767238008;2015-11-19 21:37:34;228;53530;"HEAVY";69;-36.814291;174.752134
14767260959;2015-11-19 21:38:28;190;53530;"HEAVY";69;-36.823373;174.750319
14767217221;2015-11-19 21:37:12;125;53530;"HEAVY";50;-36.812024;174.753881
14767238006;2015-11-19 21:37:28;246;53530;"HEAVY";66;-36.813788;174.753231
14767238010;2015-11-19 21:37:41;201;53530;"HEAVY";62;-36.81524;174.751345
14763899946;2015-11-19 19:58:10;347;53530;"HEAVY";74;-36.82052;174.749675
14767217227;2015-11-19 21:37:22;208;53530;"HEAVY";60;-36.813213;174.754143
14767279317;2015-11-19 21:38:57;207;53530;"HEAVY";57;-36.827474;174.747797
14763880467;2015-11-19 19:57:23;26;53530;"HEAVY";57;-36.828161;174.747015
14763880472;2015-11-19 19:57:38;27;53530;"HEAVY";62;-36.826136;174.748363
14763899948;2015-11-19 19:58:18;8;53530;"HEAVY";82;-36.819001;174.749637
14763917986;2015-11-19 19:58:45;358;53530;"HEAVY";72;-36.813708;174.751494
14763917977;2015-11-19 19:58:40;27;53530;"HEAVY";76;-36.814599;174.751214
14767217225;2015-11-19 21:37:17;166;53530;"HEAVY";51;-36.812551;174.754288
14763880476;2015-11-19 19:57:52;25;53530;"HEAVY";74;-36.824021;174.749745
14767217217;2015-11-19 21:37:01;71;53530;"HEAVY";54;-36.812089;174.752181
14763917961;2015-11-19 19:58:29;13;53530;"HEAVY";84;-36.816729;174.750282
