"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14664531166;2015-11-16 08:51:33;342;43603;"HEAVY";82;-36.731582;174.715679
14714742491;2015-11-18 01:24:41;173;43603;"HEAVY";74;-36.822338;174.750388
14658816041;2015-11-16 02:48:07;150;43603;"HEAVY";88;-36.797816;174.760761
14726694696;2015-11-18 15:05:59;135;43603;"HEAVY";91;-36.75524;174.730913
14723753916;2015-11-18 08:37:57;320;43603;"HEAVY";90;-36.795874;174.758679
14664507654;2015-11-16 08:48:26;343;43603;"HEAVY";89;-36.765707;174.739768
14666729422;2015-11-16 14:09:53;157;43603;"HEAVY";93;-36.719008;174.712976
14678638254;2015-11-16 22:13:51;334;43603;"HEAVY";78;-36.784293;174.750177
14658728894;2015-11-16 02:45:16;84;43603;"HEAVY";18;-36.771795;174.742797
14658910908;2015-11-16 02:51:19;190;43603;"HEAVY";50;-36.817355;174.750696
14744551502;2015-11-19 01:15:43;154;43603;"HEAVY";86;-36.798112;174.760884
14658889763;2015-11-16 02:50:37;214;43603;"HEAVY";33;-36.813247;174.752697
14658745897;2015-11-16 02:46:18;153;43603;"HEAVY";73;-36.777598;174.746353
14686179583;2015-11-17 01:57:19;217;43603;"HEAVY";86;-36.811674;174.754207
14726726015;2015-11-18 15:09:21;140;43603;"HEAVY";90;-36.795263;174.758378
14693674521;2015-11-17 08:13:23;36;43603;"HEAVY";90;-36.807529;174.757808
14709067164;2015-11-17 22:37:59;329;43603;"HEAVY";85;-36.79179;174.754951
14658799990;2015-11-16 02:47:35;149;43603;"HEAVY";91;-36.792042;174.75551
14738280807;2015-11-18 22:14:43;7;43603;"HEAVY";73;-36.823163;174.750241
14738280815;2015-11-18 22:14:53;344;43603;"HEAVY";74;-36.821292;174.749991
14686218658;2015-11-17 01:58:41;208;43603;"HEAVY";65;-36.825615;174.749006
14650592794;2015-11-15 22:28:50;333;43603;"HEAVY";88;-36.788995;174.753161
14678583680;2015-11-16 22:11:56;30;43603;"HEAVY";90;-36.80598;174.759126
14723741602;2015-11-18 08:36:58;37;43603;"HEAVY";90;-36.807728;174.757619
14738299272;2015-11-18 22:15:38;35;43603;"HEAVY";90;-36.813101;174.752614
14744648266;2015-11-19 01:18:26;208;43603;"HEAVY";76;-36.825375;174.749255
14666773839;2015-11-16 14:15:45;153;43603;"HEAVY";91;-36.789799;174.753919
14726737933;2015-11-18 15:10:19;214;43603;"HEAVY";89;-36.807123;174.75844
14664474391;2015-11-16 08:43:56;4;43603;"HEAVY";86;-36.819398;174.749674
14693705184;2015-11-17 08:16:39;337;43603;"HEAVY";90;-36.768503;174.740865
14693722858;2015-11-17 08:18:47;331;43603;"HEAVY";89;-36.745438;174.721876
14678559582;2015-11-16 22:11:46;36;43603;"HEAVY";90;-36.807818;174.757507
14650575504;2015-11-15 22:28:06;321;43603;"HEAVY";88;-36.796991;174.75976
14723771427;2015-11-18 08:39:52;335;43603;"HEAVY";89;-36.773175;174.743288
14726671679;2015-11-18 15:03:33;175;43603;"HEAVY";86;-36.725494;174.714832
14697316539;2015-11-17 15:57:37;136;43603;"HEAVY";94;-36.758071;174.734281
14726737932;2015-11-18 15:10:09;205;43603;"HEAVY";90;-36.805193;174.759882
14666741551;2015-11-16 14:11:08;154;43603;"HEAVY";96;-36.73496;174.717677
14686237727;2015-11-17 01:58:55;207;43603;"HEAVY";68;-36.827657;174.747664
14664533286;2015-11-16 08:52:25;341;43603;"HEAVY";98;-36.720145;174.713329
14639525861;2015-11-15 14:11:27;156;43603;"HEAVY";93;-36.718218;174.712595
14678521162;2015-11-16 22:10:22;26;43603;"HEAVY";74;-36.824291;174.749843
14650592796;2015-11-15 22:29:01;333;43603;"HEAVY";88;-36.786808;174.75182
14650575510;2015-11-15 22:28:17;321;43603;"HEAVY";91;-36.795111;174.757873
14697288590;2015-11-17 15:55:01;175;43603;"HEAVY";88;-36.726986;174.714982
14639601202;2015-11-15 14:26:12;195;43603;"HEAVY";90;-36.815574;174.751162
14664474396;2015-11-16 08:44:07;12;43603;"HEAVY";89;-36.817031;174.750344
14664470391;2015-11-16 08:43:33;24;43603;"HEAVY";83;-36.82418;174.749802
14639588288;2015-11-15 14:23:57;153;43603;"HEAVY";90;-36.789291;174.753596
14664524308;2015-11-16 08:50:40;342;43603;"HEAVY";90;-36.74248;174.720331
14658707895;2015-11-16 02:44:49;59;43603;"HEAVY";0;-36.7721;174.741869
14666778636;2015-11-16 14:15:55;149;43603;"HEAVY";91;-36.791816;174.755254
14714720850;2015-11-18 01:24:04;197;43603;"HEAVY";79;-36.815422;174.751196
14664533282;2015-11-16 08:52:15;347;43603;"HEAVY";93;-36.72246;174.714123
14686218655;2015-11-17 01:58:26;195;43603;"HEAVY";59;-36.823542;174.750273
14697303376;2015-11-17 15:56:13;161;43603;"HEAVY";90;-36.742907;174.720613
14697288587;2015-11-17 15:54:50;173;43603;"HEAVY";84;-36.724693;174.714761
14697340458;2015-11-17 15:59:09;154;43603;"HEAVY";88;-36.776804;174.745802
14723726859;2015-11-18 08:35:11;27;43603;"HEAVY";91;-36.828818;174.746836
14744623598;2015-11-19 01:17:43;191;43603;"HEAVY";73;-36.817645;174.750627
14738441752;2015-11-18 22:19:29;277;43603;"HEAVY";0;-36.772165;174.742078
14678559580;2015-11-16 22:11:36;37;43603;"HEAVY";90;-36.809616;174.755827
14693690575;2015-11-17 08:15:15;333;43603;"HEAVY";90;-36.785464;174.750982
14726745183;2015-11-18 15:10:39;217;43603;"HEAVY";90;-36.810698;174.75504
14658944795;2015-11-16 02:52:29;208;43603;"HEAVY";53;-36.825345;174.749264
14723762619;2015-11-18 08:39:09;333;43603;"HEAVY";89;-36.781826;174.748686
14639582399;2015-11-15 14:22:32;157;43603;"HEAVY";90;-36.772167;174.743084
14664524318;2015-11-16 08:51:11;337;43603;"HEAVY";86;-36.735724;174.717945
14726751160;2015-11-18 15:11:39;178;43603;"HEAVY";85;-36.822825;174.750362
14686142536;2015-11-17 01:56:13;174;43603;"HEAVY";86;-36.800091;174.761533
14714701163;2015-11-18 01:23:43;217;43603;"HEAVY";77;-36.811875;174.75395
14697316527;2015-11-17 15:57:07;139;43603;"HEAVY";89;-36.753027;174.728289
14697355805;2015-11-17 16:00:33;144;43603;"HEAVY";91;-36.793633;174.756723
14693722860;2015-11-17 08:18:48;331;43603;"HEAVY";90;-36.745241;174.721745
14709203025;2015-11-17 22:41:45;240;43603;"HEAVY";5;-36.772453;174.741337
14714584853;2015-11-18 01:20:03;159;43603;"HEAVY";64;-36.773754;174.74409
14738318380;2015-11-18 22:16:08;36;43603;"HEAVY";90;-36.807721;174.757709
14658816053;2015-11-16 02:48:25;190;43603;"HEAVY";80;-36.801509;174.761494
14666759079;2015-11-16 14:13:54;161;43603;"HEAVY";90;-36.76722;174.740565
14658837239;2015-11-16 02:48:51;209;43603;"HEAVY";70;-36.805826;174.759477
14697288593;2015-11-17 15:55:11;174;43603;"HEAVY";90;-36.729249;174.715208
14714605311;2015-11-18 01:20:49;153;43603;"HEAVY";90;-36.782127;174.749197
14664490154;2015-11-16 08:46:32;333;43603;"HEAVY";90;-36.788977;174.753237
14697372405;2015-11-17 16:01:40;215;43603;"HEAVY";90;-36.806987;174.758499
14714605305;2015-11-18 01:20:39;153;43603;"HEAVY";90;-36.780107;174.747938
14664494359;2015-11-16 08:46:42;332;43603;"HEAVY";90;-36.786944;174.751963
14744551506;2015-11-19 01:16:01;193;43603;"HEAVY";80;-36.801825;174.761362
14664520270;2015-11-16 08:50:18;330;43603;"HEAVY";85;-36.74691;174.722874
14666778638;2015-11-16 14:16:05;143;43603;"HEAVY";91;-36.793752;174.756822
14697363601;2015-11-17 16:01:20;197;43603;"HEAVY";90;-36.802981;174.760961
14693714730;2015-11-17 08:18:06;320;43603;"HEAVY";87;-36.753311;174.728371
14723766631;2015-11-18 08:39:20;333;43603;"HEAVY";90;-36.779637;174.747304
14664524315;2015-11-16 08:51:00;343;43603;"HEAVY";92;-36.738033;174.718971
14744494625;2015-11-19 01:14:17;153;43603;"HEAVY";90;-36.781925;174.749
14693705182;2015-11-17 08:16:29;336;43603;"HEAVY";90;-36.770568;174.741939
14686041420;2015-11-17 01:53:29;68;43603;"HEAVY";8;-36.771741;174.742993
14697380555;2015-11-17 16:02:38;191;43603;"HEAVY";84;-36.818037;174.750465
14726731538;2015-11-18 15:09:21;140;43603;"HEAVY";90;-36.795263;174.758378
14639528350;2015-11-15 14:12:02;173;43603;"HEAVY";72;-36.724874;174.714774
14697363603;2015-11-17 16:01:30;207;43603;"HEAVY";91;-36.805064;174.759936
14693714729;2015-11-17 08:17:55;316;43603;"HEAVY";81;-36.755049;174.730275
14708983399;2015-11-17 22:35:29;345;43603;"HEAVY";86;-36.821127;174.749978
14650481693;2015-11-15 22:25:09;27;43603;"HEAVY";65;-36.829128;174.746546
14666797129;2015-11-16 14:18:14;191;43603;"HEAVY";78;-36.817345;174.750708
14726712523;2015-11-18 15:07:29;157;43603;"HEAVY";90;-36.773044;174.743568
14744513842;2015-11-19 01:14:39;153;43603;"HEAVY";87;-36.786237;174.75169
14664485524;2015-11-16 08:46:00;321;43603;"HEAVY";90;-36.795017;174.757852
14664494361;2015-11-16 08:46:52;333;43603;"HEAVY";90;-36.784919;174.750713
14726699505;2015-11-18 15:06:09;135;43603;"HEAVY";94;-36.756942;174.732992
14686060715;2015-11-17 01:53:36;154;43603;"HEAVY";23;-36.771852;174.74328
14639594346;2015-11-15 14:24:55;180;43603;"HEAVY";90;-36.800621;174.761596
14650536700;2015-11-15 22:27:15;36;43603;"HEAVY";89;-36.807272;174.758109
14664470389;2015-11-16 08:43:22;28;43603;"HEAVY";81;-36.82623;174.748466
14664499435;2015-11-16 08:47:44;332;43603;"HEAVY";89;-36.774435;174.744167
14726699510;2015-11-18 15:06:39;151;43603;"HEAVY";92;-36.762524;174.738478
14738342430;2015-11-18 22:16:29;18;43603;"HEAVY";90;-36.803612;174.760535
14709067155;2015-11-17 22:37:38;320;43603;"HEAVY";90;-36.795554;174.758289
14639570712;2015-11-15 14:20:14;189;43603;"HEAVY";8;-36.750902;174.726825
14639531493;2015-11-15 14:12:55;142;43603;"HEAVY";40;-36.733658;174.717666
14693680429;2015-11-17 08:13:44;18;43603;"HEAVY";90;-36.803397;174.760578
14744551510;2015-11-19 01:16:13;200;43603;"HEAVY";75;-36.804037;174.7605
