"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14738853709;2015-11-18 22:31:09;173;50104;"HEAVY";76;-36.822281;174.75036
14699824893;2015-11-17 18:03:37;316;50104;"HEAVY";87;-36.758594;174.734535
14719555683;2015-11-18 03:53:27;153;50104;"HEAVY";90;-36.7345;174.717436
14730582267;2015-11-18 18:05:13;348;50104;"HEAVY";91;-36.739812;174.71948
14752251992;2015-11-19 05:43:22;198;50104;"HEAVY";68;-36.815262;174.751256
14657777082;2015-11-16 02:14:31;166;50104;"HEAVY";71;-36.738596;174.719347
14677800003;2015-11-16 21:49:03;348;50104;"HEAVY";44;-36.763273;174.737332
14730582201;2015-11-18 18:04:22;325;50104;"HEAVY";89;-36.750201;174.725373
14709436044;2015-11-17 22:48:40;333;50104;"HEAVY";86;-36.776891;174.745638
14704743522;2015-11-17 20:30:24;17;50104;"HEAVY";12;-36.734315;174.717813
14704906713;2015-11-17 20:34:42;150;50104;"HEAVY";48;-36.74732;174.72342
14671739992;2015-11-16 18:51:57;136;50104;"HEAVY";0;-36.75492;174.730456
14709278471;2015-11-17 22:44:13;27;50104;"HEAVY";78;-36.828248;174.747
14771848224;2015-11-19 23:57:26;27;50104;"HEAVY";90;-36.805336;174.759496
14675324201;2015-11-16 20:34:44;337;50104;"HEAVY";82;-36.772283;174.74284
14719842285;2015-11-18 04:03:55;195;50104;"HEAVY";51;-36.823567;174.750298
14699886960;2015-11-17 18:05:59;338;50104;"HEAVY";85;-36.732511;174.716053
14771788781;2015-11-19 23:55:58;9;50104;"HEAVY";81;-36.823146;174.750222
14738589396;2015-11-18 22:23:48;151;50104;"HEAVY";75;-36.745361;174.722027
14672292213;2015-11-16 19:08:07;151;50104;"HEAVY";39;-36.797894;174.760754
14738793455;2015-11-18 22:29:21;198;50104;"HEAVY";86;-36.803653;174.76068
14669625753;2015-11-16 17:42:36;350;50104;"HEAVY";78;-36.729963;174.715088
14719803142;2015-11-18 04:02:22;210;50104;"HEAVY";43;-36.814423;174.751683
