"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14751216775;2015-11-19 04:46:25;357;48789;"HEAVY";69;-36.822616;174.750188
14751430985;2015-11-19 04:56:05;39;48789;"HEAVY";0;-36.752107;174.728497
14751515639;2015-11-19 05:00:32;250;48789;"HEAVY";0;-36.75061;174.726797
14750208052;2015-11-19 04:05:54;204;48789;"HEAVY";49;-36.815074;174.75147
14751315767;2015-11-19 04:50:57;328;48789;"HEAVY";78;-36.792516;174.755948
14742711372;2015-11-19 00:23:44;210;48789;"HEAVY";5;-36.740201;174.719509
14779525584;2015-11-20 04:11:38;1;48789;"HEAVY";23;-36.819638;174.749624
14656821258;2015-11-16 01:43:29;332;48789;"HEAVY";80;-36.777024;174.746055
14649803444;2015-11-15 22:04:33;323;48789;"HEAVY";63;-36.759818;174.73656
14771421845;2015-11-19 23:44:49;57;48789;"HEAVY";38;-36.733817;174.718347
14779715584;2015-11-20 04:21:11;335;48789;"HEAVY";80;-36.771053;174.742883
14655475639;2015-11-16 01:01:42;54;48789;"HEAVY";18;-36.750852;174.725277
14764801932;2015-11-19 20:24:37;173;48789;"HEAVY";65;-36.799174;174.762319
14771396373;2015-11-19 23:43:47;304;48789;"HEAVY";6;-36.735956;174.716966
14764822609;2015-11-19 20:25:17;209;48789;"HEAVY";77;-36.805853;174.759561
14771195792;2015-11-19 23:37:51;323;48789;"HEAVY";90;-36.793683;174.75648
14762911206;2015-11-19 19:29:31;53;48789;"HEAVY";36;-36.717957;174.713237
14656902544;2015-11-16 01:45:54;320;48789;"HEAVY";73;-36.754584;174.730403
14751204598;2015-11-19 04:45:46;27;48789;"HEAVY";57;-36.827855;174.747356
14771296435;2015-11-19 23:40:57;316;48789;"HEAVY";75;-36.757141;174.732793
14749957761;2015-11-19 03:57:19;159;48789;"HEAVY";76;-36.767487;174.740922
14771173803;2015-11-19 23:37:22;346;48789;"HEAVY";89;-36.799075;174.761071
14778598613;2015-11-20 03:31:43;200;48789;"HEAVY";71;-36.803346;174.760954
14779873857;2015-11-20 04:28:55;329;48789;"HEAVY";67;-36.749005;174.724236
14749918349;2015-11-19 03:55:47;140;48789;"HEAVY";68;-36.754097;174.730071
14764908758;2015-11-19 20:27:18;190;48789;"HEAVY";68;-36.823364;174.75047
14778531901;2015-11-20 03:29:10;152;48789;"HEAVY";56;-36.782049;174.749331
14778682201;2015-11-20 03:35:24;208;48789;"HEAVY";43;-36.82737;174.74802
14764710182;2015-11-19 20:21:32;162;48789;"HEAVY";76;-36.773067;174.743918
14771136740;2015-11-19 23:36:07;36;48789;"HEAVY";79;-36.812804;174.752705
14771376702;2015-11-19 23:43:29;304;48789;"HEAVY";0;-36.735956;174.716966
14778666289;2015-11-20 03:34:22;171;48789;"HEAVY";45;-36.821721;174.750396
14778564220;2015-11-20 03:30:50;131;48789;"HEAVY";57;-36.796115;174.759592
14749938087;2015-11-19 03:56:39;148;48789;"HEAVY";57;-36.761035;174.737678
14649852275;2015-11-15 22:05:43;344;48789;"HEAVY";16;-36.752408;174.728331
14779665421;2015-11-20 04:18:17;325;48789;"HEAVY";6;-36.797203;174.760758
14751370680;2015-11-19 04:53:22;333;48789;"HEAVY";73;-36.769699;174.74206
14655531123;2015-11-16 01:03:49;342;48789;"HEAVY";73;-36.731677;174.715648
14779690205;2015-11-20 04:19:58;332;48789;"HEAVY";64;-36.783659;174.75032
14751315765;2015-11-19 04:50:45;321;48789;"HEAVY";76;-36.794462;174.757655
14764845011;2015-11-19 20:25:29;216;48789;"HEAVY";81;-36.807817;174.757911
14764597891;2015-11-19 20:18:35;233;48789;"HEAVY";18;-36.751225;174.727987
14764687823;2015-11-19 20:20:53;161;48789;"HEAVY";69;-36.766638;174.740545
14774875945;2015-11-20 01:29:16;237;48789;"HEAVY";49;-36.719453;174.711193
14752679563;2015-11-19 06:13:29;171;48789;"HEAVY";21;-36.734284;174.718273
14752686333;2015-11-19 06:14:07;212;48789;"HEAVY";5;-36.7354;174.716993
