"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14770098599;2015-11-19 23:04:02;337;35490;"LIGHT";83;-36.77097;174.742134
14770266071;2015-11-19 23:09:03;50;35490;"LIGHT";38;-36.733753;174.718588
14770004656;2015-11-19 23:01:26;7;35490;"LIGHT";84;-36.80123;174.761254
14768893285;2015-11-19 22:27:54;15;35490;"LIGHT";5;-36.822964;174.74814
14770195965;2015-11-19 23:07:05;348;35490;"LIGHT";80;-36.739719;174.719436
14770140323;2015-11-19 23:05:20;317;35490;"LIGHT";75;-36.757038;174.732626
14770062200;2015-11-19 23:03:10;333;35490;"LIGHT";88;-36.781446;174.748469
14769856165;2015-11-19 22:56:40;8;35490;"LIGHT";0;-36.822607;174.748044
14770176781;2015-11-19 23:06:32;331;35490;"LIGHT";80;-36.7461;174.722316
14770117975;2015-11-19 23:04:47;331;35490;"LIGHT";88;-36.762357;174.737956
14770062202;2015-11-19 23:03:20;332;35490;"LIGHT";90;-36.779436;174.747213
14770140329;2015-11-19 23:05:32;317;35490;"LIGHT";74;-36.755324;174.730627
14769985601;2015-11-19 23:01:04;29;35490;"LIGHT";79;-36.805506;174.75941
14770117978;2015-11-19 23:04:57;323;35490;"LIGHT";88;-36.760456;174.736452
14770044528;2015-11-19 23:02:26;332;35490;"LIGHT";87;-36.789791;174.753648
14770080442;2015-11-19 23:03:51;335;35490;"LIGHT";88;-36.773126;174.743298
14770248048;2015-11-19 23:08:29;307;35490;"LIGHT";6;-36.735984;174.716959
14770195963;2015-11-19 23:06:54;344;35490;"LIGHT";83;-36.74192;174.720016
14768893275;2015-11-19 22:27:28;10;35490;"LIGHT";13;-36.823143;174.748086
14770062198;2015-11-19 23:02:59;333;35490;"LIGHT";86;-36.783515;174.749762
14770248057;2015-11-19 23:08:35;334;35490;"LIGHT";28;-36.735781;174.716687
14768801180;2015-11-19 22:24:42;341;35490;"LIGHT";43;-36.816501;174.749965
14770155584;2015-11-19 23:06:08;325;35490;"LIGHT";76;-36.750016;174.725241
14770098611;2015-11-19 23:04:25;342;35490;"LIGHT";77;-36.766641;174.740028
14770098605;2015-11-19 23:04:13;337;35490;"LIGHT";80;-36.768865;174.741025
14770140316;2015-11-19 23:05:08;316;35490;"LIGHT";81;-36.758729;174.734632
14768781756;2015-11-19 22:24:02;10;35490;"LIGHT";81;-36.823215;174.750097
14768923948;2015-11-19 22:28:54;204;35490;"LIGHT";0;-36.822964;174.748008
14769985595;2015-11-19 23:00:39;39;35490;"LIGHT";74;-36.809313;174.755993
14769686089;2015-11-19 22:48:41;221;35490;"LIGHT";0;-36.823084;174.747693
14768781758;2015-11-19 22:24:22;2;35490;"LIGHT";70;-36.819226;174.749459
14770155580;2015-11-19 23:05:44;318;35490;"LIGHT";84;-36.753648;174.728735
14770911882;2015-11-19 23:28:53;204;35490;"LIGHT";19;-36.734093;174.718325
14769985600;2015-11-19 23:00:52;36;35490;"LIGHT";70;-36.807396;174.757819
14768763997;2015-11-19 22:23:43;27;35490;"LIGHT";77;-36.826608;174.748092
14770176783;2015-11-19 23:06:43;334;35490;"LIGHT";85;-36.744085;174.720991
14770027737;2015-11-19 23:02:15;329;35490;"LIGHT";90;-36.791884;174.75502
14770117972;2015-11-19 23:04:36;339;35490;"LIGHT";85;-36.764487;174.739182
14770195967;2015-11-19 23:07:17;335;35490;"LIGHT";70;-36.737562;174.718604
14769856169;2015-11-19 22:56:40;8;35490;"LIGHT";7;-36.822607;174.748044
14770937450;2015-11-19 23:29:54;159;35490;"LIGHT";69;-36.743012;174.720673
14768763993;2015-11-19 22:23:31;27;35490;"LIGHT";81;-36.828749;174.746664
14769073620;2015-11-19 22:33:19;221;35490;"LIGHT";0;-36.823084;174.747693
14770044531;2015-11-19 23:02:37;333;35490;"LIGHT";85;-36.787674;174.752326
14768919125;2015-11-19 22:28:15;239;35490;"LIGHT";0;-36.822916;174.748039
14768781757;2015-11-19 22:24:12;346;35490;"LIGHT";85;-36.821177;174.749838
