"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14679560173;2015-11-16 22:41:17;37;40552;"LIGHT";95;-36.811072;174.754475
14679767532;2015-11-16 22:47:35;351;40552;"LIGHT";81;-36.729193;174.715002
14679644529;2015-11-16 22:44:09;333;40552;"LIGHT";101;-36.774488;174.744184
14657126133;2015-11-16 01:53:13;344;40552;"LIGHT";75;-36.820796;174.74985
14679684591;2015-11-16 22:45:04;328;40552;"LIGHT";106;-36.761637;174.737528
14681520694;2015-11-16 23:40:15;236;40552;"LIGHT";42;-36.719413;174.711169
14679826472;2015-11-16 22:49:16;336;40552;"LIGHT";13;-36.718862;174.712271
14679582832;2015-11-16 22:42:07;0;40552;"LIGHT";98;-36.800523;174.761408
14640411296;2015-11-15 16:12:11;208;40552;"LIGHT";54;-36.826153;174.74872
14679665430;2015-11-16 22:44:28;337;40552;"LIGHT";101;-36.77019;174.741806
14679504098;2015-11-16 22:39:49;27;40552;"LIGHT";73;-36.828241;174.747145
14679582825;2015-11-16 22:41:47;26;40552;"LIGHT";95;-36.80515;174.759747
14679665429;2015-11-16 22:44:19;336;40552;"LIGHT";98;-36.772277;174.742901
14679623152;2015-11-16 22:43:01;333;40552;"LIGHT";95;-36.789069;174.753286
14679684589;2015-11-16 22:44:55;336;40552;"LIGHT";103;-36.763744;174.73888
14679826478;2015-11-16 22:49:20;33;40552;"LIGHT";36;-36.71859;174.712312
14679582829;2015-11-16 22:41:57;16;40552;"LIGHT";96;-36.802898;174.760833
14640328117;2015-11-15 16:04:42;223;40552;"LIGHT";0;-36.787925;174.753333
14679543105;2015-11-16 22:40:47;13;40552;"LIGHT";88;-36.817001;174.75037
14679560180;2015-11-16 22:41:27;37;40552;"LIGHT";97;-36.809174;174.7563
14679560184;2015-11-16 22:41:37;36;40552;"LIGHT";98;-36.807212;174.758143
14679582837;2015-11-16 22:42:14;342;40552;"LIGHT";98;-36.798818;174.761072
14679726434;2015-11-16 22:46:10;327;40552;"LIGHT";104;-36.748875;174.724331
14679601968;2015-11-16 22:42:23;322;40552;"LIGHT";102;-36.796877;174.75969
14657145099;2015-11-16 01:53:49;27;40552;"LIGHT";67;-36.814699;174.751227
14679623159;2015-11-16 22:43:11;333;40552;"LIGHT";94;-36.786958;174.751964
14640328119;2015-11-15 16:04:48;223;40552;"LIGHT";15;-36.78794;174.753311
14640399618;2015-11-15 16:11:15;194;40552;"LIGHT";76;-36.816479;174.750943
14640404694;2015-11-15 16:11:56;204;40552;"LIGHT";68;-36.824153;174.750032
14657106807;2015-11-16 01:52:53;27;40552;"LIGHT";73;-36.824432;174.749685
14679767537;2015-11-16 22:47:45;356;40552;"LIGHT";93;-36.726957;174.714732
14679800627;2015-11-16 22:48:29;337;40552;"LIGHT";0;-36.718882;174.712279
14679783232;2015-11-16 22:48:15;336;40552;"LIGHT";85;-36.720031;174.712873
14640392052;2015-11-15 16:10:43;173;40552;"LIGHT";44;-36.812684;174.754334
14657145103;2015-11-16 01:53:54;4;40552;"LIGHT";64;-36.813927;174.751523
14679524214;2015-11-16 22:40:30;345;40552;"LIGHT";86;-36.820638;174.749792
14679726437;2015-11-16 22:46:19;331;40552;"LIGHT";103;-36.746871;174.722867
14679623163;2015-11-16 22:43:21;334;40552;"LIGHT";90;-36.784902;174.750699
14657106803;2015-11-16 01:52:40;27;40552;"LIGHT";69;-36.826492;174.748324
14679601974;2015-11-16 22:42:51;331;40552;"LIGHT";96;-36.791206;174.754646
14679705029;2015-11-16 22:45:52;320;40552;"LIGHT";102;-36.752679;174.727732
14657106800;2015-11-16 01:52:25;27;40552;"LIGHT";56;-36.828589;174.746963
14679524210;2015-11-16 22:40:13;25;40552;"LIGHT";81;-36.824131;174.749855
14679601970;2015-11-16 22:42:32;321;40552;"LIGHT";101;-36.795095;174.757945
14679705025;2015-11-16 22:45:32;316;40552;"LIGHT";99;-36.756277;174.7318
14640392051;2015-11-15 16:10:36;129;40552;"LIGHT";40;-36.81204;174.753918
14679623171;2015-11-16 22:43:31;333;40552;"LIGHT";89;-36.782864;174.749446
14681472047;2015-11-16 23:39:03;233;40552;"LIGHT";0;-36.71812;174.713467
14640399616;2015-11-15 16:11:03;223;40552;"LIGHT";63;-36.814479;174.751967
14679665435;2015-11-16 22:44:46;343;40552;"LIGHT";102;-36.765914;174.739841
14640411299;2015-11-15 16:12:30;207;40552;"LIGHT";42;-36.828149;174.747406
14679543111;2015-11-16 22:40:57;27;40552;"LIGHT";89;-36.814868;174.751222
14681502696;2015-11-16 23:39:44;234;40552;"LIGHT";7;-36.718122;174.713455
14657126136;2015-11-16 01:53:22;5;40552;"LIGHT";66;-36.819231;174.74968
14657145097;2015-11-16 01:53:36;12;40552;"LIGHT";70;-36.816928;174.750283
14679644525;2015-11-16 22:43:51;333;40552;"LIGHT";99;-36.77859;174.746756
14679524207;2015-11-16 22:40:01;27;40552;"LIGHT";77;-36.826245;174.748472
14679726446;2015-11-16 22:46:37;340;40552;"LIGHT";105;-36.742688;174.720345
14679746139;2015-11-16 22:47:14;333;40552;"LIGHT";95;-36.733743;174.716724
14679783223;2015-11-16 22:47:55;353;40552;"LIGHT";97;-36.724565;174.714482
14679601971;2015-11-16 22:42:41;325;40552;"LIGHT";100;-36.793291;174.756241
14679705027;2015-11-16 22:45:42;317;40552;"LIGHT";94;-36.754514;174.729728
14679783226;2015-11-16 22:48:05;343;40552;"LIGHT";96;-36.722204;174.713925
14640404691;2015-11-15 16:11:37;174;40552;"LIGHT";80;-36.820654;174.750124
14679560170;2015-11-16 22:41:07;35;40552;"LIGHT";92;-36.812927;174.752753
14679665433;2015-11-16 22:44:37;339;40552;"LIGHT";101;-36.768088;174.740725
14640392053;2015-11-15 16:10:50;222;40552;"LIGHT";52;-36.813457;174.753966
14679746133;2015-11-16 22:46:46;349;40552;"LIGHT";105;-36.740401;174.719639
14679644527;2015-11-16 22:44:00;332;40552;"LIGHT";102;-36.776549;174.745481
14679684593;2015-11-16 22:45:22;316;40552;"LIGHT";100;-36.758066;174.733927
14679746136;2015-11-16 22:47:04;337;40552;"LIGHT";98;-36.735925;174.718009
14640509465;2015-11-15 16:21:19;-1;40552;"LIGHT";255;-36.811826;174.753077
14679705031;2015-11-16 22:46:01;324;40552;"LIGHT";105;-36.75083;174.725972
14640399622;2015-11-15 16:11:27;191;40552;"LIGHT";77;-36.818697;174.750373
14640404692;2015-11-15 16:11:49;181;40552;"LIGHT";74;-36.822965;174.750424
14679524212;2015-11-16 22:40:19;4;40552;"LIGHT";84;-36.822956;174.75027
14679767526;2015-11-16 22:47:24;343;40552;"LIGHT";98;-36.731506;174.715606
14679684592;2015-11-16 22:45:13;320;40552;"LIGHT";102;-36.75974;174.735849
14640392049;2015-11-15 16:10:26;83;40552;"LIGHT";15;-36.811826;174.753077
14679746135;2015-11-16 22:46:55;343;40552;"LIGHT";105;-36.738078;174.718947
14679543094;2015-11-16 22:40:36;4;40552;"LIGHT";86;-36.819361;174.749681
14679644524;2015-11-16 22:43:41;333;40552;"LIGHT";98;-36.780803;174.748143
14657126127;2015-11-16 01:53:01;5;40552;"LIGHT";73;-36.823062;174.750269
14679726443;2015-11-16 22:46:28;333;40552;"LIGHT";103;-36.744842;174.721503
