"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14646428197;2015-11-15 20:18:21;338;42380;"HEAVY";62;-36.720303;174.712985
14660718737;2015-11-16 03:55:34;151;42380;"HEAVY";84;-36.784145;174.750443
14660592115;2015-11-16 03:50:33;174;42380;"HEAVY";79;-36.728864;174.715187
14660718739;2015-11-16 03:55:45;152;42380;"HEAVY";85;-36.786207;174.751757
14660840486;2015-11-16 04:00:33;206;42380;"HEAVY";57;-36.81311;174.754393
14660745032;2015-11-16 03:56:37;136;42380;"HEAVY";82;-36.796243;174.759452
14646137063;2015-11-15 20:09:08;333;42380;"HEAVY";89;-36.784293;174.750218
14646236585;2015-11-15 20:12:20;321;42380;"HEAVY";78;-36.75213;174.727148
14660677815;2015-11-16 03:54:21;157;42380;"HEAVY";84;-36.76941;174.741642
14660575836;2015-11-16 03:50:20;176;42380;"HEAVY";61;-36.726597;174.715005
14660592119;2015-11-16 03:50:55;155;42380;"HEAVY";86;-36.733267;174.716652
14645841660;2015-11-15 20:00:12;9;42380;"HEAVY";69;-36.823157;174.750127
14660779118;2015-11-16 03:58:00;308;42380;"HEAVY";13;-36.796691;174.760766
14645862028;2015-11-15 20:00:50;13;42380;"HEAVY";70;-36.816893;174.750299
14660649483;2015-11-16 03:53:04;135;42380;"HEAVY";86;-36.755682;174.731336
14660649479;2015-11-16 03:52:53;137;42380;"HEAVY";88;-36.753957;174.729291
14660809307;2015-11-16 03:59:33;197;42380;"HEAVY";83;-36.802296;174.761395
14645882520;2015-11-15 20:01:18;36;42380;"HEAVY";66;-36.812734;174.752795
14646312861;2015-11-15 20:14:26;355;42380;"HEAVY";81;-36.728127;174.714831
14660366381;2015-11-16 03:42:18;228;42380;"HEAVY";33;-36.73466;174.717723
14645926390;2015-11-15 20:02:46;356;42380;"HEAVY";32;-36.80013;174.75991
14660867038;2015-11-16 04:01:52;208;42380;"HEAVY";68;-36.825465;174.749255
14660605338;2015-11-16 03:51:18;162;42380;"HEAVY";84;-36.737697;174.719034
14645926374;2015-11-15 20:02:23;11;42380;"HEAVY";71;-36.803074;174.760489
14660388152;2015-11-16 03:42:48;208;42380;"HEAVY";0;-36.735608;174.716901
14660436847;2015-11-16 03:44:36;333;42380;"HEAVY";55;-36.733674;174.716649
14660366367;2015-11-16 03:42:01;123;42380;"HEAVY";12;-36.734015;174.717917
14660677813;2015-11-16 03:54:09;162;42380;"HEAVY";81;-36.767136;174.740547
14660422413;2015-11-16 03:44:16;32;42380;"HEAVY";33;-36.735757;174.717684
14660664415;2015-11-16 03:53:47;153;42380;"HEAVY";84;-36.762812;174.738634
14660352590;2015-11-16 03:42:00;127;42380;"HEAVY";6;-36.734001;174.717883
