"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14673265722;2015-11-16 19:35:54;26;56729;"HEAVY";83;-36.814987;174.751055
14673337524;2015-11-16 19:38:04;329;56729;"HEAVY";82;-36.791763;174.754926
14673410592;2015-11-16 19:39:58;337;56729;"HEAVY";78;-36.77139;174.742339
14674389713;2015-11-16 20:08:01;160;56729;"HEAVY";62;-36.767743;174.740746
14674509436;2015-11-16 20:11:30;-1;56729;"HEAVY";0;-36.785946;174.751463
14673502581;2015-11-16 19:42:50;349;56729;"HEAVY";81;-36.740871;174.71971
14674466672;2015-11-16 20:09:50;153;56729;"HEAVY";48;-36.777249;174.746016
14673512731;2015-11-16 19:43:03;341;56729;"HEAVY";70;-36.738978;174.719226
14674419078;2015-11-16 20:08:45;156;56729;"HEAVY";35;-36.773266;174.743603
14674110036;2015-11-16 19:59:53;163;56729;"HEAVY";0;-36.737724;174.719061
14674551377;2015-11-16 20:12:31;153;56729;"HEAVY";35;-36.787869;174.75266
14673382007;2015-11-16 19:39:12;334;56729;"HEAVY";81;-36.779658;174.747337
14674139502;2015-11-16 20:00:46;169;56729;"HEAVY";46;-36.739892;174.719666
14674751989;2015-11-16 20:18:25;216;56729;"HEAVY";73;-36.812664;174.753172
14674636137;2015-11-16 20:14:51;141;56729;"HEAVY";31;-36.795818;174.7588
14673500977;2015-11-16 19:42:28;332;56729;"HEAVY";85;-36.74591;174.722182
14674038019;2015-11-16 19:58:07;-1;56729;"HEAVY";0;-36.734201;174.717889
14674183478;2015-11-16 20:02:09;-1;56729;"HEAVY";0;-36.748024;174.723835
14673309059;2015-11-16 19:37:20;348;56729;"HEAVY";81;-36.799484;174.761247
14673441504;2015-11-16 19:40:57;321;56729;"HEAVY";80;-36.760402;174.736407
14674787937;2015-11-16 20:19:14;173;56729;"HEAVY";75;-36.820966;174.750102
14674081279;2015-11-16 19:59:09;123;56729;"HEAVY";18;-36.734172;174.717916
14674022875;2015-11-16 19:57:38;64;56729;"HEAVY";20;-36.735557;174.716498
14674316582;2015-11-16 20:05:48;136;56729;"HEAVY";42;-36.757765;174.733842
14674404687;2015-11-16 20:08:28;157;56729;"HEAVY";71;-36.771452;174.742649
14673250371;2015-11-16 19:35:25;347;56729;"HEAVY";72;-36.820729;174.749792
14674240460;2015-11-16 20:03:55;143;56729;"HEAVY";33;-36.750765;174.726082
14673279442;2015-11-16 19:36:16;38;56729;"HEAVY";84;-36.811518;174.753968
14673337521;2015-11-16 19:37:53;324;56729;"HEAVY";85;-36.79436;174.757118
14674736736;2015-11-16 20:17:53;217;56729;"HEAVY";57;-36.808674;174.756928
14673396675;2015-11-16 19:39:34;333;56729;"HEAVY";83;-36.775011;174.744426
14673441500;2015-11-16 19:40:45;329;56729;"HEAVY";80;-36.762089;174.737774
14674565877;2015-11-16 20:13:06;154;56729;"HEAVY";23;-36.789559;174.753727
14673279445;2015-11-16 19:36:27;37;56729;"HEAVY";85;-36.809843;174.75557
14674678031;2015-11-16 20:16:07;166;56729;"HEAVY";21;-36.798916;174.761235
14674737704;2015-11-16 20:18:10;216;56729;"HEAVY";54;-36.811051;174.754697
14673425335;2015-11-16 19:40:34;337;56729;"HEAVY";82;-36.763921;174.738899
14674168912;2015-11-16 20:01:33;151;56729;"HEAVY";58;-36.746326;174.722624
14673250376;2015-11-16 19:35:31;5;56729;"HEAVY";77;-36.819823;174.749615
14673471053;2015-11-16 19:41:33;316;56729;"HEAVY";81;-36.755242;174.730495
14674286656;2015-11-16 20:04:53;136;56729;"HEAVY";30;-36.754409;174.729796
14674650239;2015-11-16 20:15:32;150;56729;"HEAVY";20;-36.79726;174.760193
14674621797;2015-11-16 20:14:24;143;56729;"HEAVY";27;-36.793551;174.756584
14673294593;2015-11-16 19:36:49;29;56729;"HEAVY";85;-36.805537;174.759427
14673351220;2015-11-16 19:38:15;333;56729;"HEAVY";82;-36.789934;174.753722
14674331654;2015-11-16 20:06:21;148;56729;"HEAVY";52;-36.760713;174.737022
14674795466;2015-11-16 20:19:39;208;56729;"HEAVY";70;-36.824859;174.749538
14673308533;2015-11-16 19:37:11;8;56729;"HEAVY";84;-36.801554;174.761227
14674693181;2015-11-16 20:16:36;185;56729;"HEAVY";34;-36.800738;174.761525
14673323192;2015-11-16 19:37:42;320;56729;"HEAVY";84;-36.796006;174.758781
14674154053;2015-11-16 20:01:19;154;56729;"HEAVY";78;-36.744592;174.721461
14673294590;2015-11-16 19:36:38;36;56729;"HEAVY";84;-36.808143;174.757188
14674256925;2015-11-16 20:04:20;140;56729;"HEAVY";33;-36.75226;174.727492
14673351234;2015-11-16 19:38:26;333;56729;"HEAVY";84;-36.788103;174.752578
