"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14718233418;2015-11-18 03:08:58;150;51689;"HEAVY";79;-36.746948;174.723118
14719096474;2015-11-18 03:33:45;88;51689;"HEAVY";52;-36.811839;174.753212
14718194652;2015-11-18 03:07:32;208;51689;"HEAVY";28;-36.734139;174.718364
14718396620;2015-11-18 03:13:51;152;51689;"HEAVY";52;-36.774407;174.742477
14718396624;2015-11-18 03:14:08;152;51689;"HEAVY";56;-36.776438;174.743783
14718194654;2015-11-18 03:07:52;167;51689;"HEAVY";57;-36.736284;174.718667
14718212838;2015-11-18 03:08:21;168;51689;"HEAVY";65;-36.740719;174.719918
14719096491;2015-11-18 03:34:25;199;51689;"HEAVY";32;-36.815285;174.751332
14718212841;2015-11-18 03:08:34;160;51689;"HEAVY";74;-36.742884;174.720633
14718255147;2015-11-18 03:09:49;136;51689;"HEAVY";73;-36.754548;174.730025
14718255146;2015-11-18 03:09:36;140;51689;"HEAVY";73;-36.752765;174.728068
14718212836;2015-11-18 03:08:06;166;51689;"HEAVY";65;-36.738419;174.719325
14718371220;2015-11-18 03:13:30;223;51689;"HEAVY";20;-36.772554;174.741391
14718296261;2015-11-18 03:10:53;156;51689;"HEAVY";85;-36.763554;174.739009
14718483493;2015-11-18 03:16:46;174;51689;"HEAVY";23;-36.779217;174.74573
14718274971;2015-11-18 03:10:02;135;51689;"HEAVY";70;-36.756253;174.732085
14718274977;2015-11-18 03:10:17;135;51689;"HEAVY";67;-36.757927;174.734114
14719096478;2015-11-18 03:33:50;129;51689;"HEAVY";47;-36.812066;174.753944
14719096501;2015-11-18 03:35:51;188;51689;"HEAVY";30;-36.823236;174.750431
14718315028;2015-11-18 03:11:29;152;51689;"HEAVY";50;-36.769995;174.742151
14718255143;2015-11-18 03:09:23;143;51689;"HEAVY";71;-36.750964;174.726319
14719096504;2015-11-18 03:36:16;208;51689;"HEAVY";47;-36.825289;174.749333
14717549800;2015-11-18 02:48:13;68;51689;"HEAVY";0;-36.750922;174.725264
14718296256;2015-11-18 03:10:42;148;51689;"HEAVY";84;-36.761484;174.737676
14719096510;2015-11-18 03:36:51;209;51689;"HEAVY";58;-36.829329;174.74669
14717584194;2015-11-18 02:48:51;68;51689;"HEAVY";13;-36.750917;174.725274
14718415543;2015-11-18 03:14:27;151;51689;"HEAVY";25;-36.77846;174.745083
14718483490;2015-11-18 03:16:39;142;51689;"HEAVY";14;-36.77898;174.745543
14719096488;2015-11-18 03:34:14;227;51689;"HEAVY";46;-36.814341;174.752072
14719096496;2015-11-18 03:35:17;187;51689;"HEAVY";53;-36.819698;174.750141
14718296271;2015-11-18 03:11:04;162;51689;"HEAVY";81;-36.765709;174.739986
14719096485;2015-11-18 03:34:02;222;51689;"HEAVY";61;-36.813453;174.753908
14717549797;2015-11-18 02:47:48;70;51689;"HEAVY";33;-36.751318;174.723955
14718415549;2015-11-18 03:14:37;148;51689;"HEAVY";0;-36.778761;174.745312
14719096480;2015-11-18 03:33:56;176;51689;"HEAVY";53;-36.812703;174.754308
14718233421;2015-11-18 03:09:10;147;51689;"HEAVY";78;-36.748983;174.724624
14719096470;2015-11-18 03:33:39;70;51689;"HEAVY";59;-36.812095;174.752194
14717584191;2015-11-18 02:48:49;68;51689;"HEAVY";5;-36.750922;174.725265
14718371204;2015-11-18 03:13:02;156;51689;"HEAVY";7;-36.771582;174.743122
14718442546;2015-11-18 03:15:37;143;51689;"HEAVY";0;-36.778976;174.745536
14719096508;2015-11-18 03:36:34;207;51689;"HEAVY";54;-36.827255;174.748062
14718371216;2015-11-18 03:13:08;183;51689;"HEAVY";20;-36.771774;174.743159
14718274980;2015-11-18 03:10:30;140;51689;"HEAVY";73;-36.759587;174.736001
14718340734;2015-11-18 03:12:05;156;51689;"HEAVY";0;-36.771583;174.743124
14719096494;2015-11-18 03:34:56;190;51689;"HEAVY";35;-36.817519;174.750682
14718315024;2015-11-18 03:11:16;158;51689;"HEAVY";74;-36.767981;174.740916
14718233414;2015-11-18 03:08:46;152;51689;"HEAVY";74;-36.744979;174.721765
14718442545;2015-11-18 03:15:18;148;51689;"HEAVY";5;-36.77876;174.745314
14718483488;2015-11-18 03:16:38;143;51689;"HEAVY";9;-36.778975;174.745538
14719096500;2015-11-18 03:35:36;172;51689;"HEAVY";34;-36.821998;174.750383
