"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651939103;2015-11-15 23:11:19;141;50928;"HEAVY";72;-36.749013;174.724854
14652722541;2015-11-15 23:36:53;355;50928;"HEAVY";92;-36.727091;174.714737
14649268447;2015-11-15 21:47:41;158;50928;"HEAVY";53;-36.743432;174.720889
14652737648;2015-11-15 23:37:03;354;50928;"HEAVY";90;-36.724817;174.714512
14649311586;2015-11-15 21:48:58;142;50928;"HEAVY";0;-36.750444;174.726301
14650007215;2015-11-15 22:10:39;348;50928;"HEAVY";81;-36.740347;174.719628
14649231389;2015-11-15 21:46:31;159;50928;"HEAVY";82;-36.73241;174.716193
14651884816;2015-11-15 23:09:43;158;50928;"HEAVY";88;-36.736217;174.718364
14651921320;2015-11-15 23:10:51;152;50928;"HEAVY";64;-36.744955;174.721731
14649251685;2015-11-15 21:47:10;166;50928;"HEAVY";68;-36.738973;174.719432
14649292168;2015-11-15 21:48:38;141;50928;"HEAVY";62;-36.749271;174.725153
14649987278;2015-11-15 22:09:53;330;50928;"HEAVY";73;-36.748881;174.724153
14652737655;2015-11-15 23:37:14;344;50928;"HEAVY";83;-36.722436;174.714012
14651849646;2015-11-15 23:08:27;162;50928;"HEAVY";89;-36.720447;174.713613
14652687103;2015-11-15 23:35:47;348;50928;"HEAVY";83;-36.740472;174.719641
14650007211;2015-11-15 22:10:33;346;50928;"HEAVY";82;-36.741555;174.719944
14652704657;2015-11-15 23:35:58;344;50928;"HEAVY";85;-36.738203;174.718997
14650007207;2015-11-15 22:10:28;342;50928;"HEAVY";82;-36.742559;174.720291
14652687096;2015-11-15 23:35:25;332;50928;"HEAVY";85;-36.744915;174.721509
14649231390;2015-11-15 21:46:43;153;50928;"HEAVY";72;-36.734523;174.717436
14651921318;2015-11-15 23:10:33;160;50928;"HEAVY";41;-36.742898;174.720614
14652722538;2015-11-15 23:36:43;352;50928;"HEAVY";88;-36.72941;174.714991
14652761260;2015-11-15 23:37:49;0;50928;"HEAVY";25;-36.718718;174.712265
14651939098;2015-11-15 23:11:06;149;50928;"HEAVY";70;-36.747054;174.723183
14649192919;2015-11-15 21:45:44;169;50928;"HEAVY";84;-36.723024;174.714436
14649213217;2015-11-15 21:46:08;175;50928;"HEAVY";85;-36.727821;174.715059
14650007224;2015-11-15 22:10:50;343;50928;"HEAVY";84;-36.738116;174.718978
14649213213;2015-11-15 21:45:56;175;50928;"HEAVY";78;-36.725413;174.714829
14651867546;2015-11-15 23:09:01;175;50928;"HEAVY";87;-36.727336;174.714981
14650043451;2015-11-15 22:11:34;350;50928;"HEAVY";96;-36.729341;174.715065
14649330965;2015-11-15 21:49:55;250;50928;"HEAVY";61;-36.751411;174.723968
14650043465;2015-11-15 22:12:04;347;50928;"HEAVY";97;-36.72239;174.714078
14651867533;2015-11-15 23:08:50;175;50928;"HEAVY";80;-36.725078;174.714762
14651977443;2015-11-15 23:12:27;174;50928;"HEAVY";22;-36.750678;174.726463
14651977438;2015-11-15 23:12:19;141;50928;"HEAVY";6;-36.750449;174.726327
14649268450;2015-11-15 21:48:00;151;50928;"HEAVY";34;-36.745521;174.722124
14652687110;2015-11-15 23:35:55;345;50928;"HEAVY";85;-36.738826;174.719205
14650025214;2015-11-15 22:11:12;332;50928;"HEAVY";80;-36.733703;174.716712
14652667101;2015-11-15 23:35:03;329;50928;"HEAVY";78;-36.748997;174.724224
14649231396;2015-11-15 21:46:56;160;50928;"HEAVY";72;-36.736679;174.718563
14649192914;2015-11-15 21:45:23;156;50928;"HEAVY";92;-36.718535;174.712753
14651849648;2015-11-15 23:08:38;168;50928;"HEAVY";81;-36.722702;174.714335
14652704668;2015-11-15 23:36:20;333;50928;"HEAVY";81;-36.733851;174.716802
14649965107;2015-11-15 22:09:23;71;50928;"HEAVY";68;-36.751271;174.723913
14650043454;2015-11-15 22:11:44;355;50928;"HEAVY";89;-36.726991;174.714784
14652667097;2015-11-15 23:34:45;52;50928;"HEAVY";23;-36.750846;174.725309
14651884811;2015-11-15 23:09:33;152;50928;"HEAVY";94;-36.73407;174.717131
14652704663;2015-11-15 23:36:09;337;50928;"HEAVY";87;-36.735952;174.718031
14650064803;2015-11-15 22:12:13;341;50928;"HEAVY";100;-36.720223;174.713336
14651867554;2015-11-15 23:09:12;170;50928;"HEAVY";87;-36.729741;174.715275
14649987287;2015-11-15 22:10:16;333;50928;"HEAVY";79;-36.744763;174.721414
