"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14746746495;2015-11-19 02:18:23;329;40520;"HEAVY";90;-36.797503;174.760242
14746945128;2015-11-19 02:24:13;346;40520;"HEAVY";93;-36.738803;174.719193
14754169368;2015-11-19 08:39:39;139;40520;"HEAVY";84;-36.754576;174.730139
14754178457;2015-11-19 08:41:00;158;40520;"HEAVY";91;-36.769874;174.742061
14746784689;2015-11-19 02:19:29;333;40520;"HEAVY";84;-36.785716;174.75114
14747004694;2015-11-19 02:25:57;337;40520;"HEAVY";91;-36.718616;174.712594
14754144955;2015-11-19 08:37:10;175;40520;"HEAVY";78;-36.727403;174.715388
14754199784;2015-11-19 08:43:37;192;40520;"HEAVY";88;-36.801823;174.761649
14754144953;2015-11-19 08:36:44;167;40520;"HEAVY";76;-36.722736;174.71455
14754189557;2015-11-19 08:42:20;153;40520;"HEAVY";91;-36.786464;174.752102
14746746507;2015-11-19 02:18:51;327;40520;"HEAVY";86;-36.792462;174.755519
14746804778;2015-11-19 02:20:23;333;40520;"HEAVY";90;-36.775286;174.744636
14746746498;2015-11-19 02:18:34;320;40520;"HEAVY";90;-36.795528;174.758351
14746658328;2015-11-19 02:15:52;36;40520;"HEAVY";71;-36.828047;174.747966
14746904348;2015-11-19 02:23:05;324;40520;"HEAVY";76;-36.751363;174.726402
14754183849;2015-11-19 08:41:50;153;40520;"HEAVY";94;-36.780236;174.748199
14754208999;2015-11-19 08:44:41;214;40520;"HEAVY";91;-36.813505;174.752751
14754189558;2015-11-19 08:42:30;153;40520;"HEAVY";91;-36.788481;174.753308
14746843947;2015-11-19 02:21:33;311;40520;"HEAVY";65;-36.761747;174.737426
14754208996;2015-11-19 08:44:31;217;40520;"HEAVY";91;-36.811644;174.754465
14746746501;2015-11-19 02:18:43;322;40520;"HEAVY";90;-36.793915;174.756768
14754158877;2015-11-19 08:38:37;153;40520;"HEAVY";84;-36.745058;174.722016
14746823087;2015-11-19 02:20:57;337;40520;"HEAVY";83;-36.76886;174.74106
14746885678;2015-11-19 02:22:37;317;40520;"HEAVY";57;-36.755005;174.730168
14754195651;2015-11-19 08:43:00;142;40520;"HEAVY";90;-36.794557;174.757688
14754150084;2015-11-19 08:37:21;171;40520;"HEAVY";85;-36.729662;174.715613
14754140967;2015-11-19 08:36:33;158;40520;"HEAVY";86;-36.720474;174.713796
14754163608;2015-11-19 08:39:13;143;40520;"HEAVY";68;-36.751021;174.726576
14746987313;2015-11-19 02:25:16;355;40520;"HEAVY";72;-36.727791;174.714842
14746764039;2015-11-19 02:19:06;333;40520;"HEAVY";75;-36.789832;174.753717
14746823075;2015-11-19 02:20:34;334;40520;"HEAVY";83;-36.773184;174.743357
14754158875;2015-11-19 08:38:26;161;40520;"HEAVY";85;-36.742839;174.72087
14754178453;2015-11-19 08:40:50;161;40520;"HEAVY";91;-36.767816;174.741069
14746764036;2015-11-19 02:18:54;328;40520;"HEAVY";84;-36.791915;174.755097
14746962922;2015-11-19 02:25:02;348;40520;"HEAVY";60;-36.730073;174.715169
14746926009;2015-11-19 02:23:51;337;40520;"HEAVY";81;-36.743356;174.720626
14746682244;2015-11-19 02:16:44;13;40520;"HEAVY";83;-36.81723;174.750264
14746702305;2015-11-19 02:17:16;36;40520;"HEAVY";91;-36.811096;174.754485
14754154098;2015-11-19 08:38:03;164;40520;"HEAVY";79;-36.738346;174.719449
14754214882;2015-11-19 08:45:29;191;40520;"HEAVY";76;-36.82349;174.750587
14746639299;2015-11-19 02:15:44;57;40520;"HEAVY";65;-36.828748;174.747155
14746682240;2015-11-19 02:16:34;3;40520;"HEAVY";82;-36.819291;174.74966
14754214880;2015-11-19 08:45:24;172;40520;"HEAVY";81;-36.822483;174.750632
14746784695;2015-11-19 02:19:51;333;40520;"HEAVY";87;-36.781504;174.74854
14754150088;2015-11-19 08:37:42;153;40520;"HEAVY";92;-36.734049;174.717315
14754163612;2015-11-19 08:39:27;140;40520;"HEAVY";70;-36.752901;174.728373
14746843933;2015-11-19 02:21:08;342;40520;"HEAVY";85;-36.76671;174.740077
14754150087;2015-11-19 08:37:32;162;40520;"HEAVY";89;-36.731953;174.71623
14754199781;2015-11-19 08:43:31;171;40520;"HEAVY";91;-36.800494;174.761878
14746784693;2015-11-19 02:19:40;333;40520;"HEAVY";86;-36.783632;174.749863
14754178460;2015-11-19 08:41:20;156;40520;"HEAVY";93;-36.774104;174.744374
14746639290;2015-11-19 02:15:38;28;40520;"HEAVY";55;-36.829191;174.746635
14746702292;2015-11-19 02:17:06;34;40520;"HEAVY";90;-36.812967;174.75275
14746764046;2015-11-19 02:19:18;333;40520;"HEAVY";81;-36.787747;174.752394
14746843943;2015-11-19 02:21:29;332;40520;"HEAVY";85;-36.76233;174.737997
14746926000;2015-11-19 02:23:29;330;40520;"HEAVY";76;-36.747393;174.723189
14754183846;2015-11-19 08:41:30;153;40520;"HEAVY";89;-36.776125;174.745622
14754173359;2015-11-19 08:40:40;161;40520;"HEAVY";90;-36.765679;174.740235
14746702317;2015-11-19 02:17:36;36;40520;"HEAVY";91;-36.8074;174.757923
14746804742;2015-11-19 02:20:02;333;40520;"HEAVY";83;-36.779406;174.747231
14746962907;2015-11-19 02:24:47;338;40520;"HEAVY";65;-36.73231;174.715941
14754173358;2015-11-19 08:40:30;154;40520;"HEAVY";92;-36.763547;174.739217
14754163605;2015-11-19 08:39:00;147;40520;"HEAVY";74;-36.749046;174.724887
14754158881;2015-11-19 08:38:48;150;40520;"HEAVY";76;-36.747068;174.723397
14746658348;2015-11-19 02:16:14;14;40520;"HEAVY";81;-36.823699;174.75018
14746904355;2015-11-19 02:23:17;327;40520;"HEAVY";81;-36.749419;174.724727
14754173356;2015-11-19 08:40:10;139;40520;"HEAVY";91;-36.7597;174.736213
14754173357;2015-11-19 08:40:20;147;40520;"HEAVY";91;-36.761532;174.737886
14746724842;2015-11-19 02:18:14;351;40520;"HEAVY";91;-36.799371;174.761258
14754204729;2015-11-19 08:44:00;210;40520;"HEAVY";83;-36.806183;174.759488
14754214883;2015-11-19 08:45:41;207;40520;"HEAVY";73;-36.825473;174.749438
14747004684;2015-11-19 02:25:47;345;40520;"HEAVY";99;-36.720878;174.713614
14754199786;2015-11-19 08:43:48;199;40520;"HEAVY";80;-36.804023;174.760796
14746904344;2015-11-19 02:22:52;319;40520;"HEAVY";71;-36.75326;174.728207
14754219900;2015-11-19 08:45:54;206;40520;"HEAVY";70;-36.827571;174.748133
14754154103;2015-11-19 08:38:15;168;40520;"HEAVY";78;-36.740676;174.720138
14746885670;2015-11-19 02:22:20;315;40520;"HEAVY";55;-36.756731;174.732168
14754154096;2015-11-19 08:37:52;157;40520;"HEAVY";91;-36.736078;174.718496
14754199779;2015-11-19 08:43:21;153;40520;"HEAVY";92;-36.798333;174.761151
14746843938;2015-11-19 02:21:19;340;40520;"HEAVY";92;-36.764391;174.739163
14746823082;2015-11-19 02:20:46;336;40520;"HEAVY";81;-36.770947;174.742152
14746987341;2015-11-19 02:25:38;350;40520;"HEAVY";100;-36.723075;174.714269
14746658353;2015-11-19 02:16:22;351;40520;"HEAVY";85;-36.82185;174.750087
14746926005;2015-11-19 02:23:40;331;40520;"HEAVY";84;-36.745412;174.72183
14746987319;2015-11-19 02:25:29;355;40520;"HEAVY";88;-36.72519;174.714617
14754209003;2015-11-19 08:44:51;198;40520;"HEAVY";85;-36.815483;174.751423
14746682251;2015-11-19 02:16:55;25;40520;"HEAVY";85;-36.815026;174.75112
14746804758;2015-11-19 02:20:13;333;40520;"HEAVY";87;-36.777355;174.745943
14754195652;2015-11-19 08:43:11;141;40520;"HEAVY";90;-36.79648;174.759588
14754195649;2015-11-19 08:42:50;148;40520;"HEAVY";96;-36.792637;174.756064
14754219901;2015-11-19 08:46:07;-1;40520;"HEAVY";72;-36.817781;174.750838
14754204735;2015-11-19 08:44:11;217;40520;"HEAVY";87;-36.808022;174.757866
14754246044;2015-11-19 08:49:12;-1;40520;"HEAVY";74;-36.817781;174.750838
14746866376;2015-11-19 02:22:03;316;40520;"HEAVY";55;-36.758465;174.734184
14754214876;2015-11-19 08:45:13;182;40520;"HEAVY";87;-36.82011;174.75036
14746945142;2015-11-19 02:24:23;339;40520;"HEAVY";88;-36.736573;174.718349
14754189556;2015-11-19 08:42:10;152;40520;"HEAVY";90;-36.784439;174.750859
14754204741;2015-11-19 08:44:21;217;40520;"HEAVY";92;-36.809808;174.756198
14746866373;2015-11-19 02:21:47;322;40520;"HEAVY";54;-36.760298;174.735921
14754140966;2015-11-19 08:36:22;154;40520;"HEAVY";87;-36.718244;174.712657
14746945112;2015-11-19 02:24:02;347;40520;"HEAVY";86;-36.741171;174.719798
14754183847;2015-11-19 08:41:40;153;40520;"HEAVY";91;-36.778157;174.746894
14746639303;2015-11-19 02:15:49;63;40520;"HEAVY";69;-36.828432;174.747677
14746962893;2015-11-19 02:24:34;333;40520;"HEAVY";77;-36.734437;174.717185
14746724829;2015-11-19 02:17:56;19;40520;"HEAVY";91;-36.803406;174.760613
14746724834;2015-11-19 02:18:06;9;40520;"HEAVY";91;-36.801194;174.761348
14746702310;2015-11-19 02:17:26;37;40520;"HEAVY";91;-36.809258;174.756207
14746724824;2015-11-19 02:17:46;29;40520;"HEAVY";91;-36.805481;174.759491
14754183850;2015-11-19 08:42:00;153;40520;"HEAVY";93;-36.78236;174.749559
14754209006;2015-11-19 08:45:02;191;40520;"HEAVY";87;-36.817781;174.750838
14754241205;2015-11-19 08:48:45;-1;40520;"HEAVY";74;-36.817781;174.750838
14746658340;2015-11-19 02:16:04;30;40520;"HEAVY";76;-36.825918;174.749238
