"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14740831410;2015-11-18 23:29:21;172;50222;"HEAVY";0;-36.720306;174.713842
14771218385;2015-11-19 23:38:24;317;50222;"HEAVY";78;-36.758998;174.734979
14746853172;2015-11-19 02:21:47;340;50222;"HEAVY";90;-36.764835;174.739386
14738664789;2015-11-18 22:25:42;8;50222;"HEAVY";2;-36.73942;174.720106
14740979283;2015-11-18 23:33:41;145;50222;"HEAVY";5;-36.750557;174.726378
14763128903;2015-11-19 19:35:45;201;50222;"HEAVY";5;-36.734099;174.718293
14771281903;2015-11-19 23:40:22;342;50222;"HEAVY";77;-36.742198;174.720105
14771349189;2015-11-19 23:42:31;338;50222;"HEAVY";59;-36.719747;174.712739
14740831419;2015-11-18 23:29:48;168;50222;"HEAVY";54;-36.722463;174.714317
14771376257;2015-11-19 23:43:19;38;50222;"HEAVY";27;-36.718499;174.712314
14740875422;2015-11-18 23:31:04;157;50222;"HEAVY";79;-36.736031;174.718261
14740875408;2015-11-18 23:30:41;162;50222;"HEAVY";82;-36.73175;174.715896
14746707659;2015-11-19 02:17:45;48;50222;"HEAVY";71;-36.811069;174.75418
14737898692;2015-11-18 22:04:13;218;50222;"HEAVY";40;-36.734798;174.717548
14647035871;2015-11-15 20:36:57;117;50222;"HEAVY";0;-36.734099;174.718031
14646760917;2015-11-15 20:28:36;173;50222;"HEAVY";51;-36.724584;174.714744
14647079396;2015-11-15 20:38:07;217;50222;"HEAVY";0;-36.73528;174.717061
14771376255;2015-11-19 23:43:13;337;50222;"HEAVY";15;-36.718793;174.71225
14746982566;2015-11-19 02:25:34;352;50222;"HEAVY";66;-36.729336;174.715057
14652783133;2015-11-15 23:38:59;152;50222;"HEAVY";39;-36.774347;174.742461
14763128906;2015-11-19 19:35:51;217;50222;"HEAVY";25;-36.734365;174.718188
14771177884;2015-11-19 23:37:38;341;50222;"HEAVY";77;-36.767132;174.740191
14740895787;2015-11-18 23:31:16;164;50222;"HEAVY";77;-36.738265;174.71922
14647035866;2015-11-15 20:36:43;141;50222;"HEAVY";8;-36.734011;174.71783
14652004971;2015-11-15 23:13:42;0;50222;"HEAVY";1;-36.741137;174.719155
14746853167;2015-11-19 02:21:25;337;50222;"HEAVY";78;-36.769227;174.74126
14646781084;2015-11-15 20:29:10;172;50222;"HEAVY";57;-36.729233;174.715226
14652271470;2015-11-15 23:22:12;232;50222;"HEAVY";17;-36.741461;174.718868
14740979300;2015-11-18 23:33:48;237;50222;"HEAVY";23;-36.750797;174.726312
14767763397;2015-11-19 21:53:20;228;50222;"HEAVY";42;-36.739649;174.720367
14771349184;2015-11-19 23:42:17;341;50222;"HEAVY";71;-36.721853;174.713747
14737950496;2015-11-18 22:05:19;216;50222;"HEAVY";8;-36.735289;174.71713
14646727542;2015-11-15 20:27:11;160;50222;"HEAVY";20;-36.720286;174.713546
14771157445;2015-11-19 23:36:59;334;50222;"HEAVY";73;-36.773797;174.743679
14740895792;2015-11-18 23:31:40;161;50222;"HEAVY";82;-36.742794;174.720584
14771302645;2015-11-19 23:41:09;333;50222;"HEAVY";75;-36.733349;174.716423
14738664817;2015-11-18 22:25:47;351;50222;"HEAVY";0;-36.73936;174.720089
14771262520;2015-11-19 23:39:46;328;50222;"HEAVY";74;-36.748345;174.723892
14646924311;2015-11-15 20:33:17;147;50222;"HEAVY";5;-36.733328;174.717287
14746771524;2015-11-19 02:19:14;322;50222;"HEAVY";95;-36.794185;174.756934
14746921991;2015-11-19 02:23:23;321;50222;"HEAVY";74;-36.752216;174.727237
14746962073;2015-11-19 02:24:55;336;50222;"HEAVY";81;-36.735709;174.717911
14747004643;2015-11-19 02:26:09;348;50222;"HEAVY";86;-36.722474;174.71411
14771177878;2015-11-19 23:37:25;337;50222;"HEAVY";73;-36.769392;174.741278
14763226982;2015-11-19 19:38:47;47;50222;"HEAVY";40;-36.739707;174.720173
14746771525;2015-11-19 02:19:24;328;50222;"HEAVY";94;-36.792228;174.755274
14771218454;2015-11-19 23:38:37;316;50222;"HEAVY";71;-36.757264;174.732926
14652828052;2015-11-15 23:40:13;120;50222;"HEAVY";38;-36.779528;174.746356
14746813862;2015-11-19 02:20:40;333;50222;"HEAVY";86;-36.777598;174.746058
14768327124;2015-11-19 22:10:21;163;50222;"HEAVY";25;-36.779179;174.745702
14646847668;2015-11-15 20:31:13;146;50222;"HEAVY";0;-36.73321;174.71721
14652254069;2015-11-15 23:21:30;3;50222;"HEAVY";5;-36.741081;174.719177
14746899107;2015-11-19 02:23:11;318;50222;"HEAVY";78;-36.753976;174.729077
14771240325;2015-11-19 23:39:04;318;50222;"HEAVY";73;-36.753885;174.728987
14646889275;2015-11-15 20:32:13;147;50222;"HEAVY";7;-36.733234;174.71722
14746789089;2015-11-19 02:19:56;333;50222;"HEAVY";84;-36.785934;174.751234
14647143795;2015-11-15 20:40:12;207;50222;"HEAVY";10;-36.735534;174.716868
14746871098;2015-11-19 02:21:57;332;50222;"HEAVY";92;-36.762744;174.738258
14768291828;2015-11-19 22:09:31;149;50222;"HEAVY";0;-36.776676;174.743977
14646847667;2015-11-15 20:30:56;147;50222;"HEAVY";5;-36.732984;174.71704
14763150585;2015-11-19 19:36:16;212;50222;"HEAVY";0;-36.735469;174.716983
14771157441;2015-11-19 23:36:35;333;50222;"HEAVY";79;-36.7779;174.746241
14652807943;2015-11-15 23:39:21;152;50222;"HEAVY";44;-36.776405;174.7438
14746731442;2015-11-19 02:18:09;37;50222;"HEAVY";90;-36.807458;174.757817
14746731436;2015-11-19 02:17:58;38;50222;"HEAVY";78;-36.809235;174.756096
14746813857;2015-11-19 02:20:18;333;50222;"HEAVY";82;-36.781777;174.748665
14771137318;2015-11-19 23:36:15;335;50222;"HEAVY";72;-36.781381;174.748405
14647104224;2015-11-15 20:39:12;214;50222;"HEAVY";0;-36.735506;174.716877
14652254061;2015-11-15 23:21:14;0;50222;"HEAVY";0;-36.741137;174.719155
14740979292;2015-11-18 23:33:43;159;50222;"HEAVY";16;-36.750605;174.726405
14771177871;2015-11-19 23:37:12;336;50222;"HEAVY";75;-36.77162;174.742454
14647035875;2015-11-15 20:37:00;112;50222;"HEAVY";5;-36.734103;174.718053
14652828016;2015-11-15 23:39:57;142;50222;"HEAVY";0;-36.779053;174.745644
14746922000;2015-11-19 02:23:48;328;50222;"HEAVY";71;-36.748355;174.723907
14646689475;2015-11-15 20:26:01;155;50222;"HEAVY";12;-36.718173;174.712535
14771302649;2015-11-19 23:41:24;344;50222;"HEAVY";63;-36.731114;174.715385
14740875415;2015-11-18 23:30:52;153;50222;"HEAVY";82;-36.733837;174.716993
14746871116;2015-11-19 02:22:24;317;50222;"HEAVY";51;-36.758935;174.734918
14746899098;2015-11-19 02:22:42;316;50222;"HEAVY";55;-36.757292;174.73296
14771199666;2015-11-19 23:37:50;341;50222;"HEAVY";81;-36.76487;174.739316
14651923913;2015-11-15 23:10:24;0;50222;"HEAVY";0;-36.741137;174.719155
14647001339;2015-11-15 20:35:38;144;50222;"HEAVY";5;-36.733463;174.717379
14740895790;2015-11-18 23:31:28;168;50222;"HEAVY";77;-36.740497;174.719851
14740942504;2015-11-18 23:32:38;145;50222;"HEAVY";0;-36.750561;174.726382
14763128899;2015-11-19 19:35:33;216;50222;"HEAVY";17;-36.734056;174.71832
14652807945;2015-11-15 23:39:41;151;50222;"HEAVY";43;-36.778423;174.745133
14740915712;2015-11-18 23:32:02;150;50222;"HEAVY";79;-36.746856;174.723034
14746832740;2015-11-19 02:21:02;334;50222;"HEAVY";84;-36.773413;174.743459
14746853169;2015-11-19 02:21:36;341;50222;"HEAVY";85;-36.767124;174.740272
14771240332;2015-11-19 23:39:33;324;50222;"HEAVY";64;-36.750245;174.72543
14647035880;2015-11-15 20:37:12;173;50222;"HEAVY";17;-36.734273;174.718259
14651923909;2015-11-15 23:10:02;0;50222;"HEAVY";0;-36.741137;174.719155
14746771506;2015-11-19 02:19:04;321;50222;"HEAVY";93;-36.796008;174.758752
14647056792;2015-11-15 20:37:32;222;50222;"HEAVY";0;-36.734732;174.717571
14746731447;2015-11-19 02:18:19;29;50222;"HEAVY";93;-36.805574;174.759386
14646781078;2015-11-15 20:28:53;175;50222;"HEAVY";56;-36.726881;174.714983
14647001336;2015-11-15 20:35:38;144;50222;"HEAVY";5;-36.733463;174.717379
14650492967;2015-11-15 22:26:01;280;50222;"HEAVY";0;-36.741137;174.719155
14768291830;2015-11-19 22:09:49;152;50222;"HEAVY";10;-36.776711;174.744
