"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14668731904;2015-11-16 17:02:53;173;11686;"HEAVY";79;-36.82082;174.75012
14702437989;2015-11-17 19:23:12;175;11686;"HEAVY";0;-36.728281;174.715098
14710513011;2015-11-17 23:21:07;336;11686;"HEAVY";91;-36.770067;174.741683
14668628783;2015-11-16 16:57:21;136;11686;"HEAVY";88;-36.758288;174.734511
14710557400;2015-11-17 23:22:20;316;11686;"HEAVY";74;-36.756152;174.731611
14668687234;2015-11-16 17:00:20;144;11686;"HEAVY";94;-36.793595;174.756655
14702220854;2015-11-17 19:16:50;157;11686;"HEAVY";26;-36.719099;174.713031
14710513007;2015-11-17 23:20:57;336;11686;"HEAVY";92;-36.772174;174.742795
14668656176;2015-11-16 16:58:57;153;11686;"HEAVY";87;-36.776984;174.745873
14668666055;2015-11-16 16:59:30;153;11686;"HEAVY";90;-36.783489;174.749945
14702838535;2015-11-17 19:34:49;153;11686;"HEAVY";0;-36.73519;174.717832
14703091553;2015-11-17 19:42:09;138;11686;"HEAVY";34;-36.749722;174.725603
14668581492;2015-11-16 16:54:27;175;11686;"HEAVY";70;-36.727757;174.715021
14668589762;2015-11-16 16:54:51;159;11686;"HEAVY";84;-36.732342;174.716134
14710615021;2015-11-17 23:24:03;344;11686;"HEAVY";89;-36.73845;174.719038
14668656174;2015-11-16 16:58:46;153;11686;"HEAVY";88;-36.774832;174.744529
14703319754;2015-11-17 19:48:56;-1;11686;"HEAVY";87;-36.735385;174.717941
14702697184;2015-11-17 19:30:54;155;11686;"HEAVY";5;-36.73317;174.716605
14703184635;2015-11-17 19:44:51;140;11686;"HEAVY";5;-36.750527;174.726411
14702668166;2015-11-17 19:29:55;158;11686;"HEAVY";5;-36.732488;174.716246
14710430909;2015-11-17 23:18:36;3;11686;"HEAVY";93;-36.800802;174.761319
14668568550;2015-11-16 16:53:51;163;11686;"HEAVY";94;-36.720908;174.713762
14668687236;2015-11-16 17:00:30;140;11686;"HEAVY";89;-36.79541;174.758399
14702419045;2015-11-17 19:22:57;179;11686;"HEAVY";5;-36.728101;174.715079
14668638635;2015-11-16 16:57:51;157;11686;"HEAVY";90;-36.763943;174.739189
14668687240;2015-11-16 17:00:41;144;11686;"HEAVY";88;-36.797335;174.760263
14702379783;2015-11-17 19:21:32;174;11686;"HEAVY";15;-36.726438;174.714916
14710430904;2015-11-17 23:18:16;26;11686;"HEAVY";94;-36.805219;174.759618
14702946324;2015-11-17 19:37:53;162;11686;"HEAVY";7;-36.73751;174.718945
14703184642;2015-11-17 19:45:00;226;11686;"HEAVY";21;-36.750782;174.726383
14702494955;2015-11-17 19:24:55;172;11686;"HEAVY";6;-36.729285;174.715215
14702494959;2015-11-17 19:25:13;170;11686;"HEAVY";1;-36.729631;174.715273
14710513014;2015-11-17 23:21:17;339;11686;"HEAVY";94;-36.76793;174.740591
14710535110;2015-11-17 23:21:37;335;11686;"HEAVY";95;-36.763422;174.738652
14668677124;2015-11-16 16:59:40;153;11686;"HEAVY";90;-36.785499;174.751205
