"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14713236558;2015-11-18 00:40:52;187;5144;"HEAVY";77;-36.823429;174.750524
14727853891;2015-11-18 16:52:13;338;5144;"HEAVY";89;-36.797148;174.760158
14713173789;2015-11-18 00:38:52;201;5144;"HEAVY";66;-36.803614;174.760716
14713173800;2015-11-18 00:39:18;217;5144;"HEAVY";71;-36.807568;174.758058
14713135719;2015-11-18 00:38:06;140;5144;"HEAVY";79;-36.795827;174.75898
14727896717;2015-11-18 16:58:27;339;5144;"HEAVY";56;-36.73093;174.715129
14670775242;2015-11-16 18:21:53;-1;5144;"HEAVY";0;-36.779651;174.747333
14727858299;2015-11-18 16:52:24;324;5144;"HEAVY";90;-36.795267;174.758203
14712950960;2015-11-18 00:32:44;166;5144;"HEAVY";77;-36.73928;174.719589
14712930392;2015-11-18 00:32:09;156;5144;"HEAVY";78;-36.732603;174.716545
14713258002;2015-11-18 00:41:31;209;5144;"HEAVY";64;-36.829401;174.746617
14727906787;2015-11-18 16:59:18;350;5144;"HEAVY";94;-36.722041;174.71363
14670775252;2015-11-16 18:22:25;-1;5144;"HEAVY";11;-36.779651;174.747333
14713034628;2015-11-18 00:34:54;143;5144;"HEAVY";88;-36.760409;174.736923
14727858302;2015-11-18 16:52:35;323;5144;"HEAVY";85;-36.793371;174.756272
14713197368;2015-11-18 00:39:44;217;5144;"HEAVY";73;-36.811224;174.75463
14670775260;2015-11-16 18:22:25;-1;5144;"HEAVY";11;-36.779651;174.747333
14713217654;2015-11-18 00:40:20;192;5144;"HEAVY";74;-36.817241;174.750755
14670775239;2015-11-16 18:21:50;-1;5144;"HEAVY";0;-36.779651;174.747333
14727876660;2015-11-18 16:55:31;322;5144;"HEAVY";76;-36.75945;174.73514
14727902297;2015-11-18 16:59:08;353;5144;"HEAVY";93;-36.724369;174.714016
14713118563;2015-11-18 00:37:20;153;5144;"HEAVY";83;-36.787892;174.752796
14713363831;2015-11-18 00:44:17;-1;5144;"HEAVY";75;-36.76239;174.738481
14713094226;2015-11-18 00:36:58;154;5144;"HEAVY";86;-36.783759;174.750225
14712971723;2015-11-18 00:33:18;151;5144;"HEAVY";90;-36.745803;174.722281
14713236551;2015-11-18 00:40:40;174;5144;"HEAVY";81;-36.821034;174.750273
14713118567;2015-11-18 00:37:32;154;5144;"HEAVY";79;-36.790063;174.754123
14713074478;2015-11-18 00:36:03;156;5144;"HEAVY";79;-36.773223;174.743769
14670775244;2015-11-16 18:21:53;-1;5144;"HEAVY";0;-36.779651;174.747333
14727889033;2015-11-18 16:57:13;332;5144;"HEAVY";83;-36.744647;174.721135
14727885015;2015-11-18 16:56:15;318;5144;"HEAVY";61;-36.753974;174.728901
14712889707;2015-11-18 00:30:58;155;5144;"HEAVY";91;-36.719185;174.713211
14713013512;2015-11-18 00:34:30;134;5144;"HEAVY";69;-36.756934;174.733027
14713197375;2015-11-18 00:39:56;215;5144;"HEAVY";79;-36.81309;174.752872
14670775259;2015-11-16 18:22:25;-1;5144;"HEAVY";11;-36.779651;174.747333
14713236564;2015-11-18 00:41:04;206;5144;"HEAVY";74;-36.825421;174.749438
14727893052;2015-11-18 16:57:35;346;5144;"HEAVY";89;-36.740068;174.719293
14712930388;2015-11-18 00:31:57;168;5144;"HEAVY";78;-36.730306;174.715609
14713053590;2015-11-18 00:35:51;157;5144;"HEAVY";78;-36.771082;174.742663
14727838863;2015-11-18 16:49:49;28;5144;"HEAVY";73;-36.825357;174.74869
