"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14650017845;2015-11-15 22:11:05;159;44337;"LIGHT";5;-36.788491;174.75347
14701911657;2015-11-17 19:08:11;320;44337;"LIGHT";91;-36.75973;174.735842
14716348238;2015-11-18 02:11:46;149;44337;"LIGHT";72;-36.761942;174.738035
14716423009;2015-11-18 02:14:05;146;44337;"LIGHT";53;-36.787342;174.752864
14650223668;2015-11-15 22:17:08;208;44337;"LIGHT";36;-36.8261;174.748693
14662778872;2015-11-16 05:45:59;324;44337;"LIGHT";96;-36.793404;174.756158
14701890160;2015-11-17 19:07:32;340;44337;"LIGHT";92;-36.767675;174.740549
14650085041;2015-11-15 22:12:52;152;44337;"LIGHT";76;-36.791156;174.754879
14650103541;2015-11-15 22:13:47;181;44337;"LIGHT";77;-36.800504;174.761586
14650085071;2015-11-15 22:13:16;141;44337;"LIGHT";79;-36.795146;174.758231
14662778868;2015-11-16 05:45:39;321;44337;"LIGHT";96;-36.79711;174.759785
14688493326;2015-11-17 03:08:32;320;44337;"LIGHT";55;-36.795888;174.758584
14688438518;2015-11-17 03:06:52;36;44337;"LIGHT";57;-36.807236;174.758036
14662745724;2015-11-16 05:43:30;11;44337;"LIGHT";92;-36.823292;174.750209
14687063094;2015-11-17 02:24:04;150;44337;"LIGHT";100;-36.797905;174.760731
14662787988;2015-11-16 05:46:29;339;44337;"LIGHT";35;-36.788587;174.752371
14701890157;2015-11-17 19:07:22;337;44337;"LIGHT";91;-36.769801;174.741619
14650017848;2015-11-15 22:11:12;156;44337;"LIGHT";0;-36.788541;174.753493
14639928277;2015-11-15 15:18:16;-1;44337;"LIGHT";255;-36.806346;174.758893
14716245668;2015-11-18 02:09:01;158;44337;"LIGHT";90;-36.736309;174.718421
14701754045;2015-11-17 19:03:43;223;44337;"LIGHT";0;-36.787705;174.753419
14650169593;2015-11-15 22:15:54;191;44337;"LIGHT";72;-36.818966;174.750283
14716226121;2015-11-18 02:08:05;174;44337;"LIGHT";76;-36.72488;174.714783
14662753340;2015-11-16 05:44:11;26;44337;"LIGHT";80;-36.81494;174.751135
14701956258;2015-11-17 19:09:32;331;44337;"LIGHT";86;-36.745166;174.721777
14716207070;2015-11-18 02:07:52;167;44337;"LIGHT";74;-36.722545;174.714325
14662761548;2015-11-16 05:44:32;37;44337;"LIGHT";95;-36.811104;174.754454
14716423016;2015-11-18 02:14:10;119;44337;"LIGHT";20;-36.78771;174.753216
14716404253;2015-11-18 02:13:52;147;44337;"LIGHT";81;-36.785458;174.751336
14688510019;2015-11-17 03:09:20;329;44337;"LIGHT";62;-36.790173;174.753741
14687139513;2015-11-17 02:26:39;207;44337;"LIGHT";62;-36.825546;174.749138
14650127452;2015-11-15 22:14:12;204;44337;"LIGHT";67;-36.804908;174.760039
14716262915;2015-11-18 02:09:13;164;44337;"LIGHT";73;-36.738585;174.719348
14687099124;2015-11-17 02:25:11;217;44337;"LIGHT";83;-36.811561;174.754267
14688574373;2015-11-17 03:10:47;319;44337;"LIGHT";6;-36.788728;174.752518
14662770893;2015-11-16 05:45:30;344;44337;"LIGHT";97;-36.798999;174.761102
14716326032;2015-11-18 02:11:33;141;44337;"LIGHT";72;-36.760004;174.736417
14716385856;2015-11-18 02:12:57;153;44337;"LIGHT";86;-36.774884;174.744597
14662761549;2015-11-16 05:44:42;37;44337;"LIGHT";94;-36.809237;174.756207
14671195772;2015-11-16 18:36:12;144;44337;"LIGHT";42;-36.778966;174.74551
14687081524;2015-11-17 02:24:29;199;44337;"LIGHT";92;-36.80381;174.760626
14688354314;2015-11-17 03:03:45;27;44337;"LIGHT";76;-36.825899;174.748798
14649997132;2015-11-15 22:10:27;161;44337;"LIGHT";0;-36.788258;174.75336
14716207065;2015-11-18 02:07:41;161;44337;"LIGHT";92;-36.720285;174.713569
14650189013;2015-11-15 22:16:03;174;44337;"LIGHT";73;-36.820629;174.750115
14650144841;2015-11-15 22:14:44;217;44337;"LIGHT";56;-36.808814;174.75683
14687045636;2015-11-17 02:23:45;142;44337;"LIGHT";99;-36.79416;174.757195
14649997127;2015-11-15 22:10:22;161;44337;"LIGHT";5;-36.788241;174.753348
14701993602;2015-11-17 19:10:14;338;44337;"LIGHT";86;-36.736215;174.718208
14650085047;2015-11-15 22:13:16;141;44337;"LIGHT";79;-36.795146;174.758231
14662787987;2015-11-16 05:46:21;327;44337;"LIGHT";68;-36.7894;174.75311
14716367801;2015-11-18 02:12:35;156;44337;"LIGHT";81;-36.770665;174.742296
