"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14647248851;2015-11-15 20:44:03;0;11409;"HEAVY";77;-36.819662;174.749671
14647308427;2015-11-15 20:45:50;344;11409;"HEAVY";91;-36.799134;174.76112
14647428190;2015-11-15 20:49:39;316;11409;"HEAVY";63;-36.756256;174.731601
14652184978;2015-11-15 23:19:19;141;11409;"HEAVY";48;-36.749508;174.725353
14647411253;2015-11-15 20:49:02;327;11409;"HEAVY";86;-36.761576;174.737311
14647270899;2015-11-15 20:44:15;15;11409;"HEAVY";79;-36.817365;174.750238
14647289860;2015-11-15 20:45:00;36;11409;"HEAVY";88;-36.809149;174.756305
14647394638;2015-11-15 20:48:08;335;11409;"HEAVY";87;-36.772641;174.742895
14647342500;2015-11-15 20:46:30;329;11409;"HEAVY";84;-36.791749;174.754902
14652116645;2015-11-15 23:16:48;169;11409;"HEAVY";81;-36.723336;174.714506
14652116647;2015-11-15 23:17:11;175;11409;"HEAVY";88;-36.727953;174.71506
14647491336;2015-11-15 20:51:31;344;11409;"HEAVY";88;-36.738326;174.718979
14647230755;2015-11-15 20:42:59;28;11409;"HEAVY";49;-36.828728;174.746846
14647529500;2015-11-15 20:52:35;355;11409;"HEAVY";74;-36.727215;174.714683
14652166300;2015-11-15 23:18:26;166;11409;"HEAVY";67;-36.741601;174.720152
14652239593;2015-11-15 23:20:47;141;11409;"HEAVY";10;-36.750492;174.726349
14647230757;2015-11-15 20:43:17;27;11409;"HEAVY";53;-36.826668;174.748192
14652100452;2015-11-15 23:16:37;164;11409;"HEAVY";85;-36.721116;174.713879
14647289859;2015-11-15 20:44:49;37;11409;"HEAVY";88;-36.811074;174.754487
14647327211;2015-11-15 20:45:59;325;11409;"HEAVY";90;-36.797311;174.760018
14647473873;2015-11-15 20:50:58;331;11409;"HEAVY";93;-36.745149;174.721508
14652239587;2015-11-15 23:20:46;141;11409;"HEAVY";7;-36.750487;174.726342
14652150059;2015-11-15 23:18:10;167;11409;"HEAVY";56;-36.739297;174.719552
14647428184;2015-11-15 20:49:13;320;11409;"HEAVY";82;-36.759705;174.73563
14647411250;2015-11-15 20:48:51;336;11409;"HEAVY";89;-36.763709;174.738665
14652116646;2015-11-15 23:17:00;175;11409;"HEAVY";79;-36.725699;174.71484
14652133286;2015-11-15 23:17:22;168;11409;"HEAVY";87;-36.730362;174.715475
