"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651494522;2015-11-15 22:56:57;151;52578;"HEAVY";89;-36.74526;174.721896
14651453940;2015-11-15 22:55:49;111;52578;"HEAVY";23;-36.734036;174.718165
14644172983;2015-11-15 19:07:37;344;52578;"HEAVY";90;-36.798892;174.761006
14644969969;2015-11-15 19:32:12;286;52578;"HEAVY";6;-36.735972;174.716687
14766307561;2015-11-19 21:08:59;65;52578;"HEAVY";13;-36.772083;174.741923
14766549252;2015-11-19 21:16:31;176;52578;"HEAVY";79;-36.820564;174.750036
14658690567;2015-11-16 02:44:14;169;52578;"HEAVY";62;-36.740215;174.719732
14735654369;2015-11-18 21:00:46;65;52578;"HEAVY";6;-36.772133;174.741855
14731502920;2015-11-18 18:58:39;355;52578;"HEAVY";11;-36.748945;174.725389
14651639432;2015-11-15 23:01:37;142;52578;"HEAVY";91;-36.79428;174.757346
14735762246;2015-11-18 21:03:57;154;52578;"HEAVY";67;-36.775896;174.745297
14651660013;2015-11-15 23:02:14;190;52578;"HEAVY";76;-36.801542;174.761447
14644212315;2015-11-15 19:08:45;333;52578;"HEAVY";83;-36.787054;174.751892
14658855344;2015-11-16 02:49:59;180;52578;"HEAVY";80;-36.800577;174.761558
14729573408;2015-11-18 17:19:48;13;52578;"HEAVY";80;-36.81722;174.750228
14658745450;2015-11-16 02:45:51;135;52578;"HEAVY";85;-36.756207;174.73196
14731403973;2015-11-18 18:54:16;318;52578;"HEAVY";0;-36.749203;174.725585
14735981467;2015-11-18 21:10:03;215;52578;"HEAVY";66;-36.812982;174.752954
14760739973;2015-11-19 18:23:56;246;52578;"HEAVY";0;-36.800031;174.760088
14644249896;2015-11-15 19:09:43;333;52578;"HEAVY";80;-36.776528;174.745256
14651533217;2015-11-15 22:58:28;136;52578;"HEAVY";72;-36.758325;174.734528
14674033010;2015-11-16 19:57:28;37;52578;"HEAVY";83;-36.811163;174.754233
14766507728;2015-11-19 21:15:14;217;52578;"HEAVY";62;-36.80886;174.7568
14644097950;2015-11-15 19:05:02;26;52578;"HEAVY";61;-36.828196;174.747106
14762824748;2015-11-19 19:26:41;52;52578;"HEAVY";19;-36.750785;174.725196
14656600982;2015-11-16 01:36:33;342;52578;"HEAVY";89;-36.73823;174.718984
14758862428;2015-11-19 17:13:40;351;52578;"HEAVY";66;-36.801709;174.760638
14656561366;2015-11-16 01:35:36;328;52578;"HEAVY";73;-36.74904;174.724244
14766529986;2015-11-19 21:15:42;216;52578;"HEAVY";69;-36.812477;174.753381
14654463509;2015-11-16 00:30:15;13;52578;"HEAVY";82;-36.816924;174.750378
14745453137;2015-11-19 01:41:16;336;52578;"HEAVY";70;-36.737831;174.718737
14679160299;2015-11-16 22:29:05;153;52578;"HEAVY";84;-36.785131;174.751002
14766424246;2015-11-19 21:12:48;152;52578;"HEAVY";86;-36.791049;174.754711
14644289717;2015-11-15 19:10:45;240;52578;"HEAVY";9;-36.772337;174.741372
14729675066;2015-11-18 17:23:56;328;52578;"HEAVY";50;-36.772888;174.742771
14758811533;2015-11-19 17:11:17;27;52578;"HEAVY";67;-36.827989;174.747285
14758838344;2015-11-19 17:12:23;20;52578;"HEAVY";84;-36.815444;174.750816
14679278187;2015-11-16 22:32:41;207;52578;"HEAVY";80;-36.826104;174.748729
14731502278;2015-11-18 19:00:51;255;52578;"HEAVY";0;-36.750567;174.727009
14745389736;2015-11-19 01:39:42;317;52578;"HEAVY";72;-36.754234;174.729378
14655613906;2015-11-16 01:06:32;317;52578;"HEAVY";0;-36.749235;174.725596
14735866683;2015-11-18 21:06:48;141;52578;"HEAVY";57;-36.795963;174.759098
14651660026;2015-11-15 23:02:27;199;52578;"HEAVY";69;-36.803795;174.760626
14766386437;2015-11-19 21:11:42;153;52578;"HEAVY";83;-36.778667;174.747004
14745847794;2015-11-19 01:52:44;81;52578;"HEAVY";41;-36.735944;174.717456
14651639462;2015-11-15 23:01:57;150;52578;"HEAVY";91;-36.797871;174.760747
14729675034;2015-11-18 17:22:31;333;52578;"HEAVY";81;-36.787509;174.752178
14762845525;2015-11-19 19:27:21;331;52578;"HEAVY";72;-36.746699;174.722673
14651639457;2015-11-15 23:01:56;147;52578;"HEAVY";91;-36.797673;174.760606
14658745455;2015-11-16 02:45:51;135;52578;"HEAVY";85;-36.756207;174.73196
14734552496;2015-11-18 20:31:00;204;52578;"HEAVY";34;-36.762629;174.737213
14654443196;2015-11-16 00:29:56;346;52578;"HEAVY";79;-36.820663;174.749744
14658745443;2015-11-16 02:45:50;135;52578;"HEAVY";85;-36.756054;174.73177
14679215777;2015-11-16 22:30:49;205;52578;"HEAVY";83;-36.805008;174.760002
14747074478;2015-11-19 02:28:05;175;52578;"HEAVY";88;-36.726997;174.714967
14766386433;2015-11-19 21:11:30;153;52578;"HEAVY";74;-36.776589;174.745707
14654419547;2015-11-16 00:29:24;28;52578;"HEAVY";76;-36.826413;174.748301
14654506694;2015-11-16 00:31:22;25;52578;"HEAVY";85;-36.805011;174.759793
14673994917;2015-11-16 19:56:42;2;52578;"HEAVY";77;-36.819479;174.749605
14758890498;2015-11-19 17:14:41;53;52578;"HEAVY";48;-36.798669;174.762261
14735676475;2015-11-18 21:01:21;68;52578;"HEAVY";0;-36.771856;174.742679
14747335782;2015-11-19 02:35:24;216;52578;"HEAVY";7;-36.807918;174.757683
14644172962;2015-11-15 19:07:08;27;52578;"HEAVY";91;-36.805249;174.759498
14678982473;2015-11-16 22:23:55;32;52578;"HEAVY";36;-36.735367;174.716851
14747428494;2015-11-19 02:38:27;191;52578;"HEAVY";58;-36.81688;174.75089
14734552488;2015-11-18 20:30:49;233;52578;"HEAVY";46;-36.76192;174.738248
14766350753;2015-11-19 21:10:35;159;52578;"HEAVY";5;-36.772567;174.743571
14678223658;2015-11-16 22:01:22;317;52578;"HEAVY";5;-36.749247;174.725576
14760766178;2015-11-19 18:24:35;249;52578;"HEAVY";8;-36.800036;174.760067
14658802824;2015-11-16 02:48:06;151;52578;"HEAVY";85;-36.778621;174.746916
14679085276;2015-11-16 22:27:15;157;52578;"HEAVY";84;-36.763887;174.73919
14734082595;2015-11-18 20:18:18;161;52578;"HEAVY";71;-36.72042;174.713609
14679140486;2015-11-16 22:28:43;153;52578;"HEAVY";86;-36.780972;174.748398
14655432324;2015-11-16 01:00:21;51;52578;"HEAVY";41;-36.761804;174.738348
14731404146;2015-11-18 18:54:18;318;52578;"HEAVY";0;-36.7492;174.725583
14644193887;2015-11-15 19:07:47;322;52578;"HEAVY";87;-36.796984;174.759717
14729573404;2015-11-18 17:19:36;3;52578;"HEAVY";78;-36.819526;174.749622
14735866678;2015-11-18 21:06:27;142;52578;"HEAVY";33;-36.794168;174.757322
14675004338;2015-11-16 20:25:19;232;52578;"HEAVY";45;-36.799149;174.761627
14673970409;2015-11-16 19:56:12;27;52578;"HEAVY";73;-36.825021;174.749137
14762845520;2015-11-19 19:27:07;330;52578;"HEAVY";64;-36.748814;174.724101
14678385082;2015-11-16 22:06:31;341;52578;"HEAVY";76;-36.738438;174.718971
14658674342;2015-11-16 02:43:26;162;52578;"HEAVY";84;-36.731543;174.715817
14729674920;2015-11-18 17:21:34;326;52578;"HEAVY";87;-36.797465;174.760067
14656496692;2015-11-16 01:33:15;52;52578;"HEAVY";12;-36.748681;174.725761
14736031523;2015-11-18 21:11:02;189;52578;"HEAVY";76;-36.823311;174.750464
14747126423;2015-11-19 02:29:21;161;52578;"HEAVY";84;-36.742689;174.720497
14735790902;2015-11-18 21:04:43;153;52578;"HEAVY";52;-36.782087;174.749194
14747448512;2015-11-19 02:39:03;182;52578;"HEAVY";68;-36.82297;174.750514
14651494528;2015-11-15 22:57:08;150;52578;"HEAVY";90;-36.747415;174.723388
14658657473;2015-11-16 02:42:52;173;52578;"HEAVY";79;-36.724538;174.714712
14766406897;2015-11-19 21:12:04;153;52578;"HEAVY";83;-36.782886;174.749635
14731502295;2015-11-18 19:01:06;255;52578;"HEAVY";8;-36.750574;174.726997
14674012721;2015-11-16 19:57:06;26;52578;"HEAVY";81;-36.814886;174.75108
14678326180;2015-11-16 22:04:23;250;52578;"HEAVY";0;-36.750554;174.726967
14766441980;2015-11-19 21:13:00;145;52578;"HEAVY";86;-36.793264;174.756397
14654481793;2015-11-16 00:31:00;37;52578;"HEAVY";89;-36.808985;174.756435
14678344013;2015-11-16 22:04:55;250;52578;"HEAVY";15;-36.750556;174.726948
14729675024;2015-11-18 17:22:27;333;52578;"HEAVY";255;-36.788235;174.752635
14679197857;2015-11-16 22:30:27;179;52578;"HEAVY";89;-36.800517;174.761587
14729674954;2015-11-18 17:22:19;333;52578;"HEAVY";79;-36.78966;174.753525
14735715553;2015-11-18 21:02:25;73;52578;"HEAVY";5;-36.771764;174.742603
14658855342;2015-11-16 02:49:49;158;52578;"HEAVY";85;-36.798557;174.76111
14677678338;2015-11-16 21:45:43;344;52578;"HEAVY";43;-36.764446;174.73739
14758850293;2015-11-19 17:13:17;31;52578;"HEAVY";88;-36.806134;174.758982
14658784742;2015-11-16 02:47:07;159;52578;"HEAVY";77;-36.767835;174.740789
14651553363;2015-11-15 22:59:14;163;52578;"HEAVY";82;-36.766337;174.740183
14674052582;2015-11-16 19:58:23;352;52578;"HEAVY";63;-36.80171;174.760605
14651622123;2015-11-15 23:01:26;148;52578;"HEAVY";88;-36.792255;174.755608
14762867738;2015-11-19 19:27:46;342;52578;"HEAVY";77;-36.742492;174.720192
14673970402;2015-11-16 19:55:43;28;52578;"HEAVY";54;-36.828999;174.746505
14679085275;2015-11-16 22:27:04;149;52578;"HEAVY";84;-36.761814;174.73792
14658911767;2015-11-16 02:51:53;190;52578;"HEAVY";53;-36.816009;174.751047
14679067225;2015-11-16 22:26:31;135;52578;"HEAVY";84;-36.756338;174.732122
14644138285;2015-11-15 19:06:19;31;52578;"HEAVY";90;-36.813932;174.75181
14644212310;2015-11-15 19:08:21;331;52578;"HEAVY";77;-36.791189;174.754534
14658958078;2015-11-16 02:52:53;180;52578;"HEAVY";46;-36.822794;174.750454
14658979340;2015-11-16 02:53:42;208;52578;"HEAVY";52;-36.827746;174.747667
14679028836;2015-11-16 22:25:22;151;52578;"HEAVY";84;-36.745308;174.721955
14675004348;2015-11-16 20:25:39;272;52578;"HEAVY";48;-36.800209;174.759167
14731793551;2015-11-18 19:25:26;26;52578;"HEAVY";32;-36.718593;174.712001
14644892893;2015-11-15 19:29:52;41;52578;"HEAVY";21;-36.750785;174.725233
14745894110;2015-11-19 01:54:00;353;52578;"HEAVY";82;-36.72455;174.714566
14679103503;2015-11-16 22:27:37;158;52578;"HEAVY";87;-36.768313;174.741035
14656617423;2015-11-16 01:37:28;355;52578;"HEAVY";87;-36.727057;174.714722
14766406903;2015-11-19 21:12:15;153;52578;"HEAVY";81;-36.784899;174.7509
14731502143;2015-11-18 18:58:57;68;52578;"HEAVY";12;-36.748583;174.725849
14762885606;2015-11-19 19:28:18;320;52578;"HEAVY";52;-36.736739;174.717884
14658936686;2015-11-16 02:52:13;190;52578;"HEAVY";48;-36.818281;174.750484
14678223669;2015-11-16 22:01:50;63;52578;"HEAVY";13;-36.748672;174.725853
14735654375;2015-11-18 21:00:59;64;52578;"HEAVY";0;-36.772033;174.742137
14747448505;2015-11-19 02:38:41;190;52578;"HEAVY";70;-36.819066;174.750345
14651639466;2015-11-15 23:02:05;168;52578;"HEAVY";89;-36.799572;174.761482
14656561369;2015-11-16 01:35:48;331;52578;"HEAVY";73;-36.74706;174.72287
14766565470;2015-11-19 21:16:50;204;52578;"HEAVY";72;-36.824074;174.749957
14747213283;2015-11-19 02:31:47;157;52578;"HEAVY";87;-36.769924;174.741901
14654539790;2015-11-16 00:32:47;333;52578;"HEAVY";89;-36.788894;174.753104
14656635534;2015-11-16 01:37:39;353;52578;"HEAVY";87;-36.724665;174.714487
14658911761;2015-11-16 02:51:23;216;52578;"HEAVY";58;-36.81262;174.753221
14677703843;2015-11-16 21:46:11;350;52578;"HEAVY";15;-36.762599;174.736957
14735790897;2015-11-18 21:04:27;153;52578;"HEAVY";53;-36.780029;174.747895
14658958090;2015-11-16 02:53:21;207;52578;"HEAVY";46;-36.825709;174.749014
14654481800;2015-11-16 00:31:11;36;52578;"HEAVY";88;-36.807035;174.758262
14679160306;2015-11-16 22:29:27;152;52578;"HEAVY";86;-36.789335;174.753637
14747051680;2015-11-19 02:27:32;160;52578;"HEAVY";85;-36.719953;174.713423
14758825523;2015-11-19 17:11:42;20;52578;"HEAVY";82;-36.823723;174.749972
14654506698;2015-11-16 00:31:33;16;52578;"HEAVY";85;-36.802834;174.760816
14644193892;2015-11-15 19:08:09;325;52578;"HEAVY";85;-36.793239;174.7561
14747108444;2015-11-19 02:28:49;157;52578;"HEAVY";89;-36.736033;174.71828
14658657481;2015-11-16 02:43:15;172;52578;"HEAVY";86;-36.72924;174.715198
14745322505;2015-11-19 01:37:42;24;52578;"HEAVY";29;-36.771836;174.742178
14747189476;2015-11-19 02:31:17;155;52578;"HEAVY";88;-36.763491;174.738958
14644914887;2015-11-15 19:30:26;331;52578;"HEAVY";73;-36.746736;174.722674
14735810020;2015-11-18 21:04:59;153;52578;"HEAVY";67;-36.784163;174.750493
14766307563;2015-11-19 21:09:21;80;52578;"HEAVY";20;-36.771763;174.742923
14745912790;2015-11-19 01:54:22;340;52578;"HEAVY";81;-36.720104;174.713288
14736009743;2015-11-18 21:10:18;202;52578;"HEAVY";60;-36.814979;174.751444
14654539778;2015-11-16 00:32:36;331;52578;"HEAVY";84;-36.790973;174.754407
14742209407;2015-11-19 00:09:02;20;52578;"HEAVY";77;-36.823725;174.749895
14762867745;2015-11-19 19:28:06;343;52578;"HEAVY";78;-36.738634;174.719072
14651703144;2015-11-15 23:04:02;191;52578;"HEAVY";74;-36.817651;174.750627
14673970405;2015-11-16 19:55:59;27;52578;"HEAVY";64;-36.827015;174.747847
14656534611;2015-11-16 01:34:54;247;52578;"HEAVY";0;-36.750508;174.72715
14679103501;2015-11-16 22:27:26;163;52578;"HEAVY";85;-36.766073;174.740094
14747466929;2015-11-19 02:39:12;205;52578;"HEAVY";63;-36.824357;174.749989
14758862423;2015-11-19 17:13:32;11;52578;"HEAVY";81;-36.8032;174.760496
14644249907;2015-11-15 19:09:55;329;52578;"HEAVY";77;-36.774382;174.743833
14656635542;2015-11-16 01:38:01;340;52578;"HEAVY";87;-36.719928;174.713166
14745453147;2015-11-19 01:41:34;293;52578;"HEAVY";20;-36.736102;174.716915
14766307553;2015-11-19 21:08:57;63;52578;"HEAVY";5;-36.772116;174.741893
14651639445;2015-11-15 23:01:56;147;52578;"HEAVY";91;-36.797673;174.760606
14678223663;2015-11-16 22:01:32;343;52578;"HEAVY";12;-36.749064;174.725438
14679050321;2015-11-16 22:25:57;143;52578;"HEAVY";76;-36.75127;174.72658
14679121635;2015-11-16 22:28:21;152;52578;"HEAVY";84;-36.776812;174.745795
14651740463;2015-11-15 23:05:01;207;52578;"HEAVY";74;-36.82763;174.747682
14650837055;2015-11-15 22:36:44;168;52578;"HEAVY";29;-36.718068;174.713309
14651453937;2015-11-15 22:55:42;28;52578;"HEAVY";5;-36.734077;174.717855
14731502112;2015-11-18 18:58:29;337;52578;"HEAVY";6;-36.749198;174.725536
14673994910;2015-11-16 19:56:35;346;52578;"HEAVY";77;-36.820824;174.749777
14651604928;2015-11-15 23:00:31;153;52578;"HEAVY";85;-36.781683;174.748861
14674012725;2015-11-16 19:57:17;35;52578;"HEAVY";83;-36.812979;174.752551
14679234658;2015-11-16 22:31:22;216;52578;"HEAVY";86;-36.810637;174.755119
14747189507;2015-11-19 02:31:37;158;52578;"HEAVY";95;-36.767812;174.740789
14658892778;2015-11-16 02:50:44;218;52578;"HEAVY";58;-36.808939;174.756734
14735607164;2015-11-18 20:59:30;84;52578;"HEAVY";6;-36.772338;174.741333
14679197849;2015-11-16 22:30:11;144;52578;"HEAVY";88;-36.79721;174.760197
14644230613;2015-11-15 19:09:19;333;52578;"HEAVY";80;-36.780769;174.7479
14651511389;2015-11-15 22:57:53;136;52578;"HEAVY";61;-36.755002;174.730533
14729573413;2015-11-18 17:20:00;26;52578;"HEAVY";81;-36.814923;174.751114
14734082598;2015-11-18 20:18:36;167;52578;"HEAVY";36;-36.722642;174.714349
14747213309;2015-11-19 02:32:08;155;52578;"HEAVY";92;-36.774217;174.744196
14747313091;2015-11-19 02:34:40;204;52578;"HEAVY";75;-36.804768;174.760141
14677942054;2015-11-16 21:53:21;247;52578;"HEAVY";11;-36.749982;174.726502
14747189481;2015-11-19 02:31:27;162;52578;"HEAVY";92;-36.765581;174.739902
14747294319;2015-11-19 02:34:01;141;52578;"HEAVY";92;-36.796483;174.759521
14729674901;2015-11-18 17:21:17;4;52578;"HEAVY";86;-36.800911;174.761302
14656534615;2015-11-16 01:34:58;253;52578;"HEAVY";8;-36.750516;174.727119
14762845530;2015-11-19 19:27:34;333;52578;"HEAVY";75;-36.744586;174.721258
14674052578;2015-11-16 19:58:14;12;52578;"HEAVY";77;-36.803372;174.760394
14735654372;2015-11-18 21:00:48;64;52578;"HEAVY";15;-36.772119;174.741905
14745435253;2015-11-19 01:40:43;334;52578;"HEAVY";87;-36.744515;174.72122
14644097953;2015-11-15 19:05:16;27;52578;"HEAVY";71;-36.826094;174.748522
14679067218;2015-11-16 22:26:20;136;52578;"HEAVY";82;-36.754698;174.730135
14729674872;2015-11-18 17:20:33;37;52578;"HEAVY";87;-36.809321;174.756051
14766565474;2015-11-19 21:17:15;207;52578;"HEAVY";75;-36.828153;174.747305
14734163587;2015-11-18 20:20:25;134;52578;"HEAVY";23;-36.73418;174.718244
14655613870;2015-11-16 01:06:27;317;52578;"HEAVY";0;-36.749235;174.725596
14651587796;2015-11-15 23:00:20;153;52578;"HEAVY";87;-36.779562;174.747482
14654601603;2015-11-16 00:34:43;259;52578;"HEAVY";0;-36.772232;174.741943
14729573393;2015-11-18 17:19:11;27;52578;"HEAVY";78;-36.824287;174.749658
14758838341;2015-11-19 17:12:15;13;52578;"HEAVY";84;-36.81706;174.750268
14729675059;2015-11-18 17:23:30;333;52578;"HEAVY";80;-36.776941;174.745553
14736009759;2015-11-18 21:10:43;189;52578;"HEAVY";83;-36.819537;174.750251
14766565473;2015-11-19 21:17:03;207;52578;"HEAVY";74;-36.826174;174.748599
14675004342;2015-11-16 20:25:33;246;52578;"HEAVY";49;-36.800065;174.760047
14729675072;2015-11-18 17:24:16;245;52578;"HEAVY";0;-36.772317;174.741723
14745413413;2015-11-19 01:40:32;329;52578;"HEAVY";80;-36.746531;174.722578
14658766007;2015-11-16 02:46:55;162;52578;"HEAVY";73;-36.765664;174.739925
14731366627;2015-11-18 18:45:46;337;52578;"HEAVY";51;-36.765383;174.738018
14644120349;2015-11-15 19:05:35;4;52578;"HEAVY";79;-36.822859;174.750214
14731759118;2015-11-18 19:25:20;49;52578;"HEAVY";55;-36.719059;174.711381
14747361481;2015-11-19 02:36:36;217;52578;"HEAVY";25;-36.811548;174.754264
14655407203;2015-11-16 00:59:56;44;52578;"HEAVY";0;-36.762628;174.73689
14747405464;2015-11-19 02:37:25;214;52578;"HEAVY";21;-36.813367;174.752589
14679085271;2015-11-16 22:26:53;141;52578;"HEAVY";86;-36.759859;174.73627
14679197859;2015-11-16 22:30:38;197;52578;"HEAVY";85;-36.802863;174.761011
14758875450;2015-11-19 17:14:00;352;52578;"HEAVY";0;-36.800187;174.759963
14679007228;2015-11-16 22:24:46;167;52578;"HEAVY";71;-36.738591;174.719364
14762824739;2015-11-19 19:26:31;69;52578;"HEAVY";49;-36.751166;174.724008
14677678329;2015-11-16 21:45:32;340;52578;"HEAVY";44;-36.765485;174.738117
14677956658;2015-11-16 21:54:02;317;52578;"HEAVY";0;-36.749247;174.725576
14745453153;2015-11-19 01:41:43;268;52578;"HEAVY";6;-36.736077;174.716727
14766350754;2015-11-19 21:10:36;160;52578;"HEAVY";6;-36.772579;174.743577
14742186955;2015-11-19 00:08:37;27;52578;"HEAVY";67;-36.827827;174.747271
14758838350;2015-11-19 17:12:37;35;52578;"HEAVY";85;-36.812948;174.752667
14766549255;2015-11-19 21:16:43;180;52578;"HEAVY";72;-36.822876;174.750334
14651622121;2015-11-15 23:01:15;153;52578;"HEAVY";87;-36.790124;174.75415
14679176754;2015-11-16 22:29:38;150;52578;"HEAVY";85;-36.791439;174.754983
14729675040;2015-11-18 17:22:42;333;52578;"HEAVY";82;-36.785485;174.750925
