"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14679204513;2015-11-16 22:30:31;155;51167;"LIGHT";73;-36.7742;174.744135
14677751339;2015-11-16 21:47:42;333;51167;"LIGHT";92;-36.777963;174.746299
14679269184;2015-11-16 22:32:25;142;51167;"LIGHT";78;-36.796796;174.759751
14679160366;2015-11-16 22:29:10;147;51167;"LIGHT";70;-36.761399;174.737605
14679160370;2015-11-16 22:29:38;163;51167;"LIGHT";61;-36.765643;174.739943
14677712274;2015-11-16 21:46:36;332;51167;"LIGHT";90;-36.790944;174.754389
14677751348;2015-11-16 21:48:02;334;51167;"LIGHT";88;-36.773858;174.743742
14679224568;2015-11-16 22:31:04;153;51167;"LIGHT";98;-36.780552;174.748054
14677649581;2015-11-16 21:45:02;37;51167;"LIGHT";97;-36.809071;174.756326
14679310137;2015-11-16 22:33:50;216;51167;"LIGHT";85;-36.812859;174.752955
14677751337;2015-11-16 21:47:31;333;51167;"LIGHT";86;-36.780143;174.747667
14677833776;2015-11-16 21:50:22;322;51167;"LIGHT";0;-36.751338;174.725998
14677670472;2015-11-16 21:45:23;26;51167;"LIGHT";89;-36.805168;174.759672
14679204514;2015-11-16 22:30:43;153;51167;"LIGHT";84;-36.776282;174.745382
14677689290;2015-11-16 21:45:53;341;51167;"LIGHT";90;-36.798777;174.760984
14679137809;2015-11-16 22:28:27;138;51167;"LIGHT";61;-36.756111;174.731937
14677730965;2015-11-16 21:46:58;333;51167;"LIGHT";88;-36.786555;174.751649
14679101611;2015-11-16 22:27:23;230;51167;"LIGHT";26;-36.750714;174.726936
14679101614;2015-11-16 22:27:43;142;51167;"LIGHT";56;-36.752557;174.728181
14677775177;2015-11-16 21:48:23;336;51167;"LIGHT";83;-36.769593;174.741437
14679160369;2015-11-16 22:29:24;156;51167;"LIGHT";67;-36.763508;174.738979
14677670465;2015-11-16 21:45:12;36;51167;"LIGHT";90;-36.807237;174.758043
14679224577;2015-11-16 22:31:24;153;51167;"LIGHT";88;-36.784685;174.750631
14677730972;2015-11-16 21:47:09;333;51167;"LIGHT";85;-36.784451;174.750346
14679292095;2015-11-16 22:33:06;206;51167;"LIGHT";86;-36.805148;174.759854
14677628673;2015-11-16 21:44:14;4;51167;"LIGHT";88;-36.819386;174.749646
14677689295;2015-11-16 21:46:14;321;51167;"LIGHT";83;-36.794906;174.757669
14679328207;2015-11-16 22:34:21;190;51167;"LIGHT";87;-36.819367;174.750135
