"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651099051;2015-11-15 22:44:35;338;44948;"HEAVY";5;-36.718879;174.712267
14645994920;2015-11-15 20:04:53;344;44948;"HEAVY";92;-36.738014;174.718927
14656187980;2015-11-16 01:24:13;343;44948;"HEAVY";88;-36.738153;174.718969
14671177390;2015-11-16 18:35:18;208;44948;"HEAVY";0;-36.735606;174.716856
14650990556;2015-11-15 22:41:31;344;44948;"HEAVY";93;-36.737983;174.718906
14656249673;2015-11-16 01:25:41;355;44948;"HEAVY";63;-36.724934;174.71452
14671160293;2015-11-16 18:34:55;209;44948;"HEAVY";25;-36.734439;174.718215
14652670904;2015-11-15 23:34:53;152;44948;"HEAVY";85;-36.744887;174.721702
14646035992;2015-11-15 20:06:17;354;44948;"HEAVY";70;-36.724789;174.714501
14670052161;2015-11-16 17:58:22;342;44948;"HEAVY";71;-36.722138;174.713888
14646015303;2015-11-15 20:05:03;337;44948;"HEAVY";86;-36.735894;174.718006
14671160285;2015-11-16 18:34:47;214;44948;"HEAVY";7;-36.734161;174.718338
14657626980;2015-11-16 02:09:25;160;44948;"HEAVY";68;-36.743028;174.72068
14656207117;2015-11-16 01:24:23;337;44948;"HEAVY";88;-36.73603;174.718059
14652591629;2015-11-15 23:32:18;172;44948;"HEAVY";15;-36.720449;174.713869
14657586067;2015-11-16 02:08:31;205;44948;"HEAVY";28;-36.734165;174.718333
14646015310;2015-11-15 20:05:29;342;44948;"HEAVY";57;-36.731671;174.715631
14652651442;2015-11-15 23:34:28;168;44948;"HEAVY";73;-36.740386;174.719831
14671142873;2015-11-16 18:34:31;217;44948;"HEAVY";1;-36.734148;174.718376
14646035990;2015-11-15 20:06:03;355;44948;"HEAVY";63;-36.727183;174.714748
14652651444;2015-11-15 23:34:41;161;44948;"HEAVY";75;-36.742699;174.720539
14647747120;2015-11-15 20:59:29;251;44948;"HEAVY";54;-36.751265;174.724073
14652712162;2015-11-15 23:36:30;142;44948;"HEAVY";0;-36.750482;174.726329
14646059074;2015-11-15 20:06:47;336;44948;"HEAVY";46;-36.720295;174.713001
14656187976;2015-11-16 01:23:49;341;44948;"HEAVY";74;-36.742681;174.720325
14651010289;2015-11-15 22:41:53;331;44948;"HEAVY";71;-36.733769;174.716703
14645948997;2015-11-15 20:03:22;55;44948;"HEAVY";23;-36.750839;174.725267
14656167912;2015-11-16 01:23:12;330;44948;"HEAVY";59;-36.748923;174.724169
14656231683;2015-11-16 01:25:26;355;44948;"HEAVY";56;-36.727202;174.714739
14650949045;2015-11-15 22:39:54;70;44948;"HEAVY";54;-36.751289;174.723874
14651047948;2015-11-15 22:42:58;353;44948;"HEAVY";70;-36.724661;174.714465
14652670914;2015-11-15 23:35:04;150;44948;"HEAVY";80;-36.746912;174.723094
14670036316;2015-11-16 17:57:47;354;44948;"HEAVY";80;-36.729031;174.714968
14646035988;2015-11-15 20:05:47;352;44948;"HEAVY";51;-36.729399;174.714992
14657647100;2015-11-16 02:10:31;145;44948;"HEAVY";0;-36.750537;174.726379
14650990554;2015-11-15 22:41:21;349;44948;"HEAVY";88;-36.740195;174.719573
14670005460;2015-11-16 17:56:51;348;44948;"HEAVY";86;-36.740237;174.719604
14645994904;2015-11-15 20:04:30;341;44948;"HEAVY";79;-36.742641;174.72031
14657626994;2015-11-16 02:09:52;149;44948;"HEAVY";71;-36.747162;174.723271
14657626987;2015-11-16 02:09:33;155;44948;"HEAVY";66;-36.744271;174.721322
14670052162;2015-11-16 17:58:37;338;44948;"HEAVY";43;-36.719997;174.712828
14656207121;2015-11-16 01:24:49;341;44948;"HEAVY";59;-36.731756;174.715647
14646081438;2015-11-15 20:07:21;339;44948;"HEAVY";5;-36.719016;174.712348
14652614476;2015-11-15 23:33:03;173;44948;"HEAVY";60;-36.724834;174.714802
14656231682;2015-11-16 01:25:08;351;44948;"HEAVY";46;-36.729491;174.714998
14670066748;2015-11-16 17:58:54;337;44948;"HEAVY";0;-36.719272;174.712456
14670066751;2015-11-16 17:59:07;337;44948;"HEAVY";7;-36.719259;174.712456
14651030787;2015-11-15 22:42:27;352;44948;"HEAVY";48;-36.729359;174.714982
14669973721;2015-11-16 17:55:46;53;44948;"HEAVY";27;-36.750833;174.725293
14652651441;2015-11-15 23:34:16;163;44948;"HEAVY";86;-36.738089;174.719166
14647715092;2015-11-15 20:58:04;249;44948;"HEAVY";5;-36.75055;174.726817
14652634479;2015-11-15 23:33:53;153;44948;"HEAVY";83;-36.733777;174.716953
14671160297;2015-11-16 18:35:03;220;44948;"HEAVY";46;-36.734863;174.717541
14652591632;2015-11-15 23:32:46;168;44948;"HEAVY";47;-36.722634;174.714363
14669990162;2015-11-16 17:56:06;330;44948;"HEAVY";68;-36.748858;174.724106
14647747118;2015-11-15 20:59:03;249;44948;"HEAVY";14;-36.750563;174.726752
14650969988;2015-11-15 22:40:59;333;44948;"HEAVY";82;-36.744617;174.721259
14656167915;2015-11-16 01:23:37;333;44948;"HEAVY";79;-36.744782;174.721414
14650990550;2015-11-15 22:41:10;342;44948;"HEAVY";84;-36.742507;174.72025
14651073796;2015-11-15 22:43:48;337;44948;"HEAVY";0;-36.71889;174.712273
14671177393;2015-11-16 18:35:23;208;44948;"HEAVY";8;-36.735606;174.716856
14645975798;2015-11-15 20:03:53;330;44948;"HEAVY";58;-36.748879;174.724132
14670019541;2015-11-16 17:57:12;336;44948;"HEAVY";90;-36.735742;174.717911
14656207119;2015-11-16 01:24:35;331;44948;"HEAVY";73;-36.733867;174.716754
14671177396;2015-11-16 18:35:28;244;44948;"HEAVY";28;-36.735791;174.716622
14645994912;2015-11-15 20:04:42;348;44948;"HEAVY";81;-36.740314;174.71961
14652614478;2015-11-15 23:33:17;175;44948;"HEAVY";69;-36.727031;174.715023
14652757392;2015-11-15 23:37:43;142;44948;"HEAVY";10;-36.750489;174.726339
14656266060;2015-11-16 01:26:13;336;44948;"HEAVY";48;-36.720486;174.71309
14669990163;2015-11-16 17:56:18;332;44948;"HEAVY";86;-36.746798;174.722714
14652634471;2015-11-15 23:33:42;162;44948;"HEAVY";81;-36.73165;174.71586
14670036318;2015-11-16 17:58:10;352;44948;"HEAVY";81;-36.724372;174.714452
14646015308;2015-11-15 20:05:15;330;44948;"HEAVY";73;-36.733763;174.716711
14657691318;2015-11-16 02:11:37;215;44948;"HEAVY";18;-36.750769;174.726394
14669990164;2015-11-16 17:56:29;333;44948;"HEAVY";87;-36.744681;174.721341
14646081444;2015-11-15 20:07:30;358;44948;"HEAVY";19;-36.718705;174.712219
14650990561;2015-11-15 22:41:41;337;44948;"HEAVY";85;-36.735868;174.717977
14657607951;2015-11-16 02:09:00;167;44948;"HEAVY";82;-36.738549;174.719336
14657647093;2015-11-16 02:10:06;141;44948;"HEAVY";63;-36.749105;174.724942
14650969983;2015-11-15 22:40:33;330;44948;"HEAVY";57;-36.748861;174.72412
14646081434;2015-11-15 20:07:11;339;44948;"HEAVY";0;-36.719016;174.712348
14645975805;2015-11-15 20:04:18;333;44948;"HEAVY";80;-36.744797;174.721427
14651047950;2015-11-15 22:43:12;343;44948;"HEAVY";61;-36.722354;174.713966
14670005456;2015-11-16 17:56:40;342;44948;"HEAVY";83;-36.742483;174.720249
14671142864;2015-11-16 18:34:26;213;44948;"HEAVY";3;-36.734134;174.7184
14647747116;2015-11-15 20:59:02;247;44948;"HEAVY";10;-36.750556;174.726787
