"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14673972277;2015-11-16 19:55:48;353;26390;"HEAVY";83;-36.724459;174.71444
14649136712;2015-11-15 21:43:35;215;26390;"HEAVY";41;-36.734767;174.717597
14738268693;2015-11-18 22:14:46;173;26390;"HEAVY";85;-36.729604;174.715288
14678646575;2015-11-16 22:14:13;168;26390;"HEAVY";68;-36.736148;174.718549
14738308025;2015-11-18 22:15:43;168;26390;"HEAVY";65;-36.740429;174.719852
14715171556;2015-11-18 01:37:09;175;26390;"HEAVY";92;-36.727238;174.71501
14670829573;2015-11-16 18:25:01;136;26390;"HEAVY";34;-36.735763;174.716539
14772564939;2015-11-20 00:19:07;102;26390;"HEAVY";0;-36.735503;174.716528
14678670477;2015-11-16 22:14:47;160;26390;"HEAVY";85;-36.742984;174.72066
14679461603;2015-11-16 22:38:19;153;26390;"HEAVY";29;-36.776008;174.743522
14650456681;2015-11-15 22:24:31;70;26390;"HEAVY";11;-36.751144;174.724404
14671681824;2015-11-16 18:50:11;233;26390;"HEAVY";16;-36.741446;174.718904
14673891295;2015-11-16 19:53:44;330;26390;"HEAVY";74;-36.748852;174.724106
14649118440;2015-11-15 21:43:27;205;26390;"HEAVY";27;-36.734344;174.718247
14671656635;2015-11-16 18:49:40;137;26390;"HEAVY";10;-36.740725;174.719452
14757394327;2015-11-19 15:36:21;70;26390;"HEAVY";59;-36.751238;174.724055
14697547974;2015-11-17 16:15:35;50;26390;"HEAVY";45;-36.719103;174.711402
14772628353;2015-11-20 00:21:08;151;26390;"HEAVY";89;-36.745394;174.722046
14772586270;2015-11-20 00:19:44;102;26390;"HEAVY";8;-36.735503;174.716528
14715236309;2015-11-18 01:39:26;123;26390;"HEAVY";16;-36.750445;174.726504
14678839706;2015-11-16 22:19:37;122;26390;"HEAVY";0;-36.773548;174.742341
14650456685;2015-11-15 22:24:52;69;26390;"HEAVY";0;-36.750882;174.725275
14757912601;2015-11-19 16:17:45;157;26390;"HEAVY";8;-36.71796;174.713298
14678798015;2015-11-16 22:18:47;241;26390;"HEAVY";12;-36.772433;174.741589
14678750369;2015-11-16 22:16:57;158;26390;"HEAVY";79;-36.764202;174.739343
14772666502;2015-11-20 00:22:06;172;26390;"HEAVY";29;-36.75064;174.726449
14738353918;2015-11-18 22:16:49;126;26390;"HEAVY";17;-36.750418;174.726434
14671656629;2015-11-16 18:49:27;100;26390;"HEAVY";5;-36.740751;174.719165
14727882457;2015-11-18 16:56:02;53;26390;"HEAVY";5;-36.718742;174.712029
14772586276;2015-11-20 00:20:04;18;26390;"HEAVY";44;-36.73429;174.717753
14679461571;2015-11-16 22:37:56;170;26390;"HEAVY";25;-36.773872;174.742154
14761131091;2015-11-19 18:36:10;236;26390;"HEAVY";54;-36.719128;174.711621
14738353934;2015-11-18 22:17:00;124;26390;"HEAVY";6;-36.75046;174.726506
14649082005;2015-11-15 21:42:02;175;26390;"HEAVY";84;-36.725913;174.714847
14649082002;2015-11-15 21:41:51;170;26390;"HEAVY";85;-36.723615;174.714581
14649098420;2015-11-15 21:42:24;162;26390;"HEAVY";82;-36.730679;174.715632
14714717375;2015-11-18 01:24:28;156;26390;"HEAVY";91;-36.718437;174.712703
14651294416;2015-11-15 22:50:39;251;26390;"HEAVY";54;-36.751292;174.724541
14678709143;2015-11-16 22:16:07;135;26390;"HEAVY";76;-36.756655;174.732576
14738308029;2015-11-18 22:15:57;161;26390;"HEAVY";68;-36.742679;174.720544
14650510900;2015-11-15 22:26:05;69;26390;"HEAVY";5;-36.750897;174.725277
14678729776;2015-11-16 22:16:45;156;26390;"HEAVY";75;-36.762079;174.738121
14772586278;2015-11-20 00:20:10;137;26390;"HEAVY";34;-36.734129;174.718231
14738980407;2015-11-18 22:35:18;252;26390;"HEAVY";49;-36.751222;174.724767
14759358126;2015-11-19 17:34:54;53;26390;"HEAVY";53;-36.717896;174.713439
14671656643;2015-11-16 18:49:55;188;26390;"HEAVY";12;-36.741212;174.719568
14714780934;2015-11-18 01:25:55;138;26390;"HEAVY";0;-36.734;174.71788
14650510905;2015-11-15 22:26:07;70;26390;"HEAVY";19;-36.750891;174.725296
14678670480;2015-11-16 22:14:58;151;26390;"HEAVY";89;-36.745189;174.721893
14671343724;2015-11-16 18:40:15;12;26390;"HEAVY";9;-36.740767;174.719146
14678689765;2015-11-16 22:15:09;150;26390;"HEAVY";90;-36.747332;174.723373
14757408579;2015-11-19 15:37:39;343;26390;"HEAVY";93;-36.738062;174.7189
14738249207;2015-11-18 22:14:07;168;26390;"HEAVY";60;-36.722656;174.714392
14678873877;2015-11-16 22:21:06;122;26390;"HEAVY";0;-36.773548;174.74234
14671656607;2015-11-16 18:49:27;100;26390;"HEAVY";0;-36.740751;174.719165
14738289218;2015-11-18 22:15:19;158;26390;"HEAVY";83;-36.736008;174.718275
14679461466;2015-11-16 22:37:36;0;26390;"HEAVY";0;-36.773548;174.74234
14772188831;2015-11-20 00:08:11;259;26390;"HEAVY";60;-36.724332;174.714221
14714780930;2015-11-18 01:25:48;145;26390;"HEAVY";22;-36.73391;174.71779
14716397943;2015-11-18 02:13:43;251;26390;"HEAVY";61;-36.75137;174.724377
14650456680;2015-11-15 22:24:23;66;26390;"HEAVY";0;-36.751143;174.724389
14678798012;2015-11-16 22:18:46;241;26390;"HEAVY";8;-36.772424;174.74161
14772586272;2015-11-20 00:19:51;33;26390;"HEAVY";31;-36.735331;174.716877
14678798004;2015-11-16 22:18:23;241;26390;"HEAVY";0;-36.772424;174.74161
14715253433;2015-11-18 01:39:45;122;26390;"HEAVY";19;-36.750485;174.726571
14715151855;2015-11-18 01:36:33;171;26390;"HEAVY";67;-36.720255;174.713823
14715212997;2015-11-18 01:38:47;152;26390;"HEAVY";77;-36.745113;174.721873
14715171564;2015-11-18 01:37:20;171;26390;"HEAVY";85;-36.729662;174.7153
14671362261;2015-11-16 18:40:49;280;26390;"HEAVY";0;-36.740735;174.719093
14715236302;2015-11-18 01:39:12;141;26390;"HEAVY";66;-36.749025;174.724911
14727882454;2015-11-18 16:55:54;53;26390;"HEAVY";0;-36.718742;174.712029
14772646727;2015-11-20 00:21:58;143;26390;"HEAVY";10;-36.750188;174.726085
14714780946;2015-11-18 01:26:15;139;26390;"HEAVY";23;-36.734189;174.718254
14678190002;2015-11-16 22:00:49;236;26390;"HEAVY";41;-36.719212;174.711587
14714740528;2015-11-18 01:24:48;168;26390;"HEAVY";87;-36.722746;174.714375
14673866263;2015-11-16 19:53:02;69;26390;"HEAVY";31;-36.751168;174.724215
14673953502;2015-11-16 19:55:25;353;26390;"HEAVY";77;-36.729189;174.714937
14727877598;2015-11-18 16:55:43;53;26390;"HEAVY";40;-36.719023;174.711569
14757420884;2015-11-19 15:38:48;354;26390;"HEAVY";86;-36.724871;174.714512
14679461634;2015-11-16 22:38:38;152;26390;"HEAVY";6;-36.776263;174.743679
14649082007;2015-11-15 21:42:13;174;26390;"HEAVY";90;-36.728282;174.715109
14772628360;2015-11-20 00:21:19;147;26390;"HEAVY";83;-36.747454;174.723513
14714801165;2015-11-18 01:26:38;212;26390;"HEAVY";0;-36.735417;174.716998
14649063497;2015-11-15 21:41:40;164;26390;"HEAVY";86;-36.721328;174.713973
14678646581;2015-11-16 22:14:25;166;26390;"HEAVY";84;-36.738373;174.719283
14679461621;2015-11-16 22:38:30;152;26390;"HEAVY";0;-36.776247;174.743672
14715253422;2015-11-18 01:39:31;123;26390;"HEAVY";0;-36.750476;174.726556
14757420879;2015-11-19 15:38:25;352;26390;"HEAVY";70;-36.729401;174.714979
14651271892;2015-11-15 22:50:19;250;26390;"HEAVY";27;-36.750559;174.727139
14715191324;2015-11-18 01:37:43;153;26390;"HEAVY";75;-36.734122;174.717195
14673914446;2015-11-16 19:54:28;348;26390;"HEAVY";85;-36.740226;174.719584
14738331712;2015-11-18 22:16:10;152;26390;"HEAVY";75;-36.744834;174.721675
14715131374;2015-11-18 01:35:58;54;26390;"HEAVY";10;-36.718723;174.712126
14738268686;2015-11-18 22:14:35;175;26390;"HEAVY";80;-36.727306;174.715046
14757402829;2015-11-19 15:36:57;332;26390;"HEAVY";92;-36.746829;174.722745
14678750376;2015-11-16 22:17:09;163;26390;"HEAVY";79;-36.766478;174.740264
14714759067;2015-11-18 01:25:32;153;26390;"HEAVY";70;-36.731994;174.716285
14673891300;2015-11-16 19:53:56;333;26390;"HEAVY";83;-36.746789;174.72273
14678750381;2015-11-16 22:17:21;152;26390;"HEAVY";72;-36.768636;174.741277
14715212996;2015-11-18 01:38:34;160;26390;"HEAVY";73;-36.742898;174.720645
14738980398;2015-11-18 22:34:50;249;26390;"HEAVY";0;-36.750482;174.727306
14649136715;2015-11-15 21:43:50;213;26390;"HEAVY";0;-36.73545;174.717019
14671636123;2015-11-16 18:49:17;29;26390;"HEAVY";1;-36.740741;174.719084
14738353927;2015-11-18 22:16:55;125;26390;"HEAVY";0;-36.750455;174.726499
14757394328;2015-11-19 15:36:29;51;26390;"HEAVY";33;-36.750816;174.725309
14673914442;2015-11-16 19:54:17;342;26390;"HEAVY";92;-36.742562;174.720274
14714780937;2015-11-18 01:26:08;138;26390;"HEAVY";6;-36.734;174.71788
14679461567;2015-11-16 22:37:44;-1;26390;"HEAVY";5;-36.736148;174.718549
14715106587;2015-11-18 01:35:16;53;26390;"HEAVY";0;-36.718734;174.71212
14772646735;2015-11-20 00:21:59;143;26390;"HEAVY";18;-36.750204;174.726101
14738289212;2015-11-18 22:15:08;153;26390;"HEAVY";80;-36.733966;174.717082
14757402832;2015-11-19 15:37:07;332;26390;"HEAVY";89;-36.744822;174.721415
14673891289;2015-11-16 19:53:26;48;26390;"HEAVY";19;-36.750805;174.725296
14649173593;2015-11-15 21:44:44;214;26390;"HEAVY";15;-36.735462;174.71701
14673933138;2015-11-16 19:55:01;334;26390;"HEAVY";82;-36.733611;174.716639
14715191328;2015-11-18 01:37:55;158;26390;"HEAVY";73;-36.736182;174.718372
14757414473;2015-11-19 15:38:00;333;26390;"HEAVY";82;-36.7338;174.7167
14678670474;2015-11-16 22:14:36;168;26390;"HEAVY";86;-36.740659;174.719896
14715236298;2015-11-18 01:38:59;149;26390;"HEAVY";74;-36.747154;174.723286
14678646565;2015-11-16 22:13:55;59;26390;"HEAVY";25;-36.734125;174.717952
14649063495;2015-11-15 21:41:29;158;26390;"HEAVY";86;-36.719089;174.713053
14757420882;2015-11-19 15:38:37;355;26390;"HEAVY";81;-36.727169;174.714738
14671636078;2015-11-16 18:48:50;280;26390;"HEAVY";0;-36.740741;174.719089
14738331731;2015-11-18 22:16:34;142;26390;"HEAVY";76;-36.748824;174.724701
14715106598;2015-11-18 01:35:26;54;26390;"HEAVY";1;-36.718732;174.71212
14772609857;2015-11-20 00:20:25;169;26390;"HEAVY";79;-36.736335;174.718674
14673972282;2015-11-16 19:55:59;342;26390;"HEAVY";82;-36.722205;174.713892
14714780940;2015-11-18 01:26:10;126;26390;"HEAVY";19;-36.734039;174.717936
14757408578;2015-11-19 15:37:29;348;26390;"HEAVY";89;-36.740274;174.719559
14772609874;2015-11-20 00:20:47;168;26390;"HEAVY";88;-36.740974;174.719973
14671362350;2015-11-16 18:40:55;280;26390;"HEAVY";0;-36.740741;174.719089
14757912603;2015-11-19 16:17:46;156;26390;"HEAVY";13;-36.717981;174.713312
14678621266;2015-11-16 22:13:36;80;26390;"HEAVY";29;-36.735552;174.716655
14715087855;2015-11-18 01:35:07;54;26390;"HEAVY";51;-36.719027;174.711619
14673933121;2015-11-16 19:54:39;343;26390;"HEAVY";88;-36.737931;174.718886
14671636124;2015-11-16 18:49:18;61;26390;"HEAVY";3;-36.740739;174.719089
14715191332;2015-11-18 01:38:07;164;26390;"HEAVY";80;-36.738386;174.719284
14673953511;2015-11-16 19:55:37;355;26390;"HEAVY";84;-36.726795;174.714691
14715131454;2015-11-18 01:36:11;54;26390;"HEAVY";5;-36.718149;174.713073
14673972286;2015-11-16 19:56:12;337;26390;"HEAVY";61;-36.720014;174.712841
14678729757;2015-11-16 22:16:20;136;26390;"HEAVY";72;-36.758338;174.734621
14714759061;2015-11-18 01:25:10;174;26390;"HEAVY";92;-36.727508;174.715036
14772609866;2015-11-20 00:20:36;167;26390;"HEAVY";89;-36.738617;174.719371
14671316875;2015-11-16 18:39:52;45;26390;"HEAVY";12;-36.741299;174.719231
14678709135;2015-11-16 22:15:43;139;26390;"HEAVY";78;-36.753202;174.728492
14714801159;2015-11-18 01:26:23;226;26390;"HEAVY";50;-36.734651;174.717708
14738249204;2015-11-18 22:13:49;170;26390;"HEAVY";36;-36.720469;174.713871
14757912607;2015-11-19 16:17:50;199;26390;"HEAVY";26;-36.718181;174.713319
14649118414;2015-11-15 21:43:11;144;26390;"HEAVY";9;-36.733859;174.717799
14715106574;2015-11-18 01:35:13;53;26390;"HEAVY";1;-36.718736;174.712115
14772628346;2015-11-20 00:20:58;159;26390;"HEAVY";91;-36.743318;174.720823
14671362312;2015-11-16 18:40:54;280;26390;"HEAVY";0;-36.740741;174.719089
14678729765;2015-11-16 22:16:33;143;26390;"HEAVY";78;-36.760175;174.736606
14714830467;2015-11-18 01:27:11;212;26390;"HEAVY";8;-36.735421;174.716991
14714740522;2015-11-18 01:24:38;162;26390;"HEAVY";91;-36.720573;174.713687
14678709139;2015-11-16 22:15:55;135;26390;"HEAVY";83;-36.755003;174.730543
14678689771;2015-11-16 22:15:31;143;26390;"HEAVY";82;-36.751357;174.726646
14738289204;2015-11-18 22:14:57;161;26390;"HEAVY";86;-36.731853;174.715946
14673914436;2015-11-16 19:54:07;333;26390;"HEAVY";90;-36.744682;174.721352
14716358788;2015-11-18 02:12:17;249;26390;"HEAVY";0;-36.750643;174.727022
14738308022;2015-11-18 22:15:30;163;26390;"HEAVY";79;-36.738136;174.719192
14678772902;2015-11-16 22:17:59;182;26390;"HEAVY";24;-36.77171;174.74315
14715253428;2015-11-18 01:39:44;123;26390;"HEAVY";11;-36.750476;174.726556
14757408577;2015-11-19 15:37:18;341;26390;"HEAVY";86;-36.742624;174.720263
14738225046;2015-11-18 22:13:28;209;26390;"HEAVY";39;-36.71819;174.713569
14678689769;2015-11-16 22:15:20;146;26390;"HEAVY";88;-36.749428;174.724967
14763533710;2015-11-19 19:47:18;49;26390;"HEAVY";48;-36.718994;174.711425
14715151867;2015-11-18 01:36:58;176;26390;"HEAVY";79;-36.724923;174.714796
14679461587;2015-11-16 22:37:58;146;26390;"HEAVY";30;-36.773992;174.742225
14673933130;2015-11-16 19:54:50;337;26390;"HEAVY";85;-36.735673;174.717868
14715151859;2015-11-18 01:36:46;168;26390;"HEAVY";78;-36.722536;174.714357
14716397940;2015-11-18 02:13:20;249;26390;"HEAVY";6;-36.750643;174.727022
14679487595;2015-11-16 22:38:55;175;26390;"HEAVY";22;-36.777023;174.744129
14649118392;2015-11-15 21:42:59;144;26390;"HEAVY";0;-36.733861;174.717785
14714759065;2015-11-18 01:25:20;170;26390;"HEAVY";88;-36.729757;174.715354
14649098425;2015-11-15 21:42:36;146;26390;"HEAVY";55;-36.732659;174.716806
14757402827;2015-11-19 15:36:46;329;26390;"HEAVY";76;-36.748909;174.724157
14673994175;2015-11-16 19:56:23;5;26390;"HEAVY";32;-36.718725;174.712238
14757427381;2015-11-19 15:38:59;347;26390;"HEAVY";87;-36.722494;174.714037
14639640608;2015-11-15 14:33:32;54;26390;"HEAVY";54;-36.718619;174.712212
14757414474;2015-11-19 15:38:12;342;26390;"HEAVY";74;-36.731643;174.715602
14763533715;2015-11-19 19:47:25;20;26390;"HEAVY";34;-36.718519;174.712015
14738980401;2015-11-18 22:34:55;249;26390;"HEAVY";11;-36.750482;174.727306
14716358784;2015-11-18 02:12:07;249;26390;"HEAVY";40;-36.750501;174.727464
14678839676;2015-11-16 22:19:37;122;26390;"HEAVY";0;-36.773548;174.742341
14757414470;2015-11-19 15:37:49;337;26390;"HEAVY";89;-36.735916;174.717956
14715171570;2015-11-18 01:37:31;161;26390;"HEAVY";82;-36.731932;174.715994
14649118430;2015-11-15 21:43:18;115;26390;"HEAVY";11;-36.734013;174.718028
14757427383;2015-11-19 15:39:10;341;26390;"HEAVY";87;-36.720213;174.713264
14714740534;2015-11-18 01:24:59;174;26390;"HEAVY";87;-36.725091;174.714772
14738331718;2015-11-18 22:16:22;150;26390;"HEAVY";77;-36.746891;174.723086
14757904436;2015-11-19 16:17:09;154;26390;"HEAVY";0;-36.717956;174.713289
14772646724;2015-11-20 00:21:47;143;26390;"HEAVY";0;-36.750188;174.726085
14678772899;2015-11-16 22:17:37;152;26390;"HEAVY";38;-36.770679;174.74259
14678815999;2015-11-16 22:19:13;129;26390;"HEAVY";11;-36.773749;174.742151
14649173582;2015-11-15 21:44:43;213;26390;"HEAVY";7;-36.735451;174.717019
14679461566;2015-11-16 22:37:40;0;26390;"HEAVY";0;-36.773548;174.74234
14715131379;2015-11-18 01:35:59;54;26390;"HEAVY";19;-36.71871;174.712149
14678815996;2015-11-16 22:18:55;198;26390;"HEAVY";13;-36.772564;174.741386
14715212989;2015-11-18 01:38:20;168;26390;"HEAVY";66;-36.740594;174.719889
14738268680;2015-11-18 22:14:22;174;26390;"HEAVY";66;-36.724978;174.714826
14772646722;2015-11-20 00:21:31;141;26390;"HEAVY";64;-36.749316;174.725189
14697555997;2015-11-17 16:15:43;18;26390;"HEAVY";33;-36.718584;174.712052
14714830476;2015-11-18 01:27:18;231;26390;"HEAVY";29;-36.735728;174.716715
14715131458;2015-11-18 01:36:15;73;26390;"HEAVY";16;-36.718098;174.713202
