"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651531921;2015-11-15 22:58:21;153;56869;"HEAVY";83;-36.786383;174.751796
14651381577;2015-11-15 22:53:37;147;56869;"HEAVY";81;-36.749074;174.724688
14734909474;2015-11-18 20:40:45;211;56869;"HEAVY";64;-36.813285;174.754062
14649912821;2015-11-15 22:07:58;330;56869;"HEAVY";77;-36.747319;174.723127
14651531955;2015-11-15 22:58:32;153;56869;"HEAVY";83;-36.78844;174.753089
14733859967;2015-11-18 20:12:50;13;56869;"HEAVY";54;-36.814078;174.751396
14649891059;2015-11-15 22:06:55;316;56869;"HEAVY";68;-36.756201;174.731664
14733832122;2015-11-18 20:11:57;10;56869;"HEAVY";67;-36.823122;174.750054
14649737888;2015-11-15 22:02:35;30;56869;"HEAVY";94;-36.805985;174.759114
14649855876;2015-11-15 22:05:51;340;56869;"HEAVY";84;-36.767718;174.740495
14649817280;2015-11-15 22:05:04;332;56869;"HEAVY";79;-36.776304;174.745272
14651362133;2015-11-15 22:53:02;160;56869;"HEAVY";75;-36.742805;174.720571
14651587423;2015-11-15 22:59:58;200;56869;"HEAVY";81;-36.804005;174.7606
14649817278;2015-11-15 22:04:40;333;56869;"HEAVY";82;-36.78051;174.747902
14733859964;2015-11-18 20:12:44;26;56869;"HEAVY";64;-36.814887;174.750962
14649776299;2015-11-15 22:03:29;321;56869;"HEAVY";94;-36.794595;174.75737
14734930564;2015-11-18 20:40:51;244;56869;"HEAVY";71;-36.813865;174.753082
14649758797;2015-11-15 22:02:55;11;56869;"HEAVY";94;-36.801624;174.761201
14649872512;2015-11-15 22:06:31;320;56869;"HEAVY";92;-36.759656;174.735724
14651531942;2015-11-15 22:58:25;152;56869;"HEAVY";83;-36.787125;174.752259
14649855882;2015-11-15 22:06:01;342;56869;"HEAVY";92;-36.765616;174.739682
14649891063;2015-11-15 22:07:09;317;56869;"HEAVY";69;-36.754468;174.729611
14734930578;2015-11-18 20:41:21;191;56869;"HEAVY";72;-36.818252;174.750514
14651341440;2015-11-15 22:52:25;165;56869;"HEAVY";34;-36.738462;174.719317
14649699310;2015-11-15 22:01:26;5;56869;"HEAVY";73;-36.819471;174.749642
