"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14733362866;2015-11-18 20:00:48;323;37482;"HEAVY";83;-36.751402;174.726465
14733387361;2015-11-18 20:01:19;331;37482;"HEAVY";92;-36.74533;174.721795
14638907625;2015-11-15 11:43:26;147;37482;"HEAVY";51;-36.732715;174.716792
14733483242;2015-11-18 20:03:28;343;37482;"HEAVY";95;-36.720882;174.71356
14733237207;2015-11-18 19:57:56;333;37482;"HEAVY";93;-36.781368;174.748446
14697801290;2015-11-17 16:32:57;167;37482;"HEAVY";81;-36.7223;174.714311
14733214399;2015-11-18 19:57:04;329;37482;"HEAVY";84;-36.791713;174.754896
14682095208;2015-11-16 23:57:17;315;37482;"HEAVY";73;-36.758019;174.733871
14744834340;2015-11-19 01:23:42;155;37482;"HEAVY";87;-36.773578;174.743759
14638950827;2015-11-15 11:54:23;153;37482;"HEAVY";92;-36.778941;174.747125
14682018241;2015-11-16 23:55:31;333;37482;"HEAVY";91;-36.778927;174.746896
14697811174;2015-11-17 16:33:10;173;37482;"HEAVY";67;-36.724619;174.714748
14744882272;2015-11-19 01:25:12;148;37482;"HEAVY";97;-36.792326;174.755558
14733160784;2015-11-18 19:56:07;17;37482;"HEAVY";94;-36.803231;174.760616
14733186842;2015-11-18 19:56:53;323;37482;"HEAVY";92;-36.793767;174.756553
14733387368;2015-11-18 20:01:39;348;37482;"HEAVY";91;-36.74108;174.719797
14733553762;2015-11-18 20:05:13;-1;37482;"HEAVY";96;-36.747373;174.723189
14682176932;2015-11-16 23:59:47;339;37482;"HEAVY";69;-36.73224;174.715844
14744882274;2015-11-19 01:25:32;141;37482;"HEAVY";92;-36.796118;174.759126
14733286240;2015-11-18 19:58:47;336;37482;"HEAVY";90;-36.770826;174.742098
14638953634;2015-11-15 11:55:14;153;37482;"HEAVY";92;-36.789281;174.753595
14682060935;2015-11-16 23:56:34;343;37482;"HEAVY";94;-36.766051;174.739807
14697849896;2015-11-17 16:35:39;140;37482;"HEAVY";68;-36.75288;174.728101
14681920351;2015-11-16 23:52:05;347;37482;"HEAVY";89;-36.82053;174.749783
14697887452;2015-11-17 16:38:20;153;37482;"HEAVY";93;-36.783;174.749642
14733460818;2015-11-18 20:03:18;349;37482;"HEAVY";89;-36.723137;174.714217
14682176935;2015-11-17 00:00:02;349;37482;"HEAVY";59;-36.729987;174.715017
14744661764;2015-11-19 01:19:12;170;37482;"HEAVY";67;-36.723548;174.714539
14697821531;2015-11-17 16:34:09;157;37482;"HEAVY";96;-36.736021;174.718243
14733237199;2015-11-18 19:57:46;333;37482;"HEAVY";93;-36.783461;174.749714
14733100649;2015-11-18 19:54:47;5;37482;"HEAVY";89;-36.819358;174.749613
14638946530;2015-11-15 11:53:19;163;37482;"HEAVY";89;-36.765778;174.740004
14733265164;2015-11-18 19:58:26;332;37482;"HEAVY";96;-36.775142;174.744559
14682042729;2015-11-16 23:55:51;333;37482;"HEAVY";90;-36.774824;174.744308
14733314253;2015-11-18 19:59:27;330;37482;"HEAVY";92;-36.762196;174.737901
14682000598;2015-11-16 23:54:41;333;37482;"HEAVY";86;-36.789297;174.753342
14638907624;2015-11-15 11:43:09;164;37482;"HEAVY";60;-36.730579;174.715569
14681900507;2015-11-16 23:51:25;28;37482;"HEAVY";69;-36.828314;174.747109
14733160776;2015-11-18 19:55:47;37;37482;"HEAVY";93;-36.807348;174.757899
14697887453;2015-11-17 16:38:30;153;37482;"HEAVY";93;-36.785084;174.750931
