"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14782401134;2015-11-20 08:22:17;333;4520;"HEAVY";80;-36.786189;174.751336
14783268181;2015-11-20 10:34:57;327;4520;"HEAVY";88;-36.797025;174.759779
14776223300;2015-11-20 02:11:14;140;4520;"HEAVY";57;-36.754197;174.729956
14783288707;2015-11-20 10:38:19;315;4520;"HEAVY";77;-36.75832;174.734113
14776288274;2015-11-20 02:13:33;153;4520;"HEAVY";93;-36.78028;174.748023
14776194035;2015-11-20 02:10:04;71;4520;"HEAVY";6;-36.750975;174.725004
14782396956;2015-11-20 08:21:25;322;4520;"HEAVY";80;-36.794232;174.7569
14774969342;2015-11-20 01:31:51;319;4520;"HEAVY";16;-36.751699;174.726269
14783297455;2015-11-20 10:39:30;301;4520;"HEAVY";24;-36.751005;174.725419
14681249159;2015-11-16 23:32:15;152;4520;"HEAVY";94;-36.788485;174.753154
14709096142;2015-11-17 22:38:53;155;4520;"HEAVY";89;-36.763205;174.738828
14782831805;2015-11-20 09:25:19;153;4520;"HEAVY";81;-36.780052;174.747922
14709096133;2015-11-17 22:38:31;137;4520;"HEAVY";82;-36.75922;174.735646
14770015623;2015-11-19 23:02:05;36;4520;"HEAVY";99;-36.806977;174.758309
14772183598;2015-11-20 00:08:10;162;4520;"HEAVY";93;-36.765842;174.740136
14681356622;2015-11-16 23:35:24;175;4520;"HEAVY";69;-36.82255;174.750522
14774844837;2015-11-20 01:27:57;331;4520;"HEAVY";94;-36.787527;174.752282
14782404819;2015-11-20 08:22:39;333;4520;"HEAVY";82;-36.782209;174.748924
14782846108;2015-11-20 09:27:34;210;4520;"HEAVY";86;-36.806346;174.75916
14774844844;2015-11-20 01:28:27;333;4520;"HEAVY";94;-36.781233;174.748417
14681128970;2015-11-16 23:29:01;139;4520;"HEAVY";46;-36.754079;174.729845
14681333718;2015-11-16 23:34:44;193;4520;"HEAVY";73;-36.815727;174.751158
14709149647;2015-11-17 22:40:38;151;4520;"HEAVY";94;-36.784757;174.750782
14770000056;2015-11-19 23:01:13;13;4520;"HEAVY";87;-36.816953;174.750335
14782825469;2015-11-20 09:24:16;160;4520;"HEAVY";87;-36.767483;174.74076
14770168812;2015-11-19 23:06:04;316;4520;"HEAVY";83;-36.757391;174.733025
14772346588;2015-11-20 00:12:58;191;4520;"HEAVY";69;-36.817613;174.75071
14783285215;2015-11-20 10:37:28;336;4520;"HEAVY";90;-36.768351;174.740689
14776288268;2015-11-20 02:13:02;155;4520;"HEAVY";93;-36.774102;174.74413
14769961145;2015-11-19 23:00:16;28;4520;"HEAVY";76;-36.828046;174.747282
14770104764;2015-11-19 23:04:43;334;4520;"HEAVY";94;-36.773677;174.743687
14783268176;2015-11-20 10:34:28;17;4520;"HEAVY";86;-36.802916;174.760728
14681377128;2015-11-16 23:36:01;207;4520;"HEAVY";54;-36.82784;174.747706
14770058551;2015-11-19 23:03:13;327;4520;"HEAVY";97;-36.792635;174.755674
14776309136;2015-11-20 02:14:12;153;4520;"HEAVY";100;-36.788648;174.753308
14770126694;2015-11-19 23:05:13;341;4520;"HEAVY";92;-36.767328;174.740323
14782838358;2015-11-20 09:26:34;141;4520;"HEAVY";91;-36.794382;174.757537
14772264864;2015-11-20 00:10:39;147;4520;"HEAVY";95;-36.792636;174.755924
