"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14707257710;2015-11-17 21:44:55;36;43030;"HEAVY";89;-36.809189;174.756261
14701078852;2015-11-17 18:43:24;333;43030;"HEAVY";86;-36.776578;174.745513
14711035487;2015-11-17 23:37:00;153;43030;"HEAVY";82;-36.787688;174.752589
14713820871;2015-11-18 00:57:43;12;43030;"HEAVY";92;-36.817195;174.750293
14704035777;2015-11-17 20:09:31;157;43030;"HEAVY";7;-36.73617;174.718323
14707558552;2015-11-17 21:53:35;349;43030;"HEAVY";83;-36.722999;174.714244
14701177591;2015-11-17 18:46:32;327;43030;"HEAVY";83;-36.748958;174.724375
14710876769;2015-11-17 23:32:09;167;43030;"HEAVY";78;-36.739091;174.719473
14711095481;2015-11-17 23:38:50;216;43030;"HEAVY";67;-36.807387;174.758165
14713798872;2015-11-18 00:57:14;11;43030;"HEAVY";81;-36.823323;174.750211
14713861793;2015-11-18 00:58:44;28;43030;"HEAVY";88;-36.805397;174.75953
14703808165;2015-11-17 20:03:19;173;43030;"HEAVY";44;-36.724325;174.714716
14711055017;2015-11-17 23:37:22;149;43030;"HEAVY";85;-36.791752;174.7552
14710958867;2015-11-17 23:34:24;143;43030;"HEAVY";81;-36.760303;174.73669
14704138717;2015-11-17 20:12:32;165;43030;"HEAVY";8;-36.740479;174.719792
14704484265;2015-11-17 20:22:38;152;43030;"HEAVY";44;-36.786004;174.751551
14730870855;2015-11-18 18:27:41;51;43030;"HEAVY";7;-36.718724;174.711971
14700988485;2015-11-17 18:40:51;26;43030;"HEAVY";90;-36.805127;174.759628
14701253038;2015-11-17 18:48:47;354;43030;"HEAVY";80;-36.724846;174.714549
14703750188;2015-11-17 20:01:13;162;43030;"HEAVY";6;-36.72002;174.713419
14703971606;2015-11-17 20:08:04;156;43030;"HEAVY";6;-36.735498;174.717944
14704005282;2015-11-17 20:08:54;160;43030;"HEAVY";0;-36.736085;174.718262
14700951593;2015-11-17 18:39:56;27;43030;"HEAVY";80;-36.814725;174.751208
14731113897;2015-11-18 19:24:20;50;43030;"HEAVY";51;-36.719105;174.711355
14713798867;2015-11-18 00:57:06;28;43030;"HEAVY";80;-36.824791;174.749445
14707217583;2015-11-17 21:43:42;7;43030;"HEAVY";86;-36.823096;174.750204
14710916637;2015-11-17 23:33:30;139;43030;"HEAVY";75;-36.752891;174.728171
14713780380;2015-11-18 00:56:40;26;43030;"HEAVY";56;-36.828968;174.746699
14710858378;2015-11-17 23:31:34;158;43030;"HEAVY";82;-36.732522;174.716232
14710916640;2015-11-17 23:33:33;139;43030;"HEAVY";75;-36.753321;174.728625
14707202502;2015-11-17 21:43:10;33;43030;"HEAVY";56;-36.828313;174.747082
14704432856;2015-11-17 20:21:32;153;43030;"HEAVY";48;-36.779737;174.747626
14714082830;2015-11-18 01:05:13;343;43030;"HEAVY";100;-36.738195;174.719023
14701115033;2015-11-17 18:44:40;328;43030;"HEAVY";83;-36.761365;174.737323
14707257705;2015-11-17 21:44:34;35;43030;"HEAVY";87;-36.812943;174.752737
14710935483;2015-11-17 23:33:59;135;43030;"HEAVY";72;-36.75674;174.732664
14700970489;2015-11-17 18:40:08;36;43030;"HEAVY";83;-36.812685;174.752857
14701005302;2015-11-17 18:41:13;1;43030;"HEAVY";82;-36.80056;174.761364
14707294308;2015-11-17 21:45:47;343;43030;"HEAVY";84;-36.798965;174.761077
14710896839;2015-11-17 23:32:58;149;43030;"HEAVY";83;-36.747698;174.723629
14707373603;2015-11-17 21:48:13;335;43030;"HEAVY";76;-36.77253;174.742988
14713882627;2015-11-18 00:59:23;322;43030;"HEAVY";93;-36.797107;174.759864
14713918878;2015-11-18 01:00:38;333;43030;"HEAVY";82;-36.783099;174.749551
14713979411;2015-11-18 01:02:35;328;43030;"HEAVY";87;-36.76156;174.737461
14704518872;2015-11-17 20:23:57;152;43030;"HEAVY";0;-36.790883;174.754604
14703808162;2015-11-17 20:02:55;166;43030;"HEAVY";32;-36.722144;174.71419
14704170428;2015-11-17 20:13:26;161;43030;"HEAVY";37;-36.74273;174.720492
14707278517;2015-11-17 21:45:17;27;43030;"HEAVY";89;-36.805184;174.759691
14713959995;2015-11-18 01:01:39;336;43030;"HEAVY";78;-36.77241;174.742956
14711158281;2015-11-17 23:40:37;206;43030;"HEAVY";76;-36.824461;174.74978
14707316642;2015-11-17 21:46:40;332;43030;"HEAVY";79;-36.789583;174.753544
14713820873;2015-11-18 00:57:53;26;43030;"HEAVY";94;-36.814958;174.751151
14714044507;2015-11-18 01:04:30;330;43030;"HEAVY";90;-36.74723;174.723098
14713979406;2015-11-18 01:02:24;335;43030;"HEAVY";88;-36.76371;174.73886
14707217576;2015-11-17 21:43:36;26;43030;"HEAVY";80;-36.824272;174.74972
14713900233;2015-11-18 00:59:54;331;43030;"HEAVY";84;-36.791372;174.754723
14707257707;2015-11-17 21:44:45;36;43030;"HEAVY";91;-36.810998;174.75455
14713882629;2015-11-18 00:59:33;321;43030;"HEAVY";91;-36.795311;174.758101
14714044498;2015-11-18 01:04:08;323;43030;"HEAVY";77;-36.751222;174.726296
14714121938;2015-11-18 01:06:41;348;43030;"HEAVY";90;-36.722397;174.714085
14707238694;2015-11-17 21:44:23;27;43030;"HEAVY";83;-36.814889;174.751208
14707434785;2015-11-17 21:50:13;316;43030;"HEAVY";37;-36.754798;174.730109
14710958872;2015-11-17 23:34:48;159;43030;"HEAVY";72;-36.764412;174.739443
14704745182;2015-11-17 20:30:17;192;43030;"HEAVY";78;-36.823439;174.750272
14710822505;2015-11-17 23:30:36;163;43030;"HEAVY";83;-36.720998;174.713805
14704005271;2015-11-17 20:08:38;160;43030;"HEAVY";0;-36.735979;174.718204
14713938420;2015-11-18 01:01:02;333;43030;"HEAVY";74;-36.778805;174.746864
14701097047;2015-11-17 18:44:18;343;43030;"HEAVY";87;-36.765637;174.739709
14707558546;2015-11-17 21:53:23;355;43030;"HEAVY";74;-36.725386;174.714631
14731113908;2015-11-18 19:24:27;32;43030;"HEAVY";33;-36.718602;174.712025
14711116871;2015-11-17 23:39:28;215;43030;"HEAVY";77;-36.812985;174.752912
14707316645;2015-11-17 21:46:40;332;43030;"HEAVY";79;-36.789583;174.753544
14707540365;2015-11-17 21:53:09;355;43030;"HEAVY";58;-36.72767;174.714837
14707411872;2015-11-17 21:49:20;320;43030;"HEAVY";77;-36.759814;174.735854
14704138724;2015-11-17 20:12:47;169;43030;"HEAVY";6;-36.740542;174.719805
14707353839;2015-11-17 21:47:49;333;43030;"HEAVY";78;-36.776819;174.745593
14701005304;2015-11-17 18:41:22;342;43030;"HEAVY";80;-36.798766;174.761021
14714064434;2015-11-18 01:04:41;332;43030;"HEAVY";89;-36.745068;174.721639
14707558559;2015-11-17 21:53:46;343;43030;"HEAVY";85;-36.720787;174.713544
14710858375;2015-11-17 23:31:23;168;43030;"HEAVY";84;-36.730313;174.715406
14710858380;2015-11-17 23:31:45;154;43030;"HEAVY";81;-36.73459;174.717455
14714082832;2015-11-18 01:05:23;337;43030;"HEAVY";94;-36.735868;174.718029
14714121936;2015-11-18 01:06:30;354;43030;"HEAVY";79;-36.724668;174.714554
14704548959;2015-11-17 20:24:40;149;43030;"HEAVY";6;-36.791532;174.755048
14710896833;2015-11-17 23:32:47;150;43030;"HEAVY";77;-36.74576;174.722275
14701024985;2015-11-17 18:42:07;331;43030;"HEAVY";78;-36.79113;174.75456
