"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14743008744;2015-11-19 00:31:58;214;50203;"HEAVY";87;-36.813571;174.752399
14655005178;2015-11-16 00:47:22;340;50203;"HEAVY";85;-36.764866;174.739336
14660112063;2015-11-16 03:32:46;152;50203;"HEAVY";97;-36.781624;174.748777
14691039342;2015-11-17 04:40:48;76;50203;"HEAVY";0;-36.799984;174.759824
14678810685;2015-11-16 22:18:57;355;50203;"HEAVY";96;-36.725273;174.7146
14678790644;2015-11-16 22:18:34;349;50203;"HEAVY";72;-36.729931;174.715091
14654933129;2015-11-16 00:44:45;324;50203;"HEAVY";76;-36.79362;174.756396
14731939703;2015-11-18 19:37:17;339;50203;"HEAVY";86;-36.764486;174.739179
14660030122;2015-11-16 03:30:01;146;50203;"HEAVY";85;-36.749807;174.725244
14678708705;2015-11-16 22:15:42;331;50203;"HEAVY";98;-36.762321;174.738011
14681833446;2015-11-16 23:49:40;135;50203;"HEAVY";95;-36.757137;174.73313
14688069979;2015-11-17 02:54:53;28;50203;"HEAVY";80;-36.805406;174.759468
14731916444;2015-11-18 19:31:24;27;50203;"HEAVY";64;-36.826792;174.748035
14750922249;2015-11-19 04:33:05;196;50203;"HEAVY";70;-36.823625;174.750329
14660092656;2015-11-16 03:32:16;153;50203;"HEAVY";91;-36.775387;174.744865
14743055744;2015-11-19 00:33:20;208;50203;"HEAVY";59;-36.827694;174.747733
14660141832;2015-11-16 03:33:39;147;50203;"HEAVY";92;-36.792252;174.755586
14678810734;2015-11-16 22:19:06;349;50203;"HEAVY";106;-36.722998;174.714206
14681754517;2015-11-16 23:47:45;156;50203;"HEAVY";92;-36.735179;174.717776
14691260921;2015-11-17 04:51:49;175;50203;"HEAVY";5;-36.799805;174.761858
14678617215;2015-11-16 22:13:03;321;50203;"HEAVY";99;-36.796663;174.759467
14655022884;2015-11-16 00:47:33;332;50203;"HEAVY";90;-36.76265;174.738134
14691368947;2015-11-17 04:57:24;214;50203;"HEAVY";28;-36.813343;174.752494
14660187555;2015-11-16 03:35:33;212;50203;"HEAVY";87;-36.813566;174.75243
14654952313;2015-11-16 00:45:33;333;50203;"HEAVY";85;-36.785441;174.750904
14654933133;2015-11-16 00:44:58;330;50203;"HEAVY";73;-36.791598;174.754803
14660074416;2015-11-16 03:31:36;162;50203;"HEAVY";92;-36.766901;174.740393
14691355489;2015-11-17 04:56:42;217;50203;"HEAVY";28;-36.811506;174.754199
14688032612;2015-11-17 02:53:28;345;50203;"HEAVY";88;-36.821139;174.749973
14731939538;2015-11-18 19:33:48;18;50203;"HEAVY";85;-36.8035;174.760501
14731960317;2015-11-18 19:40:26;334;50203;"HEAVY";77;-36.734821;174.717402
14688086353;2015-11-17 02:55:27;0;50203;"HEAVY";34;-36.800124;174.759995
14660092664;2015-11-16 03:32:26;153;50203;"HEAVY";91;-36.777405;174.746129
14678685374;2015-11-16 22:15:12;337;50203;"HEAVY";96;-36.769218;174.741287
14660092646;2015-11-16 03:31:56;157;50203;"HEAVY";92;-36.771228;174.742541
14746894427;2015-11-19 02:22:56;314;50203;"HEAVY";37;-36.756679;174.732166
14742707327;2015-11-19 00:23:36;166;50203;"HEAVY";75;-36.721773;174.714064
14746731030;2015-11-19 02:18:14;17;50203;"HEAVY";85;-36.803019;174.760714
14750863007;2015-11-19 04:30:43;165;50203;"HEAVY";24;-36.812534;174.754281
