"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14647611111;2015-11-15 20:55:22;135;40060;"HEAVY";39;-36.758014;174.734237
14648080689;2015-11-15 21:09:55;202;40060;"HEAVY";62;-36.815234;174.751202
14647419997;2015-11-15 20:49:24;143;40060;"HEAVY";30;-36.751075;174.726381
14647639434;2015-11-15 20:55:44;140;40060;"HEAVY";49;-36.759701;174.736144
14647448430;2015-11-15 20:49:49;142;40060;"HEAVY";0;-36.751945;174.727221
14647533336;2015-11-15 20:52:42;135;40060;"HEAVY";5;-36.754677;174.73019
14647233375;2015-11-15 20:43:27;158;40060;"HEAVY";6;-36.735082;174.717769
14648019816;2015-11-15 21:07:41;188;40060;"HEAVY";23;-36.801309;174.761418
14648096506;2015-11-15 21:10:10;192;40060;"HEAVY";65;-36.817501;174.750504
14646945565;2015-11-15 20:34:27;175;40060;"HEAVY";6;-36.725615;174.714813
14647799945;2015-11-15 21:00:42;154;40060;"HEAVY";41;-36.779953;174.747774
14648114900;2015-11-15 21:11:13;207;40060;"HEAVY";72;-36.827651;174.747583
14647168638;2015-11-15 20:40:59;153;40060;"HEAVY";0;-36.733464;174.716784
14648063771;2015-11-15 21:09:22;216;40060;"HEAVY";55;-36.811295;174.754499
14647611106;2015-11-15 20:54:52;135;40060;"HEAVY";22;-36.7564;174.732291
14648080687;2015-11-15 21:09:39;214;40060;"HEAVY";54;-36.81319;174.752743
14647168643;2015-11-15 20:41:06;154;40060;"HEAVY";5;-36.733483;174.716803
14647233354;2015-11-15 20:43:04;149;40060;"HEAVY";1;-36.734975;174.71771
14648114897;2015-11-15 21:11:00;207;40060;"HEAVY";69;-36.825625;174.74891
14647095289;2015-11-15 20:38:44;171;40060;"HEAVY";5;-36.729866;174.715338
14647383469;2015-11-15 20:48:17;151;40060;"HEAVY";26;-36.747256;174.723257
14647826659;2015-11-15 21:01:34;151;40060;"HEAVY";32;-36.784154;174.750391
14647952613;2015-11-15 21:05:34;141;40060;"HEAVY";31;-36.795715;174.758721
14647727976;2015-11-15 20:58:28;157;40060;"HEAVY";23;-36.769984;174.741881
14648019824;2015-11-15 21:08:11;198;40060;"HEAVY";39;-36.803544;174.760681
14648114892;2015-11-15 21:10:46;188;40060;"HEAVY";67;-36.823476;174.750141
14647875711;2015-11-15 21:03:06;155;40060;"HEAVY";21;-36.788077;174.752824
14647448433;2015-11-15 20:50:10;139;40060;"HEAVY";5;-36.751974;174.727253
14647799941;2015-11-15 21:00:42;154;40060;"HEAVY";41;-36.779953;174.747774
14647383462;2015-11-15 20:47:48;151;40060;"HEAVY";37;-36.74529;174.721835
14647799971;2015-11-15 21:01:08;152;40060;"HEAVY";31;-36.782182;174.749158
14647698800;2015-11-15 20:57:34;161;40060;"HEAVY";8;-36.767929;174.740819
14647249772;2015-11-15 20:43:54;151;40060;"HEAVY";5;-36.735228;174.717855
14648046165;2015-11-15 21:08:51;215;40060;"HEAVY";54;-36.807578;174.757983
14646920407;2015-11-15 20:33:11;176;40060;"HEAVY";0;-36.725089;174.714752
14647533357;2015-11-15 20:52:53;133;40060;"HEAVY";0;-36.754749;174.730269
14648096509;2015-11-15 21:10:24;188;40060;"HEAVY";71;-36.819788;174.749922
14647134779;2015-11-15 20:39:54;161;40060;"HEAVY";13;-36.732031;174.716059
14646836073;2015-11-15 20:30:33;169;40060;"HEAVY";0;-36.722943;174.714383
14647328995;2015-11-15 20:46:03;167;40060;"HEAVY";35;-36.739492;174.719605
14647366470;2015-11-15 20:47:16;156;40060;"HEAVY";29;-36.743177;174.720699
14647799944;2015-11-15 21:00:42;154;40060;"HEAVY";41;-36.779953;174.747774
14647935964;2015-11-15 21:05:00;142;40060;"HEAVY";31;-36.793923;174.756886
14647095258;2015-11-15 20:38:38;169;40060;"HEAVY";0;-36.729825;174.715324
14647751772;2015-11-15 20:59:33;154;40060;"HEAVY";45;-36.774122;174.744105
14646976419;2015-11-15 20:34:52;178;40060;"HEAVY";0;-36.7261;174.714868
14647902040;2015-11-15 21:03:49;147;40060;"HEAVY";25;-36.790097;174.754038
14646920416;2015-11-15 20:33:21;175;40060;"HEAVY";5;-36.725122;174.714766
14647533315;2015-11-15 20:52:27;126;40060;"HEAVY";0;-36.754657;174.730158
14647668551;2015-11-15 20:56:38;157;40060;"HEAVY";35;-36.763647;174.739047
14646856831;2015-11-15 20:31:13;169;40060;"HEAVY";5;-36.723001;174.714399
14647639461;2015-11-15 20:56:07;149;40060;"HEAVY";35;-36.761611;174.737778
14646997700;2015-11-15 20:35:32;175;40060;"HEAVY";5;-36.726131;174.714872
14647772412;2015-11-15 20:59:51;153;40060;"HEAVY";52;-36.776207;174.745362
14647233361;2015-11-15 20:43:07;154;40060;"HEAVY";5;-36.73499;174.71772
14647233370;2015-11-15 20:43:16;160;40060;"HEAVY";0;-36.735051;174.717749
14647249765;2015-11-15 20:43:35;137;40060;"HEAVY";0;-36.735138;174.7178
14648096511;2015-11-15 21:10:37;172;40060;"HEAVY";68;-36.822015;174.750112
14648046153;2015-11-15 21:08:32;208;40060;"HEAVY";50;-36.805615;174.759573
14647307073;2015-11-15 20:45:22;165;40060;"HEAVY";8;-36.73733;174.718874
14647550696;2015-11-15 20:53:01;138;40060;"HEAVY";5;-36.754767;174.730283
14647772421;2015-11-15 21:00:13;153;40060;"HEAVY";30;-36.778215;174.746618
14647037348;2015-11-15 20:36:47;177;40060;"HEAVY";5;-36.728355;174.715103
14646891595;2015-11-15 20:32:18;189;40060;"HEAVY";10;-36.724257;174.71465
14647495739;2015-11-15 20:51:16;129;40060;"HEAVY";9;-36.753429;174.728723
14647849885;2015-11-15 21:02:18;147;40060;"HEAVY";11;-36.786171;174.75168
14648063764;2015-11-15 21:09:06;217;40060;"HEAVY";60;-36.809405;174.756265
14647668561;2015-11-15 20:57:00;163;40060;"HEAVY";43;-36.765789;174.739964
14647919619;2015-11-15 21:04:28;149;40060;"HEAVY";31;-36.792033;174.755294
14646945555;2015-11-15 20:33:57;177;40060;"HEAVY";0;-36.725586;174.714822
14647799951;2015-11-15 21:00:42;154;40060;"HEAVY";41;-36.779953;174.747774
14646803066;2015-11-15 20:29:33;164;40060;"HEAVY";25;-36.72094;174.713767
14647349836;2015-11-15 20:46:43;166;40060;"HEAVY";22;-36.741653;174.720167
14646770994;2015-11-15 20:28:51;157;40060;"HEAVY";16;-36.718785;174.712777
14647419994;2015-11-15 20:48:57;147;40060;"HEAVY";29;-36.749203;174.724755
14647799965;2015-11-15 21:00:44;153;40060;"HEAVY";42;-36.780144;174.747891
14647799956;2015-11-15 21:00:42;154;40060;"HEAVY";41;-36.779953;174.747774
14647996187;2015-11-15 21:07:00;169;40060;"HEAVY";18;-36.799304;174.761302
14647751761;2015-11-15 20:59:11;157;40060;"HEAVY";37;-36.772122;174.743007
14647972716;2015-11-15 21:06:13;144;40060;"HEAVY";16;-36.797528;174.76041
