"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14681285858;2015-11-16 23:33:27;324;44345;"LIGHT";77;-36.797269;174.759946
14688142825;2015-11-17 02:57:25;163;44345;"LIGHT";79;-36.766679;174.740339
14688181203;2015-11-17 02:58:25;151;44345;"LIGHT";88;-36.777644;174.746356
14749850295;2015-11-19 03:53:06;108;44345;"LIGHT";11;-36.818125;174.749319
14681321499;2015-11-16 23:34:23;307;44345;"LIGHT";35;-36.788826;174.752535
14686327050;2015-11-17 02:02:07;336;44345;"LIGHT";58;-36.786182;174.751308
14686391495;2015-11-17 02:03:32;336;44345;"LIGHT";82;-36.771457;174.74245
14681244658;2015-11-16 23:32:07;37;44345;"LIGHT";81;-36.810843;174.754656
14686506691;2015-11-17 02:07:28;46;44345;"LIGHT";31;-36.734103;174.717904
14686488892;2015-11-17 02:06:37;347;44345;"LIGHT";80;-36.739485;174.719388
14713757414;2015-11-18 00:55:40;43;44345;"LIGHT";16;-36.788557;174.752206
14686327047;2015-11-17 02:01:44;343;44345;"LIGHT";31;-36.788317;174.752192
14781770483;2015-11-20 06:59:34;119;44345;"LIGHT";12;-36.818102;174.749322
14686447468;2015-11-17 02:05:24;321;44345;"LIGHT";84;-36.752032;174.727048
14686488898;2015-11-17 02:06:49;330;44345;"LIGHT";70;-36.737305;174.718414
14681225082;2015-11-16 23:31:55;36;44345;"LIGHT";69;-36.812696;174.752907
14686430359;2015-11-17 02:05:01;316;44345;"LIGHT";81;-36.755545;174.730913
14688122765;2015-11-17 02:56:22;135;44345;"LIGHT";65;-36.756843;174.732795
14686370405;2015-11-17 02:03:20;334;44345;"LIGHT";76;-36.773652;174.743657
14686410574;2015-11-17 02:04:17;332;44345;"LIGHT";83;-36.76282;174.738268
14713726720;2015-11-18 00:54:48;42;44345;"LIGHT";44;-36.788992;174.751667
14688253970;2015-11-17 03:00:39;205;44345;"LIGHT";26;-36.788005;174.753107
14686298287;2015-11-17 02:00:55;45;44345;"LIGHT";0;-36.788657;174.752096
14713726723;2015-11-18 00:55:01;45;44345;"LIGHT";0;-36.788572;174.75219
14681244661;2015-11-16 23:32:19;37;44345;"LIGHT";77;-36.808964;174.75642
14681304222;2015-11-16 23:34:03;329;44345;"LIGHT";76;-36.791723;174.754846
14681244667;2015-11-16 23:32:32;36;44345;"LIGHT";74;-36.807024;174.758219
14686430347;2015-11-17 02:04:39;316;44345;"LIGHT";91;-36.758953;174.734901
14686298281;2015-11-17 02:00:45;42;44345;"LIGHT";43;-36.788947;174.75173
14686327040;2015-11-17 02:01:38;44;44345;"LIGHT";11;-36.788632;174.752128
14686467286;2015-11-17 02:05:49;328;44345;"LIGHT";71;-36.748094;174.723702
14681266558;2015-11-16 23:32:44;25;44345;"LIGHT";81;-36.805007;174.759748
14774243567;2015-11-20 01:09:29;44;44345;"LIGHT";41;-36.788927;174.75179
14681304221;2015-11-16 23:33:51;323;44345;"LIGHT";76;-36.793651;174.756388
14749907887;2015-11-19 03:55:10;13;44345;"LIGHT";23;-36.818476;174.749317
14686467291;2015-11-17 02:06:14;335;44345;"LIGHT";79;-36.743983;174.720968
14688084292;2015-11-17 02:55:36;145;44345;"LIGHT";75;-36.749713;174.725224
14688142820;2015-11-17 02:57:13;159;44345;"LIGHT";79;-36.764408;174.739454
14688198401;2015-11-17 02:58:56;153;44345;"LIGHT";82;-36.78383;174.750238
14781770485;2015-11-20 06:59:40;151;44345;"LIGHT";0;-36.818155;174.749357
14686447471;2015-11-17 02:05:36;325;44345;"LIGHT";77;-36.750112;174.725309
14782109996;2015-11-20 07:41:35;46;44345;"LIGHT";7;-36.78864;174.752101
14688040168;2015-11-17 02:53:47;228;44345;"LIGHT";0;-36.733969;174.718531
14688040171;2015-11-17 02:54:02;184;44345;"LIGHT";46;-36.734518;174.718293
14774763770;2015-11-20 01:25:49;223;44345;"LIGHT";10;-36.787935;174.753319
14688040169;2015-11-17 02:53:54;227;44345;"LIGHT";9;-36.733976;174.718519
14686447466;2015-11-17 02:05:13;318;44345;"LIGHT";83;-36.753784;174.728871
14749867990;2015-11-19 03:54:02;260;44345;"LIGHT";0;-36.820001;174.749209
