"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14776872010;2015-11-20 02:32:01;157;34160;"HEAVY";82;-36.769756;174.741808
14776872006;2015-11-20 02:31:54;158;34160;"HEAVY";82;-36.7684;174.741104
14774548707;2015-11-20 01:18:51;29;34160;"HEAVY";64;-36.828172;174.747159
14776974588;2015-11-20 02:35:32;216;34160;"HEAVY";69;-36.807456;174.758171
14774589601;2015-11-20 01:20:17;35;34160;"HEAVY";87;-36.812875;174.752754
14774625204;2015-11-20 01:21:42;321;34160;"HEAVY";85;-36.796781;174.759487
14774648403;2015-11-20 01:22:04;326;34160;"HEAVY";85;-36.792988;174.755866
14774682193;2015-11-20 01:23:12;333;34160;"HEAVY";81;-36.780587;174.747915
14776941968;2015-11-20 02:34:25;141;34160;"HEAVY";81;-36.795443;174.758498
14776924565;2015-11-20 02:33:28;153;34160;"HEAVY";80;-36.785286;174.751109
14777004408;2015-11-20 02:36:33;216;34160;"HEAVY";35;-36.81113;174.754714
14776906539;2015-11-20 02:32:52;152;34160;"HEAVY";78;-36.778812;174.747056
14774589597;2015-11-20 01:20:06;27;34160;"HEAVY";85;-36.814827;174.751186
14774625200;2015-11-20 01:21:31;340;34160;"HEAVY";84;-36.798751;174.760957
14776924570;2015-11-20 02:33:40;153;34160;"HEAVY";81;-36.787433;174.752455
14774648397;2015-11-20 01:21:53;321;34160;"HEAVY";88;-36.794916;174.757641
14776906557;2015-11-20 02:32:54;153;34160;"HEAVY";79;-36.779167;174.74728
14776906566;2015-11-20 02:33:04;153;34160;"HEAVY";79;-36.780989;174.748422
14774663929;2015-11-20 01:22:38;333;34160;"HEAVY";80;-36.786851;174.751796
14776854765;2015-11-20 02:31:07;141;34160;"HEAVY";82;-36.759939;174.73634
14774682185;2015-11-20 01:23:01;333;34160;"HEAVY";83;-36.782604;174.749183
14776872019;2015-11-20 02:32:05;157;34160;"HEAVY";75;-36.770496;174.742193
14774589605;2015-11-20 01:20:28;37;34160;"HEAVY";86;-36.81095;174.754553
14777097818;2015-11-20 02:39:07;184;34160;"HEAVY";25;-36.82302;174.750469
14776889058;2015-11-20 02:32:17;157;34160;"HEAVY";76;-36.772624;174.743312
14777117140;2015-11-20 02:40:05;207;34160;"HEAVY";37;-36.827972;174.747569
14776871994;2015-11-20 02:31:42;163;34160;"HEAVY";79;-36.766128;174.740149
14776800245;2015-11-20 02:29:50;238;34160;"HEAVY";31;-36.75069;174.726971
14776974583;2015-11-20 02:35:20;207;34160;"HEAVY";82;-36.805463;174.759725
14774663921;2015-11-20 01:22:27;333;34160;"HEAVY";83;-36.788874;174.753061
14774755285;2015-11-20 01:25:24;1;34160;"HEAVY";18;-36.772035;174.7423
14777042925;2015-11-20 02:37:49;204;34160;"HEAVY";31;-36.814875;174.751492
14776906562;2015-11-20 02:32:54;153;34160;"HEAVY";79;-36.779167;174.74728
14774702005;2015-11-20 01:23:36;333;34160;"HEAVY";74;-36.776438;174.745312
14776854769;2015-11-20 02:31:18;149;34160;"HEAVY";79;-36.761842;174.73795
14774568010;2015-11-20 01:19:24;3;34160;"HEAVY";76;-36.822882;174.750239
14774702022;2015-11-20 01:23:49;329;34160;"HEAVY";67;-36.774337;174.743893
14776819527;2015-11-20 02:29:54;187;34160;"HEAVY";29;-36.750924;174.72678
14776941961;2015-11-20 02:34:14;144;34160;"HEAVY";86;-36.793597;174.756719
14776834107;2015-11-20 02:30:42;137;34160;"HEAVY";65;-36.756364;174.732246
14776889065;2015-11-20 02:32:27;154;34160;"HEAVY";74;-36.774383;174.744278
14774568039;2015-11-20 01:19:55;13;34160;"HEAVY";82;-36.817015;174.750303
14776941957;2015-11-20 02:34:03;150;34160;"HEAVY";84;-36.79161;174.755139
14774719401;2015-11-20 01:24:19;328;34160;"HEAVY";0;-36.772269;174.742409
14774663935;2015-11-20 01:22:50;334;34160;"HEAVY";82;-36.784662;174.75045
14774755275;2015-11-20 01:25:16;328;34160;"HEAVY";7;-36.772263;174.742402
14777042915;2015-11-20 02:37:20;216;34160;"HEAVY";28;-36.81297;174.752981
14777072320;2015-11-20 02:38:46;173;34160;"HEAVY";52;-36.820743;174.750175
14774719398;2015-11-20 01:24:09;328;34160;"HEAVY";16;-36.772387;174.742507
14777072309;2015-11-20 02:38:36;190;34160;"HEAVY";59;-36.819354;174.750229
14776906577;2015-11-20 02:33:16;153;34160;"HEAVY";82;-36.783176;174.749789
14776960714;2015-11-20 02:34:37;144;34160;"HEAVY";83;-36.797344;174.76033
14774607018;2015-11-20 01:21:01;26;34160;"HEAVY";87;-36.805116;174.759681
14774568017;2015-11-20 01:19:36;347;34160;"HEAVY";78;-36.820653;174.749784
14774648409;2015-11-20 01:22:15;331;34160;"HEAVY";81;-36.791043;174.754424
14774682196;2015-11-20 01:23:24;333;34160;"HEAVY";77;-36.778479;174.746599
14776819535;2015-11-20 02:30:15;141;34160;"HEAVY";60;-36.752687;174.728429
14774607006;2015-11-20 01:20:39;36;34160;"HEAVY";85;-36.80908;174.756304
14776854775;2015-11-20 02:31:30;157;34160;"HEAVY";73;-36.763964;174.739244
14774548721;2015-11-20 01:19:18;24;34160;"HEAVY";72;-36.823959;174.749907
14776889070;2015-11-20 02:32:29;153;34160;"HEAVY";75;-36.77472;174.744485
14776974580;2015-11-20 02:35:08;197;34160;"HEAVY";80;-36.803229;174.760863
14777072301;2015-11-20 02:38:17;191;34160;"HEAVY";39;-36.817086;174.75079
14777117131;2015-11-20 02:39:44;207;34160;"HEAVY";47;-36.825971;174.748888
14776889080;2015-11-20 02:32:41;153;34160;"HEAVY";79;-36.776802;174.745797
14774607012;2015-11-20 01:20:50;36;34160;"HEAVY";89;-36.807166;174.758097
14774625195;2015-11-20 01:21:23;359;34160;"HEAVY";88;-36.800475;174.76133
14774548714;2015-11-20 01:19:05;27;34160;"HEAVY";72;-36.826052;174.748555
14776834116;2015-11-20 02:30:55;136;34160;"HEAVY";74;-36.758115;174.734317
14777004403;2015-11-20 02:36:05;218;34160;"HEAVY";38;-36.809278;174.75645
14776960716;2015-11-20 02:34:46;164;34160;"HEAVY";83;-36.799048;174.761339
14776960723;2015-11-20 02:34:56;184;34160;"HEAVY";76;-36.801016;174.761547
14777097823;2015-11-20 02:39:21;203;34160;"HEAVY";34;-36.824019;174.750144
14774568025;2015-11-20 01:19:43;5;34160;"HEAVY";75;-36.819303;174.74968
14774625190;2015-11-20 01:21:12;17;34160;"HEAVY";89;-36.802859;174.760763
14776834102;2015-11-20 02:30:29;141;34160;"HEAVY";78;-36.754568;174.730281
14776924577;2015-11-20 02:33:52;153;34160;"HEAVY";81;-36.789586;174.753833
