"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14676708500;2015-11-16 21:16:05;233;9303;"LIGHT";10;-36.717983;174.713575
14779823185;2015-11-20 04:26:41;236;9303;"LIGHT";9;-36.717956;174.713625
14742434143;2015-11-19 00:15:29;233;9303;"LIGHT";6;-36.718021;174.713492
14779823186;2015-11-20 04:26:43;233;9303;"LIGHT";23;-36.717988;174.713567
14676708496;2015-11-16 21:16:05;233;9303;"LIGHT";10;-36.717983;174.713575
14742434149;2015-11-19 00:15:46;261;9303;"LIGHT";21;-36.718682;174.712364
14644857275;2015-11-15 19:28:36;231;9303;"LIGHT";11;-36.718031;174.713472
14779823184;2015-11-20 04:26:28;236;9303;"LIGHT";1;-36.717955;174.713625
14644818275;2015-11-15 19:27:19;233;9303;"LIGHT";0;-36.718026;174.71348
14706836716;2015-11-17 21:32:22;256;9303;"LIGHT";20;-36.718632;174.712387
14779838797;2015-11-20 04:26:59;257;9303;"LIGHT";23;-36.718658;174.712368
14644857280;2015-11-15 19:28:53;257;9303;"LIGHT";20;-36.718641;174.712355
14676673379;2015-11-16 21:15:12;234;9303;"LIGHT";0;-36.717976;174.713587
14742412203;2015-11-19 00:15:07;232;9303;"LIGHT";0;-36.718016;174.7135
14676708502;2015-11-16 21:16:27;334;9303;"LIGHT";38;-36.718478;174.712107
