"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14717714722;2015-11-18 02:53:07;4;50898;"HEAVY";77;-36.822905;174.750179
14782431418;2015-11-20 08:27:05;192;50898;"HEAVY";75;-36.823484;174.750421
14782431417;2015-11-20 08:26:59;173;50898;"HEAVY";77;-36.822349;174.750494
14782427233;2015-11-20 08:26:16;227;50898;"HEAVY";66;-36.814349;174.75204
14717868356;2015-11-18 02:57:53;208;50898;"HEAVY";51;-36.827541;174.747898
14782414981;2015-11-20 08:24:04;13;50898;"HEAVY";65;-36.817072;174.750196
14782423597;2015-11-20 08:25:54;132;50898;"HEAVY";54;-36.812069;174.753986
14717782985;2015-11-18 02:55:17;86;50898;"HEAVY";55;-36.811839;174.753178
14717714716;2015-11-18 02:52:46;27;50898;"HEAVY";69;-36.826267;174.748355
14717798682;2015-11-18 02:55:32;213;50898;"HEAVY";59;-36.813281;174.754099
14782405506;2015-11-20 08:23:11;27;50898;"HEAVY";72;-36.826473;174.748179
14717798686;2015-11-18 02:55:46;218;50898;"HEAVY";61;-36.814573;174.75183
14782409945;2015-11-20 08:23:30;11;50898;"HEAVY";76;-36.823225;174.750106
14782427228;2015-11-20 08:25:59;176;50898;"HEAVY";55;-36.812684;174.754307
14782431416;2015-11-20 08:26:47;182;50898;"HEAVY";79;-36.819967;174.750179
14782435782;2015-11-20 08:27:17;207;50898;"HEAVY";75;-36.825529;174.749229
14717798679;2015-11-18 02:55:27;170;50898;"HEAVY";52;-36.812623;174.754317
14782405505;2015-11-20 08:22:58;28;50898;"HEAVY";68;-36.828525;174.746826
14782427234;2015-11-20 08:26:23;197;50898;"HEAVY";70;-36.81537;174.751294
14717732649;2015-11-18 02:53:27;7;50898;"HEAVY";74;-36.819115;174.749647
14717840522;2015-11-18 02:56:57;173;50898;"HEAVY";47;-36.822397;174.750491
14717693358;2015-11-18 02:52:33;27;50898;"HEAVY";69;-36.828262;174.747033
14717751991;2015-11-18 02:53:54;28;50898;"HEAVY";59;-36.814731;174.751184
14717840520;2015-11-18 02:56:39;180;50898;"HEAVY";46;-36.820085;174.750171
14782423596;2015-11-20 08:25:49;90;50898;"HEAVY";53;-36.811809;174.753226
14782409944;2015-11-20 08:23:23;27;50898;"HEAVY";76;-36.824465;174.749509
14717751992;2015-11-18 02:54:00;6;50898;"HEAVY";60;-36.81389;174.751532
14717816407;2015-11-18 02:55:55;195;50898;"HEAVY";43;-36.815551;174.751246
14717732648;2015-11-18 02:53:19;347;50898;"HEAVY";75;-36.820592;174.749708
14782414983;2015-11-20 08:24:24;12;50898;"HEAVY";56;-36.814098;174.751464
14782427231;2015-11-20 08:26:05;225;50898;"HEAVY";60;-36.813439;174.753881
14717840524;2015-11-18 02:57:07;192;50898;"HEAVY";38;-36.823433;174.750436
14782435783;2015-11-20 08:27:29;208;50898;"HEAVY";73;-36.827511;174.747918
14782409947;2015-11-20 08:23:50;3;50898;"HEAVY";74;-36.819418;174.749566
14717816411;2015-11-18 02:56:20;190;50898;"HEAVY";42;-36.817799;174.750658
14717732650;2015-11-18 02:53:40;13;50898;"HEAVY";69;-36.816868;174.750279
14717798677;2015-11-18 02:55:22;129;50898;"HEAVY";51;-36.812056;174.753935
14717868347;2015-11-18 02:57:32;207;50898;"HEAVY";44;-36.825507;174.749243
14782431415;2015-11-20 08:26:35;191;50898;"HEAVY";80;-36.817593;174.750699
14717714719;2015-11-18 02:53:00;25;50898;"HEAVY";71;-36.82416;174.749741
14782409946;2015-11-20 08:23:39;347;50898;"HEAVY";79;-36.821538;174.749958
14782414982;2015-11-20 08:24:18;26;50898;"HEAVY";60;-36.814888;174.751051
14717782983;2015-11-18 02:55:11;69;50898;"HEAVY";50;-36.812081;174.752238
