"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14739952004;2015-11-18 23:03:06;209;48866;"HEAVY";99;-36.805888;174.759504
14780758278;2015-11-20 05:26:09;175;48866;"HEAVY";84;-36.728548;174.715142
14739971880;2015-11-18 23:03:59;203;48866;"HEAVY";82;-36.815148;174.751407
14720721865;2015-11-18 04:39:12;345;48866;"HEAVY";22;-36.752392;174.728298
14772428943;2015-11-20 00:15:00;38;48866;"HEAVY";88;-36.80912;174.75627
14739690436;2015-11-18 22:55:53;150;48866;"HEAVY";81;-36.74638;174.722704
14739994240;2015-11-18 23:04:36;193;48866;"HEAVY";90;-36.823475;174.750362
14780841951;2015-11-20 05:32:16;155;48866;"HEAVY";90;-36.774216;174.744424
14780917646;2015-11-20 05:38:01;191;48866;"HEAVY";41;-36.817611;174.750686
14772548562;2015-11-20 00:18:36;338;48866;"HEAVY";93;-36.768211;174.740764
14772488330;2015-11-20 00:17:02;333;48866;"HEAVY";82;-36.787102;174.752002
14772591535;2015-11-20 00:19:53;316;48866;"HEAVY";75;-36.754666;174.729896
14772578106;2015-11-20 00:19:40;316;48866;"HEAVY";72;-36.756351;174.73188
14780809758;2015-11-20 05:29:46;134;48866;"HEAVY";80;-36.758491;174.735203
14720542987;2015-11-18 04:31:21;13;48866;"HEAVY";82;-36.817186;174.750282
14739994242;2015-11-18 23:04:47;206;48866;"HEAVY";87;-36.825684;174.749083
14739733045;2015-11-18 22:56:52;135;48866;"HEAVY";80;-36.755818;174.731518
14739865499;2015-11-18 23:00:55;131;48866;"HEAVY";28;-36.798718;174.761714
14772470725;2015-11-20 00:16:37;331;48866;"HEAVY";84;-36.791192;174.754606
14720667361;2015-11-18 04:36:42;337;48866;"HEAVY";78;-36.773879;174.74422
14739932088;2015-11-18 23:02:30;153;48866;"HEAVY";67;-36.798399;174.761952
14720695941;2015-11-18 04:37:42;336;48866;"HEAVY";70;-36.763041;174.738849
14720636816;2015-11-18 04:35:27;325;48866;"HEAVY";81;-36.786433;174.752305
14739772279;2015-11-18 22:58:01;161;48866;"HEAVY";84;-36.767414;174.740632
14780834475;2015-11-20 05:31:53;152;48866;"HEAVY";82;-36.769861;174.742199
14739541446;2015-11-18 22:51:28;92;48866;"HEAVY";0;-36.722363;174.713061
14739587010;2015-11-18 22:52:30;138;48866;"HEAVY";0;-36.724422;174.71337
14780809759;2015-11-20 05:29:58;144;48866;"HEAVY";67;-36.76029;174.737051
14720903553;2015-11-18 04:47:50;269;48866;"HEAVY";0;-36.722196;174.712203
14720849460;2015-11-18 04:45:20;333;48866;"HEAVY";70;-36.744923;174.721529
14739865495;2015-11-18 23:00:49;151;48866;"HEAVY";47;-36.798228;174.761346
14739952010;2015-11-18 23:03:25;215;48866;"HEAVY";100;-36.809752;174.756038
14780907024;2015-11-20 05:37:10;213;48866;"HEAVY";60;-36.813255;174.754269
14739971875;2015-11-18 23:03:48;245;48866;"HEAVY";77;-36.813781;174.753402
14780758277;2015-11-20 05:25:57;176;48866;"HEAVY";67;-36.726319;174.714969
14720605286;2015-11-18 04:33:40;52;48866;"HEAVY";44;-36.79881;174.761965
14739846188;2015-11-18 23:00:01;152;48866;"HEAVY";83;-36.790801;174.75458
14720863867;2015-11-18 04:45:45;349;48866;"HEAVY";79;-36.740582;174.719697
14739902373;2015-11-18 23:02:04;307;48866;"HEAVY";16;-36.79667;174.760751
14772507074;2015-11-20 00:17:34;333;48866;"HEAVY";93;-36.78082;174.748122
14739565407;2015-11-18 22:51:51;98;48866;"HEAVY";6;-36.722364;174.713084
14772631006;2015-11-20 00:21:02;340;48866;"HEAVY";89;-36.742752;174.72039
14720650852;2015-11-18 04:35:41;331;48866;"HEAVY";53;-36.784455;174.750881
14780706925;2015-11-20 05:22:24;95;48866;"HEAVY";0;-36.722329;174.71237
14780899584;2015-11-20 05:36:46;216;48866;"HEAVY";82;-36.809379;174.756374
14720721866;2015-11-18 04:39:21;346;48866;"HEAVY";19;-36.752001;174.728495
14720849457;2015-11-18 04:44:54;328;48866;"HEAVY";70;-36.749013;174.724281
14780809761;2015-11-20 05:30:16;149;48866;"HEAVY";0;-36.761527;174.738042
14739690430;2015-11-18 22:55:29;163;48866;"HEAVY";70;-36.742157;174.720322
14720581422;2015-11-18 04:32:46;350;48866;"HEAVY";53;-36.801622;174.760609
14772530671;2015-11-20 00:18:16;336;48866;"HEAVY";89;-36.772421;174.742954
14739971876;2015-11-18 23:03:54;230;48866;"HEAVY";80;-36.814335;174.752123
14720836266;2015-11-18 04:44:36;271;48866;"HEAVY";20;-36.750898;174.725686
14720636813;2015-11-18 04:35:05;334;48866;"HEAVY";86;-36.790672;174.754684
14739565417;2015-11-18 22:52:21;163;48866;"HEAVY";18;-36.724305;174.713277
14772448121;2015-11-20 00:15:53;342;48866;"HEAVY";84;-36.798803;174.760998
14739902367;2015-11-18 23:01:39;319;48866;"HEAVY";0;-36.797048;174.761096
14772649048;2015-11-20 00:21:45;332;48866;"HEAVY";85;-36.733756;174.716765
14772372073;2015-11-20 00:13:32;28;48866;"HEAVY";73;-36.824556;174.749516
14772530668;2015-11-20 00:18:05;333;48866;"HEAVY";88;-36.774619;174.744239
14772507076;2015-11-20 00:17:54;333;48866;"HEAVY";91;-36.776782;174.745598
14739932099;2015-11-18 23:02:56;200;48866;"HEAVY";96;-36.803692;174.760773
14780849915;2015-11-20 05:32:51;153;48866;"HEAVY";73;-36.78057;174.748372
14720888261;2015-11-18 04:47:05;354;48866;"HEAVY";63;-36.724827;174.714521
14720636815;2015-11-18 04:35:16;339;48866;"HEAVY";83;-36.788488;174.753595
14739846191;2015-11-18 23:00:24;141;48866;"HEAVY";85;-36.794649;174.757734
14780774934;2015-11-20 05:27:13;165;48866;"HEAVY";85;-36.741854;174.720217
14720888259;2015-11-18 04:46:52;355;48866;"HEAVY";74;-36.727068;174.714765
14739902369;2015-11-18 23:01:53;321;48866;"HEAVY";5;-36.797026;174.761105
14772409529;2015-11-20 00:14:25;26;48866;"HEAVY";74;-36.814926;174.751092
14739994238;2015-11-18 23:04:30;173;48866;"HEAVY";94;-36.822127;174.750433
14780742261;2015-11-20 05:24:43;170;48866;"HEAVY";16;-36.724297;174.713267
14772448115;2015-11-20 00:15:44;2;48866;"HEAVY";86;-36.800697;174.761338
14772666983;2015-11-20 00:22:07;351;48866;"HEAVY";84;-36.729466;174.715021
14780907026;2015-11-20 05:37:25;226;48866;"HEAVY";48;-36.814414;174.752018
14720814838;2015-11-18 04:43:16;249;48866;"HEAVY";0;-36.750527;174.727109
14772612582;2015-11-20 00:20:40;330;48866;"HEAVY";89;-36.747003;174.722946
14772631013;2015-11-20 00:21:24;343;48866;"HEAVY";90;-36.738158;174.719008
14772666993;2015-11-20 00:22:19;355;48866;"HEAVY";67;-36.727176;174.714769
14780866753;2015-11-20 05:34:33;131;48866;"HEAVY";58;-36.796458;174.760018
14780802125;2015-11-20 05:29:35;134;48866;"HEAVY";83;-36.756901;174.733156
14739541441;2015-11-18 22:51:10;94;48866;"HEAVY";6;-36.722307;174.712247
14780765615;2015-11-20 05:26:41;155;48866;"HEAVY";87;-36.735167;174.717798
14739827971;2015-11-18 22:59:50;153;48866;"HEAVY";89;-36.788683;174.753249
14739649580;2015-11-18 22:54:17;175;48866;"HEAVY";74;-36.728852;174.715138
14739753233;2015-11-18 22:57:16;138;48866;"HEAVY";82;-36.759162;174.735531
14720739857;2015-11-18 04:39:43;348;48866;"HEAVY";16;-36.751274;174.727855
14772612584;2015-11-20 00:20:51;332;48866;"HEAVY";84;-36.744945;174.721556
14739994236;2015-11-18 23:04:20;186;48866;"HEAVY";92;-36.819778;174.750176
14772409531;2015-11-20 00:14:38;37;48866;"HEAVY";79;-36.812929;174.752688
14772548565;2015-11-20 00:18:46;343;48866;"HEAVY";93;-36.766041;174.739876
14780765613;2015-11-20 05:26:31;157;48866;"HEAVY";91;-36.733135;174.716578
14739606947;2015-11-18 22:53:03;84;48866;"HEAVY";41;-36.724252;174.714522
14780765616;2015-11-20 05:26:51;161;48866;"HEAVY";93;-36.737355;174.718865
14780692250;2015-11-20 05:21:01;163;48866;"HEAVY";11;-36.717966;174.713265
14780883970;2015-11-20 05:35:48;169;48866;"HEAVY";70;-36.799084;174.762251
14772762558;2015-11-20 00:25:00;72;48866;"HEAVY";16;-36.722371;174.713518
14780802122;2015-11-20 05:29:12;142;48866;"HEAVY";67;-36.753513;174.729439
14739885396;2015-11-18 23:01:24;320;48866;"HEAVY";32;-36.797511;174.761524
14739733047;2015-11-18 22:57:04;135;48866;"HEAVY";73;-36.757484;174.733559
14772390679;2015-11-20 00:13:52;346;48866;"HEAVY";83;-36.820928;174.749857
14739649581;2015-11-18 22:54:29;164;48866;"HEAVY";80;-36.731127;174.715649
14780825778;2015-11-20 05:31:31;162;48866;"HEAVY";81;-36.765575;174.740082
14720531551;2015-11-18 04:30:41;27;48866;"HEAVY";76;-36.824899;174.749381
14720531553;2015-11-18 04:30:50;12;48866;"HEAVY";79;-36.823306;174.750229
14739753242;2015-11-18 22:57:39;154;48866;"HEAVY";82;-36.763038;174.738727
14739971884;2015-11-18 23:04:10;190;48866;"HEAVY";93;-36.817499;174.750705
14720903552;2015-11-18 04:47:40;257;48866;"HEAVY";25;-36.722191;174.712539
14739669521;2015-11-18 22:55:16;169;48866;"HEAVY";68;-36.739952;174.719704
14720903551;2015-11-18 04:47:27;299;48866;"HEAVY";26;-36.72227;174.71354
14780917647;2015-11-20 05:38:20;185;48866;"HEAVY";56;-36.819808;174.750156
14720542985;2015-11-18 04:31:09;2;48866;"HEAVY";78;-36.819522;174.749684
14739971873;2015-11-18 23:03:42;205;48866;"HEAVY";68;-36.813087;174.754381
14772762560;2015-11-20 00:25:24;337;48866;"HEAVY";58;-36.720257;174.712994
14720876581;2015-11-18 04:46:06;338;48866;"HEAVY";95;-36.736005;174.718076
14780692253;2015-11-20 05:21:07;201;48866;"HEAVY";21;-36.718201;174.713313
14780731435;2015-11-20 05:23:54;96;48866;"HEAVY";6;-36.722387;174.712376
14780883968;2015-11-20 05:35:28;140;48866;"HEAVY";5;-36.797253;174.761015
14720836265;2015-11-18 04:44:18;249;48866;"HEAVY";7;-36.750531;174.727102
14780782997;2015-11-20 05:28:11;143;48866;"HEAVY";0;-36.750531;174.726423
14772352426;2015-11-20 00:13:04;28;48866;"HEAVY";64;-36.82868;174.746765
14739625702;2015-11-18 22:54:02;177;48866;"HEAVY";56;-36.726552;174.714981
14780774936;2015-11-20 05:27:24;156;48866;"HEAVY";92;-36.744132;174.721226
14720888258;2015-11-18 04:46:40;351;48866;"HEAVY";79;-36.729435;174.715016
14780749141;2015-11-20 05:25:39;258;48866;"HEAVY";23;-36.724327;174.715163
14720517088;2015-11-18 04:30:15;27;48866;"HEAVY";72;-36.82907;174.746625
14772548570;2015-11-20 00:19:06;329;48866;"HEAVY";92;-36.761616;174.737515
14772666998;2015-11-20 00:22:32;354;48866;"HEAVY";70;-36.724866;174.714477
14780849918;2015-11-20 05:33:04;150;48866;"HEAVY";67;-36.782672;174.749728
14739690432;2015-11-18 22:55:42;154;48866;"HEAVY";80;-36.744385;174.721385
14740015999;2015-11-18 23:04:58;207;48866;"HEAVY";82;-36.827748;174.74773
14772488327;2015-11-20 00:16:50;333;48866;"HEAVY";67;-36.789133;174.753296
14780931271;2015-11-20 05:39:28;208;48866;"HEAVY";54;-36.827571;174.747839
14720623726;2015-11-18 04:34:31;311;48866;"HEAVY";66;-36.796273;174.759669
14772428948;2015-11-20 00:15:11;36;48866;"HEAVY";89;-36.807191;174.758081
14772690006;2015-11-20 00:22:53;314;48866;"HEAVY";27;-36.722264;174.71363
14772631010;2015-11-20 00:21:13;349;48866;"HEAVY";86;-36.740438;174.71967
14720967871;2015-11-18 04:50:44;337;48866;"HEAVY";5;-36.719822;174.712797
14772740374;2015-11-20 00:24:19;328;48866;"HEAVY";5;-36.722105;174.712243
14780866750;2015-11-20 05:34:20;141;48866;"HEAVY";81;-36.794737;174.758001
14720650853;2015-11-18 04:35:55;331;48866;"HEAVY";82;-36.78238;174.749486
14780765618;2015-11-20 05:27:02;166;48866;"HEAVY";83;-36.73965;174.719639
14780899582;2015-11-20 05:36:35;216;48866;"HEAVY";83;-36.80756;174.758092
14739711645;2015-11-18 22:56:05;148;48866;"HEAVY";81;-36.748464;174.724198
14780924865;2015-11-20 05:38:37;172;48866;"HEAVY";52;-36.822119;174.750422
14772470691;2015-11-20 00:16:15;321;48866;"HEAVY";81;-36.794963;174.757722
14772488333;2015-11-20 00:17:13;333;48866;"HEAVY";86;-36.785029;174.750715
14780731436;2015-11-20 05:24:22;129;48866;"HEAVY";16;-36.722477;174.713309
14739827968;2015-11-18 22:59:39;153;48866;"HEAVY";84;-36.786575;174.751929
14772390682;2015-11-20 00:13:59;0;48866;"HEAVY";77;-36.819588;174.749635
14780841952;2015-11-20 05:32:27;153;48866;"HEAVY";86;-36.776411;174.745728
14780860397;2015-11-20 05:33:47;159;48866;"HEAVY";85;-36.788619;174.753702
14780891165;2015-11-20 05:36:00;194;48866;"HEAVY";79;-36.801292;174.761755
14739753240;2015-11-18 22:57:28;146;48866;"HEAVY";80;-36.761071;174.737356
14720556231;2015-11-18 04:31:44;36;48866;"HEAVY";86;-36.812906;174.752691
14739846190;2015-11-18 23:00:13;146;48866;"HEAVY";75;-36.792831;174.756071
14720667358;2015-11-18 04:36:30;333;48866;"HEAVY";80;-36.776058;174.745491
14780899585;2015-11-20 05:36:58;201;48866;"HEAVY";73;-36.811366;174.754825
14739807564;2015-11-18 22:58:54;153;48866;"HEAVY";80;-36.778109;174.746587
14780793890;2015-11-20 05:28:33;143;48866;"HEAVY";5;-36.75054;174.72643
14720667357;2015-11-18 04:36:18;333;48866;"HEAVY";79;-36.778196;174.746855
14720876582;2015-11-18 04:46:17;332;48866;"HEAVY";83;-36.733845;174.716804
14720605291;2015-11-18 04:34:07;277;48866;"HEAVY";15;-36.797594;174.761515
14720954577;2015-11-18 04:49:55;77;48866;"HEAVY";20;-36.722417;174.713488
14772578098;2015-11-20 00:19:17;320;48866;"HEAVY";85;-36.759634;174.735737
14772448111;2015-11-20 00:15:33;17;48866;"HEAVY";86;-36.80298;174.760733
14739733041;2015-11-18 22:56:40;137;48866;"HEAVY";81;-36.754113;174.729492
14780907025;2015-11-20 05:37:16;247;48866;"HEAVY";57;-36.813795;174.753378
14739347693;2015-11-18 22:45:59;151;48866;"HEAVY";0;-36.717943;174.713259
14780891166;2015-11-20 05:36:12;200;48866;"HEAVY";74;-36.803522;174.760855
14739807565;2015-11-18 22:59:06;153;48866;"HEAVY";85;-36.780266;174.747936
14772409532;2015-11-20 00:14:49;36;48866;"HEAVY";90;-36.811067;174.754422
14772428953;2015-11-20 00:15:22;27;48866;"HEAVY";88;-36.805187;174.759653
14720568781;2015-11-18 04:32:06;37;48866;"HEAVY";82;-36.809039;174.756324
14772690004;2015-11-20 00:22:48;344;48866;"HEAVY";37;-36.722621;174.713872
14780692248;2015-11-20 05:21:00;173;48866;"HEAVY";5;-36.717961;174.713262
14739587013;2015-11-18 22:52:49;124;48866;"HEAVY";6;-36.72443;174.71338
14720623731;2015-11-18 04:34:54;327;48866;"HEAVY";86;-36.792711;174.756104
14780802123;2015-11-20 05:29:24;139;48866;"HEAVY";82;-36.755225;174.731204
