"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14680384231;2015-11-16 23:05:55;25;14072;"HEAVY";67;-36.814975;174.751057
14680486720;2015-11-16 23:09:01;334;14072;"HEAVY";80;-36.784166;174.750191
14680504855;2015-11-16 23:09:48;333;14072;"HEAVY";84;-36.775811;174.744971
14682646587;2015-11-17 00:12:45;149;14072;"HEAVY";89;-36.761851;174.737981
14680544270;2015-11-16 23:10:49;341;14072;"HEAVY";82;-36.764971;174.739404
14680321367;2015-11-16 23:04:29;28;14072;"HEAVY";63;-36.829216;174.746455
14680562269;2015-11-16 23:11:50;316;14072;"HEAVY";64;-36.755668;174.731022
14682592065;2015-11-17 00:11:46;140;14072;"HEAVY";73;-36.752984;174.728281
14682751426;2015-11-17 00:17:05;153;14072;"HEAVY";33;-36.776593;174.743949
14684656751;2015-11-17 01:12:18;207;14072;"HEAVY";72;-36.8055;174.759735
14680345121;2015-11-16 23:04:56;28;14072;"HEAVY";67;-36.825114;174.749139
14684577071;2015-11-17 01:10:01;153;14072;"HEAVY";82;-36.781868;174.749034
14680445222;2015-11-16 23:08:12;327;14072;"HEAVY";72;-36.792371;174.75538
14680586362;2015-11-16 23:12:21;322;14072;"HEAVY";70;-36.752113;174.727109
14682532514;2015-11-17 00:10:41;159;14072;"HEAVY";65;-36.743263;174.720795
14689291455;2015-11-17 03:33:54;189;14072;"HEAVY";35;-36.823246;174.750353
14680486745;2015-11-16 23:09:25;333;14072;"HEAVY";77;-36.779906;174.747535
14684536443;2015-11-17 01:08:49;89;14072;"HEAVY";19;-36.771741;174.743126
14689231930;2015-11-17 03:31:51;87;14072;"HEAVY";45;-36.811805;174.7532
14684395340;2015-11-17 01:04:42;332;14072;"HEAVY";45;-36.775696;174.743239
14680402639;2015-11-16 23:06:31;37;14072;"HEAVY";83;-36.809322;174.756059
14682469550;2015-11-17 00:08:45;32;14072;"HEAVY";29;-36.735449;174.716882
14682718998;2015-11-17 00:15:57;196;14072;"HEAVY";14;-36.771796;174.74314
14680562262;2015-11-16 23:11:36;316;14072;"HEAVY";68;-36.757323;174.732964
14682719010;2015-11-17 00:16:20;217;14072;"HEAVY";12;-36.77257;174.741406
14680365129;2015-11-16 23:05:31;7;14072;"HEAVY";74;-36.819244;174.749655
14684656757;2015-11-17 01:12:31;217;14072;"HEAVY";74;-36.807499;174.75813
14680345113;2015-11-16 23:04:43;27;14072;"HEAVY";68;-36.827125;174.74782
14682592075;2015-11-17 00:12:11;135;14072;"HEAVY";76;-36.75643;174.732308
14689271226;2015-11-17 03:32:59;191;14072;"HEAVY";35;-36.817304;174.750725
14680523705;2015-11-16 23:10:24;337;14072;"HEAVY";76;-36.769462;174.741341
14680608297;2015-11-16 23:13:10;335;14072;"HEAVY";78;-36.744081;174.720973
14682514446;2015-11-17 00:09:52;166;14072;"HEAVY";60;-36.736511;174.718672
14682532520;2015-11-17 00:10:54;151;14072;"HEAVY";73;-36.745285;174.721975
14682589328;2015-11-17 00:11:19;146;14072;"HEAVY";71;-36.749319;174.724891
14680675379;2015-11-16 23:14:50;303;14072;"HEAVY";7;-36.735974;174.716872
14680402648;2015-11-16 23:06:54;28;14072;"HEAVY";76;-36.805509;174.759403
14682505926;2015-11-17 00:09:08;34;14072;"HEAVY";0;-36.734408;174.717758
14684556885;2015-11-17 01:09:25;154;14072;"HEAVY";73;-36.775725;174.745196
14680523710;2015-11-16 23:10:37;341;14072;"HEAVY";75;-36.767219;174.740258
14684595617;2015-11-17 01:10:45;153;14072;"HEAVY";86;-36.790066;174.754182
14689231952;2015-11-17 03:32:05;183;14072;"HEAVY";44;-36.812767;174.754326
14682648128;2015-11-17 00:14:07;152;14072;"HEAVY";12;-36.770725;174.742661
14684375387;2015-11-17 01:04:06;331;14072;"HEAVY";0;-36.777565;174.744455
14682751438;2015-11-17 00:17:15;150;14072;"HEAVY";0;-36.776902;174.744149
14684395346;2015-11-17 01:05:10;331;14072;"HEAVY";0;-36.773933;174.742118
