"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14654567255;2015-11-16 00:33:52;152;57248;"HEAVY";80;-36.745085;174.721753
14765456656;2015-11-19 20:43:23;153;57248;"HEAVY";52;-36.779886;174.747706
14669229573;2015-11-16 17:26:45;19;57248;"HEAVY";90;-36.803646;174.760485
14669339447;2015-11-16 17:31:07;319;57248;"HEAVY";90;-36.75317;174.728223
14669383083;2015-11-16 17:33:05;351;57248;"HEAVY";87;-36.729642;174.715103
14765691884;2015-11-19 20:50:34;217;57248;"HEAVY";63;-36.810978;174.754792
14765226441;2015-11-19 20:37:06;154;57248;"HEAVY";78;-36.733298;174.716646
14654608541;2015-11-16 00:34:55;136;57248;"HEAVY";73;-36.754767;174.730164
14730707521;2015-11-18 18:02:08;27;57248;"HEAVY";82;-36.814878;174.751234
14654651433;2015-11-16 00:36:18;157;57248;"HEAVY";55;-36.763813;174.739104
14705168156;2015-11-17 20:41:59;137;57248;"HEAVY";29;-36.754379;174.729733
14765665373;2015-11-19 20:49:31;206;57248;"HEAVY";37;-36.805325;174.759804
14765758717;2015-11-19 20:52:36;207;57248;"HEAVY";52;-36.829381;174.746567
14704944011;2015-11-17 20:35:44;155;57248;"HEAVY";24;-36.735331;174.717895
14654691663;2015-11-16 00:37:40;153;57248;"HEAVY";80;-36.776792;174.745716
14654746522;2015-11-16 00:39:28;145;57248;"HEAVY";86;-36.79733;174.760225
14730707497;2015-11-18 18:01:44;2;57248;"HEAVY";79;-36.819479;174.749622
14730756360;2015-11-18 18:10:04;355;57248;"HEAVY";80;-36.727217;174.714801
14765202438;2015-11-19 20:36:00;166;57248;"HEAVY";75;-36.721919;174.714112
14765691883;2015-11-19 20:50:18;216;57248;"HEAVY";53;-36.809124;174.75654
14669383091;2015-11-16 17:33:16;355;57248;"HEAVY";90;-36.727204;174.71483
14765551237;2015-11-19 20:46:11;148;57248;"HEAVY";24;-36.792083;174.755454
14669189181;2015-11-16 17:25:00;23;57248;"HEAVY";78;-36.823941;174.749865
14730707885;2015-11-18 18:06:14;339;57248;"HEAVY";87;-36.76791;174.740603
14654728461;2015-11-16 00:38:35;152;57248;"HEAVY";89;-36.787391;174.752349
14730756345;2015-11-18 18:09:51;350;57248;"HEAVY";71;-36.729564;174.715069
14704983455;2015-11-17 20:37:19;165;57248;"HEAVY";31;-36.741858;174.720178
14669339452;2015-11-16 17:31:37;329;57248;"HEAVY";89;-36.747559;174.723294
14730707475;2015-11-18 18:01:25;8;57248;"HEAVY";72;-36.823133;174.750178
14765246417;2015-11-19 20:37:30;161;57248;"HEAVY";82;-36.737625;174.718965
14669312362;2015-11-16 17:30:01;339;57248;"HEAVY";90;-36.764495;174.739209
14765535718;2015-11-19 20:45:35;153;57248;"HEAVY";24;-36.790068;174.75408
14704983453;2015-11-17 20:36:49;168;57248;"HEAVY";31;-36.739636;174.719598
14765408588;2015-11-19 20:42:00;162;57248;"HEAVY";60;-36.767007;174.740466
14669246257;2015-11-16 17:27:33;322;57248;"HEAVY";89;-36.794057;174.756843
14765366862;2015-11-19 20:41:08;145;57248;"HEAVY";45;-36.760688;174.737047
14705624233;2015-11-17 20:55:24;192;57248;"HEAVY";69;-36.816839;174.750762
14730756298;2015-11-18 18:09:13;338;57248;"HEAVY";85;-36.736106;174.718106
14654728459;2015-11-16 00:38:24;153;57248;"HEAVY";86;-36.785243;174.750998
14669229585;2015-11-16 17:27:04;349;57248;"HEAVY";90;-36.799512;174.761269
14730756249;2015-11-18 18:08:41;339;57248;"HEAVY";84;-36.743024;174.720479
14730756143;2015-11-18 18:07:23;316;57248;"HEAVY";71;-36.756022;174.731499
14730756376;2015-11-18 18:10:16;354;57248;"HEAVY";81;-36.724804;174.714565
14765551241;2015-11-19 20:46:39;142;57248;"HEAVY";40;-36.793954;174.757031
14669204469;2015-11-16 17:25:44;25;57248;"HEAVY";90;-36.815072;174.751136
14669275010;2015-11-16 17:28:24;334;57248;"HEAVY";90;-36.78399;174.750063
14765580890;2015-11-19 20:47:03;141;57248;"HEAVY";35;-36.795779;174.758823
14705222673;2015-11-17 20:43:52;154;57248;"HEAVY";50;-36.763148;174.73875
14705292795;2015-11-17 20:45:39;157;57248;"HEAVY";56;-36.771592;174.742772
14765738060;2015-11-19 20:51:34;174;57248;"HEAVY";79;-36.820876;174.750131
14730707488;2015-11-18 18:01:37;345;57248;"HEAVY";80;-36.820867;174.749809
14765366857;2015-11-19 20:40:47;137;57248;"HEAVY";37;-36.758915;174.735288
14654608537;2015-11-16 00:34:42;140;57248;"HEAVY";70;-36.752983;174.728179
14765510901;2015-11-19 20:44:59;156;57248;"HEAVY";20;-36.788063;174.752825
14705017558;2015-11-17 20:37:46;156;57248;"HEAVY";31;-36.744013;174.721137
14654524165;2015-11-16 00:32:07;175;57248;"HEAVY";69;-36.727639;174.715021
14669229569;2015-11-16 17:26:34;30;57248;"HEAVY";89;-36.80588;174.759218
14765876869;2015-11-19 20:56:02;-1;57248;"HEAVY";67;-36.797613;174.760537
14704829522;2015-11-17 20:32:51;167;57248;"HEAVY";18;-36.730601;174.715538
14704964789;2015-11-17 20:36:18;161;57248;"HEAVY";33;-36.737412;174.71885
14705346336;2015-11-17 20:47:13;153;57248;"HEAVY";40;-36.781885;174.749009
14730707721;2015-11-18 18:04:25;333;57248;"HEAVY";88;-36.789173;174.753299
14654846301;2015-11-16 00:42:22;208;57248;"HEAVY";57;-36.826733;174.748262
14669213832;2015-11-16 17:26:24;36;57248;"HEAVY";90;-36.807739;174.75763
14669355953;2015-11-16 17:32:10;348;57248;"HEAVY";88;-36.741012;174.719792
14730707451;2015-11-18 18:01:04;27;57248;"HEAVY";72;-36.826446;174.748283
14730707532;2015-11-18 18:02:18;35;57248;"HEAVY";85;-36.813103;174.752596
14765181005;2015-11-19 20:35:48;159;57248;"HEAVY";81;-36.719636;174.713254
14654789113;2015-11-16 00:40:19;216;57248;"HEAVY";83;-36.807083;174.75838
14654846300;2015-11-16 00:42:06;207;57248;"HEAVY";59;-36.824721;174.749583
14669229577;2015-11-16 17:26:56;7;57248;"HEAVY";90;-36.801287;174.761326
14765246423;2015-11-19 20:37:42;168;57248;"HEAVY";72;-36.739891;174.719688
14730756316;2015-11-18 18:09:24;332;57248;"HEAVY";77;-36.734074;174.716939
14669312363;2015-11-16 17:30:12;331;57248;"HEAVY";88;-36.762274;174.737924
14730756206;2015-11-18 18:08:08;327;57248;"HEAVY";82;-36.749156;174.724525
14654767656;2015-11-16 00:39:45;180;57248;"HEAVY";78;-36.800588;174.761524
14654789120;2015-11-16 00:40:41;216;57248;"HEAVY";82;-36.810744;174.754932
14654502026;2015-11-16 00:31:27;163;57248;"HEAVY";83;-36.720971;174.713802
14654827647;2015-11-16 00:41:33;191;57248;"HEAVY";73;-36.819154;174.750181
14654728464;2015-11-16 00:38:46;153;57248;"HEAVY";90;-36.789583;174.75373
14765268058;2015-11-19 20:38:08;155;57248;"HEAVY";76;-36.744283;174.721305
14765716265;2015-11-19 20:51:14;191;57248;"HEAVY";76;-36.817055;174.750751
14730707861;2015-11-18 18:05:53;336;57248;"HEAVY";83;-36.772044;174.742751
14705222665;2015-11-17 20:43:34;147;57248;"HEAVY";54;-36.761151;174.737379
14654502031;2015-11-16 00:31:53;175;57248;"HEAVY";62;-36.725413;174.714798
14730756269;2015-11-18 18:08:53;348;57248;"HEAVY";90;-36.7405;174.719657
14765289916;2015-11-19 20:38:45;145;57248;"HEAVY";69;-36.750365;174.725733
14654485155;2015-11-16 00:31:16;157;57248;"HEAVY";91;-36.718698;174.712802
14669258618;2015-11-16 17:27:54;333;57248;"HEAVY";91;-36.790067;174.753839
14765640797;2015-11-19 20:49:08;196;57248;"HEAVY";40;-36.803164;174.760874
14730707636;2015-11-18 18:03:24;3;57248;"HEAVY";87;-36.800789;174.76138
14669339451;2015-11-16 17:31:27;326;57248;"HEAVY";92;-36.749502;174.724788
14669369620;2015-11-16 17:32:32;338;57248;"HEAVY";89;-36.736268;174.718187
14730707652;2015-11-18 18:03:32;343;57248;"HEAVY";89;-36.799062;174.76112
14705669635;2015-11-17 20:56:29;207;57248;"HEAVY";57;-36.827359;174.747853
14730707510;2015-11-18 18:01:56;15;57248;"HEAVY";80;-36.817158;174.750303
14654651425;2015-11-16 00:36:01;149;57248;"HEAVY";46;-36.761784;174.737839
14654711653;2015-11-16 00:38:13;153;57248;"HEAVY";85;-36.783149;174.749685
14765314044;2015-11-19 20:39:29;135;57248;"HEAVY";43;-36.755631;174.731295
14765456664;2015-11-19 20:43:41;153;57248;"HEAVY";48;-36.781934;174.748983
14654567249;2015-11-16 00:33:27;168;57248;"HEAVY";67;-36.740864;174.719886
14669326840;2015-11-16 17:30:45;316;57248;"HEAVY";88;-36.75666;174.732229
14654746514;2015-11-16 00:39:07;144;57248;"HEAVY";93;-36.793673;174.756676
14654767652;2015-11-16 00:39:37;163;57248;"HEAVY";81;-36.799034;174.761258
14669326842;2015-11-16 17:30:56;316;57248;"HEAVY";86;-36.754947;174.730219
14730756107;2015-11-18 18:06:47;327;57248;"HEAVY";86;-36.761203;174.73716
14669246252;2015-11-16 17:27:23;320;57248;"HEAVY";90;-36.795852;174.758618
14705050782;2015-11-17 20:38:40;149;57248;"HEAVY";39;-36.748065;174.723838
14765640791;2015-11-19 20:48:39;184;57248;"HEAVY";20;-36.800972;174.761539
14704857736;2015-11-17 20:33:14;164;57248;"HEAVY";0;-36.731152;174.715713
14705017564;2015-11-17 20:38:14;150;57248;"HEAVY";31;-36.746068;174.722445
14765432113;2015-11-19 20:42:42;156;57248;"HEAVY";77;-36.773542;174.743775
14654691654;2015-11-16 00:37:16;157;57248;"HEAVY";74;-36.772447;174.743154
14669369619;2015-11-16 17:32:21;345;57248;"HEAVY";91;-36.7386;174.71914
14669298940;2015-11-16 17:29:40;337;57248;"HEAVY";88;-36.76895;174.741091
14669286608;2015-11-16 17:29:18;334;57248;"HEAVY";88;-36.773359;174.743447
14669383081;2015-11-16 17:32:54;341;57248;"HEAVY";86;-36.73191;174.715773
14765202442;2015-11-19 20:36:13;172;57248;"HEAVY";64;-36.724149;174.714636
14654630753;2015-11-16 00:35:24;135;57248;"HEAVY";60;-36.75811;174.734241
14654827651;2015-11-16 00:41:42;173;57248;"HEAVY";74;-36.82079;174.750078
14654846303;2015-11-16 00:42:29;207;57248;"HEAVY";57;-36.827609;174.747684
14705459378;2015-11-17 20:50:57;143;57248;"HEAVY";36;-36.793868;174.75691
14654669275;2015-11-16 00:36:34;163;57248;"HEAVY";62;-36.765933;174.740018
14705346341;2015-11-17 20:47:42;153;57248;"HEAVY";38;-36.783903;174.750241
14730707749;2015-11-18 18:04:47;333;57248;"HEAVY";88;-36.784809;174.750594
14765226428;2015-11-19 20:36:42;174;57248;"HEAVY";76;-36.72885;174.715142
14730756234;2015-11-18 18:08:30;331;57248;"HEAVY";85;-36.745131;174.721658
14705600920;2015-11-17 20:54:31;217;57248;"HEAVY";65;-36.809;174.756654
14765758715;2015-11-19 20:52:17;208;57248;"HEAVY";51;-36.827291;174.747946
14765738068;2015-11-19 20:51:46;185;57248;"HEAVY";72;-36.823153;174.750373
14705488502;2015-11-17 20:51:45;145;57248;"HEAVY";19;-36.797399;174.760384
14654545310;2015-11-16 00:32:47;152;57248;"HEAVY";68;-36.734341;174.717297
14654807148;2015-11-16 00:40:53;217;57248;"HEAVY";76;-36.812635;174.753153
14654711648;2015-11-16 00:38:02;153;57248;"HEAVY";91;-36.780997;174.748351
14669189179;2015-11-16 17:24:49;28;57248;"HEAVY";83;-36.825968;174.748567
14705292802;2015-11-17 20:45:54;155;57248;"HEAVY";64;-36.773676;174.743888
14669213827;2015-11-16 17:26:04;37;57248;"HEAVY";90;-36.811357;174.754273
14730707585;2015-11-18 18:02:51;36;57248;"HEAVY";89;-36.807349;174.75797
14730756083;2015-11-18 18:06:25;343;57248;"HEAVY";89;-36.765608;174.73969
14654746511;2015-11-16 00:38:57;150;57248;"HEAVY";89;-36.791765;174.755143
14654669279;2015-11-16 00:36:48;159;57248;"HEAVY";65;-36.76811;174.740901
14654691658;2015-11-16 00:37:28;153;57248;"HEAVY";84;-36.774615;174.744356
14730707766;2015-11-18 18:04:58;333;57248;"HEAVY";85;-36.782663;174.749276
14730756134;2015-11-18 18:07:10;316;57248;"HEAVY";73;-36.757719;174.733486
14705081821;2015-11-17 20:39:36;143;57248;"HEAVY";0;-36.750968;174.726212
14765478625;2015-11-19 20:44:01;153;57248;"HEAVY";47;-36.784031;174.750297
14669204460;2015-11-16 17:25:22;5;57248;"HEAVY";82;-36.819575;174.749669
14669204465;2015-11-16 17:25:33;13;57248;"HEAVY";86;-36.817352;174.750277
14705575365;2015-11-17 20:54:15;216;57248;"HEAVY";49;-36.80719;174.758365
14705624229;2015-11-17 20:55:11;208;57248;"HEAVY";71;-36.814673;174.751575
14730707605;2015-11-18 18:03:03;26;57248;"HEAVY";89;-36.80509;174.759748
14730756336;2015-11-18 18:09:38;342;57248;"HEAVY";70;-36.731703;174.715687
14654711642;2015-11-16 00:37:52;153;57248;"HEAVY";87;-36.778981;174.747092
14669396361;2015-11-16 17:33:46;342;57248;"HEAVY";93;-36.720377;174.713406
14730707733;2015-11-18 18:04:36;333;57248;"HEAVY";89;-36.786983;174.751938
14730756152;2015-11-18 18:07:35;317;57248;"HEAVY";72;-36.754477;174.729678
14705575360;2015-11-17 20:53:47;207;57248;"HEAVY";14;-36.805409;174.759759
14730707709;2015-11-18 18:04:15;332;57248;"HEAVY";88;-36.791128;174.754537
14765390158;2015-11-19 20:41:44;160;57248;"HEAVY";58;-36.764778;174.739608
14705267707;2015-11-17 20:44:54;160;57248;"HEAVY";28;-36.767485;174.740626
14669213821;2015-11-16 17:25:54;35;57248;"HEAVY";90;-36.813163;174.75261
14669355943;2015-11-16 17:31:48;331;57248;"HEAVY";88;-36.745426;174.721818
14705320439;2015-11-17 20:46:50;153;57248;"HEAVY";42;-36.779798;174.747685
14669258620;2015-11-16 17:28:04;332;57248;"HEAVY";90;-36.788036;174.75255
14654545316;2015-11-16 00:32:57;157;57248;"HEAVY";63;-36.735866;174.718179
14654863448;2015-11-16 00:42:38;209;57248;"HEAVY";58;-36.828725;174.746929
14654767663;2015-11-16 00:40:08;206;57248;"HEAVY";85;-36.805095;174.759889
14765289922;2015-11-19 20:38:59;141;57248;"HEAVY";64;-36.752179;174.727428
14669355946;2015-11-16 17:31:50;332;57248;"HEAVY";88;-36.745042;174.721564
14765226436;2015-11-19 20:36:54;165;57248;"HEAVY";76;-36.731124;174.715654
14654586258;2015-11-16 00:34:03;150;57248;"HEAVY";84;-36.747067;174.723113
14765432121;2015-11-19 20:43:07;153;57248;"HEAVY";65;-36.777766;174.746379
14669312366;2015-11-16 17:30:23;322;57248;"HEAVY";90;-36.760255;174.736295
14669383087;2015-11-16 17:33:16;355;57248;"HEAVY";90;-36.727204;174.71483
14730707427;2015-11-18 18:00:50;28;57248;"HEAVY";66;-36.828653;174.746833
14730707825;2015-11-18 18:05:31;333;57248;"HEAVY";91;-36.776401;174.745362
14704857742;2015-11-17 20:33:38;164;57248;"HEAVY";5;-36.731235;174.715745
14705081825;2015-11-17 20:39:54;143;57248;"HEAVY";5;-36.750967;174.726211
14705200216;2015-11-17 20:43:16;139;57248;"HEAVY";50;-36.759269;174.735627
14704755303;2015-11-17 20:30:42;158;57248;"HEAVY";55;-36.719349;174.713149
14730707548;2015-11-18 18:02:29;37;57248;"HEAVY";86;-36.811231;174.754321
14669189187;2015-11-16 17:25:17;347;57248;"HEAVY";81;-36.820588;174.749723
14654586266;2015-11-16 00:34:15;147;57248;"HEAVY";78;-36.74915;174.724666
14705600924;2015-11-17 20:54:45;216;57248;"HEAVY";70;-36.810907;174.754857
14765268051;2015-11-19 20:37:55;164;57248;"HEAVY";69;-36.742091;174.720288
