"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14658090534;2015-11-16 02:24:55;153;41433;"HEAVY";91;-36.776336;174.745498
14658050901;2015-11-16 02:23:17;135;41433;"HEAVY";96;-36.756115;174.731836
14653168982;2015-11-15 23:51:04;352;41433;"HEAVY";75;-36.729229;174.71498
14658113198;2015-11-16 02:25:25;153;41433;"HEAVY";93;-36.782501;174.749354
14658315696;2015-11-16 02:31:48;185;41433;"HEAVY";59;-36.819809;174.75012
14658113246;2015-11-16 02:25:35;152;41433;"HEAVY";95;-36.784595;174.750709
14657965825;2015-11-16 02:20:33;174;41433;"HEAVY";70;-36.725091;174.714786
14658069812;2015-11-16 02:24:05;163;41433;"HEAVY";98;-36.765769;174.739958
14653168972;2015-11-15 23:50:39;333;41433;"HEAVY";84;-36.73381;174.716731
14658090540;2015-11-16 02:25:05;153;41433;"HEAVY";93;-36.778375;174.746773
14658219310;2015-11-16 02:28:43;217;41433;"HEAVY";17;-36.810625;174.755134
14658069792;2015-11-16 02:23:55;156;41433;"HEAVY";98;-36.763475;174.738932
14658069814;2015-11-16 02:24:15;158;41433;"HEAVY";89;-36.767977;174.740845
14653205846;2015-11-15 23:51:49;340;41433;"HEAVY";85;-36.719868;174.713143
14657950856;2015-11-16 02:20:08;162;41433;"HEAVY";80;-36.720598;174.713675
14657965836;2015-11-16 02:20:56;172;41433;"HEAVY";91;-36.729565;174.715255
14658168833;2015-11-16 02:27:30;215;41433;"HEAVY";61;-36.806953;174.758564
14658315706;2015-11-16 02:32:02;172;41433;"HEAVY";67;-36.822054;174.750375
14658168830;2015-11-16 02:27:18;205;41433;"HEAVY";80;-36.804978;174.759993
14653152328;2015-11-15 23:50:18;344;41433;"HEAVY";93;-36.738236;174.718964
14658113274;2015-11-16 02:25:45;153;41433;"HEAVY";95;-36.786713;174.752033
14658133132;2015-11-16 02:26:06;151;41433;"HEAVY";91;-36.79104;174.75475
14658148947;2015-11-16 02:26:26;141;41433;"HEAVY";92;-36.794879;174.757965
14653134367;2015-11-15 23:49:46;332;41433;"HEAVY";84;-36.744856;174.721428
14658050992;2015-11-16 02:23:46;148;41433;"HEAVY";99;-36.761486;174.737638
14658148956;2015-11-16 02:26:55;179;41433;"HEAVY";83;-36.800479;174.761609
14658000735;2015-11-16 02:21:38;163;41433;"HEAVY";85;-36.738212;174.719204
14657950864;2015-11-16 02:20:20;168;41433;"HEAVY";71;-36.722807;174.71437
14658293256;2015-11-16 02:31:31;191;41433;"HEAVY";46;-36.817643;174.750626
14658000739;2015-11-16 02:21:50;168;41433;"HEAVY";78;-36.740552;174.719858
14658272118;2015-11-16 02:30:24;211;41433;"HEAVY";17;-36.814261;174.75185
14653134365;2015-11-15 23:49:35;332;41433;"HEAVY";88;-36.746997;174.722843
14653117424;2015-11-15 23:49:24;329;41433;"HEAVY";72;-36.748917;174.724152
14658017902;2015-11-16 02:22:23;151;41433;"HEAVY";87;-36.746989;174.723093
14658241292;2015-11-16 02:29:28;216;41433;"HEAVY";16;-36.812396;174.753452
14658017894;2015-11-16 02:22:12;152;41433;"HEAVY";85;-36.74489;174.721664
14658359704;2015-11-16 02:33:11;208;41433;"HEAVY";58;-36.829325;174.746642
14658090524;2015-11-16 02:24:35;156;41433;"HEAVY";91;-36.77218;174.743073
14657982748;2015-11-16 02:21:27;158;41433;"HEAVY";85;-36.736029;174.718268
14658050960;2015-11-16 02:23:36;139;41433;"HEAVY";100;-36.759497;174.735851
14653188101;2015-11-15 23:51:16;355;41433;"HEAVY";82;-36.726845;174.714714
14653134372;2015-11-15 23:49:57;341;41433;"HEAVY";85;-36.742764;174.720323
14658050924;2015-11-16 02:23:27;136;41433;"HEAVY";98;-36.757847;174.733941
14658034884;2015-11-16 02:22:45;143;41433;"HEAVY";80;-36.750872;174.726169
14653152325;2015-11-15 23:50:08;349;41433;"HEAVY";90;-36.740445;174.719602
14657982741;2015-11-16 02:21:06;162;41433;"HEAVY";91;-36.731771;174.715904
14658090528;2015-11-16 02:24:45;155;41433;"HEAVY";91;-36.774296;174.744227
14653188106;2015-11-15 23:51:38;347;41433;"HEAVY";89;-36.722195;174.713974
14658000741;2015-11-16 02:22:01;163;41433;"HEAVY";88;-36.74272;174.720518
14658034896;2015-11-16 02:23:07;137;41433;"HEAVY";90;-36.754399;174.729766
14658148950;2015-11-16 02:26:37;142;41433;"HEAVY";92;-36.796815;174.75988
14657982743;2015-11-16 02:21:16;153;41433;"HEAVY";88;-36.733846;174.717001
14658168827;2015-11-16 02:27:06;197;41433;"HEAVY";82;-36.802694;174.761052
14658293254;2015-11-16 02:31:06;193;41433;"HEAVY";14;-36.81548;174.751153
14657965828;2015-11-16 02:20:45;176;41433;"HEAVY";82;-36.727322;174.715014
14658339984;2015-11-16 02:32:34;207;41433;"HEAVY";39;-36.825414;174.74922
14657950847;2015-11-16 02:19:57;156;41433;"HEAVY";84;-36.718471;174.712709
14658034888;2015-11-16 02:22:56;140;41433;"HEAVY";84;-36.752637;174.727859
14658113194;2015-11-16 02:25:15;153;41433;"HEAVY";91;-36.780454;174.748072
14658148953;2015-11-16 02:26:46;159;41433;"HEAVY";88;-36.798582;174.761163
14658339989;2015-11-16 02:32:54;207;41433;"HEAVY";49;-36.827357;174.747952
14658069816;2015-11-16 02:24:25;157;41433;"HEAVY";91;-36.77008;174.741971
14658189916;2015-11-16 02:27:47;217;41433;"HEAVY";30;-36.808809;174.756838
14653117418;2015-11-15 23:49:03;53;41433;"HEAVY";22;-36.750821;174.725321
14658315713;2015-11-16 02:32:11;191;41433;"HEAVY";45;-36.823356;174.750389
14653188103;2015-11-15 23:51:27;353;41433;"HEAVY";85;-36.724562;174.714486
14653168977;2015-11-15 23:50:51;342;41433;"HEAVY";76;-36.731577;174.715584
14658017904;2015-11-16 02:22:34;147;41433;"HEAVY";85;-36.749011;174.724588
14658133130;2015-11-16 02:25:55;153;41433;"HEAVY";92;-36.788849;174.753368
14653152330;2015-11-15 23:50:28;338;41433;"HEAVY";91;-36.736007;174.718017
14658133135;2015-11-16 02:26:16;146;41433;"HEAVY";92;-36.793012;174.756232
14658000737;2015-11-16 02:21:39;164;41433;"HEAVY";84;-36.738415;174.719274
