"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14702765382;2015-11-17 19:32:44;111;33267;"LIGHT";10;-36.779634;174.746785
14683538198;2015-11-17 00:39:59;152;33267;"LIGHT";75;-36.770103;174.742223
14715375804;2015-11-18 01:43:27;285;33267;"LIGHT";16;-36.773692;174.741862
14646454113;2015-11-15 20:18:48;310;33267;"LIGHT";0;-36.736296;174.717256
14654966624;2015-11-16 00:46:01;152;33267;"LIGHT";70;-36.745088;174.721819
14713590969;2015-11-18 00:50:55;242;33267;"LIGHT";34;-36.771873;174.743007
14673840827;2015-11-16 19:52:01;283;33267;"LIGHT";55;-36.779851;174.746948
14647008197;2015-11-15 20:36:18;353;33267;"LIGHT";70;-36.729107;174.714951
14674708033;2015-11-16 20:16:57;342;33267;"LIGHT";94;-36.737543;174.718733
14732276653;2015-11-18 19:43:35;319;33267;"LIGHT";53;-36.779028;174.745503
14644915915;2015-11-15 19:30:28;108;33267;"LIGHT";0;-36.779695;174.746836
14673930690;2015-11-16 19:54:36;331;33267;"LIGHT";42;-36.773167;174.741521
14773732286;2015-11-20 00:54:00;242;33267;"LIGHT";0;-36.772439;174.741497
14702705802;2015-11-17 19:31:12;125;33267;"LIGHT";0;-36.779414;174.746269
14704182391;2015-11-17 20:13:58;342;33267;"LIGHT";94;-36.73764;174.718813
14655130392;2015-11-16 00:51:00;180;33267;"LIGHT";23;-36.771687;174.743122
14655077521;2015-11-16 00:49:40;152;33267;"LIGHT";60;-36.770099;174.742211
14704035392;2015-11-17 20:09:59;73;33267;"LIGHT";15;-36.772284;174.74136
14646369715;2015-11-15 20:16:12;317;33267;"LIGHT";80;-36.75911;174.73506
14646469808;2015-11-15 20:19:14;281;33267;"LIGHT";7;-36.736044;174.716739
14654907285;2015-11-16 00:44:13;175;33267;"LIGHT";84;-36.727514;174.715
14643634383;2015-11-15 18:50:01;208;33267;"LIGHT";48;-36.753146;174.728983
14704226168;2015-11-17 20:15:15;340;33267;"LIGHT";83;-36.72167;174.713711
14743337227;2015-11-19 00:41:32;139;33267;"LIGHT";85;-36.753109;174.728389
14655004875;2015-11-16 00:47:15;136;33267;"LIGHT";57;-36.754643;174.730117
14685788864;2015-11-17 01:45:57;25;33267;"LIGHT";22;-36.777056;174.744051
14730928124;2015-11-18 19:30:52;95;33267;"LIGHT";0;-36.779883;174.748227
14646349928;2015-11-15 20:15:48;334;33267;"LIGHT";84;-36.763103;174.738417
14655148095;2015-11-16 00:51:25;243;33267;"LIGHT";0;-36.772429;174.741496
14647049258;2015-11-15 20:37:09;337;33267;"LIGHT";54;-36.720002;174.712858
14673141153;2015-11-16 19:32:30;121;33267;"LIGHT";0;-36.77951;174.746377
14713426199;2015-11-18 00:46:28;165;33267;"LIGHT";85;-36.738602;174.719296
14763890633;2015-11-19 19:58:05;35;33267;"LIGHT";49;-36.752795;174.729161
14673860744;2015-11-16 19:52:34;326;33267;"LIGHT";46;-36.778835;174.745306
14674689498;2015-11-16 20:16:27;335;33267;"LIGHT";88;-36.744251;174.721088
14683377002;2015-11-17 00:35:21;172;33267;"LIGHT";67;-36.720376;174.713854
14657018415;2015-11-16 01:49:33;332;33267;"LIGHT";5;-36.773182;174.741573
14763210977;2015-11-19 19:37:48;288;33267;"LIGHT";54;-36.779777;174.746812
14773687640;2015-11-20 00:52:56;151;33267;"LIGHT";0;-36.771373;174.743041
14654921927;2015-11-16 00:44:51;152;33267;"LIGHT";70;-36.734233;174.717234
14730892793;2015-11-18 19:30:08;107;33267;"LIGHT";0;-36.779906;174.747704
14733604390;2015-11-18 20:06:47;323;33267;"LIGHT";65;-36.736859;174.717989
14674669773;2015-11-16 20:16:04;328;33267;"LIGHT";79;-36.748358;174.723884
14734710170;2015-11-18 20:35:02;7;33267;"LIGHT";27;-36.718712;174.712267
14683400569;2015-11-17 00:35:45;174;33267;"LIGHT";90;-36.724943;174.71476
14674708043;2015-11-16 20:17:07;335;33267;"LIGHT";94;-36.735326;174.717678
14730631705;2015-11-18 19:27:53;84;33267;"LIGHT";0;-36.779123;174.745773
14713526566;2015-11-18 00:49:24;153;33267;"LIGHT";87;-36.768469;174.741187
14683538186;2015-11-17 00:39:48;157;33267;"LIGHT";89;-36.768076;174.740953
14701412770;2015-11-17 18:53:43;241;33267;"LIGHT";47;-36.752607;174.729586
14730631682;2015-11-18 19:27:44;48;33267;"LIGHT";14;-36.779219;174.745587
14704163504;2015-11-17 20:13:15;331;33267;"LIGHT";84;-36.746664;174.722709
14730740548;2015-11-18 19:29:15;103;33267;"LIGHT";0;-36.779761;174.747136
14764029069;2015-11-19 20:02:09;351;33267;"LIGHT";90;-36.729428;174.715064
14645747072;2015-11-15 19:56:58;309;33267;"LIGHT";52;-36.779359;174.745915
14775253544;2015-11-20 01:40:34;44;33267;"LIGHT";12;-36.777092;174.744037
14683638897;2015-11-17 00:42:35;244;33267;"LIGHT";9;-36.772492;174.741352
14763969234;2015-11-19 20:00:01;250;33267;"LIGHT";30;-36.750728;174.726318
14730631659;2015-11-18 19:26:57;47;33267;"LIGHT";0;-36.779231;174.745572
14654987050;2015-11-16 00:46:40;143;33267;"LIGHT";57;-36.751018;174.726347
14671557685;2015-11-16 18:46:54;240;33267;"LIGHT";51;-36.752626;174.729549
14713485535;2015-11-18 00:48:16;135;33267;"LIGHT";80;-36.756393;174.732225
14733556994;2015-11-18 20:05:17;251;33267;"LIGHT";35;-36.750743;174.726277
14647049264;2015-11-15 20:37:28;336;33267;"LIGHT";0;-36.719028;174.712356
14743479730;2015-11-19 00:45:39;244;33267;"LIGHT";0;-36.772473;174.741367
14763969176;2015-11-19 20:00:26;328;33267;"LIGHT";58;-36.748949;174.724253
14764067705;2015-11-19 20:02:53;337;33267;"LIGHT";56;-36.720189;174.712998
14702666766;2015-11-17 19:30:09;130;33267;"LIGHT";6;-36.77924;174.745971
14762832155;2015-11-19 19:27:05;101;33267;"LIGHT";13;-36.779773;174.747198
14644948757;2015-11-15 19:31:45;120;33267;"LIGHT";255;-36.779823;174.747331
14702705806;2015-11-17 19:31:18;123;33267;"LIGHT";7;-36.779425;174.74629
14657205316;2015-11-16 01:55:52;35;33267;"LIGHT";51;-36.752848;174.729186
14764047916;2015-11-19 20:02:30;354;33267;"LIGHT";87;-36.724695;174.714516
14730196243;2015-11-18 18:53:53;242;33267;"LIGHT";42;-36.752613;174.729588
14733604383;2015-11-18 20:06:26;348;33267;"LIGHT";79;-36.740532;174.719615
14686014560;2015-11-17 01:52:36;39;33267;"LIGHT";49;-36.752773;174.729283
14703241934;2015-11-17 19:46:39;307;33267;"LIGHT";18;-36.779437;174.746072
14674586569;2015-11-16 20:13:41;61;33267;"LIGHT";7;-36.772132;174.741673
14773761994;2015-11-20 00:54:53;242;33267;"LIGHT";10;-36.772446;174.741481
14704058132;2015-11-17 20:10:41;35;33267;"LIGHT";28;-36.771866;174.742123
14713590972;2015-11-18 00:51:16;244;33267;"LIGHT";0;-36.772488;174.741365
