"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14706578703;2015-11-17 21:24:33;34;36427;"HEAVY";98;-36.806653;174.758596
14696645494;2015-11-17 14:53:53;187;36427;"HEAVY";97;-36.801307;174.76146
14667773383;2015-11-16 15:59:28;334;36427;"HEAVY";95;-36.763138;174.738531
14670374250;2015-11-16 18:09:43;325;36427;"HEAVY";100;-36.750036;174.725206
14726622924;2015-11-18 14:58:36;135;36427;"HEAVY";91;-36.756879;174.732883
14734823882;2015-11-18 20:38:11;333;36427;"HEAVY";97;-36.777389;174.74594
14726641574;2015-11-18 15:00:26;153;36427;"HEAVY";94;-36.779805;174.747693
14696604639;2015-11-17 14:49:31;148;36427;"HEAVY";90;-36.748518;174.72425
14706621727;2015-11-17 21:25:29;321;36427;"HEAVY";97;-36.794464;174.757223
14696659061;2015-11-17 14:54:13;209;36427;"HEAVY";92;-36.805784;174.759446
14726603059;2015-11-18 14:56:27;158;36427;"HEAVY";91;-36.732606;174.716288
14706732566;2015-11-17 21:29:05;251;36427;"HEAVY";5;-36.772237;174.741783
14734753368;2015-11-18 20:36:13;16;36427;"HEAVY";98;-36.802628;174.76092
14667798114;2015-11-16 16:01:39;344;36427;"HEAVY";85;-36.742138;174.720131
14734776051;2015-11-18 20:36:52;321;36427;"HEAVY";97;-36.794201;174.757053
14696614762;2015-11-17 14:49:54;141;36427;"HEAVY";75;-36.752329;174.727598
14726654017;2015-11-18 15:01:36;141;36427;"HEAVY";96;-36.794527;174.757599
14726677379;2015-11-18 15:04:14;207;36427;"HEAVY";73;-36.827402;174.747801
14734776052;2015-11-18 20:37:02;328;36427;"HEAVY";94;-36.792243;174.755394
14696599193;2015-11-17 14:48:41;161;36427;"HEAVY";100;-36.737557;174.718968
14706557241;2015-11-17 21:24:03;36;36427;"HEAVY";97;-36.812515;174.753092
14726603052;2015-11-18 14:56:05;175;36427;"HEAVY";71;-36.728124;174.715067
14667798111;2015-11-16 16:01:17;330;36427;"HEAVY";87;-36.746473;174.722557
14726634212;2015-11-18 14:59:26;163;36427;"HEAVY";94;-36.766732;174.740385
14696659427;2015-11-17 14:55:34;173;36427;"HEAVY";95;-36.82215;174.750311
14734799744;2015-11-18 20:37:22;334;36427;"HEAVY";98;-36.788121;174.752671
14734728106;2015-11-18 20:35:23;36;36427;"HEAVY";97;-36.812818;174.752785
14734911036;2015-11-18 20:40:20;319;36427;"HEAVY";80;-36.753075;174.728074
14667724208;2015-11-16 15:55:16;36;36427;"HEAVY";85;-36.812827;174.752871
14651806996;2015-11-15 23:07:19;154;36427;"HEAVY";79;-36.734748;174.71757
14667724209;2015-11-16 15:55:27;37;36427;"HEAVY";87;-36.810936;174.754656
14651789862;2015-11-15 23:06:30;175;36427;"HEAVY";69;-36.725608;174.714829
14706606626;2015-11-17 21:25:01;358;36427;"HEAVY";98;-36.800292;174.76135
14696621007;2015-11-17 14:51:16;159;36427;"HEAVY";91;-36.767591;174.740734
14651827278;2015-11-15 23:07:33;160;36427;"HEAVY";51;-36.736913;174.718687
14696638632;2015-11-17 14:53:15;144;36427;"HEAVY";101;-36.793516;174.756631
14726622921;2015-11-18 14:58:15;138;36427;"HEAVY";76;-36.753615;174.728975
14667926051;2015-11-16 16:11:00;148;36427;"HEAVY";97;-36.74831;174.724095
14726597158;2015-11-18 14:55:27;163;36427;"HEAVY";92;-36.721167;174.713892
14734704285;2015-11-18 20:34:52;2;36427;"HEAVY";84;-36.819534;174.749645
14706578712;2015-11-17 21:24:43;24;36427;"HEAVY";97;-36.804525;174.760058
14726641577;2015-11-18 15:00:36;153;36427;"HEAVY";94;-36.781891;174.749001
14734864550;2015-11-18 20:39:12;338;36427;"HEAVY";97;-36.764099;174.739024
14667910537;2015-11-16 16:09:40;64;36427;"HEAVY";19;-36.734141;174.717999
14706657913;2015-11-17 21:26:46;333;36427;"HEAVY";94;-36.77998;174.747492
14667707408;2015-11-16 15:54:08;27;36427;"HEAVY";75;-36.825897;174.74865
14696615276;2015-11-17 14:50:36;138;36427;"HEAVY";97;-36.759224;174.735614
14667979154;2015-11-16 16:14:41;153;36427;"HEAVY";45;-36.774562;174.742585
14673411012;2015-11-16 19:39:43;41;36427;"HEAVY";33;-36.718698;174.711955
14706675229;2015-11-17 21:27:21;329;36427;"HEAVY";51;-36.773907;174.743518
14734704281;2015-11-18 20:34:44;346;36427;"HEAVY";76;-36.821114;174.749849
14726603056;2015-11-18 14:56:09;174;36427;"HEAVY";76;-36.728855;174.715146
14706657914;2015-11-17 21:26:56;333;36427;"HEAVY";87;-36.777915;174.74619
14667855543;2015-11-16 16:05:34;180;36427;"HEAVY";5;-36.737872;174.71787
14667951987;2015-11-16 16:12:40;159;36427;"HEAVY";81;-36.767856;174.740855
14670359191;2015-11-16 18:09:33;322;36427;"HEAVY";95;-36.752027;174.727006
14651924545;2015-11-15 23:11:08;251;36427;"HEAVY";62;-36.751399;174.723983
14667760605;2015-11-16 15:58:35;333;36427;"HEAVY";90;-36.774143;174.743981
14667773392;2015-11-16 15:59:49;317;36427;"HEAVY";85;-36.759191;174.735219
14696615271;2015-11-17 14:50:16;135;36427;"HEAVY";94;-36.755765;174.731459
14734957559;2015-11-18 20:41:37;338;36427;"HEAVY";95;-36.736314;174.718158
14667919029;2015-11-16 16:10:19;167;36427;"HEAVY";87;-36.739382;174.719564
14726607836;2015-11-18 14:56:37;154;36427;"HEAVY";94;-36.734714;174.717551
14734753317;2015-11-18 20:36:03;26;36427;"HEAVY";97;-36.804912;174.759857
14734957560;2015-11-18 20:41:47;332;36427;"HEAVY";87;-36.734249;174.717005
14726607849;2015-11-18 14:56:57;167;36427;"HEAVY";90;-36.739226;174.719534
14734979754;2015-11-18 20:42:36;355;36427;"HEAVY";95;-36.72516;174.714613
14651806994;2015-11-15 23:07:07;158;36427;"HEAVY";79;-36.732574;174.716263
14667707413;2015-11-16 15:54:25;3;36427;"HEAVY";80;-36.822889;174.750228
14726671805;2015-11-18 15:03:41;173;36427;"HEAVY";97;-36.820932;174.75011
14696659419;2015-11-17 14:54:53;214;36427;"HEAVY";92;-36.813205;174.752682
14667738272;2015-11-16 15:56:51;321;36427;"HEAVY";88;-36.794604;174.757379
14706675227;2015-11-17 21:27:07;333;36427;"HEAVY";80;-36.775904;174.744929
14734888176;2015-11-18 20:39:55;316;36427;"HEAVY";76;-36.756429;174.731929
14696594242;2015-11-17 14:48:01;175;36427;"HEAVY";82;-36.728531;174.715117
14651851204;2015-11-15 23:08:41;158;36427;"HEAVY";32;-36.743479;174.720891
14667798112;2015-11-16 16:01:28;334;36427;"HEAVY";86;-36.744365;174.72116
14734979715;2015-11-18 20:42:12;349;36427;"HEAVY";69;-36.729818;174.715074
14667961037;2015-11-16 16:13:40;149;36427;"HEAVY";11;-36.771519;174.743101
14726654024;2015-11-18 15:01:46;141;36427;"HEAVY";95;-36.796381;174.759457
14667926072;2015-11-16 16:11:10;145;36427;"HEAVY";95;-36.750315;174.725721
14667773390;2015-11-16 15:59:38;326;36427;"HEAVY";93;-36.761121;174.737097
14670299385;2015-11-16 18:07:34;54;36427;"HEAVY";37;-36.772078;174.741816
14706621730;2015-11-17 21:25:51;333;36427;"HEAVY";68;-36.790473;174.754043
14667919038;2015-11-16 16:10:40;156;36427;"HEAVY";98;-36.744054;174.72121
14667951988;2015-11-16 16:12:53;152;36427;"HEAVY";55;-36.76991;174.742113
14670393294;2015-11-16 18:10:43;327;36427;"HEAVY";74;-36.737279;174.71835
14726659216;2015-11-18 15:02:04;176;36427;"HEAVY";97;-36.800269;174.761571
14734799828;2015-11-18 20:37:41;333;36427;"HEAVY";98;-36.783934;174.750037
14734999485;2015-11-18 20:42:54;342;36427;"HEAVY";108;-36.720649;174.713472
14651901633;2015-11-15 23:09:55;142;36427;"HEAVY";0;-36.750467;174.726287
