"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14735843660;2015-11-18 21:06:14;37;39834;"HEAVY";89;-36.807441;174.757943
14735905551;2015-11-18 21:07:33;329;39834;"HEAVY";89;-36.791854;174.755036
14736029531;2015-11-18 21:11:14;322;39834;"HEAVY";85;-36.75131;174.726425
14736109611;2015-11-18 21:13:14;355;39834;"HEAVY";87;-36.727434;174.714817
14736088881;2015-11-18 21:12:51;340;39834;"HEAVY";82;-36.731984;174.715795
14736029527;2015-11-18 21:11:03;319;39834;"HEAVY";86;-36.753215;174.728255
14736049047;2015-11-18 21:11:29;327;39834;"HEAVY";85;-36.748652;174.724154
14735800044;2015-11-18 21:04:44;11;39834;"HEAVY";70;-36.823311;174.75016
14735865968;2015-11-18 21:06:34;18;39834;"HEAVY";89;-36.803453;174.7606
14735925576;2015-11-18 21:08:17;333;39834;"HEAVY";88;-36.783209;174.7496
14735925580;2015-11-18 21:08:18;333;39834;"HEAVY";88;-36.78301;174.749476
14735843657;2015-11-18 21:06:03;37;39834;"HEAVY";85;-36.809346;174.756123
14657050069;2015-11-16 01:50:34;234;39834;"HEAVY";7;-36.718074;174.71354
14735965188;2015-11-18 21:09:24;337;39834;"HEAVY";83;-36.770706;174.742017
14657027008;2015-11-16 01:50:06;234;39834;"HEAVY";0;-36.718073;174.713541
14735800046;2015-11-18 21:04:57;346;39834;"HEAVY";68;-36.821034;174.749865
14735887117;2015-11-18 21:07:12;320;39834;"HEAVY";90;-36.795678;174.758438
14735965194;2015-11-18 21:09:35;337;39834;"HEAVY";84;-36.768597;174.740912
14736088863;2015-11-18 21:12:30;338;39834;"HEAVY";94;-36.736164;174.718117
14655623134;2015-11-16 01:06:18;52;39834;"HEAVY";19;-36.719086;174.711455
14659111078;2015-11-16 02:58:37;53;39834;"HEAVY";35;-36.718046;174.713141
14736109608;2015-11-18 21:13:03;350;39834;"HEAVY";79;-36.729715;174.715087
14735800047;2015-11-18 21:05:05;3;39834;"HEAVY";74;-36.819628;174.749652
14735865960;2015-11-18 21:06:24;28;39834;"HEAVY";91;-36.805539;174.759495
14736069481;2015-11-18 21:11:58;338;39834;"HEAVY";90;-36.743179;174.720542
14736010966;2015-11-18 21:10:40;316;39834;"HEAVY";81;-36.756615;174.732165
14736130383;2015-11-18 21:13:56;336;39834;"HEAVY";91;-36.718288;174.712373
14735988537;2015-11-18 21:09:46;343;39834;"HEAVY";86;-36.766378;174.739957
14735779569;2015-11-18 21:04:23;27;39834;"HEAVY";67;-36.826622;174.748196
14735887126;2015-11-18 21:07:20;322;39834;"HEAVY";90;-36.794272;174.757051
14736049054;2015-11-18 21:11:36;330;39834;"HEAVY";83;-36.74739;174.72322
14735820275;2015-11-18 21:05:17;13;39834;"HEAVY";75;-36.817416;174.750219
14735925585;2015-11-18 21:08:18;333;39834;"HEAVY";88;-36.78301;174.749476
14735820280;2015-11-18 21:05:29;23;39834;"HEAVY";77;-36.815184;174.751005
14736069487;2015-11-18 21:12:20;344;39834;"HEAVY";93;-36.738396;174.71905
14735865971;2015-11-18 21:06:45;6;39834;"HEAVY";88;-36.80107;174.761345
14736049052;2015-11-18 21:11:29;327;39834;"HEAVY";85;-36.748652;174.724154
14735865975;2015-11-18 21:06:53;348;39834;"HEAVY";89;-36.799291;174.7612
14736010937;2015-11-18 21:10:29;315;39834;"HEAVY";85;-36.758275;174.734119
14657050072;2015-11-16 01:50:58;236;39834;"HEAVY";54;-36.719291;174.711456
14735820286;2015-11-18 21:05:41;37;39834;"HEAVY";83;-36.813147;174.752582
14735988538;2015-11-18 21:09:57;337;39834;"HEAVY";90;-36.764087;174.738996
14736010953;2015-11-18 21:10:32;316;39834;"HEAVY";85;-36.75782;174.733571
14736049043;2015-11-18 21:11:25;326;39834;"HEAVY";85;-36.749369;174.724732
14735887129;2015-11-18 21:07:22;323;39834;"HEAVY";91;-36.793911;174.75671
14735945318;2015-11-18 21:09:01;333;39834;"HEAVY";83;-36.774963;174.744431
14735965181;2015-11-18 21:09:12;335;39834;"HEAVY";80;-36.772928;174.74321
14736130375;2015-11-18 21:13:36;348;39834;"HEAVY";89;-36.722567;174.714107
