"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14641100138;2015-11-15 17:04:33;163;18528;"HEAVY";94;-36.799083;174.761232
14640684000;2015-11-15 16:35:15;324;18528;"HEAVY";94;-36.750748;174.725849
14640667404;2015-11-15 16:33:47;343;18528;"HEAVY";91;-36.765291;174.739545
14640637563;2015-11-15 16:31:35;326;18528;"HEAVY";98;-36.79296;174.755857
14640613435;2015-11-15 16:29:27;3;18528;"HEAVY";86;-36.819643;174.749643
14640637544;2015-11-15 16:31:25;321;18528;"HEAVY";97;-36.794908;174.757672
14640644009;2015-11-15 16:31:55;333;18528;"HEAVY";98;-36.788774;174.753
14640915006;2015-11-15 16:52:31;301;18528;"HEAVY";0;-36.743938;174.719902
14641100140;2015-11-15 17:04:41;183;18528;"HEAVY";89;-36.800933;174.761491
14641080835;2015-11-15 17:03:05;152;18528;"HEAVY";83;-36.781079;174.748423
14641149800;2015-11-15 17:07:25;208;18528;"HEAVY";76;-36.829283;174.746507
14640915002;2015-11-15 16:52:27;301;18528;"HEAVY";3;-36.743937;174.719917
14641007560;2015-11-15 16:58:08;37;18528;"HEAVY";26;-36.734128;174.717933
14640754966;2015-11-15 16:40:19;277;18528;"HEAVY";0;-36.744021;174.720243
14640684016;2015-11-15 16:35:25;327;18528;"HEAVY";96;-36.748741;174.724176
14640914995;2015-11-15 16:52:07;284;18528;"HEAVY";0;-36.743976;174.720312
14640652679;2015-11-15 16:32:35;332;18528;"HEAVY";93;-36.780162;174.747672
14641139280;2015-11-15 17:06:43;172;18528;"HEAVY";77;-36.822074;174.750265
14640676580;2015-11-15 16:34:40;316;18528;"HEAVY";72;-36.755875;174.731349
14641080836;2015-11-15 17:03:16;153;18528;"HEAVY";92;-36.783249;174.749777
14641033426;2015-11-15 16:59:53;-1;18528;"HEAVY";78;-36.736495;174.718616
14641129220;2015-11-15 17:06:31;189;18528;"HEAVY";80;-36.819699;174.750043
14640604782;2015-11-15 16:29:10;9;18528;"HEAVY";88;-36.823191;174.750173
14640715348;2015-11-15 16:37:57;168;18528;"HEAVY";27;-36.74199;174.719151
14640683999;2015-11-15 16:35:05;320;18528;"HEAVY";84;-36.752514;174.727577
14641007564;2015-11-15 16:58:32;166;18528;"HEAVY";67;-36.736495;174.718616
14640637530;2015-11-15 16:31:15;322;18528;"HEAVY";97;-36.796792;174.759522
14640743823;2015-11-15 16:39:30;149;18528;"HEAVY";0;-36.743913;174.72051
14640604781;2015-11-15 16:29:03;27;18528;"HEAVY";86;-36.824607;174.749476
14641062142;2015-11-15 17:02:04;157;18528;"HEAVY";71;-36.770746;174.742322
14640644025;2015-11-15 16:32:05;333;18528;"HEAVY";97;-36.786588;174.751651
14640627598;2015-11-15 16:31:05;343;18528;"HEAVY";98;-36.798876;174.761052
14640693073;2015-11-15 16:35:56;343;18528;"HEAVY";86;-36.742324;174.720169
14641025303;2015-11-15 16:59:31;150;18528;"HEAVY";88;-36.747418;174.72346
14640661046;2015-11-15 16:33:37;341;18528;"HEAVY";89;-36.767458;174.740366
14641139283;2015-11-15 17:07:13;208;18528;"HEAVY";76;-36.827299;174.747824
14641033432;2015-11-15 17:00:20;135;18528;"HEAVY";69;-36.754933;174.730465
14640652680;2015-11-15 16:32:45;333;18528;"HEAVY";91;-36.778117;174.746399
14640661043;2015-11-15 16:33:16;337;18528;"HEAVY";87;-36.771814;174.742597
14641129218;2015-11-15 17:06:20;191;18528;"HEAVY";83;-36.817436;174.750605
14640604780;2015-11-15 16:28:52;27;18528;"HEAVY";85;-36.826706;174.748086
14641053094;2015-11-15 17:01:38;163;18528;"HEAVY";67;-36.766445;174.740254
14641089635;2015-11-15 17:04:06;145;18528;"HEAVY";94;-36.793779;174.756792
14641119832;2015-11-15 17:05:45;217;18528;"HEAVY";76;-36.811155;174.754504
14640684053;2015-11-15 16:35:35;331;18528;"HEAVY";95;-36.746653;174.722678
14641062145;2015-11-15 17:02:17;156;18528;"HEAVY";67;-36.772829;174.743424
14640627557;2015-11-15 16:30:38;27;18528;"HEAVY";98;-36.80517;174.759604
14640676579;2015-11-15 16:34:28;315;18528;"HEAVY";80;-36.757545;174.733279
14641119836;2015-11-15 17:05:57;215;18528;"HEAVY";83;-36.813079;174.752706
14641007563;2015-11-15 16:58:14;170;18528;"HEAVY";29;-36.734282;174.718267
14641033428;2015-11-15 17:00:06;139;18528;"HEAVY";64;-36.753236;174.72849
14640693072;2015-11-15 16:35:45;333;18528;"HEAVY";91;-36.744557;174.721277
14640676581;2015-11-15 16:34:53;317;18528;"HEAVY";71;-36.754233;174.729425
14640736398;2015-11-15 16:38:54;85;18528;"HEAVY";6;-36.743562;174.720254
14641025304;2015-11-15 16:59:42;146;18528;"HEAVY";87;-36.749471;174.725011
14640613439;2015-11-15 16:29:48;25;18528;"HEAVY";94;-36.815066;174.751072
14640652683;2015-11-15 16:32:55;333;18528;"HEAVY";91;-36.776087;174.745135
14641129216;2015-11-15 17:06:08;202;18528;"HEAVY";80;-36.815054;174.751268
14641089591;2015-11-15 17:03:46;152;18528;"HEAVY";95;-36.789631;174.753775
14640619036;2015-11-15 16:30:08;37;18528;"HEAVY";96;-36.811132;174.754339
14640914987;2015-11-15 16:52:04;333;18528;"HEAVY";2;-36.743967;174.720319
14641109953;2015-11-15 17:04:53;196;18528;"HEAVY";74;-36.803253;174.760801
14641080839;2015-11-15 17:03:26;153;18528;"HEAVY";93;-36.785333;174.751082
14640619019;2015-11-15 16:29:58;35;18528;"HEAVY";94;-36.813058;174.752585
14640619064;2015-11-15 16:30:28;36;18528;"HEAVY";97;-36.807241;174.757956
14641016980;2015-11-15 16:58:57;168;18528;"HEAVY";77;-36.741041;174.719957
14641043424;2015-11-15 17:00:33;135;18528;"HEAVY";74;-36.756596;174.732503
14641109955;2015-11-15 17:05:06;207;18528;"HEAVY";72;-36.805414;174.759675
14641100109;2015-11-15 17:04:16;141;18528;"HEAVY";97;-36.79566;174.758592
14641071827;2015-11-15 17:02:54;152;18528;"HEAVY";81;-36.779063;174.747152
14640627573;2015-11-15 16:30:48;17;18528;"HEAVY";97;-36.802916;174.760744
14640604783;2015-11-15 16:29:20;345;18528;"HEAVY";81;-36.821059;174.749868
14640627582;2015-11-15 16:30:58;1;18528;"HEAVY";97;-36.80057;174.761334
14640684037;2015-11-15 16:35:35;331;18528;"HEAVY";95;-36.746653;174.722678
14640700095;2015-11-15 16:36:27;319;18528;"HEAVY";58;-36.736766;174.717934
14640613437;2015-11-15 16:29:38;13;18528;"HEAVY";90;-36.817268;174.750252
14640619057;2015-11-15 16:30:18;36;18528;"HEAVY";97;-36.809193;174.756137
14640667469;2015-11-15 16:34:17;317;18528;"HEAVY";89;-36.759244;174.735285
14641043426;2015-11-15 17:00:59;142;18528;"HEAVY";73;-36.76014;174.736549
14641089633;2015-11-15 17:03:56;149;18528;"HEAVY";96;-36.791756;174.755164
14640729479;2015-11-15 16:38:23;156;18528;"HEAVY";11;-36.743491;174.71949
14640693074;2015-11-15 16:36:07;348;18528;"HEAVY";77;-36.740085;174.719498
14641100137;2015-11-15 17:04:26;146;18528;"HEAVY";95;-36.797578;174.760377
14640644070;2015-11-15 16:32:25;332;18528;"HEAVY";95;-36.782254;174.748996
14641139281;2015-11-15 17:06:49;189;18528;"HEAVY";75;-36.823203;174.750289
14641119831;2015-11-15 17:05:32;216;18528;"HEAVY";72;-36.809238;174.756323
14641053093;2015-11-15 17:01:25;159;18528;"HEAVY";72;-36.764259;174.739367
14640914999;2015-11-15 16:52:07;284;18528;"HEAVY";5;-36.743976;174.720312
14641062139;2015-11-15 17:01:51;157;18528;"HEAVY";72;-36.768591;174.741193
14640644051;2015-11-15 16:32:15;333;18528;"HEAVY";95;-36.784402;174.750319
14640652684;2015-11-15 16:33:05;334;18528;"HEAVY";90;-36.774044;174.74386
14641071818;2015-11-15 17:02:30;155;18528;"HEAVY";70;-36.774899;174.744554
14640700094;2015-11-15 16:36:19;337;18528;"HEAVY";71;-36.737917;174.718738
14640743824;2015-11-15 16:39:53;172;18528;"HEAVY";5;-36.743968;174.720476
14641016983;2015-11-15 16:59:09;159;18528;"HEAVY";80;-36.743296;174.720831
14641025301;2015-11-15 16:59:20;151;18528;"HEAVY";84;-36.745375;174.722047
14640948610;2015-11-15 16:54:11;299;18528;"HEAVY";5;-36.743905;174.719867
14641089577;2015-11-15 17:03:36;153;18528;"HEAVY";98;-36.787462;174.752423
14640667467;2015-11-15 16:34:07;327;18528;"HEAVY";95;-36.761078;174.737031
14640661045;2015-11-15 16:33:27;337;18528;"HEAVY";90;-36.769566;174.741406
14641016978;2015-11-15 16:58:45;168;18528;"HEAVY";77;-36.738787;174.719379
14640700096;2015-11-15 16:36:36;294;18528;"HEAVY";30;-36.736092;174.716918
14640667450;2015-11-15 16:33:57;333;18528;"HEAVY";95;-36.76315;174.738478
14641043425;2015-11-15 17:00:46;136;18528;"HEAVY";73;-36.758315;174.734573
14640597726;2015-11-15 16:28:41;26;18528;"HEAVY";73;-36.828674;174.746768
14640961498;2015-11-15 16:55:01;332;18528;"HEAVY";9;-36.743461;174.719523
14641109958;2015-11-15 17:05:19;216;18528;"HEAVY";72;-36.80741;174.758065
14641053092;2015-11-15 17:01:12;152;18528;"HEAVY";71;-36.762134;174.738124
14640637564;2015-11-15 16:31:45;332;18528;"HEAVY";94;-36.79089;174.754325
14641071822;2015-11-15 17:02:42;152;18528;"HEAVY";78;-36.776918;174.745809
14641139282;2015-11-15 17:07:01;208;18528;"HEAVY";77;-36.825261;174.749185
