"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14710875810;2015-11-17 23:32:20;354;18798;"HEAVY";86;-36.725005;174.714486
14710894808;2015-11-17 23:32:41;343;18798;"HEAVY";90;-36.720424;174.713355
14716419323;2015-11-18 02:14:21;168;18798;"HEAVY";84;-36.730348;174.715444
14716461017;2015-11-18 02:15:42;158;18798;"HEAVY";72;-36.743455;174.72089
14716398599;2015-11-18 02:13:31;164;18798;"HEAVY";78;-36.72134;174.713952
14710854859;2015-11-17 23:31:28;331;18798;"HEAVY";78;-36.734219;174.716972
14716753056;2015-11-18 02:24:00;207;18798;"HEAVY";45;-36.827442;174.747843
14710748922;2015-11-17 23:27:59;336;18798;"HEAVY";83;-36.772484;174.742897
14710875808;2015-11-17 23:32:08;354;18798;"HEAVY";73;-36.727371;174.714712
14716419318;2015-11-18 02:13:58;175;18798;"HEAVY";71;-36.72589;174.714869
14716646731;2015-11-18 02:21:10;197;18798;"HEAVY";90;-36.803431;174.760786
14710651544;2015-11-17 23:25:20;27;18798;"HEAVY";94;-36.805202;174.759593
14710783174;2015-11-17 23:29:26;316;18798;"HEAVY";71;-36.756264;174.73175
14716629766;2015-11-18 02:20:23;144;18798;"HEAVY";94;-36.793668;174.75677
14716646734;2015-11-18 02:21:20;207;18798;"HEAVY";90;-36.805501;174.759693
14716523017;2015-11-18 02:17:39;149;18798;"HEAVY";92;-36.762003;174.738081
14716603451;2015-11-18 02:19:43;153;18798;"HEAVY";91;-36.785471;174.751215
14716603523;2015-11-18 02:20:03;153;18798;"HEAVY";96;-36.789586;174.753799
14710629095;2015-11-17 23:24:50;37;18798;"HEAVY";96;-36.810998;174.754444
14710765469;2015-11-17 23:28:50;329;18798;"HEAVY";91;-36.761729;174.737483
14716523009;2015-11-18 02:17:08;135;18798;"HEAVY";90;-36.756652;174.732511
14710716842;2015-11-17 23:27:17;333;18798;"HEAVY";91;-36.780848;174.748074
14716503124;2015-11-18 02:16:33;142;18798;"HEAVY";69;-36.751445;174.726762
14716523014;2015-11-18 02:17:29;141;18798;"HEAVY";90;-36.760127;174.736532
14716726885;2015-11-18 02:23:36;208;18798;"HEAVY";36;-36.82539;174.749198
14710592338;2015-11-17 23:23:37;28;18798;"HEAVY";82;-36.826291;174.74837
14716670152;2015-11-18 02:21:53;216;18798;"HEAVY";91;-36.811164;174.754566
14710803282;2015-11-17 23:29:39;316;18798;"HEAVY";71;-36.754611;174.729797
14710716827;2015-11-17 23:26:57;333;18798;"HEAVY";94;-36.784952;174.750652
14716564340;2015-11-18 02:18:34;156;18798;"HEAVY";76;-36.772817;174.743428
14710651573;2015-11-17 23:25:30;16;18798;"HEAVY";95;-36.803026;174.760675
14716437128;2015-11-18 02:14:54;160;18798;"HEAVY";83;-36.736745;174.718616
14716629820;2015-11-18 02:20:43;145;18798;"HEAVY";94;-36.797427;174.76041
14716629818;2015-11-18 02:20:33;140;18798;"HEAVY";96;-36.795543;174.758601
14716398594;2015-11-18 02:13:19;157;18798;"HEAVY";82;-36.719028;174.712996
14710694250;2015-11-17 23:26:37;332;18798;"HEAVY";90;-36.78918;174.753258
14710612007;2015-11-17 23:23:54;9;18798;"HEAVY";83;-36.823079;174.750243
14716585781;2015-11-18 02:19:22;154;18798;"HEAVY";80;-36.781372;174.748668
14716481649;2015-11-18 02:16:19;146;18798;"HEAVY";71;-36.749485;174.725035
14710854861;2015-11-17 23:31:41;340;18798;"HEAVY";70;-36.732082;174.715752
14716461003;2015-11-18 02:15:12;166;18798;"HEAVY";38;-36.73896;174.719463
14710716837;2015-11-17 23:27:07;332;18798;"HEAVY";91;-36.782885;174.749367
14710875803;2015-11-17 23:31:55;351;18798;"HEAVY";70;-36.729749;174.715005
14716398603;2015-11-18 02:13:44;170;18798;"HEAVY";66;-36.723534;174.714543
14710673741;2015-11-17 23:26:06;321;18798;"HEAVY";95;-36.795222;174.757987
14710820878;2015-11-17 23:30:35;331;18798;"HEAVY";83;-36.745037;174.721521
14710748926;2015-11-17 23:28:20;338;18798;"HEAVY";94;-36.768247;174.74067
14710765467;2015-11-17 23:28:40;337;18798;"HEAVY";95;-36.7638;174.738792
14710783162;2015-11-17 23:29:01;321;18798;"HEAVY";83;-36.759734;174.735761
14716585775;2015-11-18 02:18:58;152;18798;"HEAVY";78;-36.777084;174.746015
14710651498;2015-11-17 23:25:00;37;18798;"HEAVY";95;-36.809088;174.756248
14716707420;2015-11-18 02:22:42;189;18798;"HEAVY";41;-36.819559;174.750142
14710628996;2015-11-17 23:24:20;13;18798;"HEAVY";94;-36.817234;174.750249
14710673666;2015-11-17 23:25:40;3;18798;"HEAVY";99;-36.800675;174.761329
14710748924;2015-11-17 23:28:10;337;18798;"HEAVY";88;-36.770326;174.741756
14716503125;2015-11-18 02:16:46;139;18798;"HEAVY";80;-36.753293;174.728618
14710673713;2015-11-17 23:25:47;344;18798;"HEAVY";97;-36.798968;174.761054
14710694247;2015-11-17 23:26:26;330;18798;"HEAVY";88;-36.791341;174.754632
14716481633;2015-11-18 02:15:54;151;18798;"HEAVY";78;-36.745494;174.722054
14716481642;2015-11-18 02:16:06;148;18798;"HEAVY";75;-36.747471;174.723437
14716687171;2015-11-18 02:22:03;216;18798;"HEAVY";91;-36.813005;174.752848
14710732723;2015-11-17 23:27:28;333;18798;"HEAVY";88;-36.778684;174.746709
14710894806;2015-11-17 23:32:31;348;18798;"HEAVY";91;-36.722625;174.71405
14716545231;2015-11-18 02:17:49;158;18798;"HEAVY";87;-36.764069;174.739307
14716545232;2015-11-18 02:18:00;163;18798;"HEAVY";86;-36.766303;174.740229
14710803289;2015-11-17 23:30:02;323;18798;"HEAVY";90;-36.751057;174.726102
14716545236;2015-11-18 02:18:11;157;18798;"HEAVY";88;-36.768569;174.741202
14710629051;2015-11-17 23:24:40;35;18798;"HEAVY";97;-36.812947;174.752633
14716523010;2015-11-18 02:17:19;136;18798;"HEAVY";91;-36.758415;174.734643
14710803286;2015-11-17 23:29:51;319;18798;"HEAVY";80;-36.752917;174.727923
14716437126;2015-11-18 02:14:43;153;18798;"HEAVY";84;-36.734624;174.7175
14710612005;2015-11-17 23:23:48;26;18798;"HEAVY";83;-36.824248;174.749723
14710783167;2015-11-17 23:29:13;316;18798;"HEAVY";74;-36.757973;174.733777
14710592331;2015-11-17 23:23:25;29;18798;"HEAVY";76;-36.828398;174.746974
14710732727;2015-11-17 23:27:38;332;18798;"HEAVY";92;-36.776655;174.74544
14716461012;2015-11-18 02:15:29;167;18798;"HEAVY";65;-36.741214;174.720045
14716670149;2015-11-18 02:21:42;217;18798;"HEAVY";86;-36.80921;174.756409
14716707425;2015-11-18 02:23:05;172;18798;"HEAVY";40;-36.821843;174.750294
14710694241;2015-11-17 23:26:16;325;18798;"HEAVY";95;-36.793299;174.756147
14710854856;2015-11-17 23:31:17;339;18798;"HEAVY";88;-36.7363;174.718159
14710820869;2015-11-17 23:30:24;330;18798;"HEAVY";83;-36.747049;174.72288
14716603459;2015-11-18 02:19:53;153;18798;"HEAVY";91;-36.787497;174.752484
14710673714;2015-11-17 23:25:56;322;18798;"HEAVY";94;-36.797066;174.759807
14710629002;2015-11-17 23:24:30;25;18798;"HEAVY";92;-36.815;174.751077
14710838737;2015-11-17 23:30:46;339;18798;"HEAVY";86;-36.742954;174.720369
14716646725;2015-11-18 02:21:00;186;18798;"HEAVY";92;-36.801239;174.761536
14716670144;2015-11-18 02:21:31;216;18798;"HEAVY";80;-36.807436;174.758127
14710612009;2015-11-17 23:24:10;1;18798;"HEAVY";91;-36.819492;174.74968
14716437122;2015-11-18 02:14:32;158;18798;"HEAVY";86;-36.73256;174.716273
14710694254;2015-11-17 23:26:47;333;18798;"HEAVY";94;-36.787078;174.751976
14710838742;2015-11-17 23:30:56;348;18798;"HEAVY";92;-36.740808;174.719645
14716629763;2015-11-18 02:20:13;150;18798;"HEAVY";96;-36.791694;174.755175
14716687174;2015-11-18 02:22:14;201;18798;"HEAVY";86;-36.815105;174.751286
14710838746;2015-11-17 23:31:06;345;18798;"HEAVY";87;-36.738616;174.719072
14710820864;2015-11-17 23:30:13;327;18798;"HEAVY";87;-36.749034;174.724363
14716564343;2015-11-18 02:18:46;153;18798;"HEAVY";79;-36.774999;174.744671
14716646722;2015-11-18 02:20:51;164;18798;"HEAVY";95;-36.79913;174.76137
14710651540;2015-11-17 23:25:10;36;18798;"HEAVY";95;-36.807189;174.758022
14716503126;2015-11-18 02:16:57;136;18798;"HEAVY";80;-36.754988;174.730479
14716603446;2015-11-18 02:19:33;153;18798;"HEAVY";87;-36.783454;174.749951
14716687180;2015-11-18 02:22:26;190;18798;"HEAVY";70;-36.817335;174.75065
14710732732;2015-11-17 23:27:48;333;18798;"HEAVY";90;-36.774606;174.744153
14716585777;2015-11-18 02:19:10;153;18798;"HEAVY";83;-36.77926;174.747379
14710765395;2015-11-17 23:28:30;343;18798;"HEAVY";94;-36.766039;174.739753
14716419321;2015-11-18 02:14:10;175;18798;"HEAVY";76;-36.728119;174.715085
