"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14672392352;2015-11-16 19:10:49;7;52476;"HEAVY";84;-36.801161;174.761262
14674135993;2015-11-16 20:00:37;167;52476;"HEAVY";57;-36.812553;174.754313
14660448885;2015-11-16 03:45:27;186;52476;"HEAVY";68;-36.812847;174.75435
14780352689;2015-11-20 04:57:21;331;52476;"HEAVY";34;-36.816377;174.750015
14641911102;2015-11-15 17:46:20;181;52476;"HEAVY";70;-36.820087;174.750138
14731335365;2015-11-18 18:30:14;125;52476;"HEAVY";16;-36.752199;174.728329
14641928051;2015-11-15 17:46:33;174;52476;"HEAVY";70;-36.822375;174.750458
14763897170;2015-11-19 19:58:13;208;52476;"HEAVY";70;-36.826027;174.748868
14698128226;2015-11-17 16:52:47;203;52476;"HEAVY";58;-36.815125;174.751426
14688574282;2015-11-17 03:11:16;27;52476;"HEAVY";65;-36.828634;174.746773
14688597797;2015-11-17 03:11:44;27;52476;"HEAVY";66;-36.824606;174.749417
14647089270;2015-11-15 20:38:17;13;52476;"HEAVY";81;-36.816895;174.750268
14699553640;2015-11-17 17:54:31;194;52476;"HEAVY";72;-36.823535;174.750388
14646462740;2015-11-15 20:18:55;192;52476;"HEAVY";66;-36.82344;174.750415
14699536431;2015-11-17 17:53:58;191;52476;"HEAVY";65;-36.817675;174.750676
14759437460;2015-11-19 17:38:02;28;52476;"HEAVY";60;-36.828645;174.746768
14733599646;2015-11-18 20:06:40;244;52476;"HEAVY";66;-36.813812;174.753278
14731204619;2015-11-18 18:16:06;31;52476;"HEAVY";29;-36.752736;174.729211
14759437464;2015-11-19 17:38:31;27;52476;"HEAVY";67;-36.82447;174.749465
14658785987;2015-11-16 02:47:24;208;52476;"HEAVY";57;-36.827641;174.747805
14744240287;2015-11-19 01:07:00;164;52476;"HEAVY";53;-36.812523;174.754328
14776478044;2015-11-20 02:19:24;28;52476;"HEAVY";60;-36.828741;174.746728
14671543890;2015-11-16 18:46:23;178;52476;"HEAVY";57;-36.812751;174.754336
14746577493;2015-11-19 02:13:47;27;52476;"HEAVY";63;-36.824995;174.74918
14730017626;2015-11-18 17:28:20;178;52476;"HEAVY";50;-36.812726;174.754331
14646419758;2015-11-15 20:17:50;224;52476;"HEAVY";51;-36.814474;174.751925
14731667840;2015-11-18 19:01:35;198;52476;"HEAVY";61;-36.815306;174.751345
14660448882;2015-11-16 03:45:22;136;52476;"HEAVY";61;-36.812115;174.754073
14660465555;2015-11-16 03:46:09;181;52476;"HEAVY";69;-36.820064;174.750154
14780331579;2015-11-20 04:56:00;27;52476;"HEAVY";53;-36.827967;174.747231
14731667795;2015-11-18 19:00:58;84;52476;"HEAVY";48;-36.811807;174.753143
14703666207;2015-11-17 19:59:01;24;52476;"HEAVY";55;-36.823977;174.749836
14764560208;2015-11-19 20:17:32;10;52476;"HEAVY";71;-36.823192;174.750124
14779494267;2015-11-20 04:10:29;207;52476;"HEAVY";46;-36.825517;174.749203
14730017729;2015-11-18 17:29:35;190;52476;"HEAVY";67;-36.823327;174.750437
14703666201;2015-11-17 19:58:52;27;52476;"HEAVY";57;-36.825078;174.749131
14747181432;2015-11-19 02:30:53;246;52476;"HEAVY";59;-36.813792;174.753304
14761028423;2015-11-19 18:33:06;85;52476;"HEAVY";54;-36.811811;174.753163
