"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14716561298;2015-11-18 02:18:17;167;35701;"HEAVY";60;-36.738687;174.719394
14716561314;2015-11-18 02:18:32;168;35701;"HEAVY";63;-36.740948;174.719974
14716586113;2015-11-18 02:19:20;149;35701;"HEAVY";31;-36.747277;174.723349
14716535456;2015-11-18 02:17:32;15;35701;"HEAVY";26;-36.734243;174.717812
14716668807;2015-11-18 02:21:30;143;35701;"HEAVY";0;-36.750312;174.726206
14716649689;2015-11-18 02:20:57;139;35701;"HEAVY";0;-36.749765;174.725666
14716709533;2015-11-18 02:22:47;143;35701;"HEAVY";5;-36.750319;174.726212
14716535465;2015-11-18 02:18:00;169;35701;"HEAVY";54;-36.736369;174.718683
14716561320;2015-11-18 02:18:46;160;35701;"HEAVY";67;-36.743181;174.720759
14716619906;2015-11-18 02:20:08;145;35701;"HEAVY";5;-36.748187;174.724117
14716512537;2015-11-18 02:17:11;90;35701;"HEAVY";23;-36.735519;174.716652
14716586111;2015-11-18 02:19:01;151;35701;"HEAVY";56;-36.745316;174.721992
14716535459;2015-11-18 02:17:40;142;35701;"HEAVY";27;-36.73414;174.718274
14716649692;2015-11-18 02:21:05;140;35701;"HEAVY";5;-36.74977;174.725673
14716619902;2015-11-18 02:20:02;145;35701;"HEAVY";1;-36.748171;174.724105
14716709542;2015-11-18 02:22:56;158;35701;"HEAVY";18;-36.750586;174.726445
