"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14698392299;2015-11-17 17:07:23;153;47458;"HEAVY";95;-36.779794;174.747699
14720279140;2015-11-18 04:20:18;334;47458;"HEAVY";79;-36.734999;174.717498
14719938575;2015-11-18 04:07:27;233;47458;"HEAVY";21;-36.799018;174.761958
14720248776;2015-11-18 04:19:32;336;47458;"HEAVY";76;-36.744015;174.720964
14720045161;2015-11-18 04:10:41;343;47458;"HEAVY";44;-36.79895;174.760954
14720058398;2015-11-18 04:12:07;329;47458;"HEAVY";27;-36.791853;174.754957
14698297123;2015-11-17 17:02:15;165;47458;"HEAVY";97;-36.721379;174.713936
14698367189;2015-11-17 17:05:58;162;47458;"HEAVY";75;-36.764994;174.739696
14720170086;2015-11-18 04:17:29;316;47458;"HEAVY";45;-36.756947;174.732488
14698402635;2015-11-17 17:07:33;153;47458;"HEAVY";95;-36.781911;174.749018
14720032048;2015-11-18 04:08:57;47;47458;"HEAVY";0;-36.800631;174.761036
14720152264;2015-11-18 04:15:06;337;47458;"HEAVY";51;-36.769087;174.741126
14698321827;2015-11-17 17:03:36;167;47458;"HEAVY";75;-36.739443;174.719582
14720045165;2015-11-18 04:10:55;324;47458;"HEAVY";59;-36.797333;174.759948
14720089737;2015-11-18 04:13:34;333;47458;"HEAVY";67;-36.781751;174.74861
14720152265;2015-11-18 04:15:28;342;47458;"HEAVY";34;-36.766946;174.740137
14720248775;2015-11-18 04:19:20;331;47458;"HEAVY";74;-36.746038;174.722252
14720299823;2015-11-18 04:21:19;356;47458;"HEAVY";71;-36.726228;174.714665
14698402636;2015-11-17 17:07:43;153;47458;"HEAVY";93;-36.784034;174.750338
14720201803;2015-11-18 04:17:50;316;47458;"HEAVY";45;-36.755269;174.730531
14720201805;2015-11-18 04:18:10;318;47458;"HEAVY";48;-36.753562;174.728574
14698309138;2015-11-17 17:02:45;175;47458;"HEAVY";93;-36.72838;174.715115
14698309139;2015-11-17 17:02:55;166;47458;"HEAVY";91;-36.730652;174.715539
14720089729;2015-11-18 04:13:05;334;47458;"HEAVY";59;-36.785855;174.751143
14720058394;2015-11-18 04:11:39;324;47458;"HEAVY";37;-36.793747;174.75648
14720264297;2015-11-18 04:19:44;345;47458;"HEAVY";79;-36.741808;174.720014
14698426180;2015-11-17 17:08:48;136;47458;"HEAVY";82;-36.796423;174.759611
14698426181;2015-11-17 17:09:01;154;47458;"HEAVY";55;-36.79832;174.761389
14720089740;2015-11-18 04:13:48;333;47458;"HEAVY";64;-36.779717;174.747331
14774805093;2015-11-20 01:27:01;228;47458;"HEAVY";49;-36.739809;174.72016
14698367188;2015-11-17 17:05:47;153;47458;"HEAVY";92;-36.762887;174.738617
14698415270;2015-11-17 17:08:24;147;47458;"HEAVY";80;-36.792638;174.755922
14720317011;2015-11-18 04:21:44;344;47458;"HEAVY";88;-36.721463;174.713753
14698297124;2015-11-17 17:02:25;171;47458;"HEAVY";94;-36.723696;174.714562
14698344079;2015-11-17 17:04:33;145;47458;"HEAVY";85;-36.750149;174.725536
14720150649;2015-11-18 04:14:18;333;47458;"HEAVY";60;-36.775454;174.744676
14698321829;2015-11-17 17:03:49;166;47458;"HEAVY";73;-36.741761;174.720194
14720089731;2015-11-18 04:13:20;333;47458;"HEAVY";62;-36.783748;174.749856
