"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14647682273;2015-11-15 20:57:24;323;20620;"HEAVY";82;-36.79755;174.760168
14688982289;2015-11-17 03:23:53;156;20620;"HEAVY";89;-36.77353;174.743807
14689016776;2015-11-17 03:24:37;153;20620;"HEAVY";92;-36.782107;174.749136
14747256285;2015-11-19 02:33:02;310;20620;"HEAVY";0;-36.779371;174.745953
14680330435;2015-11-16 23:04:15;342;20620;"HEAVY";95;-36.798844;174.761004
14680390168;2015-11-16 23:06:36;337;20620;"HEAVY";94;-36.769959;174.741663
14750081281;2015-11-19 04:01:14;174;20620;"HEAVY";63;-36.724791;174.714788
14680269170;2015-11-16 23:02:47;13;20620;"HEAVY";85;-36.816325;174.750531
14647817632;2015-11-15 21:01:16;316;20620;"HEAVY";64;-36.75701;174.732583
14747324575;2015-11-19 02:35:11;329;20620;"HEAVY";6;-36.773179;174.741648
14647662886;2015-11-15 20:56:42;28;20620;"HEAVY";77;-36.805451;174.759503
14747196039;2015-11-19 02:31:38;219;20620;"HEAVY";0;-36.779862;174.748553
14681631595;2015-11-16 23:43:34;140;20620;"HEAVY";92;-36.759721;174.736063
14652273354;2015-11-15 23:22:04;169;20620;"HEAVY";74;-36.723442;174.714529
14681536514;2015-11-16 23:41:07;152;20620;"HEAVY";84;-36.734109;174.717173
14750237464;2015-11-19 04:07:02;153;20620;"HEAVY";89;-36.785146;174.751026
14680225176;2015-11-16 23:01:34;28;20620;"HEAVY";70;-36.827929;174.747315
14747496412;2015-11-19 02:40:05;315;20620;"HEAVY";42;-36.758483;174.734311
14685250119;2015-11-17 01:29:46;331;20620;"HEAVY";255;-36.734055;174.716921
14745420461;2015-11-19 01:40:20;336;20620;"HEAVY";96;-36.79839;174.760798
14684817814;2015-11-17 01:17:00;343;20620;"HEAVY";88;-36.766326;174.739951
14685189978;2015-11-17 01:27:49;251;20620;"HEAVY";7;-36.750686;174.726644
14681694365;2015-11-16 23:45:36;153;20620;"HEAVY";95;-36.784734;174.75076
14653850285;2015-11-16 00:11:40;144;20620;"HEAVY";95;-36.797185;174.760111
14681631596;2015-11-16 23:43:44;148;20620;"HEAVY";89;-36.7616;174.737702
14680410919;2015-11-16 23:06:46;340;20620;"HEAVY";94;-36.767766;174.740557
14652327058;2015-11-15 23:23:54;157;20620;"HEAVY";79;-36.743631;174.720965
14681716518;2015-11-16 23:46:16;146;20620;"HEAVY";90;-36.793069;174.756176
14684679961;2015-11-17 01:12:59;36;20620;"HEAVY";88;-36.812908;174.752706
14680368035;2015-11-16 23:05:46;333;20620;"HEAVY";94;-36.780576;174.74797
14684858327;2015-11-17 01:18:12;315;20620;"HEAVY";63;-36.755097;174.730127
14652291880;2015-11-15 23:22:53;158;20620;"HEAVY";87;-36.732495;174.716261
14684721303;2015-11-17 01:14:08;346;20620;"HEAVY";91;-36.799387;174.76117
14688944435;2015-11-17 03:22:40;136;20620;"HEAVY";95;-36.758616;174.734953
14688833066;2015-11-17 03:19:18;163;20620;"HEAVY";90;-36.721014;174.713826
14688873120;2015-11-17 03:20:27;154;20620;"HEAVY";88;-36.734602;174.717493
14747279412;2015-11-19 02:33:42;311;20620;"HEAVY";9;-36.779364;174.745942
14688858627;2015-11-17 03:19:29;170;20620;"HEAVY";80;-36.723272;174.714473
14653887308;2015-11-16 00:12:39;216;20620;"HEAVY";86;-36.809011;174.756639
14647780763;2015-11-15 21:00:06;337;20620;"HEAVY";82;-36.768886;174.741037
14650025861;2015-11-15 22:11:17;283;20620;"HEAVY";21;-36.750871;174.725677
14745409424;2015-11-19 01:39:57;19;20620;"HEAVY";92;-36.803615;174.760469
14681716524;2015-11-16 23:46:26;141;20620;"HEAVY";92;-36.794921;174.757891
14684633044;2015-11-17 01:12:08;8;20620;"HEAVY";83;-36.823121;174.750164
14684742094;2015-11-17 01:15:10;333;20620;"HEAVY";85;-36.787584;174.752298
14647723791;2015-11-15 20:58:21;333;20620;"HEAVY";77;-36.787734;174.752361
14647761546;2015-11-15 20:59:54;337;20620;"HEAVY";81;-36.771078;174.742183
14650079494;2015-11-15 22:13:06;342;20620;"HEAVY";75;-36.731531;174.71563
14653789801;2015-11-16 00:09:43;154;20620;"HEAVY";87;-36.774232;174.74419
14647625047;2015-11-15 20:55:18;5;20620;"HEAVY";75;-36.819434;174.749665
14681536511;2015-11-16 23:40:43;171;20620;"HEAVY";76;-36.729658;174.715313
14681738737;2015-11-16 23:47:14;204;20620;"HEAVY";86;-36.804792;174.760063
14747449221;2015-11-19 02:38:56;343;20620;"HEAVY";76;-36.766307;174.739913
14750103537;2015-11-19 04:02:30;164;20620;"HEAVY";51;-36.738314;174.719235
14647839999;2015-11-15 21:02:00;323;20620;"HEAVY";69;-36.751779;174.726799
14750223102;2015-11-19 04:06:21;152;20620;"HEAVY";89;-36.776857;174.745833
14681648580;2015-11-16 23:44:05;163;20620;"HEAVY";87;-36.765845;174.739968
14750043062;2015-11-19 03:59:54;54;20620;"HEAVY";0;-36.718995;174.711819
14650098535;2015-11-15 22:13:19;353;20620;"HEAVY";74;-36.729198;174.715028
14685230658;2015-11-17 01:29:26;343;20620;"HEAVY";84;-36.73797;174.718931
14653751553;2015-11-16 00:08:56;162;20620;"HEAVY";75;-36.765557;174.739923
14750450752;2015-11-19 04:14:53;216;20620;"HEAVY";17;-36.808662;174.756936
14680489815;2015-11-16 23:09:09;343;20620;"HEAVY";89;-36.742328;174.720214
14680507225;2015-11-16 23:09:52;332;20620;"HEAVY";76;-36.733457;174.716545
14681613829;2015-11-16 23:43:02;136;20620;"HEAVY";88;-36.754525;174.729937
14688833062;2015-11-17 03:19:08;157;20620;"HEAVY";91;-36.718862;174.712911
14652345063;2015-11-15 23:24:30;138;20620;"HEAVY";53;-36.749629;174.725505
14688907597;2015-11-17 03:21:11;157;20620;"HEAVY";87;-36.743654;174.721004
14750143338;2015-11-19 04:03:55;143;20620;"HEAVY";71;-36.751024;174.726337
14680351288;2015-11-16 23:05:06;333;20620;"HEAVY";92;-36.788915;174.753094
14747583428;2015-11-19 02:42:33;346;20620;"HEAVY";87;-36.739281;174.719421
14685271398;2015-11-17 01:30:29;355;20620;"HEAVY";78;-36.726887;174.714738
14684721306;2015-11-17 01:14:17;326;20620;"HEAVY";93;-36.797506;174.760148
14681817589;2015-11-16 23:49:05;207;20620;"HEAVY";73;-36.825862;174.748942
14653905659;2015-11-16 00:13:40;190;20620;"HEAVY";70;-36.819277;174.750268
14750193214;2015-11-19 04:05:15;156;20620;"HEAVY";87;-36.763492;174.738963
14647723799;2015-11-15 20:58:44;333;20620;"HEAVY";83;-36.783583;174.7498
14681738719;2015-11-16 23:46:45;158;20620;"HEAVY";92;-36.79848;174.761025
