"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14654150351;2015-11-16 00:21:09;64;43315;"HEAVY";0;-36.77185;174.742586
14715388955;2015-11-18 01:43:43;37;43315;"HEAVY";81;-36.811189;174.75432
14739980162;2015-11-18 23:03:55;333;43315;"HEAVY";84;-36.787654;174.752307
14718759967;2015-11-18 03:25:57;216;43315;"HEAVY";61;-36.806987;174.758479
14764548744;2015-11-19 20:17:00;344;43315;"HEAVY";88;-36.721362;174.713755
14715350062;2015-11-18 01:42:52;344;43315;"HEAVY";82;-36.820788;174.749857
14651631569;2015-11-15 23:01:22;244;43315;"HEAVY";13;-36.772424;174.741366
14651490751;2015-11-15 22:57:19;320;43315;"HEAVY";85;-36.795754;174.758477
14654248207;2015-11-16 00:23:46;141;43315;"HEAVY";85;-36.794647;174.757733
14739878015;2015-11-18 23:00:55;345;43315;"HEAVY";77;-36.820686;174.749706
14742340848;2015-11-19 00:13:09;166;43315;"HEAVY";52;-36.741535;174.72011
14764318721;2015-11-19 20:10:07;1;43315;"HEAVY";84;-36.800508;174.761322
14715427404;2015-11-18 01:44:39;352;43315;"HEAVY";66;-36.801766;174.760649
14680733895;2015-11-16 23:16:37;70;43315;"HEAVY";46;-36.751309;174.723912
14658054005;2015-11-16 02:23:49;152;43315;"HEAVY";79;-36.780365;174.748066
14764530195;2015-11-19 20:16:38;355;43315;"HEAVY";87;-36.726096;174.71466
14658090233;2015-11-16 02:24:35;153;43315;"HEAVY";82;-36.788715;174.753301
14718096952;2015-11-18 03:04:29;331;43315;"HEAVY";16;-36.7736;174.741873
14651490745;2015-11-15 22:56:51;5;43315;"HEAVY";84;-36.800989;174.761304
14718648664;2015-11-18 03:21:54;96;43315;"HEAVY";29;-36.771801;174.743006
14742340842;2015-11-19 00:12:48;167;43315;"HEAVY";36;-36.739279;174.719522
14658244643;2015-11-16 02:29:52;191;43315;"HEAVY";0;-36.816049;174.750989
14656847634;2015-11-16 01:44:07;327;43315;"HEAVY";82;-36.792691;174.755615
14715413520;2015-11-18 01:44:08;36;43315;"HEAVY";77;-36.807333;174.757882
