"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14742431552;2015-11-19 00:15:53;140;31547;"HEAVY";59;-36.749359;174.725194
14678465046;2015-11-16 22:08:38;2;31547;"HEAVY";80;-36.819464;174.749586
14679788010;2015-11-16 22:48:04;207;31547;"HEAVY";69;-36.826324;174.748559
14678465050;2015-11-16 22:08:50;12;31547;"HEAVY";80;-36.817083;174.750204
14679769788;2015-11-16 22:47:51;206;31547;"HEAVY";69;-36.824327;174.749868
14740833018;2015-11-18 23:29:54;341;31547;"HEAVY";89;-36.720064;174.713222
14740754178;2015-11-18 23:27:32;330;31547;"HEAVY";76;-36.748847;174.72411
14740777825;2015-11-18 23:27:54;333;31547;"HEAVY";84;-36.744755;174.721386
14679726407;2015-11-16 22:46:34;170;31547;"HEAVY";50;-36.812582;174.754293
14740813515;2015-11-18 23:28:49;333;31547;"HEAVY";83;-36.733478;174.716531
14679769787;2015-11-16 22:47:43;182;31547;"HEAVY";72;-36.822985;174.750381
14742457899;2015-11-19 00:16:32;142;31547;"HEAVY";6;-36.75021;174.72607
14742410159;2015-11-19 00:15:11;158;31547;"HEAVY";79;-36.743512;174.720888
14742350685;2015-11-19 00:13:16;163;31547;"HEAVY";83;-36.720956;174.713806
14740833009;2015-11-18 23:29:34;353;31547;"HEAVY";91;-36.724481;174.714473
14742370715;2015-11-19 00:13:39;175;31547;"HEAVY";81;-36.725551;174.714812
14740777822;2015-11-18 23:27:43;332;31547;"HEAVY";83;-36.746855;174.722756
14678421050;2015-11-16 22:07:42;27;31547;"HEAVY";60;-36.828964;174.746558
14740833005;2015-11-18 23:29:24;355;31547;"HEAVY";89;-36.726735;174.714702
14742350691;2015-11-19 00:13:27;169;31547;"HEAVY";82;-36.723155;174.714443
14740777826;2015-11-18 23:28:05;341;31547;"HEAVY";86;-36.742568;174.720248
14740813516;2015-11-18 23:29:01;343;31547;"HEAVY";78;-36.731262;174.715476
14678445871;2015-11-16 22:08:19;10;31547;"HEAVY";77;-36.823186;174.75012
14679726391;2015-11-16 22:46:18;72;31547;"HEAVY";59;-36.812094;174.752134
14740833014;2015-11-18 23:29:44;347;31547;"HEAVY";90;-36.722234;174.713987
14679788013;2015-11-16 22:48:19;206;31547;"HEAVY";59;-36.828338;174.747219
14740795528;2015-11-18 23:28:16;349;31547;"HEAVY";87;-36.740261;174.719551
14742390453;2015-11-19 00:14:23;154;31547;"HEAVY";83;-36.734719;174.717521
14678445862;2015-11-16 22:07:56;27;31547;"HEAVY";70;-36.82694;174.7479
14742370717;2015-11-19 00:13:50;175;31547;"HEAVY";87;-36.727831;174.71502
14740795550;2015-11-18 23:28:38;336;31547;"HEAVY";87;-36.735572;174.717793
14740813519;2015-11-18 23:29:13;353;31547;"HEAVY";78;-36.729022;174.714929
14742431548;2015-11-19 00:15:39;146;31547;"HEAVY";62;-36.747526;174.723542
14742476867;2015-11-19 00:16:43;167;31547;"HEAVY";19;-36.750632;174.726424
14742333431;2015-11-19 00:13:03;156;31547;"HEAVY";83;-36.718423;174.712676
14742410158;2015-11-19 00:14:59;167;31547;"HEAVY";78;-36.741288;174.720032
14679769785;2015-11-16 22:47:30;174;31547;"HEAVY";73;-36.820633;174.750104
14740754174;2015-11-18 23:27:15;55;31547;"HEAVY";35;-36.750816;174.725247
14740795536;2015-11-18 23:28:27;343;31547;"HEAVY";90;-36.737866;174.718833
14678483676;2015-11-16 22:09:09;5;31547;"HEAVY";62;-36.81392;174.751502
14679726402;2015-11-16 22:46:29;128;31547;"HEAVY";50;-36.812047;174.753921
14742410155;2015-11-19 00:14:46;166;31547;"HEAVY";72;-36.73897;174.719427
14742390460;2015-11-19 00:14:34;159;31547;"HEAVY";81;-36.736817;174.718624
14679750630;2015-11-16 22:47:18;191;31547;"HEAVY";71;-36.818496;174.750385
14678483672;2015-11-16 22:09:03;27;31547;"HEAVY";66;-36.814795;174.75114
14679726412;2015-11-16 22:46:39;210;31547;"HEAVY";58;-36.813239;174.754108
14679750619;2015-11-16 22:46:54;216;31547;"HEAVY";66;-36.814625;174.751753
14742431541;2015-11-19 00:15:24;151;31547;"HEAVY";63;-36.745544;174.722125
14679750626;2015-11-16 22:47:05;193;31547;"HEAVY";68;-36.816285;174.750948
14678445866;2015-11-16 22:08:09;28;31547;"HEAVY";73;-36.824878;174.749266
14742370719;2015-11-19 00:14:01;168;31547;"HEAVY";88;-36.730271;174.715388
14742390447;2015-11-19 00:14:12;158;31547;"HEAVY";86;-36.732592;174.716246
14742350679;2015-11-19 00:13:05;157;31547;"HEAVY";83;-36.718804;174.712874
14742457893;2015-11-19 00:16:10;142;31547;"HEAVY";0;-36.750205;174.726063
14678465043;2015-11-16 22:08:30;346;31547;"HEAVY";80;-36.82104;174.749815
14679726395;2015-11-16 22:46:24;85;31547;"HEAVY";54;-36.811831;174.753159
