"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14654575755;2015-11-16 00:34:14;77;52922;"LIGHT";14;-36.771756;174.742949
14654719126;2015-11-16 00:38:08;193;52922;"LIGHT";83;-36.8157;174.751056
14654105388;2015-11-16 00:19:44;1;52922;"LIGHT";71;-36.819609;174.749668
14654542860;2015-11-16 00:32:49;87;52922;"LIGHT";27;-36.772314;174.74132
14654542867;2015-11-16 00:33:04;63;52922;"LIGHT";0;-36.772024;174.742136
14654602968;2015-11-16 00:34:43;154;52922;"LIGHT";95;-36.776068;174.745378
14654176977;2015-11-16 00:21:47;331;52922;"LIGHT";85;-36.797949;174.760494
14654642313;2015-11-16 00:36:03;146;52922;"LIGHT";92;-36.792816;174.756018
14654087622;2015-11-16 00:19:01;27;52922;"LIGHT";64;-36.826718;174.748181
14654199135;2015-11-16 00:22:20;327;52922;"LIGHT";83;-36.792361;174.755372
14654141531;2015-11-16 00:20:45;37;52922;"LIGHT";81;-36.809452;174.755973
14654619805;2015-11-16 00:35:03;153;52922;"LIGHT";96;-36.780347;174.748045
14654199140;2015-11-16 00:22:44;333;52922;"LIGHT";74;-36.788183;174.752635
14654702662;2015-11-16 00:37:59;213;52922;"LIGHT";87;-36.81398;174.752034
14654719127;2015-11-16 00:38:20;191;52922;"LIGHT";80;-36.818068;174.750458
14654642309;2015-11-16 00:35:53;152;52922;"LIGHT";93;-36.790818;174.754558
14654667817;2015-11-16 00:36:35;158;52922;"LIGHT";91;-36.79851;174.761083
14654307553;2015-11-16 00:25:35;328;52922;"LIGHT";8;-36.772327;174.742463
14654642305;2015-11-16 00:35:43;153;52922;"LIGHT";92;-36.788712;174.75323
14654575752;2015-11-16 00:33:59;67;52922;"LIGHT";0;-36.771755;174.742918
14654141533;2015-11-16 00:20:57;36;52922;"LIGHT";80;-36.807565;174.757722
14654307560;2015-11-16 00:26:03;323;52922;"LIGHT";32;-36.770007;174.741168
14654619813;2015-11-16 00:35:33;153;52922;"LIGHT";93;-36.78667;174.751958
14654602965;2015-11-16 00:34:32;157;52922;"LIGHT";77;-36.773837;174.744078
14654161111;2015-11-16 00:21:20;18;52922;"LIGHT";81;-36.803492;174.760499
14654685449;2015-11-16 00:37:14;212;52922;"LIGHT";89;-36.806477;174.758958
14654141526;2015-11-16 00:20:33;37;52922;"LIGHT";76;-36.811361;174.754158
14654219207;2015-11-16 00:23:07;333;52922;"LIGHT";82;-36.783964;174.750025
14654702658;2015-11-16 00:37:48;215;52922;"LIGHT";79;-36.812153;174.753705
14654176976;2015-11-16 00:21:39;350;52922;"LIGHT";86;-36.799547;174.761217
14654575748;2015-11-16 00:33:44;63;52922;"LIGHT";7;-36.772017;174.742152
14654719128;2015-11-16 00:38:31;179;52922;"LIGHT";84;-36.820284;174.750037
14654199138;2015-11-16 00:22:32;333;52922;"LIGHT";77;-36.790295;174.753956
14654619807;2015-11-16 00:35:13;153;52922;"LIGHT";93;-36.782496;174.749384
14654685446;2015-11-16 00:37:03;201;52922;"LIGHT";86;-36.804359;174.760346
14654739697;2015-11-16 00:38:59;207;52922;"LIGHT";68;-36.825647;174.748985
14654258850;2015-11-16 00:24:05;329;52922;"LIGHT";47;-36.773564;174.743357
