"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14707835955;2015-11-17 22:01:58;153;22413;"HEAVY";93;-36.783451;174.749897
14707986872;2015-11-17 22:06:04;178;22413;"HEAVY";71;-36.82028;174.75008
14707796929;2015-11-17 22:00:42;158;22413;"HEAVY";74;-36.768558;174.741139
14707880208;2015-11-17 22:02:51;144;22413;"HEAVY";82;-36.793707;174.756812
14698263937;2015-11-17 17:00:18;352;22413;"HEAVY";63;-36.729429;174.715057
14698252648;2015-11-17 16:59:50;332;22413;"HEAVY";77;-36.73386;174.716798
14707943008;2015-11-17 22:05:02;216;22413;"HEAVY";63;-36.810634;174.755117
14698242827;2015-11-17 16:59:28;344;22413;"HEAVY";89;-36.738209;174.719002
14707835962;2015-11-17 22:02:08;152;22413;"HEAVY";91;-36.785521;174.751209
14707584540;2015-11-17 21:54:09;165;22413;"HEAVY";72;-36.731046;174.71564
14707606098;2015-11-17 21:54:46;161;22413;"HEAVY";60;-36.737464;174.718878
14708012038;2015-11-17 22:06:47;207;22413;"HEAVY";70;-36.827628;174.747721
14707924252;2015-11-17 22:04:30;215;22413;"HEAVY";53;-36.806953;174.758571
14707859810;2015-11-17 22:02:18;153;22413;"HEAVY";89;-36.787538;174.752506
14707817311;2015-11-17 22:01:05;157;22413;"HEAVY";86;-36.772851;174.74338
14707584548;2015-11-17 21:54:33;156;22413;"HEAVY";76;-36.735316;174.717893
14698242825;2015-11-17 16:59:17;349;22413;"HEAVY";84;-36.740541;174.719664
14707606103;2015-11-17 21:55:06;167;22413;"HEAVY";47;-36.739733;174.719624
14707584545;2015-11-17 21:54:21;155;22413;"HEAVY";78;-36.733203;174.716602
14707629595;2015-11-17 21:55:43;155;22413;"HEAVY";56;-36.74404;174.72115
14707817317;2015-11-17 22:01:27;153;22413;"HEAVY";87;-36.777171;174.745975
14698242821;2015-11-17 16:59:06;340;22413;"HEAVY";83;-36.742772;174.720359
14707901428;2015-11-17 22:03:58;196;22413;"HEAVY";48;-36.802909;174.760989
14707943004;2015-11-17 22:04:46;217;22413;"HEAVY";58;-36.808744;174.756896
14707748266;2015-11-17 21:58:32;135;22413;"HEAVY";22;-36.7552;174.730732
14707924251;2015-11-17 22:04:14;207;22413;"HEAVY";56;-36.805004;174.759997
14707967378;2015-11-17 22:05:29;210;22413;"HEAVY";71;-36.814358;174.751788
14707796946;2015-11-17 22:00:54;157;22413;"HEAVY";84;-36.770712;174.742267
14707817313;2015-11-17 22:01:16;153;22413;"HEAVY";88;-36.775022;174.744621
14707986878;2015-11-17 22:06:22;194;22413;"HEAVY";75;-36.823523;174.750294
14707629592;2015-11-17 21:55:27;166;22413;"HEAVY";57;-36.741887;174.720191
14698252651;2015-11-17 17:00:03;341;22413;"HEAVY";66;-36.731731;174.715702
14707796922;2015-11-17 22:00:29;163;22413;"HEAVY";67;-36.766394;174.740202
14707835949;2015-11-17 22:01:48;153;22413;"HEAVY";95;-36.781342;174.748586
14707880213;2015-11-17 22:03:03;140;22413;"HEAVY";83;-36.795608;174.758665
14707967385;2015-11-17 22:05:51;191;22413;"HEAVY";68;-36.81802;174.750516
14698252647;2015-11-17 16:59:39;337;22413;"HEAVY";87;-36.735899;174.718
14707880216;2015-11-17 22:03:14;145;22413;"HEAVY";82;-36.797425;174.760405
14707647944;2015-11-17 21:56:27;149;22413;"HEAVY";29;-36.74809;174.723879
14707539387;2015-11-17 21:53:19;165;22413;"HEAVY";86;-36.721799;174.714118
14707565605;2015-11-17 21:53:30;171;22413;"HEAVY";79;-36.724016;174.71466
14707722360;2015-11-17 21:57:57;143;22413;"HEAVY";23;-36.753517;174.728792
14707748272;2015-11-17 21:59:00;135;22413;"HEAVY";38;-36.756832;174.732715
14698230644;2015-11-17 16:58:55;332;22413;"HEAVY";82;-36.744849;174.721459
14707986874;2015-11-17 22:06:17;176;22413;"HEAVY";75;-36.822604;174.750402
14698263943;2015-11-17 17:00:44;354;22413;"HEAVY";81;-36.724709;174.714542
14698263940;2015-11-17 17:00:32;355;22413;"HEAVY";76;-36.72707;174.714784
14707967382;2015-11-17 22:05:38;192;22413;"HEAVY";67;-36.815812;174.751072
14707772935;2015-11-17 22:00:15;159;22413;"HEAVY";67;-36.764206;174.739306
14698275764;2015-11-17 17:01:06;341;22413;"HEAVY";89;-36.720147;174.713275
14707748277;2015-11-17 21:59:25;136;22413;"HEAVY";38;-36.758451;174.734664
14707859821;2015-11-17 22:02:40;149;22413;"HEAVY";87;-36.79176;174.755211
14707986882;2015-11-17 22:06:34;207;22413;"HEAVY";76;-36.825548;174.749097
14707539381;2015-11-17 21:53:08;159;22413;"HEAVY";90;-36.719484;174.713237
14707772930;2015-11-17 21:59:45;142;22413;"HEAVY";57;-36.760225;174.73657
14707943012;2015-11-17 22:05:16;216;22413;"HEAVY";70;-36.812465;174.753392
14707684303;2015-11-17 21:57:24;142;22413;"HEAVY";48;-36.751742;174.72698
14698214744;2015-11-17 16:57:57;52;22413;"HEAVY";15;-36.750834;174.725346
14698275762;2015-11-17 17:00:55;347;22413;"HEAVY";85;-36.722444;174.714078
14707859817;2015-11-17 22:02:29;153;22413;"HEAVY";84;-36.789664;174.753845
14707647943;2015-11-17 21:56:00;150;22413;"HEAVY";48;-36.746087;174.722472
14707565618;2015-11-17 21:53:55;175;22413;"HEAVY";68;-36.728661;174.715138
14707772933;2015-11-17 22:00:00;152;22413;"HEAVY";57;-36.762106;174.738094
14707835903;2015-11-17 22:01:38;153;22413;"HEAVY";88;-36.77926;174.74728
14698230642;2015-11-17 16:58:43;331;22413;"HEAVY";78;-36.746983;174.722862
14707880220;2015-11-17 22:03:22;163;22413;"HEAVY";81;-36.798923;174.761289
14698230638;2015-11-17 16:58:29;330;22413;"HEAVY";58;-36.749024;174.724247
14707565611;2015-11-17 21:53:42;175;22413;"HEAVY";76;-36.726303;174.714905
14707901421;2015-11-17 22:03:33;181;22413;"HEAVY";52;-36.800655;174.761583
14707684297;2015-11-17 21:57:05;145;22413;"HEAVY";41;-36.749934;174.72536
