"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14667066627;2015-11-16 14:51:15;157;40457;"HEAVY";81;-36.771439;174.742656
14667024862;2015-11-16 14:46:26;164;40457;"HEAVY";78;-36.721395;174.713936
14667098412;2015-11-16 14:55:00;217;40457;"HEAVY";74;-36.809757;174.755913
14667087108;2015-11-16 14:53:16;147;40457;"HEAVY";80;-36.792395;174.755632
14667040395;2015-11-16 14:48:16;165;40457;"HEAVY";73;-36.741798;174.720177
14667104023;2015-11-16 14:55:37;197;40457;"HEAVY";72;-36.815413;174.751159
14667104021;2015-11-16 14:55:26;213;40457;"HEAVY";74;-36.813633;174.752318
14667060948;2015-11-16 14:50:41;161;40457;"HEAVY";79;-36.764969;174.739651
14667098410;2015-11-16 14:54:34;210;40457;"HEAVY";72;-36.805926;174.75934
14667109537;2015-11-16 14:55:50;191;40457;"HEAVY";76;-36.817783;174.750552
14667098411;2015-11-16 14:54:47;217;40457;"HEAVY";74;-36.807858;174.757684
14667092455;2015-11-16 14:53:51;153;40457;"HEAVY";80;-36.798163;174.760861
14667071432;2015-11-16 14:51:38;153;40457;"HEAVY";84;-36.775659;174.745033
14667045834;2015-11-16 14:48:41;151;40457;"HEAVY";79;-36.746076;174.722466
14667024860;2015-11-16 14:46:14;158;40457;"HEAVY";75;-36.719186;174.713024
14667035401;2015-11-16 14:47:15;167;40457;"HEAVY";77;-36.730617;174.715504
14667066626;2015-11-16 14:51:04;157;40457;"HEAVY";82;-36.769366;174.741568
14667045835;2015-11-16 14:48:53;149;40457;"HEAVY";81;-36.748172;174.723953
14667114910;2015-11-16 14:56:35;207;40457;"HEAVY";66;-36.825668;174.748975
14667040386;2015-11-16 14:48:12;166;40457;"HEAVY";74;-36.741083;174.71997
14667050747;2015-11-16 14:49:17;141;40457;"HEAVY";76;-36.752045;174.727276
14667092459;2015-11-16 14:54:21;199;40457;"HEAVY";74;-36.803787;174.760572
14667050748;2015-11-16 14:49:29;137;40457;"HEAVY";79;-36.753837;174.729136
14667092457;2015-11-16 14:53:59;171;40457;"HEAVY";77;-36.799673;174.761427
14667081547;2015-11-16 14:52:38;152;40457;"HEAVY";74;-36.786076;174.751526
14667081550;2015-11-16 14:53:04;153;40457;"HEAVY";76;-36.790363;174.754202
14667035403;2015-11-16 14:47:39;154;40457;"HEAVY";82;-36.734977;174.717677
14667040383;2015-11-16 14:47:51;160;40457;"HEAVY";79;-36.737241;174.718798
14667030875;2015-11-16 14:46:51;175;40457;"HEAVY";76;-36.726049;174.714854
14667104020;2015-11-16 14:55:13;217;40457;"HEAVY";75;-36.811693;174.754099
14667050744;2015-11-16 14:49:05;144;40457;"HEAVY";78;-36.750212;174.725582
14667071431;2015-11-16 14:51:27;155;40457;"HEAVY";80;-36.773641;174.743833
14667055495;2015-11-16 14:49:41;134;40457;"HEAVY";78;-36.75555;174.73119
14667114908;2015-11-16 14:56:21;194;40457;"HEAVY";70;-36.82353;174.750249
14667087110;2015-11-16 14:53:39;141;40457;"HEAVY";82;-36.796172;174.759154
14667109538;2015-11-16 14:56:02;181;40457;"HEAVY";77;-36.82005;174.750074
14667040394;2015-11-16 14:48:12;166;40457;"HEAVY";74;-36.741083;174.71997
14667045833;2015-11-16 14:48:29;156;40457;"HEAVY";74;-36.744039;174.721153
14667055498;2015-11-16 14:49:53;135;40457;"HEAVY";79;-36.757218;174.733208
14667030876;2015-11-16 14:47:03;175;40457;"HEAVY";75;-36.728349;174.715094
14667040390;2015-11-16 14:48:12;166;40457;"HEAVY";74;-36.741083;174.71997
14667109539;2015-11-16 14:56:14;173;40457;"HEAVY";71;-36.822304;174.750358
14667030874;2015-11-16 14:46:38;171;40457;"HEAVY";75;-36.723641;174.714533
14667040385;2015-11-16 14:48:03;167;40457;"HEAVY";74;-36.739441;174.719541
14667040393;2015-11-16 14:48:12;166;40457;"HEAVY";74;-36.741083;174.71997
14667066623;2015-11-16 14:50:53;161;40457;"HEAVY";83;-36.767269;174.740545
14667071433;2015-11-16 14:51:49;153;40457;"HEAVY";78;-36.777724;174.746312
14667076734;2015-11-16 14:52:13;153;40457;"HEAVY";78;-36.781935;174.748932
14667055502;2015-11-16 14:50:05;136;40457;"HEAVY";78;-36.75894;174.735262
14667040387;2015-11-16 14:48:12;166;40457;"HEAVY";74;-36.741083;174.71997
14667081549;2015-11-16 14:52:51;150;40457;"HEAVY";74;-36.788219;174.752887
14667087109;2015-11-16 14:53:28;141;40457;"HEAVY";83;-36.794372;174.757375
14667114911;2015-11-16 14:56:50;207;40457;"HEAVY";62;-36.827786;174.747587
14667060943;2015-11-16 14:50:17;145;40457;"HEAVY";76;-36.760751;174.737056
14667092458;2015-11-16 14:54:09;191;40457;"HEAVY";77;-36.80159;174.761376
14667060947;2015-11-16 14:50:29;153;40457;"HEAVY";80;-36.762753;174.738519
14667076735;2015-11-16 14:52:25;153;40457;"HEAVY";73;-36.783962;174.750186
14667035402;2015-11-16 14:47:27;156;40457;"HEAVY";76;-36.732829;174.716378
14667076732;2015-11-16 14:52:01;153;40457;"HEAVY";79;-36.779805;174.7476
