"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14759141799;2015-11-19 17:26:26;35;43252;"HEAVY";87;-36.812985;174.752623
14759389118;2015-11-19 17:36:10;331;43252;"HEAVY";10;-36.741818;174.718987
14779141876;2015-11-20 03:53:58;142;43252;"HEAVY";7;-36.749791;174.725654
14667775866;2015-11-16 16:00:02;16;43252;"HEAVY";94;-36.802974;174.760778
14760390525;2015-11-19 18:12:41;353;43252;"HEAVY";73;-36.728927;174.71489
14759300466;2015-11-19 17:32:38;330;43252;"HEAVY";89;-36.745456;174.721825
14779109135;2015-11-20 03:52:37;145;43252;"HEAVY";7;-36.74843;174.724347
14759243460;2015-11-19 17:30:35;343;43252;"HEAVY";87;-36.766474;174.739971
14667761193;2015-11-16 15:58:16;27;43252;"HEAVY";84;-36.82461;174.749534
14667815806;2015-11-16 16:02:58;339;43252;"HEAVY";87;-36.767889;174.740587
14759286828;2015-11-19 17:32:27;329;43252;"HEAVY";86;-36.747561;174.723302
14760428885;2015-11-19 18:13:44;339;43252;"HEAVY";0;-36.718962;174.712296
14759129275;2015-11-19 17:25:53;2;43252;"HEAVY";81;-36.819478;174.749669
14759115062;2015-11-19 17:25:23;27;43252;"HEAVY";71;-36.824875;174.749376
14759141796;2015-11-19 17:26:04;13;43252;"HEAVY";82;-36.817235;174.750247
14779026877;2015-11-20 03:49:00;153;43252;"HEAVY";84;-36.734097;174.717163
14759218395;2015-11-19 17:29:18;333;43252;"HEAVY";83;-36.781261;174.748346
14759271839;2015-11-19 17:31:41;316;43252;"HEAVY";80;-36.755088;174.730295
14667823294;2015-11-16 16:03:39;319;43252;"HEAVY";89;-36.759556;174.735528
14667783862;2015-11-16 16:00:40;321;43252;"HEAVY";91;-36.795109;174.757863
14667753622;2015-11-16 15:58:05;27;43252;"HEAVY";86;-36.826702;174.748162
14667775862;2015-11-16 15:59:42;36;43252;"HEAVY";98;-36.807206;174.758114
14759154692;2015-11-19 17:26:58;36;43252;"HEAVY";89;-36.807277;174.757975
14778980182;2015-11-20 03:47:29;212;43252;"HEAVY";40;-36.718163;174.713567
