"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14757756658;2015-11-19 16:06:09;170;40263;"HEAVY";73;-36.723663;174.714576
14775820984;2015-11-20 01:58:15;321;40263;"HEAVY";92;-36.794856;174.757674
14757763923;2015-11-19 16:07:00;156;40263;"HEAVY";86;-36.732991;174.716509
14769435183;2015-11-19 22:43:51;322;40263;"HEAVY";90;-36.794137;174.756988
14697581973;2015-11-17 16:16:56;141;40263;"HEAVY";88;-36.795065;174.758184
14727540170;2015-11-18 16:17:14;156;40263;"HEAVY";91;-36.769462;174.741746
14737840132;2015-11-18 22:02:13;336;40263;"HEAVY";88;-36.771785;174.74262
14737689742;2015-11-18 21:57:55;10;40263;"HEAVY";86;-36.823182;174.750303
14745697941;2015-11-19 01:48:27;327;40263;"HEAVY";90;-36.761341;174.737328
14715534319;2015-11-18 01:47:40;315;40263;"HEAVY";79;-36.758122;174.734006
14727549871;2015-11-18 16:18:05;153;40263;"HEAVY";94;-36.779897;174.747786
14769474992;2015-11-19 22:45:04;333;40263;"HEAVY";90;-36.779761;174.747495
14715614561;2015-11-18 01:50:28;355;40263;"HEAVY";83;-36.727612;174.714898
14727567861;2015-11-18 16:19:15;142;40263;"HEAVY";93;-36.794323;174.757011
14727557892;2015-11-18 16:18:15;155;40263;"HEAVY";93;-36.782003;174.749098
14715491327;2015-11-18 01:46:38;337;40263;"HEAVY";85;-36.770444;174.741985
14745744502;2015-11-19 01:49:32;320;40263;"HEAVY";71;-36.752647;174.72773
14745680335;2015-11-19 01:48:07;342;40263;"HEAVY";86;-36.765445;174.739705
14715410190;2015-11-18 01:44:24;325;40263;"HEAVY";255;-36.797316;174.760147
14745661415;2015-11-19 01:47:34;336;40263;"HEAVY";83;-36.771945;174.742764
14775908202;2015-11-20 02:01:00;333;40263;"HEAVY";91;-36.763047;174.738496
14757786046;2015-11-19 16:08:30;145;40263;"HEAVY";72;-36.750354;174.725791
14769556358;2015-11-19 22:47:31;318;40263;"HEAVY";63;-36.753866;174.728978
14727540168;2015-11-18 16:17:04;159;40263;"HEAVY";91;-36.767343;174.740693
14775873635;2015-11-20 01:59:55;333;40263;"HEAVY";90;-36.775953;174.745137
14737923952;2015-11-18 22:04:43;330;40263;"HEAVY";97;-36.746299;174.7225
14727593847;2015-11-18 16:20:43;217;40263;"HEAVY";91;-36.811392;174.75435
14737863945;2015-11-18 22:03:14;317;40263;"HEAVY";78;-36.759201;174.735271
14697581892;2015-11-17 16:15:55;152;40263;"HEAVY";92;-36.782904;174.74962
14775731187;2015-11-20 01:55:41;27;40263;"HEAVY";71;-36.824347;174.749803
14775891071;2015-11-20 02:00:39;341;40263;"HEAVY";86;-36.767387;174.740442
14739227931;2015-11-18 22:42:25;180;40263;"HEAVY";24;-36.718051;174.713152
14737967902;2015-11-18 22:06:11;355;40263;"HEAVY";73;-36.72816;174.714938
14737779223;2015-11-18 22:00:30;328;40263;"HEAVY";86;-36.792385;174.755456
14757778586;2015-11-19 16:08:18;148;40263;"HEAVY";82;-36.748394;174.724183
14697486915;2015-11-17 16:10:48;174;40263;"HEAVY";65;-36.724812;174.714736
14757860641;2015-11-19 16:14:02;216;40263;"HEAVY";91;-36.812983;174.752829
14757842541;2015-11-19 16:12:53;168;40263;"HEAVY";90;-36.799428;174.761476
14769575444;2015-11-19 22:48:33;334;40263;"HEAVY";83;-36.744281;174.721142
14715573179;2015-11-18 01:49:00;331;40263;"HEAVY";82;-36.745812;174.722179
14775969209;2015-11-20 02:03:18;342;40263;"HEAVY";80;-36.742421;174.720288
14737986463;2015-11-18 22:06:33;351;40263;"HEAVY";92;-36.723513;174.714385
14775714059;2015-11-20 01:55:12;29;40263;"HEAVY";60;-36.8285;174.747048
14775748208;2015-11-20 01:56:09;6;40263;"HEAVY";73;-36.819309;174.749788
14737967891;2015-11-18 22:05:44;337;40263;"HEAVY";79;-36.73281;174.716253
14775873638;2015-11-20 02:00:17;336;40263;"HEAVY";83;-36.771659;174.742617
14769575441;2015-11-19 22:48:21;331;40263;"HEAVY";75;-36.746414;174.722525
14737821746;2015-11-18 22:02:02;334;40263;"HEAVY";89;-36.773984;174.743867
14727567859;2015-11-18 16:19:05;149;40263;"HEAVY";95;-36.792397;174.755338
14697480227;2015-11-17 16:10:14;154;40263;"HEAVY";94;-36.718206;174.712532
14697549560;2015-11-17 16:15:24;153;40263;"HEAVY";86;-36.77664;174.745698
14737821737;2015-11-18 22:01:42;333;40263;"HEAVY";91;-36.778116;174.746438
14757794510;2015-11-19 16:09:31;138;40263;"HEAVY";90;-36.759082;174.735459
14715373107;2015-11-18 01:43:22;36;40263;"HEAVY";87;-36.809279;174.756232
14757851443;2015-11-19 16:13:52;217;40263;"HEAVY";91;-36.811177;174.754529
14775949563;2015-11-20 02:02:43;327;40263;"HEAVY";77;-36.748687;174.724202
14715410182;2015-11-18 01:44:16;345;40263;"HEAVY";96;-36.79907;174.761197
14769615608;2015-11-19 22:49:31;306;40263;"HEAVY";0;-36.736087;174.717051
14727577494;2015-11-18 16:19:53;191;40263;"HEAVY";91;-36.801773;174.761327
14769332168;2015-11-19 22:40:56;27;40263;"HEAVY";72;-36.828678;174.746935
14769414542;2015-11-19 22:43:13;12;40263;"HEAVY";91;-36.801708;174.761231
14715335731;2015-11-18 01:41:55;27;40263;"HEAVY";76;-36.826343;174.748492
14737710931;2015-11-18 21:58:43;35;40263;"HEAVY";90;-36.813104;174.752584
14697496172;2015-11-17 16:11:16;172;40263;"HEAVY";78;-36.729404;174.715228
14697599924;2015-11-17 16:19:14;179;40263;"HEAVY";88;-36.822723;174.750398
14697581995;2015-11-17 16:17:54;215;40263;"HEAVY";90;-36.806943;174.758493
14715430132;2015-11-18 01:44:44;324;40263;"HEAVY";98;-36.793484;174.756414
14745720255;2015-11-19 01:49:03;316;40263;"HEAVY";65;-36.756071;174.731596
14769474996;2015-11-19 22:45:14;333;40263;"HEAVY";92;-36.777739;174.746231
14715591658;2015-11-18 01:49:53;332;40263;"HEAVY";88;-36.734189;174.717074
14757860645;2015-11-19 16:14:23;191;40263;"HEAVY";85;-36.817182;174.750657
14697609204;2015-11-17 16:19:44;207;40263;"HEAVY";67;-36.827796;174.747518
14745640167;2015-11-19 01:47:01;333;40263;"HEAVY";81;-36.778206;174.74655
14757842547;2015-11-19 16:13:12;198;40263;"HEAVY";90;-36.803637;174.760705
14715591645;2015-11-18 01:49:34;345;40263;"HEAVY";101;-36.738445;174.719189
14775765974;2015-11-20 01:56:54;37;40263;"HEAVY";90;-36.810728;174.754841
14775986768;2015-11-20 02:03:29;349;40263;"HEAVY";92;-36.740134;174.719635
