"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14681154400;2015-11-16 23:29:51;166;46874;"HEAVY";68;-36.736622;174.718693
14680675538;2015-11-16 23:14:48;210;46874;"HEAVY";0;-36.735591;174.716912
14681309483;2015-11-16 23:34:22;153;46874;"HEAVY";89;-36.78626;174.751697
14674794265;2015-11-16 20:19:14;28;46874;"HEAVY";88;-36.814695;174.751251
14675048980;2015-11-16 20:26:49;355;46874;"HEAVY";89;-36.728002;174.714823
14681389194;2015-11-16 23:36:23;217;46874;"HEAVY";86;-36.809589;174.756092
14681134468;2015-11-16 23:29:17;40;46874;"HEAVY";34;-36.734568;174.717567
14681175924;2015-11-16 23:30:04;167;46874;"HEAVY";68;-36.73889;174.719427
14680578209;2015-11-16 23:12:13;160;46874;"HEAVY";89;-36.719781;174.713325
14674872293;2015-11-16 20:21:52;334;46874;"HEAVY";84;-36.784343;174.75028
14681292686;2015-11-16 23:33:27;153;46874;"HEAVY";85;-36.77553;174.744928
14680599465;2015-11-16 23:12:24;166;46874;"HEAVY";87;-36.722132;174.714172
14674892357;2015-11-16 20:22:03;332;46874;"HEAVY";87;-36.782227;174.748985
14674812669;2015-11-16 20:19:45;37;46874;"HEAVY";93;-36.80896;174.756378
14675048975;2015-11-16 20:26:38;348;46874;"HEAVY";79;-36.730268;174.715192
14680705861;2015-11-16 23:15:47;220;46874;"HEAVY";9;-36.735608;174.716907
14674830439;2015-11-16 20:20:35;340;46874;"HEAVY";87;-36.798679;174.760884
14681235694;2015-11-16 23:32:11;142;46874;"HEAVY";88;-36.760192;174.736569
14680599476;2015-11-16 23:12:46;175;46874;"HEAVY";86;-36.726727;174.714949
14681389200;2015-11-16 23:36:44;214;46874;"HEAVY";90;-36.8133;174.752587
14674892363;2015-11-16 20:22:25;333;46874;"HEAVY";86;-36.777928;174.746298
14681175940;2015-11-16 23:30:19;167;46874;"HEAVY";63;-36.741204;174.720017
14681219082;2015-11-16 23:31:39;135;46874;"HEAVY";91;-36.755077;174.73059
14681389198;2015-11-16 23:36:34;217;46874;"HEAVY";89;-36.81149;174.754256
14674910432;2015-11-16 20:22:58;336;46874;"HEAVY";89;-36.771377;174.742355
14675006805;2015-11-16 20:25:34;337;46874;"HEAVY";89;-36.743456;174.720632
14681330825;2015-11-16 23:35:02;142;46874;"HEAVY";91;-36.794238;174.757281
14680613935;2015-11-16 23:13:09;158;46874;"HEAVY";67;-36.731362;174.715893
14674929671;2015-11-16 20:23:20;342;46874;"HEAVY";83;-36.766972;174.74019
14681252749;2015-11-16 23:32:32;159;46874;"HEAVY";88;-36.764312;174.739357
14681198760;2015-11-16 23:30:56;150;46874;"HEAVY";87;-36.747635;174.723578
