"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14652575612;2015-11-15 23:32:10;157;47488;"HEAVY";69;-36.76379;174.739155
14651451551;2015-11-15 22:56:03;27;47488;"HEAVY";64;-36.824598;174.749459
14651527464;2015-11-15 22:58:01;28;47488;"HEAVY";83;-36.805493;174.759393
14652665083;2015-11-15 23:34:52;151;47488;"HEAVY";86;-36.791145;174.754787
14678731899;2015-11-16 22:16:36;168;47488;"HEAVY";77;-36.722816;174.714371
14677411779;2015-11-16 21:37:45;332;47488;"HEAVY";79;-36.744923;174.721488
14660943648;2015-11-16 04:04:53;153;47488;"HEAVY";85;-36.7819;174.749004
14652630385;2015-11-15 23:33:45;153;47488;"HEAVY";78;-36.778732;174.747011
14652760888;2015-11-15 23:38:01;179;47488;"HEAVY";73;-36.82281;174.750506
14736374010;2015-11-18 21:20:40;319;47488;"HEAVY";64;-36.75318;174.728195
14738532774;2015-11-18 22:22:10;168;47488;"HEAVY";67;-36.722824;174.714396
14738597257;2015-11-18 22:24:03;160;47488;"HEAVY";69;-36.742878;174.720608
14652501216;2015-11-15 23:29:22;150;47488;"HEAVY";71;-36.747497;174.723501
14704772239;2015-11-17 20:31:06;27;47488;"HEAVY";53;-36.824261;174.749604
14736208916;2015-11-18 21:16:01;320;47488;"HEAVY";71;-36.795513;174.758229
14652630391;2015-11-15 23:33:57;153;47488;"HEAVY";80;-36.78087;174.74835
14736535227;2015-11-18 21:25:00;337;47488;"HEAVY";9;-36.71902;174.712329
14652742191;2015-11-15 23:37:22;191;47488;"HEAVY";65;-36.815974;174.751056
14660165878;2015-11-16 03:34:57;27;47488;"HEAVY";78;-36.805353;174.759534
14678731893;2015-11-16 22:16:24;162;47488;"HEAVY";80;-36.720545;174.713656
14651763454;2015-11-15 23:05:32;334;47488;"HEAVY";76;-36.773883;174.74373
14652575609;2015-11-15 23:31:57;148;47488;"HEAVY";72;-36.761689;174.737846
14652647719;2015-11-15 23:34:08;153;47488;"HEAVY";83;-36.782877;174.749605
14660165876;2015-11-16 03:34:45;36;47488;"HEAVY";81;-36.807382;174.757901
14736346805;2015-11-18 21:20:06;318;47488;"HEAVY";57;-36.756581;174.73209
14704795597;2015-11-17 20:31:50;13;47488;"HEAVY";69;-36.817093;174.75019
14738618908;2015-11-18 22:24:28;150;47488;"HEAVY";78;-36.747075;174.723213
14651847589;2015-11-15 23:08:23;328;47488;"HEAVY";75;-36.748338;174.72388
14651527467;2015-11-15 22:58:23;355;47488;"HEAVY";55;-36.801801;174.76068
14652665084;2015-11-15 23:35:03;146;47488;"HEAVY";85;-36.793136;174.756287
14736277943;2015-11-18 21:17:44;333;47488;"HEAVY";70;-36.779129;174.746996
14652681548;2015-11-15 23:35:44;180;47488;"HEAVY";82;-36.800574;174.761614
14652575605;2015-11-15 23:31:44;141;47488;"HEAVY";66;-36.759835;174.736263
14661015583;2015-11-16 04:07:54;214;47488;"HEAVY";74;-36.813541;174.752437
14651470149;2015-11-15 22:56:13;10;47488;"HEAVY";58;-36.82318;174.750158
14706633140;2015-11-17 21:26:21;217;47488;"HEAVY";71;-36.814629;174.751772
14736089141;2015-11-18 21:12:58;12;47488;"HEAVY";61;-36.82332;174.750096
14651783092;2015-11-15 23:06:24;340;47488;"HEAVY";81;-36.764771;174.739303
14660197972;2015-11-16 03:35:45;323;47488;"HEAVY";46;-36.79713;174.759828
14678817383;2015-11-16 22:18:56;148;47488;"HEAVY";72;-36.747348;174.723406
14660985521;2015-11-16 04:06:50;199;47488;"HEAVY";74;-36.803875;174.760581
14736114899;2015-11-18 21:13:36;12;47488;"HEAVY";66;-36.817176;174.75019
14660274271;2015-11-16 03:38:50;333;47488;"HEAVY";71;-36.777277;174.745829
14678885600;2015-11-16 22:20:57;143;47488;"HEAVY";10;-36.750558;174.726365
14736322558;2015-11-18 21:18:58;343;47488;"HEAVY";71;-36.766339;174.739893
14660956513;2015-11-16 04:05:37;153;47488;"HEAVY";89;-36.790315;174.754276
14651527465;2015-11-15 22:58:13;12;47488;"HEAVY";68;-36.803378;174.76044
14678772452;2015-11-16 22:17:47;158;47488;"HEAVY";76;-36.736382;174.718434
14651470154;2015-11-15 22:56:29;345;47488;"HEAVY";60;-36.820843;174.749798
14660216374;2015-11-16 03:36:53;330;47488;"HEAVY";21;-36.791669;174.754871
14677472999;2015-11-16 21:39:48;347;47488;"HEAVY";85;-36.72245;174.714054
14736162293;2015-11-18 21:14:43;36;47488;"HEAVY";74;-36.807464;174.757733
14651763457;2015-11-15 23:05:45;337;47488;"HEAVY";73;-36.77172;174.742522
14652681541;2015-11-15 23:35:35;160;47488;"HEAVY";84;-36.798743;174.761252
14678731905;2015-11-16 22:16:48;174;47488;"HEAVY";77;-36.725081;174.714775
14661015586;2015-11-16 04:08:06;197;47488;"HEAVY";65;-36.815383;174.751211
14651724854;2015-11-15 23:04:30;334;47488;"HEAVY";72;-36.784311;174.750182
14660366581;2015-11-16 03:42:21;244;47488;"HEAVY";0;-36.77245;174.741567
14651783026;2015-11-15 23:06:21;343;47488;"HEAVY";255;-36.765343;174.739538
14677450933;2015-11-16 21:38:58;341;47488;"HEAVY";69;-36.731817;174.715712
14678836347;2015-11-16 22:19:31;143;47488;"HEAVY";0;-36.750559;174.726366
14736255340;2015-11-18 21:17:06;333;47488;"HEAVY";72;-36.78544;174.750918
14736346776;2015-11-18 21:19:36;321;47488;"HEAVY";72;-36.759992;174.73599
14736488709;2015-11-18 21:23:39;349;47488;"HEAVY";74;-36.723116;174.714192
14660165874;2015-11-16 03:34:33;36;47488;"HEAVY";79;-36.809301;174.756108
14660366577;2015-11-16 03:42:01;295;47488;"HEAVY";13;-36.772277;174.742243
14736439597;2015-11-18 21:22:16;340;47488;"HEAVY";83;-36.736548;174.718297
14738554810;2015-11-18 22:22:49;170;47488;"HEAVY";78;-36.729728;174.715289
14678713889;2015-11-16 22:16:12;156;47488;"HEAVY";81;-36.718279;174.712598
14704772245;2015-11-17 20:31:15;6;47488;"HEAVY";65;-36.823022;174.750115
14736089131;2015-11-18 21:12:30;28;47488;"HEAVY";55;-36.827012;174.747892
14736114895;2015-11-18 21:13:22;2;47488;"HEAVY";67;-36.819456;174.749608
14660916697;2015-11-16 04:04:07;158;47488;"HEAVY";62;-36.773617;174.743979
14704772237;2015-11-17 20:30:49;27;47488;"HEAVY";53;-36.826265;174.748298
14678817395;2015-11-16 22:19:10;141;47488;"HEAVY";61;-36.74927;174.725115
14651744116;2015-11-15 23:05:20;333;47488;"HEAVY";78;-36.775992;174.745046
14678772450;2015-11-16 22:17:35;152;47488;"HEAVY";79;-36.734231;174.717237
14660930899;2015-11-16 04:04:42;153;47488;"HEAVY";86;-36.779833;174.747709
14706633119;2015-11-17 21:25:51;83;47488;"HEAVY";51;-36.811843;174.753126
14736114892;2015-11-18 21:13:11;347;47488;"HEAVY";64;-36.821265;174.7499
14678772454;2015-11-16 22:17:54;161;47488;"HEAVY";65;-36.737573;174.718955
14651509729;2015-11-15 22:57:28;37;47488;"HEAVY";81;-36.811026;174.754407
14651802869;2015-11-15 23:06:46;325;47488;"HEAVY";79;-36.760823;174.736773
14651866322;2015-11-15 23:09:12;349;47488;"HEAVY";75;-36.739915;174.719474
14652459617;2015-11-15 23:28:18;167;47488;"HEAVY";32;-36.739106;174.719499
14678795009;2015-11-16 22:18:30;159;47488;"HEAVY";71;-36.743129;174.720721
14704759314;2015-11-17 20:30:31;28;47488;"HEAVY";52;-36.828346;174.746931
14736089137;2015-11-18 21:12:46;28;47488;"HEAVY";60;-36.824944;174.749233
14736162290;2015-11-18 21:14:30;37;47488;"HEAVY";69;-36.809348;174.755973
14651783095;2015-11-15 23:06:34;333;47488;"HEAVY";82;-36.762906;174.738312
14678772460;2015-11-16 22:18:01;165;47488;"HEAVY";65;-36.738667;174.719352
14652595691;2015-11-15 23:32:42;158;47488;"HEAVY";59;-36.76825;174.741031
14652760891;2015-11-15 23:38:08;202;47488;"HEAVY";75;-36.824051;174.75016
14660970246;2015-11-16 04:06:10;141;47488;"HEAVY";85;-36.796171;174.759229
