"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14656386871;2015-11-16 01:30:01;151;47400;"HEAVY";63;-36.745467;174.722019
14698347499;2015-11-17 17:04:58;172;47400;"HEAVY";75;-36.822175;174.750301
14657738714;2015-11-16 02:13:26;27;47400;"HEAVY";78;-36.82694;174.748059
14657994123;2015-11-16 02:21:28;340;47400;"HEAVY";81;-36.736836;174.718485
14698215253;2015-11-17 16:58:07;152;47400;"HEAVY";79;-36.745089;174.721762
14765614463;2015-11-19 20:47:58;27;47400;"HEAVY";76;-36.825938;174.748523
14656504448;2015-11-16 01:33:55;153;47400;"HEAVY";92;-36.776586;174.7456
14657776623;2015-11-16 02:14:16;13;47400;"HEAVY";88;-36.81737;174.750247
14656325066;2015-11-16 01:28:04;175;47400;"HEAVY";95;-36.727972;174.715017
14656648843;2015-11-16 01:38:18;177;47400;"HEAVY";71;-36.820387;174.75016
14656409806;2015-11-16 01:30:56;139;47400;"HEAVY";69;-36.753216;174.728508
14656325069;2015-11-16 01:28:14;168;47400;"HEAVY";94;-36.730298;174.715373
14698182691;2015-11-17 16:56:03;174;47400;"HEAVY";90;-36.727487;174.714965
14657971997;2015-11-16 02:20:17;326;47400;"HEAVY";74;-36.749382;174.724714
14657976151;2015-11-16 02:20:53;338;47400;"HEAVY";77;-36.743405;174.720691
14698291987;2015-11-17 17:01:55;153;47400;"HEAVY";90;-36.787153;174.752179
14698300743;2015-11-17 17:02:48;143;47400;"HEAVY";90;-36.797216;174.760071
14656365221;2015-11-16 01:29:20;168;47400;"HEAVY";32;-36.741187;174.719966
14657827595;2015-11-16 02:16:01;322;47400;"HEAVY";92;-36.796914;174.759665
14658071647;2015-11-16 02:24:00;342;47400;"HEAVY";15;-36.718867;174.712296
14658010891;2015-11-16 02:22:10;355;47400;"HEAVY";92;-36.727925;174.714873
14656591325;2015-11-16 01:36:40;217;47400;"HEAVY";81;-36.80889;174.756784
14698300737;2015-11-17 17:02:16;151;47400;"HEAVY";90;-36.791386;174.754867
14656547497;2015-11-16 01:35:25;141;47400;"HEAVY";91;-36.795107;174.758182
14658071651;2015-11-16 02:24:04;32;47400;"HEAVY";30;-36.71862;174.712344
14765614466;2015-11-19 20:47:58;27;47400;"HEAVY";76;-36.825938;174.748523
14765633565;2015-11-19 20:48:34;5;47400;"HEAVY";78;-36.819275;174.749618
14656346724;2015-11-16 01:28:45;159;47400;"HEAVY";79;-36.736804;174.718582
14698215247;2015-11-17 16:57:40;169;47400;"HEAVY";57;-36.740766;174.719861
14657972009;2015-11-16 02:20:42;331;47400;"HEAVY";79;-36.745301;174.721788
14657895778;2015-11-16 02:18:48;335;47400;"HEAVY";91;-36.763665;174.73883
14657918186;2015-11-16 02:19:28;316;47400;"HEAVY";92;-36.756407;174.731941
14698315033;2015-11-17 17:03:05;181;47400;"HEAVY";86;-36.800747;174.761481
14657791480;2015-11-16 02:14:48;37;47400;"HEAVY";87;-36.811274;174.754265
14656631373;2015-11-16 01:37:31;209;47400;"HEAVY";37;-36.814559;174.751681
14657936931;2015-11-16 02:20:04;323;47400;"HEAVY";67;-36.751282;174.726347
14698190977;2015-11-17 16:56:38;152;47400;"HEAVY";77;-36.734231;174.717188
14698279789;2015-11-17 17:01:35;153;47400;"HEAVY";90;-36.783089;174.749623
14657757577;2015-11-16 02:14:05;0;47400;"HEAVY";83;-36.819632;174.749706
14698201360;2015-11-17 16:56:51;158;47400;"HEAVY";63;-36.736354;174.718366
14657936926;2015-11-16 02:19:51;320;47400;"HEAVY";67;-36.75296;174.727981
14698249549;2015-11-17 16:59:50;149;47400;"HEAVY";83;-36.761765;174.737853
14656631376;2015-11-16 01:37:47;192;47400;"HEAVY";53;-36.815805;174.75113
14657738711;2015-11-16 02:13:13;28;47400;"HEAVY";57;-36.829014;174.746688
14657918180;2015-11-16 02:19:08;320;47400;"HEAVY";93;-36.759777;174.735867
14657810483;2015-11-16 02:15:42;4;47400;"HEAVY";90;-36.800921;174.761337
14698315031;2015-11-17 17:02:56;161;47400;"HEAVY";90;-36.798805;174.761133
14656346727;2015-11-16 01:28:59;166;47400;"HEAVY";40;-36.738957;174.71939
14656461402;2015-11-16 01:32:15;141;47400;"HEAVY";68;-36.759848;174.73626
14657895770;2015-11-16 02:18:28;339;47400;"HEAVY";92;-36.768012;174.740718
14657972000;2015-11-16 02:20:30;330;47400;"HEAVY";75;-36.747342;174.723179
14698359240;2015-11-17 17:05:33;207;47400;"HEAVY";79;-36.828356;174.747183
14657791482;2015-11-16 02:14:59;36;47400;"HEAVY";90;-36.809327;174.756091
14698239311;2015-11-17 16:59:17;135;47400;"HEAVY";84;-36.756418;174.732229
14656438945;2015-11-16 01:31:35;135;47400;"HEAVY";23;-36.756494;174.73236
14657810481;2015-11-16 02:15:32;17;47400;"HEAVY";86;-36.803049;174.760714
14657895768;2015-11-16 02:18:18;337;47400;"HEAVY";92;-36.770148;174.74181
14656325099;2015-11-16 01:28:34;153;47400;"HEAVY";88;-36.734691;174.717474
14656386874;2015-11-16 01:30:16;149;47400;"HEAVY";70;-36.747531;174.723469
14657864204;2015-11-16 02:17:36;333;47400;"HEAVY";87;-36.778694;174.746854
14656572716;2015-11-16 01:35:44;159;47400;"HEAVY";86;-36.798589;174.761165
14698201361;2015-11-17 16:57:14;165;47400;"HEAVY";30;-36.738503;174.719251
14698279782;2015-11-17 17:01:05;153;47400;"HEAVY";91;-36.77692;174.745747
14698359232;2015-11-17 17:05:21;207;47400;"HEAVY";78;-36.826265;174.748569
14657827601;2015-11-16 02:16:31;331;47400;"HEAVY";92;-36.79133;174.754723
14657847912;2015-11-16 02:16:52;333;47400;"HEAVY";86;-36.78727;174.752168
14658010902;2015-11-16 02:22:29;350;47400;"HEAVY";90;-36.723572;174.714321
14658030797;2015-11-16 02:23:04;336;47400;"HEAVY";0;-36.718918;174.712316
14656308445;2015-11-16 01:27:33;163;47400;"HEAVY";92;-36.721015;174.713821
14657776635;2015-11-16 02:14:37;35;47400;"HEAVY";85;-36.813152;174.752535
14765633571;2015-11-19 20:48:57;28;47400;"HEAVY";78;-36.814703;174.751185
14698336480;2015-11-17 17:04:34;191;47400;"HEAVY";81;-36.817422;174.750606
14657880861;2015-11-16 02:18:08;336;47400;"HEAVY";93;-36.772289;174.742945
14656572715;2015-11-16 01:35:35;143;47400;"HEAVY";88;-36.796906;174.759955
14698347498;2015-11-17 17:04:46;186;47400;"HEAVY";81;-36.819806;174.750046
14657864202;2015-11-16 02:17:25;333;47400;"HEAVY";85;-36.78082;174.748185
14658030789;2015-11-16 02:22:54;337;47400;"HEAVY";35;-36.719246;174.712485
14657810498;2015-11-16 02:15:50;347;47400;"HEAVY";91;-36.799132;174.761142
14765633573;2015-11-19 20:49:01;8;47400;"HEAVY";73;-36.813983;174.751499
