"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14678864754;2015-11-16 22:20:20;166;47369;"HEAVY";75;-36.739013;174.719462
14678885761;2015-11-16 22:20:57;151;47369;"HEAVY";78;-36.745513;174.722112
14678823997;2015-11-16 22:19:08;170;47369;"HEAVY";87;-36.723574;174.714552
14678885765;2015-11-16 22:21:22;141;47369;"HEAVY";61;-36.749383;174.72522
14678824003;2015-11-16 22:19:29;176;47369;"HEAVY";91;-36.728194;174.715074
14678841263;2015-11-16 22:19:49;157;47369;"HEAVY";92;-36.732656;174.716305
14678885764;2015-11-16 22:21:09;147;47369;"HEAVY";75;-36.747513;174.723524
14678841260;2015-11-16 22:19:39;167;47369;"HEAVY";93;-36.730452;174.715451
14678864764;2015-11-16 22:20:45;159;47369;"HEAVY";75;-36.7434;174.720852
14678805761;2015-11-16 22:18:46;157;47369;"HEAVY";88;-36.718888;174.712925
14678805762;2015-11-16 22:18:57;164;47369;"HEAVY";91;-36.721202;174.713907
14678824001;2015-11-16 22:19:19;175;47369;"HEAVY";88;-36.725936;174.714858
14678943384;2015-11-16 22:22:37;142;47369;"HEAVY";12;-36.750412;174.726227
14678841268;2015-11-16 22:19:59;154;47369;"HEAVY";91;-36.734761;174.717572
14678911795;2015-11-16 22:21:42;141;47369;"HEAVY";0;-36.750401;174.726217
14678943382;2015-11-16 22:22:36;141;47369;"HEAVY";6;-36.750401;174.726217
14678864758;2015-11-16 22:20:33;167;47369;"HEAVY";72;-36.741214;174.720038
14678943388;2015-11-16 22:22:43;179;47369;"HEAVY";19;-36.750663;174.726396
14678841274;2015-11-16 22:20:09;159;47369;"HEAVY";91;-36.73684;174.718654
