"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14672759572;2015-11-16 19:21:20;354;56941;"LIGHT";96;-36.726088;174.714673
14702695509;2015-11-17 19:30:39;27;56941;"LIGHT";56;-36.828123;174.747139
14733795080;2015-11-18 20:11:28;176;56941;"LIGHT";82;-36.820394;174.750053
14649327728;2015-11-15 21:49:28;144;56941;"LIGHT";21;-36.760588;174.736936
14651326044;2015-11-15 22:51:39;191;56941;"LIGHT";55;-36.817364;174.750668
14702771079;2015-11-17 19:33:10;355;56941;"LIGHT";71;-36.801822;174.760689
14674545786;2015-11-16 20:12:13;162;56941;"LIGHT";86;-36.731678;174.715894
14733820313;2015-11-18 20:11:57;208;56941;"LIGHT";77;-36.825779;174.748879
14674507891;2015-11-16 20:11:08;172;56941;"LIGHT";11;-36.720308;174.713828
14767911710;2015-11-19 21:58:13;167;56941;"LIGHT";51;-36.81256;174.754281
14771848910;2015-11-19 23:57:43;316;56941;"LIGHT";74;-36.757122;174.732806
14649375585;2015-11-15 21:50:57;157;56941;"LIGHT";76;-36.771262;174.742611
14649003619;2015-11-15 21:39:46;144;56941;"LIGHT";0;-36.751273;174.72704
14702734066;2015-11-17 19:31:47;13;56941;"LIGHT";77;-36.816717;174.750361
14674433449;2015-11-16 20:08:56;171;56941;"LIGHT";0;-36.719587;174.713693
14649170568;2015-11-15 21:44:53;143;56941;"LIGHT";0;-36.752961;174.728621
14671905130;2015-11-16 18:57:04;323;56941;"LIGHT";100;-36.793678;174.756534
14672645971;2015-11-16 19:18:05;341;56941;"LIGHT";84;-36.764985;174.739426
14705429464;2015-11-17 20:49:46;177;56941;"LIGHT";0;-36.799719;174.761825
14705487167;2015-11-17 20:51:21;182;56941;"LIGHT";0;-36.800366;174.761803
14675071031;2015-11-16 20:27:18;217;56941;"LIGHT";61;-36.810778;174.754943
14671885025;2015-11-16 18:56:12;26;56941;"LIGHT";98;-36.805242;174.759679
14672713733;2015-11-16 19:20:00;335;56941;"LIGHT";94;-36.744181;174.721052
14705487179;2015-11-17 20:51:46;182;56941;"LIGHT";0;-36.80047;174.761799
14649414183;2015-11-15 21:52:23;148;56941;"LIGHT";69;-36.785937;174.751714
14672759582;2015-11-16 19:21:30;351;56941;"LIGHT";89;-36.723766;174.714337
14771888402;2015-11-19 23:59:08;335;56941;"LIGHT";82;-36.744067;174.721011
14671819210;2015-11-16 18:54:34;27;56941;"LIGHT";65;-36.824688;174.749497
14702751877;2015-11-17 19:32:31;36;56941;"LIGHT";86;-36.809025;174.756294
14705487173;2015-11-17 20:51:40;182;56941;"LIGHT";5;-36.800422;174.761802
14702695517;2015-11-17 19:30:53;27;56941;"LIGHT";64;-36.826088;174.748492
14650120757;2015-11-15 22:13:59;53;56941;"LIGHT";17;-36.799076;174.761631
14649198351;2015-11-15 21:45:52;143;56941;"LIGHT";6;-36.753289;174.728973
14651344012;2015-11-15 22:52:42;207;56941;"LIGHT";62;-36.827541;174.747736
14705448371;2015-11-17 20:50:39;181;56941;"LIGHT";5;-36.800089;174.76183
14770719622;2015-11-19 23:23:17;5;56941;"LIGHT";77;-36.823002;174.75025
14649148422;2015-11-15 21:44:15;141;56941;"LIGHT";0;-36.752707;174.728372
14672002868;2015-11-16 18:59:52;237;56941;"LIGHT";0;-36.772465;174.741415
14767955266;2015-11-19 21:59:37;208;56941;"LIGHT";79;-36.825696;174.748981
14675138767;2015-11-16 20:29:12;208;56941;"LIGHT";69;-36.828957;174.746782
14674484514;2015-11-16 20:10:35;172;56941;"LIGHT";0;-36.720184;174.713805
14771905424;2015-11-19 23:59:30;348;56941;"LIGHT";84;-36.739699;174.719468
14771811345;2015-11-19 23:56:46;341;56941;"LIGHT";80;-36.767165;174.740287
14649128352;2015-11-15 21:43:36;145;56941;"LIGHT";0;-36.752443;174.728117
14705429467;2015-11-17 20:50:02;179;56941;"LIGHT";0;-36.799843;174.761828
14771888397;2015-11-19 23:58:44;329;56941;"LIGHT";73;-36.748116;174.723728
14649028619;2015-11-15 21:40:38;142;56941;"LIGHT";5;-36.751481;174.727247
14649028615;2015-11-15 21:40:28;141;56941;"LIGHT";0;-36.751469;174.727238
14674383402;2015-11-16 20:07:38;170;56941;"LIGHT";5;-36.719171;174.713615
14771778032;2015-11-19 23:55:39;333;56941;"LIGHT";88;-36.780032;174.747578
14649298702;2015-11-15 21:48:36;136;56941;"LIGHT";29;-36.757165;174.733183
