"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14649107725;2015-11-15 21:42:57;63;44330;"LIGHT";13;-36.787954;174.753083
14649336577;2015-11-15 21:49:44;202;44330;"LIGHT";43;-36.804429;174.760334
14649155156;2015-11-15 21:44:09;159;44330;"LIGHT";5;-36.788477;174.753474
14649298167;2015-11-15 21:48:34;177;44330;"LIGHT";36;-36.800335;174.761595
14649373232;2015-11-15 21:51:09;212;44330;"LIGHT";59;-36.813855;174.752199
14649070459;2015-11-15 21:41:35;45;44330;"LIGHT";32;-36.788805;174.751982
14649124653;2015-11-15 21:43:12;162;44330;"LIGHT";0;-36.788305;174.753405
14649212001;2015-11-15 21:46:00;158;44330;"LIGHT";0;-36.789136;174.753767
14649273164;2015-11-15 21:48:12;158;44330;"LIGHT";30;-36.798443;174.76109
14649413590;2015-11-15 21:52:21;208;44330;"LIGHT";67;-36.825512;174.749152
14649253009;2015-11-15 21:47:30;141;44330;"LIGHT";48;-36.794912;174.757984
14649396752;2015-11-15 21:52:03;174;44330;"LIGHT";76;-36.822479;174.75045
14649211980;2015-11-15 21:45:52;160;44330;"LIGHT";5;-36.789074;174.753738
14649253001;2015-11-15 21:47:09;145;44330;"LIGHT";32;-36.793098;174.7563
14648682055;2015-11-15 21:29:26;223;44330;"LIGHT";0;-36.787896;174.753282
14649336580;2015-11-15 21:50:03;213;44330;"LIGHT";52;-36.806508;174.758952
14649396743;2015-11-15 21:51:50;180;44330;"LIGHT";66;-36.820129;174.750124
14649233194;2015-11-15 21:46:35;153;44330;"LIGHT";14;-36.791209;174.754899
14649373245;2015-11-15 21:51:23;193;44330;"LIGHT";61;-36.815647;174.751145
14648682053;2015-11-15 21:29:21;223;44330;"LIGHT";0;-36.787902;174.753271
14649413594;2015-11-15 21:52:36;207;44330;"LIGHT";60;-36.827545;174.747813
14649070468;2015-11-15 21:41:45;45;44330;"LIGHT";0;-36.788636;174.752188
14649273160;2015-11-15 21:47:50;142;44330;"LIGHT";46;-36.796746;174.759792
14649212009;2015-11-15 21:46:04;159;44330;"LIGHT";12;-36.789154;174.753774
14649107719;2015-11-15 21:42:40;45;44330;"LIGHT";16;-36.788623;174.752206
14649355497;2015-11-15 21:50:21;216;44330;"LIGHT";54;-36.808377;174.757254
14649435736;2015-11-15 21:52:50;207;44330;"LIGHT";59;-36.829399;174.746587
14649318572;2015-11-15 21:49:11;197;44330;"LIGHT";14;-36.802264;174.761251
14648709691;2015-11-15 21:29:57;221;44330;"LIGHT";8;-36.787913;174.753282
14649070379;2015-11-15 21:41:32;44;44330;"LIGHT";46;-36.789008;174.751732
14649373228;2015-11-15 21:50:53;217;44330;"LIGHT";59;-36.811969;174.753891
14649396739;2015-11-15 21:51:36;191;44330;"LIGHT";69;-36.817825;174.750601
14649413584;2015-11-15 21:52:08;193;44330;"LIGHT";78;-36.823436;174.750368
14649155163;2015-11-15 21:44:26;159;44330;"LIGHT";0;-36.788638;174.753547
14649355498;2015-11-15 21:50:37;217;44330;"LIGHT";55;-36.810159;174.755589
