"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14714035742;2015-11-18 01:03:53;51;11286;"HEAVY";0;-36.718967;174.711686
14714150097;2015-11-18 01:07:26;154;11286;"HEAVY";64;-36.744934;174.721755
14714150100;2015-11-18 01:07:41;149;11286;"HEAVY";57;-36.746991;174.723167
14714212701;2015-11-18 01:09:02;155;11286;"HEAVY";6;-36.75023;174.726288
14714123249;2015-11-18 01:06:23;158;11286;"HEAVY";79;-36.736106;174.718311
14737104727;2015-11-18 21:41:24;231;11286;"HEAVY";31;-36.718343;174.713067
14742945641;2015-11-19 00:30:01;109;11286;"HEAVY";5;-36.717924;174.713014
14745296763;2015-11-19 01:35:13;157;11286;"HEAVY";0;-36.717785;174.713207
14714101817;2015-11-18 01:05:47;172;11286;"HEAVY";77;-36.729433;174.715256
14714056996;2015-11-18 01:04:31;75;11286;"HEAVY";19;-36.718051;174.713227
14745296782;2015-11-19 01:35:46;238;11286;"HEAVY";38;-36.718474;174.712839
14714078596;2015-11-18 01:05:07;168;11286;"HEAVY";62;-36.72251;174.714345
14734693756;2015-11-18 20:34:16;163;11286;"HEAVY";23;-36.718034;174.713351
14737104734;2015-11-18 21:41:32;231;11286;"HEAVY";45;-36.71864;174.712461
14714035750;2015-11-18 01:04:01;51;11286;"HEAVY";5;-36.718969;174.711684
14745296779;2015-11-19 01:35:26;158;11286;"HEAVY";10;-36.717754;174.713249
14714101824;2015-11-18 01:05:59;161;11286;"HEAVY";79;-36.731688;174.716007
14745300485;2015-11-19 01:35:58;247;11286;"HEAVY";44;-36.719027;174.711742
14714212706;2015-11-18 01:09:18;223;11286;"HEAVY";42;-36.750747;174.726229
14742945656;2015-11-19 00:30:03;127;11286;"HEAVY";9;-36.717931;174.713055
14745296776;2015-11-19 01:35:25;159;11286;"HEAVY";7;-36.717752;174.713244
14714078602;2015-11-18 01:05:21;174;11286;"HEAVY";66;-36.724802;174.714768
14734693758;2015-11-18 20:34:26;243;11286;"HEAVY";40;-36.718516;174.712718
14740504988;2015-11-18 23:19:28;186;11286;"HEAVY";34;-36.718347;174.712877
14714078606;2015-11-18 01:05:35;175;11286;"HEAVY";71;-36.727187;174.715015
14742915372;2015-11-19 00:29:11;148;11286;"HEAVY";0;-36.717953;174.712941
14742965007;2015-11-19 00:30:33;240;11286;"HEAVY";56;-36.719378;174.71123
14714212707;2015-11-18 01:09:31;250;11286;"HEAVY";40;-36.751227;174.724258
14737104718;2015-11-18 21:41:18;154;11286;"HEAVY";28;-36.718137;174.713295
14740947719;2015-11-18 23:33:05;33;11286;"HEAVY";47;-36.718434;174.712018
14714212703;2015-11-18 01:09:12;168;11286;"HEAVY";25;-36.750624;174.726484
14714175066;2015-11-18 01:08:18;132;11286;"HEAVY";0;-36.750309;174.726268
14748106935;2015-11-19 02:57:42;163;11286;"HEAVY";16;-36.718036;174.713338
14714150095;2015-11-18 01:07:11;161;11286;"HEAVY";58;-36.742766;174.720628
14714123253;2015-11-18 01:06:35;163;11286;"HEAVY";72;-36.738365;174.719264
14745296769;2015-11-19 01:35:14;159;11286;"HEAVY";0;-36.717783;174.713206
14735068620;2015-11-18 20:44:38;34;11286;"HEAVY";43;-36.718368;174.71229
14745667953;2015-11-19 01:47:34;26;11286;"HEAVY";35;-36.718551;174.712028
14745296781;2015-11-19 01:35:35;174;11286;"HEAVY";20;-36.718026;174.713354
14714101829;2015-11-18 01:06:11;152;11286;"HEAVY";80;-36.733924;174.717115
14714175061;2015-11-18 01:07:56;141;11286;"HEAVY";68;-36.748912;174.724838
14748124288;2015-11-19 02:58:14;241;11286;"HEAVY";35;-36.7193;174.711337
14743264616;2015-11-19 00:39:18;32;11286;"HEAVY";46;-36.718576;174.71209
14714123258;2015-11-18 01:06:52;170;11286;"HEAVY";45;-36.740612;174.719926
14742945668;2015-11-19 00:30:12;173;11286;"HEAVY";25;-36.71819;174.713231
14737697670;2015-11-18 21:58:21;32;11286;"HEAVY";35;-36.718586;174.71203
14714057005;2015-11-18 01:04:52;170;11286;"HEAVY";54;-36.720273;174.713873
