"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14692479190;2015-11-17 06:12:06;208;50669;"LIGHT";61;-36.827667;174.747682
14685765142;2015-11-17 01:44:49;350;50669;"LIGHT";99;-36.723634;174.714375
14692380300;2015-11-17 06:04:40;154;50669;"LIGHT";104;-36.734744;174.717514
14692397082;2015-11-17 06:05:38;149;50669;"LIGHT";97;-36.747734;174.723615
14692451069;2015-11-17 06:09:45;195;50669;"LIGHT";105;-36.802107;174.761282
14706320783;2015-11-17 21:16:43;13;50669;"LIGHT";80;-36.817204;174.750145
14692380297;2015-11-17 06:04:11;175;50669;"LIGHT";91;-36.727928;174.715016
14685687362;2015-11-17 01:42:41;321;50669;"LIGHT";91;-36.752157;174.727161
14692444190;2015-11-17 06:09:30;155;50669;"LIGHT";104;-36.798282;174.760968
14685607055;2015-11-17 01:40:21;333;50669;"LIGHT";86;-36.780329;174.747802
14685748232;2015-11-17 01:44:29;355;50669;"LIGHT";94;-36.728414;174.714933
14692428943;2015-11-17 06:08:18;153;50669;"LIGHT";107;-36.782064;174.749047
14685508915;2015-11-17 01:37:36;29;50669;"LIGHT";91;-36.814675;174.751384
14692413247;2015-11-17 06:06:44;142;50669;"LIGHT";104;-36.760137;174.736492
14692444183;2015-11-17 06:09:12;142;50669;"LIGHT";107;-36.79443;174.757509
14685488530;2015-11-17 01:36:52;18;50669;"LIGHT";80;-36.823614;174.750164
14685626321;2015-11-17 01:40:42;333;50669;"LIGHT";93;-36.776103;174.745165
14685648307;2015-11-17 01:41:39;334;50669;"LIGHT";100;-36.763129;174.738541
14692397081;2015-11-17 06:05:29;151;50669;"LIGHT";100;-36.745775;174.722244
14692457945;2015-11-17 06:10:45;212;50669;"LIGHT";81;-36.813918;174.752116
14706286979;2015-11-17 21:15:34;27;50669;"LIGHT";57;-36.829009;174.746486
14685488533;2015-11-17 01:36:57;357;50669;"LIGHT";82;-36.822619;174.75031
14685626325;2015-11-17 01:41:01;337;50669;"LIGHT";90;-36.771931;174.742729
14692406179;2015-11-17 06:06:28;135;50669;"LIGHT";106;-36.756984;174.732885
14692421174;2015-11-17 06:07:42;155;50669;"LIGHT";103;-36.773572;174.743771
14711641504;2015-11-17 23:54:59;139;50669;"LIGHT";55;-36.812154;174.754055
14692388801;2015-11-17 06:04:49;160;50669;"LIGHT";105;-36.736917;174.718637
14706320771;2015-11-17 21:16:21;348;50669;"LIGHT";77;-36.821276;174.74989
14692428942;2015-11-17 06:08:09;153;50669;"LIGHT";110;-36.779907;174.747697
14685547910;2015-11-17 01:38:42;1;50669;"LIGHT";103;-36.800608;174.761425
14685648296;2015-11-17 01:41:21;340;50669;"LIGHT";100;-36.767522;174.740474
14685731055;2015-11-17 01:44:07;335;50669;"LIGHT";92;-36.733152;174.716379
14711641516;2015-11-17 23:55:24;202;50669;"LIGHT";73;-36.815188;174.751373
14692428947;2015-11-17 06:08:28;152;50669;"LIGHT";104;-36.784444;174.750551
14692457941;2015-11-17 06:10:19;217;50669;"LIGHT";96;-36.808947;174.756698
14692451074;2015-11-17 06:10:15;217;50669;"LIGHT";95;-36.808187;174.75741
14685547920;2015-11-17 01:38:50;339;50669;"LIGHT";100;-36.7986;174.760963
14692436624;2015-11-17 06:09:03;147;50669;"LIGHT";105;-36.792468;174.755776
14692397085;2015-11-17 06:05:58;142;50669;"LIGHT";87;-36.75157;174.726805
14685672844;2015-11-17 01:42:20;316;50669;"LIGHT";87;-36.755683;174.731063
14692421169;2015-11-17 06:07:24;156;50669;"LIGHT";99;-36.769325;174.74152
14711641500;2015-11-17 23:54:54;92;50669;"LIGHT";62;-36.811835;174.753294
14692428924;2015-11-17 06:08:00;153;50669;"LIGHT";104;-36.777747;174.746347
14692465884;2015-11-17 06:11:19;182;50669;"LIGHT";76;-36.820047;174.750084
14692457943;2015-11-17 06:10:25;216;50669;"LIGHT";93;-36.810075;174.75564
14685527224;2015-11-17 01:38:15;36;50669;"LIGHT";101;-36.80693;174.758441
14685547896;2015-11-17 01:38:24;25;50669;"LIGHT";100;-36.804961;174.759894
14711641513;2015-11-17 23:55:18;229;50669;"LIGHT";74;-36.81429;174.752129
