"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14730107233;2015-11-18 16:31:03;159;37614;"HEAVY";94;-36.76768;174.74075
14667806380;2015-11-16 16:02:08;216;37614;"HEAVY";90;-36.812786;174.753205
14724453213;2015-11-18 10:06:28;320;37614;"HEAVY";83;-36.759784;174.735926
14756095143;2015-11-19 13:01:12;324;37614;"HEAVY";86;-36.751088;174.726157
14756091638;2015-11-19 13:00:45;316;37614;"HEAVY";56;-36.754656;174.729821
14697959820;2015-11-17 16:43:00;144;37614;"HEAVY";69;-36.750916;174.726207
14756087487;2015-11-19 13:00:13;315;37614;"HEAVY";68;-36.758076;174.733864
14763932920;2015-11-19 19:58:56;161;37614;"HEAVY";14;-36.764941;174.739693
14764291786;2015-11-19 20:09:22;191;37614;"HEAVY";77;-36.818074;174.750544
14664653732;2015-11-16 09:08:38;36;37614;"HEAVY";94;-36.80725;174.757963
14667798042;2015-11-16 16:01:46;217;37614;"HEAVY";92;-36.808897;174.756825
14729534453;2015-11-18 16:28:36;163;37614;"HEAVY";87;-36.742485;174.720389
14640664064;2015-11-15 16:33:41;195;37614;"HEAVY";84;-36.8155;174.751155
14694580675;2015-11-17 10:11:31;355;37614;"HEAVY";83;-36.725484;174.714662
14764197654;2015-11-19 20:06:40;182;37614;"HEAVY";20;-36.800777;174.761608
14664649041;2015-11-16 09:07:58;25;37614;"HEAVY";93;-36.814836;174.751135
14697978463;2015-11-17 16:44:08;148;37614;"HEAVY";95;-36.761515;174.737637
14763793444;2015-11-19 19:54:52;154;37614;"HEAVY";50;-36.744516;174.721398
14724425787;2015-11-18 10:02:54;17;37614;"HEAVY";94;-36.803139;174.760723
14694553943;2015-11-17 10:07:55;322;37614;"HEAVY";82;-36.76001;174.736114
14664653735;2015-11-16 09:09:08;6;37614;"HEAVY";94;-36.800868;174.761273
14694528606;2015-11-17 10:04:19;18;37614;"HEAVY";94;-36.803401;174.760622
14697959818;2015-11-17 16:42:48;147;37614;"HEAVY";81;-36.749056;174.724632
14640559278;2015-11-15 16:25:34;174;37614;"HEAVY";60;-36.726227;174.714923
14664644426;2015-11-16 09:07:47;13;37614;"HEAVY";87;-36.817179;174.750187
14664667356;2015-11-16 09:10:29;333;37614;"HEAVY";94;-36.78498;174.750634
14694545519;2015-11-17 10:06:31;333;37614;"HEAVY";93;-36.777166;174.745795
14756051542;2015-11-19 12:54:54;349;37614;"HEAVY";86;-36.822019;174.750126
14698063454;2015-11-17 16:48:52;191;37614;"HEAVY";88;-36.818546;174.75031
14724465389;2015-11-18 10:08:21;340;37614;"HEAVY";90;-36.742939;174.720477
14664644423;2015-11-16 09:07:17;12;37614;"HEAVY";76;-36.823144;174.750116
14640641451;2015-11-15 16:32:01;140;37614;"HEAVY";92;-36.796026;174.759117
14664640053;2015-11-16 09:06:41;24;37614;"HEAVY";60;-36.82897;174.746492
14667790273;2015-11-16 16:00:40;141;37614;"HEAVY";91;-36.795474;174.758607
14664676081;2015-11-16 09:11:41;336;37614;"HEAVY";88;-36.770419;174.741828
14763853699;2015-11-19 19:56:36;136;37614;"HEAVY";56;-36.755717;174.73139
14667728595;2015-11-16 15:55:39;169;37614;"HEAVY";81;-36.739663;174.719684
14756047108;2015-11-19 12:54:24;27;37614;"HEAVY";75;-36.82734;174.747706
14764274107;2015-11-19 20:09:09;193;37614;"HEAVY";69;-36.815723;174.751057
14756060472;2015-11-19 12:56:05;37;37614;"HEAVY";93;-36.807556;174.757697
14694553944;2015-11-17 10:07:55;322;37614;"HEAVY";82;-36.76001;174.736114
14698052318;2015-11-17 16:48:23;216;37614;"HEAVY";84;-36.812966;174.752893
14664667357;2015-11-16 09:10:39;332;37614;"HEAVY";93;-36.782911;174.749372
14730107264;2015-11-18 16:31:33;154;37614;"HEAVY";94;-36.774085;174.744074
14640574646;2015-11-15 16:26:44;168;37614;"HEAVY";83;-36.739731;174.719677
14667743779;2015-11-16 15:56:51;141;37614;"HEAVY";59;-36.751947;174.727383
14698033525;2015-11-17 16:47:09;160;37614;"HEAVY";92;-36.798725;174.761146
14667783355;2015-11-16 16:00:10;152;37614;"HEAVY";91;-36.789677;174.753929
14694528605;2015-11-17 10:04:09;28;37614;"HEAVY";92;-36.80554;174.759508
14664644424;2015-11-16 09:07:25;347;37614;"HEAVY";81;-36.821638;174.749988
14664709103;2015-11-16 09:16:33;338;37614;"HEAVY";91;-36.718756;174.712595
14724421025;2015-11-18 10:02:14;37;37614;"HEAVY";94;-36.810995;174.75458
14664658400;2015-11-16 09:09:36;321;37614;"HEAVY";95;-36.79518;174.757862
14694553939;2015-11-17 10:07:55;322;37614;"HEAVY";82;-36.76001;174.736114
14698052315;2015-11-17 16:48:12;216;37614;"HEAVY";84;-36.811141;174.754597
14727698688;2015-11-18 16:28:14;161;37614;"HEAVY";91;-36.737794;174.719015
14694562926;2015-11-17 10:08:39;316;37614;"HEAVY";55;-36.754785;174.73007
14667815995;2015-11-16 16:02:37;191;37614;"HEAVY";85;-36.818257;174.750538
14730210473;2015-11-18 16:39:13;-1;37614;"HEAVY";77;-36.776128;174.745324
14694553945;2015-11-17 10:07:56;321;37614;"HEAVY";82;-36.759847;174.73595
14694533824;2015-11-17 10:04:38;346;37614;"HEAVY";92;-36.799069;174.76113
14730159526;2015-11-18 16:33:36;157;37614;"HEAVY";88;-36.798537;174.761079
14756047107;2015-11-19 12:54:11;30;37614;"HEAVY";57;-36.829316;174.746471
14730210494;2015-11-18 16:40:30;-1;37614;"HEAVY";59;-36.776128;174.745324
14667714102;2015-11-16 15:54:43;173;37614;"HEAVY";69;-36.728729;174.715124
14756095144;2015-11-19 13:01:22;327;37614;"HEAVY";90;-36.749212;174.724554
14664700076;2015-11-16 09:15:18;338;37614;"HEAVY";66;-36.732506;174.716007
14694533827;2015-11-17 10:05:06;324;37614;"HEAVY";90;-36.793726;174.75655
14640567381;2015-11-15 16:26:00;163;37614;"HEAVY";85;-36.73071;174.715634
14724411613;2015-11-18 10:00:53;27;37614;"HEAVY";68;-36.826755;174.748071
14727679927;2015-11-18 16:26:49;167;37614;"HEAVY";80;-36.722045;174.714098
14664672204;2015-11-16 09:11:19;333;37614;"HEAVY";89;-36.774707;174.744216
14697990479;2015-11-17 16:44:48;157;37614;"HEAVY";94;-36.770134;174.741959
14730159468;2015-11-18 16:32:24;153;37614;"HEAVY";92;-36.784447;174.75058
14640603389;2015-11-15 16:28:42;136;37614;"HEAVY";90;-36.758879;174.735204
14697990477;2015-11-17 16:44:28;163;37614;"HEAVY";93;-36.765754;174.739948
14664687269;2015-11-16 09:12:58;316;37614;"HEAVY";60;-36.756526;174.731899
14694567963;2015-11-17 10:09:41;331;37614;"HEAVY";84;-36.745367;174.721817
14640609909;2015-11-15 16:29:14;160;37614;"HEAVY";85;-36.764931;174.739705
14727679924;2015-11-18 16:26:38;160;37614;"HEAVY";88;-36.719806;174.713288
14756103002;2015-11-19 13:02:33;333;37614;"HEAVY";76;-36.734494;174.717213
14694523710;2015-11-17 10:03:39;37;37614;"HEAVY";91;-36.811084;174.75452
14694575723;2015-11-17 10:10:23;339;37614;"HEAVY";89;-36.736565;174.718333
