"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14694345774;2015-11-17 09:38:56;167;34008;"LIGHT";89;-36.722339;174.714221
14779225296;2015-11-20 03:57:46;327;34008;"LIGHT";31;-36.761258;174.737227
14667027889;2015-11-16 14:46:52;333;34008;"LIGHT";95;-36.778576;174.746739
14691990134;2015-11-17 05:35:33;168;34008;"LIGHT";88;-36.799597;174.761413
14759769139;2015-11-19 17:50:46;157;34008;"LIGHT";6;-36.771434;174.742617
14667039056;2015-11-16 14:48:00;335;34008;"LIGHT";100;-36.763192;174.738554
14694049456;2015-11-17 08:59:49;338;34008;"LIGHT";91;-36.718801;174.71274
14759506557;2015-11-19 17:40:41;175;34008;"LIGHT";84;-36.727173;174.714999
14759695129;2015-11-19 17:47:45;137;34008;"LIGHT";62;-36.758872;174.735139
14779373428;2015-11-20 04:04:32;337;34008;"LIGHT";5;-36.71959;174.712722
14663108583;2015-11-16 06:12:19;158;34008;"LIGHT";87;-36.798579;174.761082
14691908448;2015-11-17 05:30:08;170;34008;"LIGHT";100;-36.729863;174.715325
14779169109;2015-11-20 03:55:10;337;34008;"LIGHT";41;-36.77182;174.742665
14694345778;2015-11-17 09:39:18;175;34008;"LIGHT";84;-36.727013;174.714945
14760045142;2015-11-19 18:00:37;214;34008;"LIGHT";49;-36.806775;174.758626
14779085016;2015-11-20 03:51:58;333;34008;"LIGHT";34;-36.786243;174.751505
14760079818;2015-11-19 18:02:16;179;34008;"LIGHT";81;-36.820299;174.750007
14779288235;2015-11-20 04:00:55;327;34008;"LIGHT";48;-36.749044;174.724474
14691900070;2015-11-17 05:29:29;172;34008;"LIGHT";82;-36.720435;174.713838
14693983368;2015-11-17 08:51:13;26;34008;"LIGHT";83;-36.814987;174.75112
14696719746;2015-11-17 15:02:35;37;34008;"LIGHT";87;-36.808937;174.756447
14663102685;2015-11-16 06:11:47;147;34008;"LIGHT";91;-36.792842;174.755982
14691961518;2015-11-17 05:33:44;153;34008;"LIGHT";97;-36.777336;174.746075
14759958548;2015-11-19 17:57:49;140;34008;"LIGHT";27;-36.795136;174.758077
