"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14659680276;2015-11-16 03:17:17;217;43530;"HEAVY";66;-36.809681;174.756094
14656191892;2015-11-16 01:23:56;248;43530;"HEAVY";0;-36.771929;174.742666
14651425957;2015-11-15 22:55:11;333;43530;"HEAVY";83;-36.776314;174.745218
14676596529;2015-11-16 21:12:47;163;43530;"HEAVY";86;-36.742477;174.720437
14651459981;2015-11-15 22:56:11;323;43530;"HEAVY";31;-36.76999;174.741139
14656166408;2015-11-16 01:23:39;208;43530;"HEAVY";17;-36.771761;174.743099
14647558218;2015-11-15 20:53:32;54;43530;"HEAVY";5;-36.798528;174.762364
14651369723;2015-11-15 22:53:02;342;43530;"HEAVY";78;-36.798915;174.761009
14653232309;2015-11-15 23:52:51;330;43530;"HEAVY";84;-36.746791;174.722749
14647511522;2015-11-15 20:51:59;36;43530;"HEAVY";75;-36.807385;174.7578
14676637682;2015-11-16 21:13:52;262;43530;"HEAVY";40;-36.750915;174.725805
14649451928;2015-11-15 21:53:39;157;43530;"HEAVY";0;-36.7891;174.753732
14673105934;2015-11-16 19:31:03;341;43530;"HEAVY";100;-36.720146;174.713267
14745870401;2015-11-19 01:53:34;5;43530;"HEAVY";80;-36.819518;174.749645
14659640062;2015-11-16 03:16:08;214;43530;"HEAVY";51;-36.799177;174.761986
14676619293;2015-11-16 21:13:44;160;43530;"HEAVY";22;-36.750653;174.726467
14746145930;2015-11-19 02:01:02;346;43530;"HEAVY";78;-36.741508;174.719865
14659640064;2015-11-16 03:16:23;193;43530;"HEAVY";72;-36.801428;174.761622
14745950740;2015-11-19 01:55:59;329;43530;"HEAVY";87;-36.791899;174.75505
14651443652;2015-11-15 22:55:23;329;43530;"HEAVY";69;-36.774236;174.743808
14659660366;2015-11-16 03:16:49;208;43530;"HEAVY";67;-36.805781;174.759537
14745891514;2015-11-19 01:53:56;26;43530;"HEAVY";88;-36.814986;174.751143
14649451931;2015-11-15 21:53:46;159;43530;"HEAVY";5;-36.789139;174.753751
14649390604;2015-11-15 21:51:25;158;43530;"HEAVY";5;-36.788294;174.753348
14649604705;2015-11-15 21:58:19;217;43530;"HEAVY";65;-36.810187;174.755602
14651369725;2015-11-15 22:53:13;323;43530;"HEAVY";81;-36.797009;174.759677
14653267615;2015-11-15 23:53:58;331;43530;"HEAVY";72;-36.733578;174.71658
14676596530;2015-11-16 21:12:57;155;43530;"HEAVY";91;-36.744544;174.721486
14647491141;2015-11-15 20:51:33;37;43530;"HEAVY";73;-36.811175;174.754243
14649451923;2015-11-15 21:53:21;158;43530;"HEAVY";6;-36.789009;174.753687
14676619290;2015-11-16 21:13:35;141;43530;"HEAVY";27;-36.750192;174.72611
14649650250;2015-11-15 21:59:30;181;43530;"HEAVY";70;-36.820022;174.750166
14656038268;2015-11-16 01:19:10;167;43530;"HEAVY";64;-36.738768;174.719389
14673022968;2015-11-16 19:28:42;332;43530;"HEAVY";85;-36.746885;174.722789
14745993673;2015-11-19 01:57:05;333;43530;"HEAVY";83;-36.779335;174.747125
14653267616;2015-11-15 23:54:12;343;43530;"HEAVY";59;-36.731484;174.715533
14745928561;2015-11-19 01:55:02;18;43530;"HEAVY";85;-36.803228;174.760647
14746055372;2015-11-19 01:58:55;316;43530;"HEAVY";54;-36.758458;174.734275
14651443655;2015-11-15 22:55:45;328;43530;"HEAVY";35;-36.772275;174.742398
14745891511;2015-11-19 01:53:45;14;43530;"HEAVY";86;-36.817284;174.750265
14651287240;2015-11-15 22:50:33;6;43530;"HEAVY";69;-36.822992;174.750188
14651388118;2015-11-15 22:54:03;333;43530;"HEAVY";77;-36.789044;174.753159
14656038273;2015-11-16 01:19:25;168;43530;"HEAVY";63;-36.741091;174.719996
14673086727;2015-11-16 19:30:43;354;43530;"HEAVY";87;-36.724738;174.714506
14746013999;2015-11-19 01:57:36;335;43530;"HEAVY";89;-36.773106;174.743266
14745950653;2015-11-19 01:55:29;326;43530;"HEAVY";91;-36.797507;174.760182
14653153120;2015-11-15 23:50:27;340;43530;"HEAVY";66;-36.767533;174.740372
14745993669;2015-11-19 01:57:05;333;43530;"HEAVY";83;-36.779335;174.747125
14746124339;2015-11-19 02:00:38;330;43530;"HEAVY";79;-36.745882;174.722093
14746145935;2015-11-19 02:01:14;346;43530;"HEAVY";76;-36.739254;174.719284
14647455884;2015-11-15 20:50:17;27;43530;"HEAVY";67;-36.824343;174.749631
14673060483;2015-11-16 19:29:46;332;43530;"HEAVY";77;-36.733512;174.716557
14746031249;2015-11-19 01:57:47;337;43530;"HEAVY";90;-36.770869;174.742064
14746013990;2015-11-19 01:57:16;333;43530;"HEAVY";90;-36.777226;174.745805
14649650259;2015-11-15 21:59:50;195;43530;"HEAVY";68;-36.823566;174.75038
14745909785;2015-11-19 01:54:28;37;43530;"HEAVY";83;-36.80918;174.756236
14746055370;2015-11-19 01:58:38;322;43530;"HEAVY";64;-36.760238;174.736218
14746124342;2015-11-19 02:00:50;337;43530;"HEAVY";78;-36.743758;174.720779
14676541513;2015-11-16 21:11:03;166;43530;"HEAVY";84;-36.722055;174.714177
14651350599;2015-11-15 22:52:40;17;43530;"HEAVY";72;-36.802889;174.760697
14656229838;2015-11-16 01:25:34;319;43530;"HEAVY";38;-36.769981;174.741124
14676596527;2015-11-16 21:12:36;168;43530;"HEAVY";83;-36.740253;174.719776
14647558215;2015-11-15 20:53:15;47;43530;"HEAVY";28;-36.798685;174.762134
14656166398;2015-11-16 01:23:09;157;43530;"HEAVY";0;-36.77149;174.743036
14745928553;2015-11-19 01:54:51;28;43530;"HEAVY";82;-36.805347;174.759557
14653175180;2015-11-15 23:50:51;334;43530;"HEAVY";85;-36.763168;174.73846
14656229831;2015-11-16 01:25:05;238;43530;"HEAVY";10;-36.771947;174.7426
14656140451;2015-11-16 01:22:34;152;43530;"HEAVY";73;-36.768525;174.741201
14658293629;2015-11-16 02:31:24;80;43530;"HEAVY";38;-36.771688;174.743203
14745950662;2015-11-19 01:55:39;321;43530;"HEAVY";94;-36.795684;174.758446
14659718996;2015-11-16 03:18:53;186;43530;"HEAVY";45;-36.819755;174.750156
14649667753;2015-11-15 22:00:04;207;43530;"HEAVY";62;-36.825606;174.749177
14658264967;2015-11-16 02:30:36;64;43530;"HEAVY";1;-36.772034;174.742094
14658293623;2015-11-16 02:31:06;62;43530;"HEAVY";6;-36.772031;174.742105
14656000553;2015-11-16 01:18:28;195;43530;"HEAVY";1;-36.734187;174.718354
14659696782;2015-11-16 03:17:51;214;43530;"HEAVY";35;-36.813388;174.752652
14745845332;2015-11-19 01:52:41;27;43530;"HEAVY";60;-36.828369;174.746995
14745909777;2015-11-19 01:54:17;37;43530;"HEAVY";90;-36.811086;174.75443
14651329993;2015-11-15 22:52:01;37;43530;"HEAVY";67;-36.808869;174.756413
14653313635;2015-11-15 23:55:25;336;43530;"HEAVY";56;-36.720233;174.712943
14745993666;2015-11-19 01:56:54;333;43530;"HEAVY";86;-36.781411;174.748424
14651287236;2015-11-15 22:50:25;27;43530;"HEAVY";61;-36.824229;174.749706
14651350596;2015-11-15 22:52:27;26;43530;"HEAVY";71;-36.805066;174.759671
14656060401;2015-11-16 01:20:14;146;43530;"HEAVY";77;-36.749657;174.725124
14659718990;2015-11-16 03:18:36;191;43530;"HEAVY";56;-36.817518;174.750682
14656060393;2015-11-16 01:19:51;151;43530;"HEAVY";86;-36.74552;174.722099
14659754700;2015-11-16 03:19:52;207;43530;"HEAVY";35;-36.827476;174.747898
14653193413;2015-11-15 23:51:43;316;43530;"HEAVY";53;-36.756029;174.731366
14746168645;2015-11-19 02:01:57;308;43530;"HEAVY";9;-36.736145;174.717083
14653232303;2015-11-15 23:52:40;327;43530;"HEAVY";80;-36.74873;174.724155
14673002094;2015-11-16 19:28:23;330;43530;"HEAVY";255;-36.749662;174.724698
14656079281;2015-11-16 01:20:27;142;43530;"HEAVY";67;-36.751537;174.726802
14653175194;2015-11-15 23:51:14;318;43530;"HEAVY";75;-36.759282;174.735238
14656166403;2015-11-16 01:23:32;156;43530;"HEAVY";8;-36.771512;174.74305
14653136264;2015-11-15 23:49:46;35;43530;"HEAVY";20;-36.771887;174.742129
14651388103;2015-11-15 22:53:50;331;43530;"HEAVY";72;-36.791164;174.754506
14656140461;2015-11-16 01:22:48;152;43530;"HEAVY";52;-36.770544;174.742467
14658293626;2015-11-16 02:31:07;65;43530;"HEAVY";11;-36.772026;174.742117
14651270612;2015-11-15 22:49:54;26;43530;"HEAVY";54;-36.828312;174.746998
14656120726;2015-11-16 01:21:44;142;43530;"HEAVY";73;-36.760147;174.73655
14673041762;2015-11-16 19:29:35;336;43530;"HEAVY";90;-36.735601;174.717828
14649502926;2015-11-15 21:55:14;142;43530;"HEAVY";57;-36.796847;174.759934
14656079285;2015-11-16 01:20:41;139;43530;"HEAVY";68;-36.753327;174.728604
14745950734;2015-11-19 01:55:49;323;43530;"HEAVY";95;-36.793812;174.756611
14647511515;2015-11-15 20:51:46;37;43530;"HEAVY";73;-36.809287;174.75602
14676578331;2015-11-16 21:12:14;156;43530;"HEAVY";86;-36.735616;174.718054
14647530370;2015-11-15 20:52:33;351;43530;"HEAVY";56;-36.801668;174.760613
14649626999;2015-11-15 21:59:16;190;43530;"HEAVY";63;-36.817702;174.750672
14659754706;2015-11-16 03:20:16;208;43530;"HEAVY";53;-36.829389;174.746609
14676596531;2015-11-16 21:13:07;149;43530;"HEAVY";87;-36.746517;174.722831
14745891515;2015-11-19 01:54:07;35;43530;"HEAVY";91;-36.812913;174.752724
14745928569;2015-11-19 01:55:20;343;43530;"HEAVY";90;-36.799356;174.761187
14649626997;2015-11-15 21:59:00;195;43530;"HEAVY";50;-36.81544;174.751237
14746013997;2015-11-19 01:57:26;333;43530;"HEAVY";93;-36.775172;174.744522
14746100654;2015-11-19 01:59:45;319;43530;"HEAVY";67;-36.753437;174.728417
14746100661;2015-11-19 02:00:13;326;43530;"HEAVY";69;-36.749768;174.724992
14656120734;2015-11-16 01:22:08;158;43530;"HEAVY";73;-36.764094;174.73929
14649583580;2015-11-15 21:57:26;203;43530;"HEAVY";40;-36.804507;174.760321
14745974120;2015-11-19 01:56:32;333;43530;"HEAVY";83;-36.785612;174.751067
14647474728;2015-11-15 20:50:56;12;43530;"HEAVY";78;-36.817246;174.750184
14656038280;2015-11-16 01:19:39;159;43530;"HEAVY";72;-36.743342;174.720814
14656140447;2015-11-16 01:22:21;163;43530;"HEAVY";71;-36.766323;174.740206
14658264954;2015-11-16 02:30:18;67;43530;"HEAVY";23;-36.772296;174.741428
14653211590;2015-11-15 23:52:28;324;43530;"HEAVY";79;-36.750732;174.725821
14673060492;2015-11-16 19:30:15;352;43530;"HEAVY";53;-36.729195;174.714951
14746100657;2015-11-19 01:59:59;323;43530;"HEAVY";64;-36.751679;174.726675
14745909790;2015-11-19 01:54:40;36;43530;"HEAVY";80;-36.807237;174.758062
14651309927;2015-11-15 22:51:07;13;43530;"HEAVY";73;-36.81685;174.750317
14647455881;2015-11-15 20:50:03;27;43530;"HEAVY";63;-36.826344;174.748314
14651408055;2015-11-15 22:54:37;333;43530;"HEAVY";87;-36.782576;174.749145
14649484286;2015-11-15 21:54:21;152;43530;"HEAVY";47;-36.791271;174.754945
14676578323;2015-11-16 21:12:03;154;43530;"HEAVY";82;-36.733556;174.716791
14651287245;2015-11-15 22:50:46;345;43530;"HEAVY";72;-36.820703;174.749749
14647491139;2015-11-15 20:51:20;35;43530;"HEAVY";75;-36.813058;174.752485
14649390607;2015-11-15 21:51:42;157;43530;"HEAVY";1;-36.788399;174.753393
14745974113;2015-11-19 01:56:21;333;43530;"HEAVY";85;-36.787703;174.75238
14647530367;2015-11-15 20:52:23;12;43530;"HEAVY";73;-36.80331;174.760422
