"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14734932951;2015-11-18 20:40:54;185;50536;"HEAVY";24;-36.801108;174.761566
14673508809;2015-11-16 19:42:49;353;50536;"HEAVY";72;-36.801752;174.760634
14693466798;2015-11-17 07:49:21;211;50536;"HEAVY";41;-36.800297;174.760357
14652511262;2015-11-15 23:29:42;140;50536;"HEAVY";69;-36.749628;174.725462
14716940469;2015-11-18 02:29:49;150;50536;"HEAVY";80;-36.746051;174.722485
14747609877;2015-11-19 02:43:16;168;50536;"HEAVY";31;-36.740532;174.719872
14747655266;2015-11-19 02:44:42;141;50536;"HEAVY";0;-36.75049;174.726351
14656981237;2015-11-16 01:48:36;339;50536;"HEAVY";81;-36.768004;174.740601
14722320044;2015-11-18 06:16:22;27;50536;"HEAVY";71;-36.824692;174.749418
14722362943;2015-11-18 06:19:13;53;50536;"HEAVY";21;-36.798988;174.761688
14693492948;2015-11-17 07:52:04;336;50536;"HEAVY";82;-36.77238;174.742871
14645913738;2015-11-15 20:02:11;334;50536;"HEAVY";79;-36.733315;174.716461
14656088639;2015-11-16 01:21:15;53;50536;"HEAVY";35;-36.798647;174.76222
14782591975;2015-11-20 08:50:00;248;50536;"HEAVY";5;-36.750667;174.726729
14656051543;2015-11-16 01:19:34;37;50536;"HEAVY";88;-36.810808;174.754595
14747552122;2015-11-19 02:42:04;153;50536;"HEAVY";64;-36.733996;174.717088
14744459586;2015-11-19 01:13:32;342;50536;"HEAVY";75;-36.722121;174.713871
14716958887;2015-11-18 02:30:41;142;50536;"HEAVY";0;-36.750421;174.726218
14663478415;2015-11-16 06:46:02;168;50536;"HEAVY";76;-36.722904;174.71439
14663494117;2015-11-16 06:47:46;158;50536;"HEAVY";83;-36.743338;174.720815
14663489201;2015-11-16 06:47:11;159;50536;"HEAVY";85;-36.736541;174.718509
14703338705;2015-11-17 19:49:32;133;50536;"HEAVY";6;-36.758652;174.735004
14746746291;2015-11-19 02:18:09;-1;50536;"HEAVY";0;-36.737993;174.718909
14747552116;2015-11-19 02:41:51;161;50536;"HEAVY";78;-36.731811;174.715959
14781853870;2015-11-20 07:08:45;143;50536;"HEAVY";58;-36.75244;174.728127
14682382904;2015-11-17 00:06:06;153;50536;"HEAVY";89;-36.782177;174.7492
14734595849;2015-11-18 20:32:05;139;50536;"HEAVY";28;-36.759109;174.735478
14682382909;2015-11-17 00:06:16;153;50536;"HEAVY";91;-36.784196;174.750457
14693487774;2015-11-17 07:51:34;333;50536;"HEAVY";87;-36.778177;174.746427
